mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00606989860534668	2.680359308559172e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								94
0.008448505401611328	0.002937930218801929	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								93
0.006403732299804688	4.982238700753233e-05	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								92
0.006183242797851563	0.0001167717247287146	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								91
0.0060617923736572266	1.6388914631576127e-05	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								90
0.006099319458007813	3.88499691121203e-05	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								82
0.015623092651367188	0.00010564552957718661	0.0016275405883789062	2.7936553939451375e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10235837675837567	0.07613448923195687	0.22287139831231229	0.09568229405876405	0.30454802357089505	0.16031891638646079	0.08870082663599828	61
0.05113453865051269	0.00014102916637549008	0.005039501190185547	3.846199376980125e-05	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20944475516100347	0.13642126163335933	0.1850274683616825	0.1733004363522418	0.18803116256607033	0.17844501681487152	0.024036095123584986	57
0.09556708335876465	0.0005450894183221113	0.009974813461303711	0.0011872379681240838	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.19012034353918872	0.1815453046579082	0.15645088453370193	0.15526084128729378	0.1778744209405103	0.1722503589917206	0.013968747549058002	59
0.18251113891601561	0.000917954857534369	0.017466068267822266	0.0001063570289916621	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18880729233457683	0.15813213802100634	0.17326624501469157	0.1454407365819247	0.13926585986817686	0.16098245436407527	0.01814603478563678	60
0.015610742568969726	0.00010700478695280256	0.001535511016845703	9.350872720150208e-06	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21299794770665637	0.043157719031269304	0.056229347850621836	-0.017688215290026177	0.0776494202956639	0.07446924391883704	0.07616615781581539	64
0.05279273986816406	0.0007853746178957834	0.0049289226531982425	4.791907400351329e-05	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26555978220629994	0.1948951062333144	0.24744114067640555	0.2032193832163638	0.19683323520829743	0.22158972950813624	0.02920485417992174	49
0.11427536010742187	0.018552645387882673	0.011606836318969726	0.004567107331190729	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2472514339893287	0.2250459345417235	0.22569515910043925	0.16878423066695658	0.19747258251451594	0.21284986816259283	0.027112560142976895	52
0.21162877082824708	0.04108988125522816	0.017754220962524415	0.00031251532657438724	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21053981149377476	0.20356870068487154	0.2051978758171984	0.17890335061528495	0.17316861113133897	0.19427566994849374	0.015178889518693657	56
0.016343402862548827	0.0001344922057616899	0.0015639781951904297	2.5981893694848906e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.32140242432065147	0.14895062242045243	0.12671521665274554	0.05103802050424211	0.10172718605780118	0.14996669399117854	0.0917014785017074	62
0.07608060836791992	0.022665711258802148	0.007384634017944336	0.003129812759637009	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2907391543505622	0.23630848349626776	0.29900855982717556	0.23535774305750512	0.19536669917958815	0.25135612798221973	0.03857194080957712	45
0.11744923591613769	0.018474720891064486	0.01040802001953125	0.002804869160196793	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2659095464942929	0.2279983983522731	0.23698306318072404	0.21348124828849768	0.16497128899947444	0.22186870906305242	0.033206258629835596	48
0.21612911224365233	0.02037898286017018	0.023400402069091795	0.010885213939338919	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.24026427787949012	0.17342204588552035	0.2122793659015375	0.21402250522397337	0.15164403600948062	0.1983264461800004	0.03162058993528937	54
0.017539405822753908	0.00015303416853218872	0.0015764236450195312	7.95618195137566e-06	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2584957956439847	0.1827204074960762	0.17972255484668664	0.0697040141809604	0.04948568312411472	0.14802569105836455	0.07779007232601992	63
0.06120810508728027	0.0003163485412898405	0.005080318450927735	2.483749506825436e-05	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2535254365319489	0.25798195665627144	0.2972149428935228	0.29773766365284393	0.1937961362070515	0.26005122718832774	0.03804737616071176	44
0.12554826736450195	0.011983511282928393	0.011215305328369141	0.003000673896266864	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23797173458480714	0.24312403227610235	0.2338525722300412	0.22706467217435133	0.18150576857733314	0.224703755968527	0.02222920023202411	47
0.22783360481262208	0.0018218346053386512	0.01878366470336914	0.0006517923308117195	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21967484936489812	0.18362193625484857	0.18961530490113432	0.20632264479491003	0.18520472831965618	0.19688789272708945	0.013954443054277395	55
0.0063076019287109375	0.000327668915523839	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								67
0.0061169624328613285	2.1334719729182956e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								89
0.006090927124023438	1.3332182756060323e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.006159925460815429	4.355812828610789e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								87
0.015808248519897462	2.3460485101515146e-05	0.0016085147857666016	1.3879647699276549e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2776223150363083	0.13593971310432984	0.3346785927682411	0.06809228366295161	0.20569427578792043	0.20440543607195025	0.09550109797260878	53
0.05184130668640137	0.0001502345371390755	0.00560307502746582	0.0010588839987923269	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.271307611198495	0.15772470329133503	0.2751806364218834	0.1871569544688827	0.1854393758617876	0.21536185624847676	0.04841720082007041	51
0.12077326774597168	0.041802594442903476	0.009468936920166015	4.660058091744938e-05	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2562826035652993	0.16623862686241386	0.2975434623405734	0.21116504248586232	0.1669294272341426	0.2196318324976583	0.051212431198495625	50
0.21845335960388185	0.030487056877668933	0.01813783645629883	0.00012836874321625385	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2564650356376327	0.2189166859548326	0.2907602652829949	0.2559503982969369	0.1641888230603581	0.23725624164655104	0.043026310012757786	46
0.016573047637939452	0.00010935182946643162	0.001595306396484375	2.9776714767379914e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.46261110077990586	0.3187530551734983	0.5367964669456309	0.4413196416017128	0.3181746390464041	0.4155309807094304	0.08535939903914036	32
0.07572636604309083	0.024867458170486703	0.005942535400390625	0.0016196499664650715	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.39046262650570807	0.34309673468868873	0.39810850158971134	0.39582681300668754	0.33143811632242026	0.37178655842264324	0.02853305738051821	34
0.10707454681396485	0.0005387390834638739	0.00946040153503418	0.0001720747606192563	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.37881848828259534	0.3279965071450508	0.40722243897646637	0.36727828894378434	0.32506412433805987	0.3612759695371913	0.031220718140240165	36
0.23946661949157716	0.056529995588785124	0.024222373962402344	0.011347709389987548	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3819692633629257	0.3395126027235529	0.4151216268570719	0.3783079366264779	0.31317672592866774	0.36561763109973916	0.03552628989820713	35
0.01831512451171875	0.0003095198955451293	0.0016734600067138672	9.452772005682219e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4652250738537165	0.44105410296634107	0.5213374494372081	0.5552899491085752	0.3447683651443445	0.46553498810203714	0.07260007537299444	26
0.0711698055267334	0.008007922734329202	0.005897808074951172	0.0014397032542444368	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.43695192826658646	0.42211022284620536	0.518616275751028	0.47648578356782356	0.37119555071278054	0.4450719522288848	0.04989287489828845	28
0.1415799617767334	0.02427345537525442	0.01124730110168457	0.0029980506666635945	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4376888738518616	0.43173386670871383	0.463439867097978	0.4507166359231167	0.34821262085335036	0.42635837288700407	0.040576833138878936	30
0.2591709613800049	0.04030648083807062	0.018302536010742186	0.00010032007881954162	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4312496321298337	0.4157811293851891	0.48283542418009295	0.4386969024612427	0.34672055063896356	0.42305672775906433	0.0441936139313138	31
0.020536327362060548	0.00012165699963700932	0.001575469970703125	8.16909871054259e-06	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5341288295349835	0.4151282450604663	0.6623836986356458	0.557534979087722	0.39951747070626553	0.5137386446050166	0.09715937227927374	22
0.07700738906860352	0.00035788859082481545	0.00518035888671875	3.9825752319188574e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44710807664976926	0.3792684414105072	0.5773810778912454	0.5456727381037474	0.38213457200882184	0.4663129812128182	0.08205568591918931	25
0.14896736145019532	0.0028615593510692722	0.009691429138183594	0.00016295545534862008	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.43521122724358163	0.40450449324951976	0.48801552187866004	0.5015177400109126	0.3611592598186786	0.43808164844027053	0.0520965410946281	29
0.32158842086791994	0.04349146135866424	0.01867222785949707	0.00018430178712686574	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44926731296457656	0.4133015803180722	0.4896980298292025	0.4844084118795299	0.3918426421253842	0.445703595423353	0.03846340086721241	27
0.006174612045288086	8.579960896143303e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.006052923202514648	2.191864352077981e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								84
0.006112480163574218	5.7956727067492765e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								85
0.0061051368713378905	2.9501695710731975e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								86
0.016030120849609374	5.636598441687011e-05	0.0015717029571533203	1.6639772220022767e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16920703620064426	0.2373396844469925	0.18414400136046127	0.09797321097621214	0.17374660069077108	0.17248210673501624	0.04451158445188311	58
0.0672609806060791	0.017632592131553857	0.00738992691040039	0.003155505011550112	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3398361313794567	0.31597841824344186	0.29017873259172833	0.24748372718014877	0.23756650207578434	0.286208702294112	0.03909881230479616	42
0.12300491333007812	0.030448618760168623	0.010690259933471679	0.0026839599506197995	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3508105374970565	0.32643844262754573	0.32166784135951254	0.30588469164098986	0.24982373444579586	0.3109250495141801	0.0337807667311739	41
0.2091304302215576	0.025166106230553906	0.020848751068115234	0.005040814731403012	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.35980562723895926	0.36062352567763534	0.2908326336842997	0.3199155824964173	0.22499524123310888	0.3112345220660841	0.050452427798437956	40
0.025604963302612305	0.007014199254223219	0.0025768280029296875	0.0008715852966643118	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4943836467642575	0.4020359683697481	0.35402966163712646	0.4569113252070678	0.2936375379182653	0.40019962797929304	0.07152253207651744	33
0.07689247131347657	0.017887805616566128	0.006731939315795898	0.0031708836738109014	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5270531013803013	0.5050077385792939	0.5331172768189844	0.5582761453620593	0.4359282098128513	0.5118764943906979	0.04159266662492585	23
0.14156370162963866	0.046157762776267985	0.010980892181396484	0.0027709222721187137	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5490267966792944	0.5318219282860603	0.5369717346085732	0.593479356372437	0.4287694033301339	0.5280138438552997	0.054169145838655126	19
0.23697953224182128	0.022430592654760884	0.017707681655883788	0.00024701502296143484	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5402735609160987	0.5312139649437588	0.5314753627261739	0.569676059885791	0.42900997996092294	0.5203297856865491	0.04778034137837223	20
0.019925022125244142	0.00014320648025093196	0.0015907764434814453	2.7524451750331424e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5269767942309991	0.44954233749281647	0.5747026679922891	0.6016306649811007	0.4341697375773067	0.5174044404549024	0.06633559303305708	21
0.07414088249206544	0.0003309895194178288	0.005069255828857422	1.4611772008938372e-05	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6049908114687863	0.5956466750206906	0.6243688840543472	0.7594675066245284	0.5544483300102898	0.6277844414357284	0.06968883199762359	13
0.16689667701721192	0.051870594720074395	0.010710334777832032	0.0027110472971558926	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6357718675795115	0.6122829128968885	0.642725871690155	0.7224605334328225	0.5514866199630444	0.6329455611124843	0.05509823386864872	12
0.2872199535369873	0.011977535689175506	0.02192840576171875	0.004276069495560764	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.635161129656451	0.5866239264080415	0.6459260636942226	0.6820816135706151	0.5257613730567565	0.6151108212772174	0.054095301327037416	14
0.02504887580871582	0.00011370757696913614	0.0016976356506347655	1.5364667007966367e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5800945807764193	0.4484058827789973	0.6541619828537537	0.5823899274299749	0.45259795116474333	0.5435300650007776	0.08050308483505822	18
0.09929823875427246	0.003245883812739615	0.005273246765136718	0.00013455408470633914	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6668503872038776	0.6011435233920426	0.6943905194605946	0.7437778565889308	0.5695583901464162	0.6551441353583725	0.0628875781260018	10
0.18422231674194336	0.000955936973534237	0.009490394592285156	1.7757687223430892e-05	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6754205019444928	0.6252981149394141	0.7007967971791633	0.7520412679053259	0.5900657129188155	0.6687244789774424	0.056724259725606546	9
0.36613049507141116	0.0013918689734369297	0.01918659210205078	0.00030818028695667844	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6647123422570922	0.607780003065133	0.676114401071219	0.7150154041192625	0.5592803600866854	0.6445805021198785	0.054756084870282225	11
0.00620427131652832	0.00013498379851460498	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								79
0.006130504608154297	4.017233493055764e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								73
0.006090354919433594	3.113180666976773e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								66
0.006155633926391601	9.869568543058938e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.017488718032836914	0.0006922076207390047	0.0018016815185546875	0.00014610211158018935	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3437382108516819	0.27109300742206377	0.1576908792728483	0.3479808825908993	0.2357167543394173	0.27124394689538206	0.0711343503050735	43
0.05617146492004395	0.00037139031974057373	0.005177879333496093	0.00026784939362844594	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3711736748057668	0.31144637178922807	0.27661012207430136	0.37622830356861003	0.2356769522029717	0.31422708488817563	0.054184789051252284	39
0.10482206344604492	0.00021786796730698956	0.009427356719970702	0.00013626295733868516	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34776814351715557	0.3346754967551405	0.3056416389121762	0.3616182666204568	0.24070124001161042	0.3180809571633079	0.04288254273634009	38
0.20331974029541017	0.0007775163526373667	0.018209218978881836	0.0001055038176747926	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36339142527366	0.3609765450273489	0.3371199895723188	0.3904213067858192	0.22771269106852232	0.3359243915455339	0.056680091180895946	37
0.019749927520751952	0.0001120744244832523	0.001659727096557617	2.071724383664901e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5984488151949985	0.43740018566214667	0.3986363196956668	0.5475702128391642	0.49045191375768493	0.49450148942993216	0.07223354437002254	24
0.07171964645385742	0.0007312121900687971	0.005274391174316407	9.10921980964662e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.632016072199432	0.6103810424338294	0.5783571804433054	0.6561499253130563	0.4777976900380161	0.5909403820855279	0.0620919348198803	17
0.1605604648590088	0.02759973696143359	0.01576833724975586	0.007406316462519551	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6460034597039359	0.5801529933139614	0.5927876708298848	0.6508523139338037	0.5034904316004782	0.5946573738764127	0.05351556040403076	16
