mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.007932758331298828	0.0003414230505657369	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								87
0.007222652435302734	0.0005406466041113702	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								86
0.030188322067260742	0.0005537531084929954	0.0034272193908691405	0.00011022402146087699	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8616282453628614	0.8583755447064778	0.8687281077559617	0.8710119897333917	0.8600013098547681	0.8639480758243797	0.00499501836256054	43
0.12427630424499511	0.0014680232541529308	0.015087890625	0.0006878936767859477	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8920681781975226	0.8933033837750329	0.9002817790075599	0.9001002114421728	0.8896490432628144	0.8950799344841517	0.004335164873219181	36
0.24087934494018554	0.006540220816191114	0.02953658103942871	0.0005783205334540841	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8599199013843329	0.8635284379969163	0.8698195427705309	0.8633586780243969	0.8589141867482767	0.8631078114992232	0.00382164719614424	45
0.4764232635498047	0.004454525323690937	0.05846052169799805	0.0016601205429824103	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8567987728807553	0.8609193292552806	0.8655280256389204	0.8600826625492914	0.8556912818499242	0.8598037837308874	0.003464781015012302	48
0.05385732650756836	0.00097322607671098	0.0039937496185302734	0.00018862800462020234	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8592318313667102	0.859557617493068	0.8806043944481308	0.8776253990278542	0.8662992469873099	0.8686614349316473	0.008948417659156657	39
0.24478864669799805	0.0035641222081768367	0.01781353950500488	0.0003135601750990487	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8924720950740839	0.8968816609469245	0.90261438420811	0.9001909968186262	0.8903760100244534	0.896506582600132	0.004579656248688141	35
0.4831100940704346	0.008420645432825752	0.036923694610595706	0.0018249832664015096	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8599067315007338	0.8674328997394221	0.871198420048152	0.8666772345727844	0.8594820326438556	0.8649391537283135	0.004550110585696645	42
0.9604534149169922	0.008202461867642888	0.0714146614074707	0.0008361179520505857	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8595652714391968	0.8633343037805595	0.868094326138986	0.8630339709970157	0.8562844295926497	0.8620623108113662	0.003963635389091703	47
0.0886192798614502	0.0006963192040805241	0.004378700256347656	0.00017703048141133178	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8685631797451195	0.8748710657349285	0.8772452174545826	0.877394294812925	0.865924210848874	0.8727993294441445	0.004698309512786845	37
0.42525444030761717	0.006674539340003496	0.020828962326049805	0.0005286852509160252	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.89492981735339	0.8987704018472462	0.900818955212198	0.9021833560150261	0.8925610962950321	0.8978524805653441	0.003603598608528672	34
0.8804111480712891	0.026956408769732643	0.04627923965454102	0.0030835657801659842	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8616860666815486	0.8676354331949692	0.8709314953694407	0.8674625913749376	0.8580706002412861	0.8651571161596838	0.004627149917192416	41
1.656957483291626	0.046924391517504827	0.08518900871276855	0.004000949220282447	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8607059614787356	0.8653112562640897	0.8685228323188188	0.8638037059092585	0.8551614132528331	0.8627011089363065	0.004532773529960699	46
0.14146637916564941	0.003982197940734084	0.004751396179199219	0.00017651242819043892	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8711663872383296	0.8744623906951006	0.8693607222566074	0.8830469302746135	0.8583887036611255	0.8712854002045844	0.007979957478144152	38
0.6772976398468018	0.0034593629871181326	0.026155996322631835	0.000165382456591387	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8971375771770144	0.8995465379824984	0.901315917019817	0.902738244556378	0.889621871408341	0.8980720955536025	0.004620058778376005	33
1.3700956344604491	0.03879154238252449	0.054597330093383786	0.0030563212651848726	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8629549111760095	0.8698920061339521	0.8686266488488588	0.8685127314853037	0.8590049536446976	0.8657984028965331	0.004155830099740344	40
2.6582444667816163	0.02097069638090382	0.10329213142395019	0.0009885662175761387	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8610910242570401	0.8659332006932109	0.867416954294899	0.864531922975009	0.8571054447764026	0.8632157817633445	0.003704261513794861	44
0.007221889495849609	0.0004196255693798615	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.0075476646423339845	7.982322391777845e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								84
0.007172203063964844	0.00015186837548192164	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								99
0.007398414611816406	0.000271887237285563	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.04381084442138672	0.0005515799683148131	0.003790760040283203	0.00012402392404542502	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9596822415743949	0.9592873699184712	0.967223840952663	0.9661825438667891	0.9586619440044497	0.9622069233215769	0.0036995160110952735	32
0.18630080223083495	0.004630005146256882	0.014709711074829102	0.00039126623061768676	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9636258694679716	0.9657892821819608	0.9715723359631797	0.9696546697825964	0.9634382952771545	0.9668155757604736	0.0032654122453648965	27
0.35330939292907715	0.012015838576481573	0.028370380401611328	0.0011635158975733184	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9640920398043739	0.9656100943885477	0.9717556250204543	0.9698634764476638	0.9634359334563198	0.9669509210386263	0.0032829024694393735	26
0.6991418838500977	0.015640172929499048	0.057891464233398436	0.0018527693649977649	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9620049886458828	0.962182747765099	0.96846622731297	0.9670919674589061	0.9603192325372809	0.9640125641979979	0.0031726752216927035	31
0.08164887428283692	0.004416798480953774	0.0038061141967773438	0.0001128081229547516	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.959211194213658	0.9623009886029994	0.9699290886062703	0.9692220105483726	0.9628554868189412	0.964702789973295	0.004173176812516513	30
0.3793243408203125	0.004368660325459682	0.016301918029785156	0.00046878989441519805	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9662185010730948	0.9681153921880981	0.9733457416537049	0.9731160395851718	0.9668850437712702	0.9695355652370259	0.0030782686625084	20
0.7623633861541748	0.013371898009115568	0.03418254852294922	0.0011538339986195765	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9658068066297536	0.9679052312601849	0.9739693777245895	0.9728838660181148	0.9667190747303124	0.9694562362988783	0.003326535317579466	21
1.5564321041107179	0.02589661796951027	0.07526764869689942	0.004539264777062575	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9637504103417219	0.964858441496494	0.9710981337436928	0.9696531853199621	0.9638130770350691	0.9666340806851252	0.0031133403201147316	29
0.14793038368225098	0.0038668084405898274	0.004550933837890625	0.0004832749656106253	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9613788750117838	0.9652305201378404	0.9706075360490928	0.9701021846333667	0.9664468591587879	0.9667523530798581	0.0033874003913460455	28
0.7193645000457763	0.01429598302216544	0.021088504791259767	0.0010150758361552512	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9672148091216509	0.9694191943063087	0.9739224085853659	0.9736816416329596	0.9689790367933937	0.9706428501151882	0.002683509892072172	18
1.4167758464813232	0.03545033197311737	0.04221477508544922	0.0009064861322769858	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.968082459894936	0.9694719630683615	0.974678450452534	0.9736942523552092	0.9682884856278869	0.970842617907032	0.002787920256250298	17
2.898448133468628	0.058234702121362565	0.0871302604675293	0.0018058213347336579	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9650553887741824	0.9662546953257863	0.9716537958589011	0.9705412506630551	0.964771419645795	0.9676548217068635	0.0028757574171987175	24
0.2443624973297119	0.00673128116819677	0.005148983001708985	0.00046529103356630474	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.964672584324963	0.964183650302421	0.9715607400830087	0.9710737187190847	0.966432947885091	0.9675839576059436	0.0031418599423824324	25
1.219287633895874	0.012007866863112494	0.02715907096862793	0.0006346112251771805	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9678562999235334	0.9692788336498153	0.9750429505004943	0.9745274166915942	0.9693506677743174	0.9712105882814566	0.0029708231957758353	16
2.4171395301818848	0.026340155791513175	0.05229039192199707	0.002082848763807283	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9683048667879445	0.9696986096303944	0.9755172155808575	0.9746306850532704	0.9690607621664605	0.9714418319722927	0.003010754011218054	15
4.7571250915527346	0.04271565024881132	0.1048574447631836	0.0019721971720279763	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9651476062113702	0.966486619918011	0.9719455121363241	0.9713060369853694	0.9656388744350215	0.9681043713881783	0.0029134121372668504	22
0.008229303359985351	0.0006582776155531323	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.007792520523071289	0.0006595990769631502	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.007163381576538086	0.0002800622827123512	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								81
0.0073529243469238285	0.00013246331992610225	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								80
0.06921825408935547	0.002130483943718323	0.0040934085845947266	0.00020055126918117384	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9661791226572197	0.9648598283638765	0.9721739535665777	0.9705466599075535	0.9663712855356166	0.968025558020208	0.0028189154974362857	23
0.3092039108276367	0.007644834590937986	0.016402053833007812	0.0002512896716688769	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9702554847331721	0.9694259488013941	0.9763635723214927	0.9741317155136179	0.9708870018400774	0.9722121655335829	0.0026178319960611855	14
0.6155171394348145	0.010069727191315818	0.034124565124511716	0.0017061012985228542	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9700803713808801	0.9700765461555216	0.9765191599509527	0.9742295170302546	0.9711956336047888	0.9724196738991728	0.0025511143740795075	12
1.2049094200134278	0.02954067011985323	0.06435179710388184	0.0027472670391317515	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9704261731273892	0.9702962475120493	0.9770056599907345	0.9744670780348521	0.9717415947944634	0.972786758372471	0.0025880104177490953	11
0.14024295806884765	0.002336508807347778	0.004301643371582032	8.857352575786241e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9661603901393873	0.968741153577884	0.9747007619100997	0.9741425920480914	0.966025070888144	0.9699533825745733	0.003778022297451554	19
0.7129947185516358	0.014765338432915592	0.019523239135742186	0.0007096110706794756	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9721845512518262	0.971982823897893	0.9782314092505084	0.9761565778117028	0.9727861898211145	0.9742677770514254	0.002491270709070346	9
1.3960694789886474	0.01487717079079269	0.03763141632080078	0.0013825316325822442	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9726388277711004	0.9723424459173425	0.9788859920851809	0.9764942604828781	0.9733462609893274	0.9747410079080026	0.00254443210102655	8
