mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03449678421020508	0.0005402295643757295	0.0036688804626464843	0.00022483054551711388	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07193323292012577	0.084753666900231	-0.3293638367522489	0.08023712384400838	-0.009559214776011071	-0.022722253910561364	0.16088058733441404	54
0.06778411865234375	0.0016482127371341489	0.006662893295288086	0.00031721139569158705	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08104314411631397	0.16598534156103573	0.06893315355614016	0.24399787870123046	-0.011923994395728998	0.10933919481425858	0.08563007962999021	44
0.13420300483703612	0.0031514317834952605	0.012967491149902343	0.0006778879551450275	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12721732573470046	0.19290943403638006	-0.008221716497461617	0.3066995105541226	-0.013378536391009277	0.11997790000425435	0.1200612419154243	42
0.008502626419067382	0.00021503714860447503	0.00123291015625	5.5170574367165444e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.15931367927320306	0.153588120276703	-0.19768747323844194	-0.4157101739839617	-0.10463557325724304	-0.13994254265667214	0.18225148590057785	57
0.03458561897277832	0.00032568098685178867	0.00362701416015625	0.00016109267144817426	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13145312474684845	0.23149807673396228	-0.09228427540851891	0.18197672478706906	0.03359626534141713	0.09680887858081864	0.1165672924637254	46
0.06738691329956055	0.0003015609724138212	0.006626319885253906	0.00015567564080637162	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.11962735293741622	0.27301942715126126	0.09743614778621057	0.24117579465227978	0.05572564681396819	0.15776963024885649	0.084175021835452	34
0.14084949493408203	0.007562725243712849	0.012972640991210937	0.000586495755967919	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18141090347473898	0.2610150823685695	0.12007805269111949	0.31198557497005275	0.06901777850345892	0.1886264701376226	0.08727637876185154	26
0.008562517166137696	0.0004233309802849766	0.0012399673461914063	5.0945180223735384e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.1778158619647252	0.003949473161583117	-0.49643216957057246	-0.3279200051429527	-0.19566096481581785	-0.23781696486179335	0.16945936373566667	61
0.034352874755859374	0.000256770084296571	0.003596591949462891	0.00011500402828972569	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07137440883506974	0.20170234364066775	-0.058297282377151705	0.18240910544918032	0.0039988448373374785	0.07969721361592745	0.100673751068212	50
0.07035384178161622	0.002599154865324408	0.006829643249511718	0.0004672626947243267	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09730183463020026	0.23579732437895207	0.039920673557153785	0.2336962165844485	0.03321473229731753	0.12775826803331156	0.08951335005004193	39
0.13413357734680176	0.001441347242069111	0.012908315658569336	0.00047345722122937243	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.16756634466739317	0.25504890725867013	0.09306510168124205	0.3034983014699494	0.057411113485487886	0.1751039223056665	0.09183479987785102	31
0.009023380279541016	0.0001483765535519114	0.0012929916381835937	3.785450398995283e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.07092902620383468	0.03466348749133663	-0.3831042629673105	-0.15782480322130787	-0.1914406443412886	-0.1528559801012803	0.14160682601089922	59
0.03814382553100586	0.0014276104232155739	0.0039050102233886717	0.0001780114541182626	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11060191479114945	0.16896004452852253	-0.0069425895195045495	0.1545139208783617	-0.018224614115251336	0.08234994705978475	0.07914021454376279	48
0.06822090148925782	0.00031197616873380893	0.0066106319427490234	0.00014853236378631058	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1294809371573199	0.21623957201359434	0.055296747450685024	0.23013592486684464	0.030630518799097395	0.13243896998353064	0.08023520568401536	36
0.1363524913787842	0.004139127434565521	0.012790966033935546	0.0002601569698145863	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18688204264204933	0.24269996144192607	0.13505080986022522	0.2867704758676616	0.058538193907656244	0.1823772118212472	0.07840807554013991	28
0.0015055179595947266	8.995638833331948e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								87
0.0015725135803222657	6.228990068238638e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								88
0.0015212059020996093	3.8154899250468e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								89
0.0015906810760498047	2.871628812498209e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								91
0.008371305465698243	8.289254100785461e-05	0.0012267112731933593	6.109350365996621e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.02471157257686274	-0.17930015937951183	-0.290387485414352	0.11228962301551981	-0.22976693303928641	-0.12502683258169092	0.14499534530155633	56
