mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.16163320541381837	0.0025013697124073504	0.015605020523071288	0.00040018029460870205	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5981029170912305	0.6846832834405223	0.7052103272658944	0.39846453742891097	0.06972612969693348	0.49762704159240806	0.23406960729715756	29
0.011148214340209961	0.00017003741612516837	0.0016113758087158204	5.145393322717353e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3518369679090305	0.3552472633337601	0.8075124916467374	0.5259995041167823	-0.06878434395332467	0.39262534422807793	0.27890280215869484	45
0.042867612838745114	0.000774161322776418	0.004605531692504883	7.561560911369998e-05	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6234336881947257	0.5674179704826523	0.6985051264438402	0.494963648660655	0.029046655934008347	0.48747139289617686	0.23253796306672717	33
0.08239431381225586	0.00030848918682267214	0.008183860778808593	8.453807772091184e-05	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6053329270479897	0.6254190700385227	0.7351710971160628	0.38512724180645286	0.009705217697142832	0.47824578681791596	0.25373879414467615	35
0.1604013442993164	0.0035567162806700394	0.015147018432617187	0.00024288300612317174	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6130181732662066	0.6753851782710703	0.7243584667873493	0.4234327793987416	0.0635505415176052	0.5060874383980007	0.23762009389907554	27
0.010675191879272461	9.365487235590444e-05	0.0015045166015625	0.00011816796392288668	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.582628001321071	-0.006206430567934351	0.8422086962154768	0.44809155520290767	0.05613586158079953	0.38047107924519186	0.319926074552362	47
0.042995452880859375	0.00020158665195059742	0.0045149803161621095	0.00018291372700673648	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6433145362763347	0.5575699024745602	0.7290293706161134	0.3494729156553865	0.0404804055136202	0.4697806087994687	0.24285765795839115	37
0.08451433181762695	0.001092668747027209	0.008260107040405274	0.0002088522584331145	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6107510404505483	0.5567314941110817	0.710534132779521	0.3116151921214322	0.0077203945796425755	0.4456096344881205	0.24904822645691496	41
0.1669908046722412	0.0029902529111901868	0.015823793411254884	0.00017514089261316067	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6095191413727259	0.5518259101724332	0.6745204247146364	0.3768288771724888	0.05402842385653972	0.4587627669605229	0.21964924114985776	39
0.002371692657470703	6.720200580394905e-05	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								82
0.002294445037841797	5.859445935306718e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								83
0.0023351192474365236	6.22442193112097e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.0023023128509521485	1.8989617013145587e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								85
0.010778713226318359	8.916528461214739e-05	0.0015677452087402345	2.7517098666357136e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4133421528129567	0.460584171356187	0.7021944460528718	0.4436770236173304	-0.1557713477428102	0.37553541146889285	0.2778853621582012	49
0.043382787704467775	0.00017088167287137681	0.004512786865234375	7.77066099119684e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5416453933625752	0.5972779255328335	0.5967812356744722	0.1732992204524212	-0.1275415466184049	0.36536347605384006	0.28617730832399557	51
0.08469867706298828	0.0009131295250455138	0.008408069610595703	3.5420367959137094e-05	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5309853309844447	0.5536407366356101	0.5230693084505704	0.21088595947629973	-0.08619101111659	0.35481146781900136	0.24828257048127936	54
0.1677398204803467	0.00494356434762377	0.015767431259155272	7.799540141615069e-05	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5012858337502768	0.6386402680665708	0.5131664195388159	0.12227594952617482	-0.05259170795902035	0.3541471695345152	0.2619993579348465	56
0.011333942413330078	7.524559857104303e-05	0.0016747474670410155	1.9667206250939877e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4016520864026164	0.5284690343627452	0.7964850462235478	0.39434509228108605	0.00041195766986446003	0.42600829943030005	0.2520302538261051	43
0.044022130966186526	9.574023336713081e-05	0.004668283462524414	4.6214697234623635e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6103377486923518	0.668160974096038	0.7553591621164413	0.4058302109511742	0.13803583998490543	0.5208088116033316	0.21782399413062292	25
0.08456959724426269	0.00024319693600967124	0.008337259292602539	6.666995205116511e-05	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6102439624587115	0.6475566007341494	0.7364466980246429	0.3829428577328997	0.06476296207219134	0.4943697509020471	0.23830711382037387	31
0.16775088310241698	0.0031922182973593725	0.01581711769104004	0.00011654854171961435	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5981029170912305	0.6846832834405223	0.7052103272658944	0.39846453742891097	0.06972612969693348	0.49762704159240806	0.23406960729715756	29
0.011187124252319335	0.00011772030757406006	0.0016530513763427734	2.2422807887519378e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3518369679090305	0.3552472633337601	0.8075124916467374	0.5259995041167823	-0.06878434395332467	0.39262534422807793	0.27890280215869484	45
0.04550671577453613	0.0024846750646773377	0.004966020584106445	0.0006277639150950332	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6234336881947257	0.5674179704826523	0.6985051264438402	0.494963648660655	0.029046655934008347	0.48747139289617686	0.23253796306672717	33
0.08516955375671387	0.0004010693749972587	0.008403348922729491	7.305549879297872e-05	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6053329270479897	0.6254190700385227	0.7351710971160628	0.38512724180645286	0.009705217697142832	0.47824578681791596	0.25373879414467615	35
0.17075371742248535	0.002631490491363789	0.015918731689453125	0.00013448946694792236	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6130181732662066	0.6753851782710703	0.7243584667873493	0.4234327793987416	0.0635505415176052	0.5060874383980007	0.23762009389907554	27
0.011519765853881836	0.00022163899952600363	0.0016381263732910157	4.094734808303164e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.582628001321071	-0.006206430567934351	0.8422086962154768	0.44809155520290767	0.05613586158079953	0.38047107924519186	0.319926074552362	47
0.04522571563720703	0.0002965980633562677	0.004727220535278321	2.9407595610680508e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6433145362763347	0.5575699024745602	0.7290293706161134	0.3494729156553865	0.0404804055136202	0.4697806087994687	0.24285765795839115	37
0.0885244369506836	0.0030816364467033523	0.008408546447753906	6.426095038147042e-05	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6107510404505483	0.5567314941110817	0.710534132779521	0.3116151921214322	0.0077203945796425755	0.4456096344881205	0.24904822645691496	41
0.17334337234497071	0.0033365619123978895	0.01595196723937988	8.139117236587485e-05	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6095191413727259	0.5518259101724332	0.6745204247146364	0.3768288771724888	0.05402842385653972	0.4587627669605229	0.21964924114985776	39
0.002444028854370117	9.433280479815431e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								87
0.0023748397827148436	1.548612638580076e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								88
0.0023887157440185547	1.7791202702024483e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								80
0.0024026870727539063	3.4145203186146706e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.011217117309570312	9.700876682453653e-05	0.0016816616058349609	6.140537040355898e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2701715248671376	0.5251209606435404	0.48155232900567957	0.16056086399323655	-0.42885340641814773	0.2100481475390148	0.33858546007881835	64
0.04383616447448731	0.00015063733374699482	0.004664134979248047	3.267549024461305e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4570551251774235	0.5869755940741819	0.537335078474513	0.22930034317650794	-0.20764860677925623	0.32917422396514756	0.2881160773188096	60
0.09087109565734863	0.011454635734844364	0.009177494049072265	0.0016307554842192188	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.43593272926986193	0.5897711054808027	0.4936831521526155	0.22035918533465315	-0.08694884425295402	0.3383165912045847	0.23957913043165027	59
0.16689400672912597	0.0028764211196544635	0.015896034240722657	0.00020270108109600468	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4626867191098897	0.6498389913917233	0.5516208894721055	0.10146648622269283	-0.06042325687875327	0.35019647179490493	0.2714742894817266	58
0.011179828643798828	8.599366503544494e-05	0.001666259765625	6.942188979186767e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4693281278839404	0.6867512867189802	0.7590627360633212	0.5105856429232978	0.2868200316272088	0.5440214859905033	0.16510012978989316	23
0.04419398307800293	0.0001242134712662905	0.004693603515625	2.792190002095632e-05	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6228175639856846	0.7463241556197752	0.7787109212546328	0.4761424713949476	0.21387358854355132	0.5725523409955912	0.20375477530927996	18
0.08510632514953613	0.00015894223527268593	0.008372974395751954	7.561807478681003e-05	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6539179017554952	0.7178953222846683	0.7781098244081026	0.42771015308992333	0.1680932086197201	0.5549649130949222	0.22142163457155684	21
0.16909389495849608	0.0032967346535731305	0.015959453582763673	0.00013829579785298914	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6496996927645625	0.7257100789127322	0.7916677667420156	0.41925869042078057	0.1080950693060232	0.5452189671274962	0.2459914966661364	22
0.011554193496704102	8.97798898795111e-05	0.0016762733459472657	2.7452074690923928e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.624491660216739	0.4280401881925555	0.839573828390835	0.703143575461598	0.09718477803042458	0.5379667685327375	0.25300553911831936	24
0.04714269638061523	0.002864513919415716	0.004813957214355469	0.00010148069417361907	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6785812943058889	0.6677189865316515	0.7942666976122801	0.4675245562244559	0.21066452435614236	0.5684064853640705	0.20225002443579163	20
0.08779640197753906	0.00045197370175790563	0.008602094650268555	0.00013578991141606752	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6869694471691962	0.6774092341580247	0.8058188482473378	0.48748965909621955	0.1811846260662172	0.5726430854034081	0.21508140661608918	17
0.17032947540283203	0.015232509063186893	0.01918163299560547	0.0062182255435163925	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6761249974771766	0.694685291997349	0.8353224995871259	0.5475522034174813	0.19276260279661117	0.5933795456799197	0.21443993846538528	10
0.01019144058227539	7.068505751778245e-05	0.0013575553894042969	1.7777778513247726e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5731479572253367	0.5605014414536686	0.9467557145302257	0.6640686705427015	0.1612155710450751	0.58052879982664	0.24654538838799092	13
0.04262833595275879	0.0007133153886097811	0.004438209533691406	0.00017207885680397262	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6441282438290719	0.6715029340952319	0.8528272924146187	0.5512869826712778	0.2784298272438498	0.6021108234087394	0.18437404554447262	8
0.09076604843139649	0.0042718519251469505	0.008410024642944335	0.00017291849820501214	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6571412987170127	0.6904343146765655	0.8268389509777352	0.5452583379153957	0.1930259872208806	0.5864226727438699	0.21069764716648515	11
0.18294248580932618	0.015287390834748896	0.0159456729888916	0.0004969930985293984	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6554092813273311	0.7243084539937188	0.8513881361297533	0.6177574869953861	0.23005461434854502	0.6189357338398651	0.2048202944786212	5
0.0024483203887939453	8.442482345981913e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								70
0.002317523956298828	6.179404834162123e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								65
0.0022753238677978515	7.434235381946934e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								66
0.002289104461669922	1.211335328100916e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								67
0.011568832397460937	0.00031638802663133073	0.0017575740814208985	4.56884652808688e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09085719518207813	0.4766553241637206	0.3067511104397367	0.29793459152936974	0.029391746862673873	0.24216643048817044	0.1631983697914525	63
0.042525434494018556	0.0011170978871626854	0.004608011245727539	0.00025598036333100113	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.36648064722896356	0.44026958315905473	0.41829119494678346	0.1950676402297581	-0.066312908111549	0.2764024605843642	0.18722380762378893	62
0.0801518440246582	0.0010558703552199364	0.008337640762329101	0.00019569513160702705	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38486917729022196	0.42957675591780564	0.5562101152038191	0.19185431145816534	-0.037798342970748466	0.3092947677723702	0.204153163944313	61
0.15676965713500976	0.002340321555400895	0.01573653221130371	0.0005354283911791801	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.41647708343385836	0.4977072283797126	0.6132485204992624	0.2594792470556403	0.0192589977975558	0.36531327672995395	0.20281505849009332	53
0.011508703231811523	0.00013372821377476138	0.001723909378051758	5.114744827684596e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5612767037464375	0.7819001957183891	0.8618965154760768	0.6390776326801996	0.04916841124148996	0.5826181282814502	0.2803289189748745	12
0.04334712028503418	0.0014183946762782	0.004641532897949219	0.00018304231418818067	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6323519065517454	0.7423752489666617	0.8144887671623866	0.5096866039867787	0.17965185011812368	0.580462054182759	0.21990920621772175	14
0.08392372131347656	0.0017398911213866543	0.008485889434814453	0.0002148297513423171	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6574603271685491	0.7618203463930944	0.7901245513803258	0.4810201889849519	0.17608619896380961	0.5791039402037919	0.22334073138187358	15
