mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00900893211364746	0.00010441464299070885	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								71
0.008934450149536134	9.133322547355399e-05	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								70
0.008952999114990234	0.00010433024853082562	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								69
0.009015464782714843	9.130835202415874e-05	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								68
0.0090423583984375	0.0001742434095654823	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								83
0.008956813812255859	0.0002138715176043283	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								98
0.009031915664672851	0.00012503990522639614	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.008949947357177735	0.0001353914771018207	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								97
0.009612560272216797	0.0006919388586708807	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								96
0.010544347763061523	0.0004002178778245279	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								95
0.009690189361572265	0.0009466501552446808	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								94
0.008678913116455078	0.0006268245809918607	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								93
0.009494733810424805	0.0008071879273526496	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								92
0.023521566390991212	0.00036176050414658855	0.002124500274658203	9.920693050746295e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.17847296261191536	0.19314695639366852	0.22676216776986236	0.0795338984176217	0.2545862890996665	0.1865004548585469	0.05967771302943527	62
0.06598377227783203	0.006811405948975636	0.006550216674804687	0.0006060318073632411	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23282555473909528	0.2594051622395763	0.2560144164481609	0.24143831420827933	0.26469807826744507	0.2508763051805114	0.011875085401710684	52
0.1402799129486084	0.012073101500211401	0.014479637145996094	0.0030503296975094634	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2108396363130578	0.23317716436119695	0.22269714695821696	0.23842381446930982	0.24724713161221112	0.23047697874279857	0.01263196127290383	55
0.24083995819091797	0.03986389778810718	0.02537961006164551	0.004978268655903463	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1874123510803174	0.19946823345117415	0.19404715208533463	0.2102495238149198	0.20802630406277678	0.19984071289890454	0.00852661143386575	60
0.023801755905151368	0.000288451697088983	0.00219578742980957	4.373467648800634e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.17099228921113185	0.21226639394111846	0.21809950583660775	0.17306745083949382	0.17907965087623579	0.19070105814091753	0.020249323101323696	61
0.07611289024353027	0.001039022856633555	0.006995201110839844	9.141653579473862e-05	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2438756662118814	0.2709257678877771	0.2558039092416444	0.26981085570469954	0.2665329006691758	0.2613898199430357	0.01025911697118282	51
0.16453700065612792	0.03105635193962858	0.01648850440979004	0.006548689847682112	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21548723807760062	0.2548467599154153	0.22016882216528966	0.22932802559602383	0.2186511385407668	0.22769639685901924	0.014334218244417926	56
0.3256791591644287	0.04016173886187481	0.027331829071044922	0.0014277300974888869	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19804097511090724	0.2258509928522633	0.20140429180022568	0.20898630319755607	0.19965836730641728	0.2067881860534739	0.010242623238183429	59
0.029573631286621094	0.00141084245573775	0.0021727561950683595	0.00025305992827552706	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.17557625286577616	0.20741760205151816	0.19982935576502237	0.16935721127749692	0.1410976695058671	0.17865561829313611	0.023588646632719822	63
0.11362853050231933	0.004193700403029594	0.007820224761962891	0.00032662491195537306	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.27619283920673043	0.24155646665301234	0.27875781899253826	0.2719494388896102	0.26479217157056534	0.26664974706249134	0.013408102441553806	49
0.2507744312286377	0.08039323091331517	0.018002653121948244	0.006881739864213034	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23241552137290866	0.2197974176867159	0.24271902877142293	0.24661597626848886	0.2271652469099361	0.2337426382018945	0.009856885016432034	54
0.42380557060241697	0.016897972263668994	0.02758169174194336	0.0007681918691466336	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21055691354604167	0.19707814837309756	0.20475851444023574	0.22278078019218628	0.21239935818775424	0.2095147429478631	0.008516871057372474	58
0.03735017776489258	0.002598303925010308	0.0022519588470458984	0.000150473715280804	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.15485658674558955	0.22172115398816616	0.16509551026819302	0.16550185827553954	0.138136339293649	0.16906228971422746	0.028141017764371713	64
0.12377033233642579	0.010172027655452701	0.006961822509765625	0.00018060159368419757	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2596328347624338	0.27307107075052184	0.25122571603450206	0.2798359915602814	0.24796334010829502	0.2623457906432068	0.012319170701012055	50
0.34511737823486327	0.03183344320794619	0.01672515869140625	0.0012057184446414642	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23186258119033576	0.24928849050760915	0.2314965665080131	0.24668597603970432	0.22560448808535716	0.23698762046620392	0.009288303489404548	53
0.5897164821624756	0.04073045168269673	0.030262517929077148	0.0029179204944458355	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20344686323642291	0.21434972687969533	0.21449620853367912	0.2234397262005644	0.2107812166016001	0.21330274829039236	0.006461817467628172	57
0.010144376754760742	0.0004045971183117258	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								91
0.01023087501525879	0.00025453126216763483	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								90
0.010403585433959962	0.0020878077227197314	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								85
0.012077951431274414	0.0029017828026059274	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.033727264404296874	0.0055730895363012055	0.002724885940551758	0.0003361242344054943	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4114322410488779	0.47020423700723246	0.45118841803371645	0.3863928570639593	0.42325523262056286	0.42849459715486976	0.029481638414404952	46
0.09661297798156739	0.0014716737110716301	0.008003664016723634	0.00019869830129454308	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4280090626129608	0.42202078300867785	0.42816963868623203	0.4382598728646159	0.44166811882978263	0.43162549520045385	0.0072407358955386076	45
0.2152158260345459	0.017614294321124352	0.018458747863769533	0.0035034253940115223	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4048050637508789	0.41735244144291783	0.38761071746785924	0.43003462545560434	0.40029022323878805	0.40801861427120967	0.01454896742023737	48
0.35488119125366213	0.055695074224280335	0.028240728378295898	0.00305093170100854	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4099755083396295	0.42599547281174277	0.38852504734564264	0.4364522781587443	0.38922092705393396	0.4100338467419386	0.019227670197376156	47
0.03356008529663086	0.0001539135064930414	0.002306413650512695	5.851365118078255e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5088839578674261	0.5407057308368131	0.4893059385707369	0.5401052252677816	0.5549361887228044	0.5267874082531124	0.024036771417037854	35
0.12435345649719239	0.00057705834048643	0.007673406600952148	3.876911898109716e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4969866258230058	0.4916829196710718	0.4605474574566423	0.5194174115798836	0.4806810236625265	0.48986308763862596	0.01934544453013911	38
0.24161429405212403	0.03853521128111067	0.014882230758666992	0.0017639255170232128	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.469026130634291	0.4671573413244575	0.43516368830158636	0.48843956365433494	0.4451828073298497	0.4609939062489039	0.01883061166907812	44
0.47967958450317383	0.04750459256233012	0.02984933853149414	0.005733331090694762	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4699465843128293	0.46311389087612675	0.44471895460006683	0.48672167667096133	0.449072745296083	0.4627147703512135	0.015091349930128877	43
0.044488954544067386	0.0038182533122493438	0.0022821426391601562	0.00026325198778659004	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5607672105163728	0.49299196288140945	0.47862301140150376	0.5270663038024828	0.5828710881905701	0.5284639153584678	0.03936488732737438	34
0.15392889976501464	0.007403152824744265	0.0076617240905761715	0.00043671043599690713	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5361930208298891	0.48706614989779706	0.4890591717385705	0.5173132433398493	0.5037529231718798	0.5066769017955972	0.018373071042391144	37
0.45890092849731445	0.09682901171657307	0.018566036224365236	0.005755599695192424	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4943568679815238	0.46509302934033503	0.4443364895237135	0.5060496746540464	0.4713177364298592	0.4762307595858956	0.02183187942329144	42
0.7669858932495117	0.11334622286904654	0.03054652214050293	0.006450256457985839	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4919456126498978	0.470324981883011	0.4524016106237454	0.5086286615956581	0.47397945713467526	0.4794560647773975	0.01924755884172749	41
0.05734663009643555	0.008869350248753575	0.0026364803314208986	0.00047818980053723677	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5440127204492198	0.5844938749764723	0.4557944426335623	0.5771944535537727	0.5247892675177648	0.5372569518261584	0.04618128391157564	32
0.29208931922912595	0.019542860849477126	0.011090755462646484	0.005258458181577779	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5229393592765177	0.5059637271025901	0.47315862058703495	0.545000354475097	0.508364329075514	0.5110852781033507	0.023506666477349794	36
0.5755926132202148	0.051450952672959904	0.017812490463256836	0.0032298352292276828	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4789737645434665	0.4803794891914601	0.4489994130452969	0.5229282588020772	0.476462500372306	0.4815486851909213	0.023687932544170863	40
1.3855852603912353	0.1079875146211956	0.0378324031829834	0.00484647638773961	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.483096482349906	0.4805856635966407	0.4501681692230922	0.5247164801217706	0.4743530890589913	0.48258397687008014	0.024074616705669967	39
0.009082221984863281	0.0009751702583283513	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.008866310119628906	9.719141492017925e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.008793973922729492	0.00015391440763251352	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.008596324920654297	0.000267235284405663	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.023763561248779298	0.00022361383138920968	0.001953315734863281	2.0961535854357605e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5269183114711111	0.579927090985457	0.5147270299859126	0.5795209550386649	0.4686082724483094	0.533940331985891	0.04214051008338105	33
0.08012361526489258	0.003115170619828701	0.006191158294677734	0.0002051674424460629	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6436284724880679	0.623406206423823	0.6112750945403391	0.6694475917985677	0.6092128558072099	0.6313940442116015	0.022620064220223914	28
0.15959339141845702	0.014782616949041521	0.012123394012451171	0.0005279158782697063	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6501797847027847	0.638761781069473	0.6116203348253328	0.6603714777281642	0.6223843556501993	0.6366635467951908	0.017777598425487772	26
0.32249879837036133	0.031400223566585936	0.027112197875976563	0.004513171707904455	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6342509552187126	0.6336563092767551	0.5962843088872136	0.6427279200149367	0.5981064250910584	0.6210051836977353	0.019712196792001993	29
0.03373894691467285	0.001127594438798382	0.002063274383544922	8.776537324228682e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6329761369765072	0.6091649395195056	0.5780900557971798	0.6076613055661348	0.6426673191781203	0.6141119514074896	0.022516337390653958	31
0.13374752998352052	0.009618457411806825	0.006798076629638672	0.0004966375955751144	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7386953857682101	0.7107310536339446	0.677672805386782	0.7346391651052929	0.6947998407061291	0.7113076501200717	0.02323183449848629	23
0.3391420364379883	0.0895420986393507	0.019925355911254883	0.007923864084386275	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7358494975598207	0.7259397740407796	0.6864081416372598	0.7502270207740471	0.6981608454144124	0.719317055885264	0.023677794793372474	22
0.5992305755615235	0.07289187950676179	0.02554621696472168	0.0013946433280210193	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7144758217997726	0.7125160988364347	0.6738869350965186	0.7302215715994751	0.6817840797783029	0.7025769014221007	0.02126055192268024	24
0.06827225685119628	0.01785079662427388	0.0024901390075683593	0.0005582258011862098	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6194357183491804	0.6468443301486602	0.554773058270193	0.6483656686496901	0.6210279221853496	0.6180893395206146	0.03394968355363886	30
0.22798380851745606	0.019251534217971	0.008330821990966797	0.002141927605812783	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7606432543446965	0.7307966162844235	0.7117348455657759	0.7563438194720318	0.7174559681031635	0.7353949007540181	0.019895146597699368	20
0.5562432289123536	0.10643741852876915	0.018505334854125977	0.009741288188650644	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.767584825453117	0.7478652737090219	0.7275327140857276	0.7711484820196183	0.7207997590580495	0.7469862108651069	0.020362022576167267	16
0.9993730545043945	0.10138620164125246	0.03323464393615723	0.0062274052009808085	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7425481971645612	0.73379558515638	0.7100055489827579	0.7552602191750528	0.7031750768065274	0.7289569254570558	0.019615590456764993	21
0.0817296028137207	0.001562229987710687	0.0025415897369384767	0.00012107827863211861	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6296240920206029	0.6513939703767684	0.6086109135860449	0.6992596641850799	0.5834054598247278	0.6344588199986448	0.03945600884830643	27
0.35798959732055663	0.010901019063660417	0.008591318130493164	0.0005565942592169611	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7553888136455442	0.7571940229564023	0.7486681530516917	0.7582235406172573	0.7179432489746509	0.7474835558491093	0.015140452739990998	15
0.842283821105957	0.12463848821760641	0.01699032783508301	0.0013450574482611706	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7679677369181357	0.7680533289284952	0.7469815738382107	0.7774836691893083	0.7336734227187205	0.7588319463185742	0.01606092133603803	13
1.6533888339996339	0.18136950360381018	0.030474090576171876	0.0018950435297080282	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7469543591474403	0.7492663188454787	0.7315330589726576	0.7626154723104779	0.7196304016898122	0.7419999221931735	0.014915083276393837	18
0.008607959747314453	0.00019385976377851182	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.008382272720336915	0.00018498100911846328	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.008444595336914062	0.0001536383383110593	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								77
0.008295679092407226	0.00012690173281506252	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								66
0.033306550979614255	0.0006927661890999454	0.0022051334381103516	1.742446753330924e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6946550844440762	0.7749507326391462	0.6788773347029267	0.726717795375255	0.5936345055691785	0.6937670905461166	0.059875805846138684	25
0.13660650253295897	0.007861667023376947	0.0082305908203125	0.0015564129895148532	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7859995388636108	0.790999643537376	0.6906190332982067	0.7771106404593482	0.7050947108619756	0.7499647134041033	0.04302209285469588	14
0.23086581230163575	0.022803079796436695	0.01344451904296875	0.0008918919120359465	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7569239976851349	0.7854274328853386	0.7055006767652123	0.7669679321477072	0.6928260981907591	0.7415292275348304	0.03600341748173796	19
0.5235791206359863	0.09874589809791846	0.03148784637451172	0.013085804347300056	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7619724378876636	0.7859699468926346	0.7061057566009319	0.767248362284472	0.6979579711936861	0.7438508949718776	0.03515878909333696	17
0.051336050033569336	0.0008784927567514523	0.0025000572204589844	0.00014565381071269002	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8745999902707726	0.8311698964302846	0.8003122568642396	0.849946446967354	0.8076343375372266	0.8327325856139756	0.027322658602841506	12
0.20569729804992676	0.009055292311246762	0.007308053970336914	0.00018944965330487318	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8724386491987436	0.8626443669715453	0.8146909679494714	0.8674204771689676	0.8136304969366449	0.8461649916450745	0.0263164513974769	10
0.5502576351165771	0.07883181422128888	0.017794036865234376	0.001975905677133601	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8645917029469213	0.863390229953242	0.816256238389743	0.8653421991669223	0.8174470851600737	0.8454054911233805	0.023325459401555514	11
0.9348974704742432	0.03355251138726692	0.029902315139770506	0.003846793358682705	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8693321619530594	0.8659122157841204	0.818795488150303	0.8741044340755348	0.8150693304946599	0.8486427260915356	0.026048482138495963	9
