mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05436043739318848	0.002875752288844371	0.005397176742553711	7.315194884103843e-05	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11106595242631678	0.16107149872042126	0.08738145428260014	0.10809696925316892	0.13700092350435267	0.12092335963737195	0.025522951685765984	53
0.10783162117004394	0.0037175281960042136	0.01041116714477539	0.0003317875504117979	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.17911542709467432	0.18202167896776322	0.15722349279914705	0.17956631622653296	0.18103731237816612	0.17579284549325672	0.00934240106943877	47
0.213301944732666	0.006168329766125295	0.020253801345825197	0.0007883852965672369	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1819479494467996	0.17953750544390812	0.17753794514162202	0.177250631894608	0.18379231063620882	0.1800132685126293	0.0025302129183401353	45
0.01699485778808594	0.0022071263092843054	0.002056789398193359	0.00040903052518776736	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.0652549409640133	0.0005188281394228333	-0.005737224636569893	0.03701399536330485	0.05319945845692675	0.00394802327181425	0.04102115562359666	63
0.06457386016845704	0.0016118191972404922	0.005772638320922852	7.147555191562551e-05	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.06938063327855415	0.14982667792720794	0.07440461089516115	0.10842346839793149	0.11740024917925329	0.10388712793562158	0.029575469796856334	55
0.1314085006713867	0.004925163529374743	0.011786699295043945	0.00023411946954534325	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1421351298703014	0.18490772939373856	0.15008402160985657	0.1763791971677443	0.16755786377935178	0.16421278836419853	0.015965817683388124	50
0.2594871520996094	0.0046405318263064025	0.022843122482299805	0.0008378415324070062	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.14471729448795334	0.19309178383431136	0.16796590908981646	0.17595639890866244	0.17182106339081005	0.17071048994231075	0.01557468577231765	49
0.020979785919189455	0.0012781562753459042	0.0022622108459472655	0.0003806818514839438	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.04168454466388094	-0.04952305762905973	0.00040812408966905966	0.02255804286169838	0.05246428829766314	-0.0031554294087820195	0.03847566565142266	64
0.08308191299438476	0.002653567353376903	0.006419467926025391	0.00015345523610827495	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.020164722446226246	0.1477696485479596	0.06544857197584453	0.06779586529629289	0.10831864174626882	0.08189949000251841	0.04316845103698925	57
0.16189179420471192	0.001684054525134372	0.013996219635009766	0.0023903339726085563	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09457510528562674	0.17745125407023565	0.1462515470835638	0.14696383804767643	0.1585206022670641	0.14475246935083333	0.027508824970249996	52
0.3238764762878418	0.005470506421405828	0.024842548370361327	0.00021856731927010715	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0978001045139888	0.18668060776180795	0.15323775003583973	0.1490548481739542	0.17184196301849475	0.1517230547008171	0.03014597542885686	51
0.003417778015136719	0.0001414364763713376	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.0033721446990966795	7.51848972700552e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								90
0.0035210132598876955	4.8208779087656534e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								82
0.003435707092285156	5.4762126717069734e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.01333308219909668	0.00019036704599275153	0.001735544204711914	4.681428788893048e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.017596426331816684	-0.0038845948611756498	0.08927848461767451	0.07540066170865745	0.1759156347787606	0.06382275198242005	0.07008598162997369	59
0.05117268562316894	0.00028265857001361186	0.005287075042724609	8.165098073401581e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.24157848558504436	0.24159524204809357	0.24016791681362604	0.2201993323510114	0.2674194990422233	0.24219209516799972	0.014999557133027927	44
0.10053062438964844	0.003013044678344578	0.010127449035644531	0.00021410363285376467	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.309610698758523	0.3293123724937317	0.29661627266493507	0.32912732430527514	0.34257227993849915	0.32144778963219284	0.01627139798744436	40
0.19396114349365234	0.0011617147486489038	0.019482183456420898	0.000252365109825215	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.32202361837761173	0.33535767057645305	0.32548901656739326	0.3348119800078492	0.3415848588334528	0.33185342887255204	0.007111460921357004	39
0.01553502082824707	0.00010678029029461433	0.0017537593841552735	2.0736331704949985e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.010605960629369138	0.0986556170696492	0.036934439245217554	0.0015647818000377178	0.12472882862139323	0.05449792547313336	0.048824542618634476	60
0.06259756088256836	0.0008546597745374693	0.005709600448608398	8.622376186634722e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26352029827440926	0.2944516949689743	0.2433907605283292	0.23674993195018024	0.26669200358572787	0.2609609378615242	0.02027762407407463	42
0.1274113655090332	0.0032300720074655166	0.011071157455444337	0.00022440695314778254	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3537308892114879	0.3627060102046704	0.3344233092826455	0.33966842569286415	0.34875665231466124	0.3478570573412658	0.010033163491851373	37
0.24854645729064942	0.004440890996706176	0.021572399139404296	0.0006309713421751389	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36019185740606574	0.36290277751929023	0.34008901745179565	0.35709840590522524	0.36511250751761215	0.35707891315999785	0.008908461061260352	35
0.019080209732055663	0.00024348737821710937	0.0018535137176513671	6.467824557366015e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.07375609879455125	0.09604668024268381	0.06492071992280135	0.07320886114411496	0.14773549287777565	0.0911335705963854	0.030127401241901244	56
0.08184800148010254	0.0012143623769434314	0.006211185455322265	0.0001805071833262489	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2447189938609997	0.28856439626422314	0.2415989576454164	0.25312623047264304	0.26041415597877826	0.2576845468444121	0.016784789890887993	43
0.17068591117858886	0.004594799584498019	0.012526845932006836	0.00038262206907975846	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34726692129900516	0.3586011212053697	0.33177283420995585	0.34497570295411406	0.3338655512197588	0.34329642617764067	0.009742207821653867	38
0.32762970924377444	0.009491118909201023	0.023506784439086915	0.0006514818731549809	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3617253788351813	0.3694747505006669	0.34817453366422235	0.3546275794491578	0.3581686309499543	0.3584341746798365	0.007107000122972305	34
0.02604832649230957	0.0004525419928540248	0.0019618511199951173	5.707416110895058e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10525942987591563	0.10993313407874261	-0.013457050381799673	0.012953566189949917	0.15518164037364368	0.07397414402729044	0.06361477849430373	58
0.115791654586792	0.0015004301225054844	0.006833076477050781	0.00011175246221250449	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2505233451572826	0.2947159671854642	0.22357026153445592	0.26038602951964196	0.29698139241296206	0.26523539916196137	0.027759166381447282	41
0.2242128849029541	0.005203014733736121	0.013257408142089843	0.0006249301726631082	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3437524866419134	0.3638408601245501	0.32529555474726324	0.35316263531346925	0.37182787618742175	0.3515758826029235	0.01621697788418502	36
0.4270650386810303	0.0071378939455217	0.02419314384460449	0.0020031689551851077	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3458556975599283	0.3767779354930624	0.3446193253201666	0.35546159280961287	0.37736121816886004	0.360015153870326	0.014423130398537161	33
0.0038231849670410157	0.0007927780587633871	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.00341033935546875	3.1845797282835425e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.003424406051635742	0.00011540207956787786	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.0034137725830078124	4.932340502059229e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.01444401741027832	0.00013630126390412045	0.0017445087432861328	3.3598583658252004e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5417193175766231	0.6691319285848134	0.6392224886279723	0.650546412007613	0.6405589852909617	0.6282358264175967	0.04455990730469314	31
0.05939159393310547	0.002615436523483224	0.005512666702270508	0.00015635339905484686	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5849809552852947	0.6343135027521445	0.6194713427159162	0.632204242727539	0.6357559491315056	0.62134519852248	0.019076870867902097	32
0.11755886077880859	0.01226809321959997	0.009995222091674805	0.0002043417196871123	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6308671158529092	0.6678523860982541	0.6628340676447472	0.6885936738107196	0.6695508787643782	0.6639396244342017	0.01870631502638485	29
0.22598490715026856	0.0020608077513793563	0.019933080673217772	0.0006336362190755446	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.631540373518084	0.6699411589436166	0.6615999550304348	0.6766168817964655	0.6716061346489539	0.662260900787511	0.016103425703895138	30
0.018917322158813477	0.0003190178504665343	0.0018444538116455078	6.187527599475984e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6637082442244571	0.650402250814887	0.7130548706803415	0.7219204364691298	0.7570443475918849	0.70122602995614	0.03917781333840786	26
0.08157033920288086	0.0028439322233915062	0.005835723876953125	8.072423557361682e-05	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6552207981544428	0.6740041540846834	0.6673278437914463	0.6707440457269558	0.7133428952100282	0.6761279473935112	0.019662146113136287	28
0.1555704116821289	0.0023722171999106595	0.010625743865966797	0.00025862381490596165	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6945563442589022	0.7132156444572253	0.7198004467630927	0.7210380926070437	0.7374937202171148	0.7172208496606757	0.013870374323350431	24
0.3176118850708008	0.006314037339598748	0.021096420288085938	0.0005450417965708323	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7028958793212394	0.712871044584227	0.7188986191512259	0.722026779355913	0.7313910963054286	0.7176166837436068	0.009487359137240404	23
0.025581884384155273	0.00042571025391516547	0.0018671035766601562	7.910646538198213e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7270115527584091	0.726261035188047	0.7053011684633305	0.7683802042985663	0.7548241763226341	0.7363556274061973	0.022451070208444217	21
0.1175269603729248	0.002029757842246716	0.0059620380401611325	0.00010849199128887537	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6964567338711363	0.6846604176441627	0.6778190721114312	0.709772418261605	0.7073099480104055	0.695203717979748	0.012439975693022715	27
0.22118406295776366	0.005362025378802764	0.011241340637207031	0.0005279755958346458	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7409400501159737	0.74194063668589	0.7314589706185173	0.74809848960868	0.7493861588593409	0.7423648611776804	0.0063768584426612054	19
0.45290565490722656	0.004057258348690217	0.027772903442382812	0.0092876486170227	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7370011271243623	0.7390922373025041	0.7296588810094955	0.7432913325584005	0.7441978435884316	0.7386482843166388	0.00521680166336949	20
0.035015010833740236	0.00026759154764565535	0.0018663406372070312	6.134302011217623e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7117234044907909	0.7163159309322622	0.7298253786360367	0.7469754547390568	0.7768518886406035	0.73633841148775	0.023679976411000437	22
0.16711897850036622	0.004036392107555855	0.006226968765258789	0.00021490196374399719	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6896267512036258	0.7146202880156158	0.6948466371791866	0.7048598626041924	0.722004501017832	0.7051916080040905	0.012008052480304144	25
0.3287343502044678	0.008384120082473034	0.012086915969848632	0.0008963396933076613	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7479672391733774	0.7541146159976597	0.7398758612634626	0.7579216596617708	0.7589944782853608	0.7517747708763264	0.007091750695682705	16
0.651768684387207	0.0058217783287525405	0.024332380294799803	0.0012089084769955176	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7467287652956532	0.7502306258199359	0.7426335076675803	0.7513362320133605	0.7612083170197121	0.7504274895632485	0.006188982530558781	17
0.004484367370605469	0.0007361201703253585	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.003364753723144531	0.00010587131569237395	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0033930301666259765	0.00013605281377483078	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								76
0.0033636093139648438	9.72114150912151e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								69
0.01606745719909668	0.0003534498753020805	0.001726055145263672	4.238586160738196e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6113659819564479	0.7481117130972609	0.7596592315841761	0.8376780994287051	0.7928947332359233	0.7499419518605027	0.07595215303334352	18
0.06573004722595215	0.0002626943206984426	0.005620336532592774	0.00013061514176494667	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7464081560296871	0.8201104409519632	0.8006150744745275	0.8339959566178896	0.8175750138245224	0.803740928379718	0.030566410792295065	15
0.13269901275634766	0.0015183808833582528	0.010955810546875	0.0001127520759375175	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7641937036208317	0.8328045602207237	0.8045366927830198	0.8314985777679336	0.8213560526572585	0.8108779174099534	0.02543779693168709	13
0.2527937889099121	0.007299987284556357	0.019955778121948244	0.0004347004192972435	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7673269034116001	0.8263618696576355	0.8041703898287432	0.8295526242885201	0.8187595331778457	0.8092342640728689	0.02271031081423802	14
0.02376408576965332	0.000598822867893183	0.001856851577758789	7.121900982109283e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8125117194379758	0.8512909789063994	0.8567718757405431	0.8514679879378473	0.8669766582065503	0.8478038440458631	0.018542613163480538	12
0.10401062965393067	0.0007579849032566013	0.005894327163696289	8.564088285659935e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8523907374178916	0.8851598123589257	0.8746764630797985	0.86954418386975	0.8859743995979643	0.8735491192648659	0.012281557877232192	10
0.2085947036743164	0.002924469186990993	0.012159156799316406	0.002215444837644999	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8505136274708387	0.8832330177279146	0.8749570018783412	0.8771592741653728	0.8889315247195203	0.8749588891923976	0.013161369722204684	9
