mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.1389150619506836	0.0023277693770319763	0.013661432266235351	0.002426022772501412	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1476914008640443	0.18171485316227975	0.13863690164940579	0.15127983077280072	0.1808889185199063	0.1600423809936874	0.017842632761032377	20
0.008464336395263672	8.635888231408517e-06	0.0011923789978027343	1.002311252844333e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14601755915269177	0.16322692409273643	0.12467869848776891	0.16950999862906313	0.19566898652577258	0.15982043337760657	0.02373213637457797	23
0.035715770721435544	8.496876911229351e-05	0.003532552719116211	4.803494796586499e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13627934200666358	0.16783923692138647	0.10911518914692908	0.13840639382088338	0.1788252592949613	0.14609308423816478	0.024767114938993886	35
0.08816037178039551	0.014033547898086373	0.008184576034545898	0.000971647996556399	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.12572048306174788	0.15151390988341262	0.10332492510567337	0.12525101605109445	0.1670128810604714	0.13456464303247995	0.022275765249203217	56
0.19240751266479492	0.016937729728197806	0.026636266708374025	0.009592327525165843	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.15100087762341718	0.18652632458485185	0.13153433719862706	0.15174279014410075	0.18533508046421143	0.16122788200304167	0.02143564043324368	17
0.001672840118408203	2.703485869697217e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0016487598419189452	5.07148543025782e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0018654823303222655	0.00014193429474252666	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								73
0.001916790008544922	0.00016294116672898546	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.008968257904052734	0.00017707973037486358	0.0013710498809814454	1.4011712022383745e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1996976299577471	0.08463212755203309	0.23823210562129282	0.1993056646743444	0.32232844140053973	0.20883919384119143	0.0766101876505592	16
0.03693032264709473	5.139079151341973e-05	0.0042819023132324215	3.572544691698729e-05	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.35966602578035756	0.47862273498452046	0.32052982490910686	0.48815545577002684	0.4903715959994561	0.4274691274886936	0.0725114026651446	15
0.0735842227935791	0.0016258008779950965	0.008209514617919921	0.0004970308956312301	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38664007667685196	0.5690491520486283	0.2791325950881761	0.4356056702299158	0.497871635091821	0.4336598258270786	0.09853601804842853	14
0.14490928649902343	0.0026554825729157828	0.01601443290710449	0.0009417325102025129	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39422225757020635	0.5473318959538893	0.31806244386722293	0.4766356785864433	0.4870574757099685	0.4446619503375461	0.07991547440589206	13
0.010789012908935547	0.00047626123457446913	0.0015760421752929687	8.594738127242618e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5585720673112675	0.6690000922813304	0.6449478861199622	0.8527773816629484	0.7864533398431542	0.7023501534437326	0.1046719464590317	12
0.04062595367431641	0.0015923891018725727	0.004392004013061524	5.035310079747287e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7461077072742379	0.8710170902950489	0.713190537068197	0.8665982991422858	0.7831848839487319	0.7960197035457003	0.0634390368162457	11
0.07794346809387206	0.0002414995254183087	0.008190441131591796	6.915016776278146e-05	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7994642830304783	0.8820371657663917	0.6772069017172804	0.8746235123495808	0.8306512421131319	0.8127966209953725	0.07415919125704286	9
