mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04150447845458984	0.0028978796357372735	0.001963186264038086	0.00011401428728810556	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7410192592455815	0.7432489053532685	0.5349391456770591	0.5522355755765916	0.7722017954006472	0.6687289362506296	0.10291371173687541	59
0.08805284500122071	0.0012810442101128924	0.0057621955871582035	0.00037971512078996205	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7736323829804218	0.7786013961409413	0.6899189999740252	0.7295491043208648	0.7426664788521535	0.7428736724536813	0.032262525926167795	55
0.16487913131713866	0.009687397396653153	0.013018369674682617	0.0016272962601493147	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7916701386282359	0.76454262177637	0.7159706644301786	0.7573852017505829	0.754711609884972	0.7568560472940679	0.024280022779490783	53
0.31859898567199707	0.031263803935356035	0.026067352294921874	0.005028554344059868	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8112304854923735	0.7613396922699581	0.7247292455519794	0.7746940313560281	0.7619475468574723	0.7667882003055623	0.027783782024076043	51
0.04547104835510254	0.005630093836337649	0.001920938491821289	0.0002838328474110021	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8061685751716149	0.8439112695911546	0.7222734722259886	0.8156264532357262	0.8454655795209481	0.8066890699490865	0.04493384184452566	45
0.09382648468017578	0.001279968774481737	0.005512857437133789	0.00010363686782963747	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8686448529843147	0.8379484963413156	0.7887630980969393	0.8334260233773015	0.8387452557890497	0.8335055453177842	0.025627556379617562	43
0.1632308006286621	0.001978206111547624	0.01041874885559082	0.00017123345178361715	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8605205472165778	0.8547505367287789	0.8048584169343416	0.8445698744029813	0.8441103724286788	0.8417619495422717	0.01947233234530129	42
0.31836729049682616	0.02194107482099641	0.019975996017456053	0.00042093893907694727	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8743468756826224	0.8600434281276456	0.8320092844680274	0.8564814955435032	0.8560052852817662	0.855777273820713	0.013627145124427103	41
0.06287994384765624	0.013873771255906163	0.0027501583099365234	0.0005901375661325392	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8925620277521245	0.9235677559802578	0.826465100110384	0.8751865504831142	0.8859915773789688	0.8807546023409699	0.03155363871526208	37
0.14903807640075684	0.03805216465146797	0.006644678115844726	0.001597341880710482	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8941284563160131	0.9122280084511571	0.874019078173208	0.8784988688816715	0.8967046241324922	0.8911158071909085	0.013693219103005291	36
0.26462721824645996	0.031753934866181346	0.011362457275390625	0.001001061833942995	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9016608659754956	0.9126967034880291	0.8814966574403093	0.8793857530414207	0.8996889317770915	0.8949857823444691	0.012693860632259737	35
0.5371655464172364	0.07131817071635904	0.02439541816711426	0.0057150957284961	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9170232424008152	0.9173636835699006	0.8899391112754378	0.8843425198301532	0.9031129121278724	0.9023562938408358	0.013561681862835216	34
0.054111671447753903	0.0006394196122746043	0.0019587039947509765	3.501705869074084e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9191983256845868	0.9460840744153547	0.8712385841102275	0.8721591676601769	0.9058727864558872	0.9029105876652466	0.028589440816990594	33
0.1641977310180664	0.0011318022346697334	0.005893087387084961	0.00010534093707584405	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9314506445485855	0.9296645199140667	0.9065019284631847	0.879476879901687	0.9154845344912405	0.9125157014637527	0.01891643311687047	31
0.4625560283660889	0.13940923631924895	0.014341163635253906	0.0035003942170837394	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9270982992353394	0.9225288141882229	0.9129987715708093	0.8843213499803009	0.9226244671137981	0.9139143404176939	0.015495002967742281	30
0.8253352165222168	0.05845802230098976	0.02497549057006836	0.0029052977065692556	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9343670822913547	0.9320323715625926	0.9174124809682649	0.8933854363619905	0.9276372729063467	0.9209669288181098	0.014965790671512488	29
0.02586216926574707	8.834640903429176e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.032804250717163086	0.010090576738510286	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.0369835376739502	0.006335344065995876	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.03129067420959473	0.005704683523571789	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.042506074905395506	0.0022370136428147263	0.0021359920501708984	0.00013385278532854016	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9407286382570603	0.8976375315790759	0.9053879373643436	0.8905906792643414	0.9091215882529423	0.9086932749435527	0.017247067246915538	32
0.09613909721374511	0.0037065417223081927	0.006107950210571289	0.00011516408123090872	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8780591290460831	0.8715483429261393	0.8696542508329556	0.8909701812180848	0.8507208181113888	0.8721905444269302	0.013076003972671101	40
0.21067585945129394	0.019919995675997487	0.013588571548461914	0.0011792322964729455	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8827129801240376	0.8605578679353658	0.8693091277488043	0.8872383721678675	0.8645604941945506	0.8728757684341252	0.010360024169851285	39
0.3648615837097168	0.03330056208845682	0.024875879287719727	0.005674580325413418	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9041155416402161	0.865411257239769	0.8554087906182106	0.8985339084543775	0.8651718422042376	0.8777282680313622	0.019680927510200414	38
0.0711897850036621	0.010199537311324818	0.003116941452026367	0.0006228292028427373	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9694330528961611	0.9635425070981748	0.9391769484847471	0.9714425096005878	0.9652349157950415	0.9617659867749424	0.011643651839381222	21
0.16602554321289062	0.013797090657098884	0.007813787460327149	0.0025108485281557192	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9585174759719941	0.9341789265965404	0.9288223038709497	0.9430594033560434	0.9427906079501888	0.9414737435491431	0.010079787141389936	23
0.25312209129333496	0.02002537517308866	0.012309455871582031	0.002206718165852727	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9531440045128146	0.9318338675986433	0.9293453769805764	0.9484851769301305	0.9422216666156078	0.9410060185275545	0.009217865570868547	24
0.5608159065246582	0.06784945930072386	0.026060771942138673	0.005561205148501542	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9598236784956534	0.936675290316272	0.9335854417513021	0.9558933808437998	0.9458506301530166	0.9463656843120087	0.01028978352676792	22
0.08209805488586426	0.030602594301321694	0.003313016891479492	0.0009424332373945905	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.982679298308467	0.9822122451756098	0.9623672513908195	0.988182913064608	0.9758549139286091	0.9782593243736226	0.00885413505926098	11
0.19954166412353516	0.024792959345057226	0.007534551620483399	0.0019225663983040374	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9723495061568443	0.9601426188543289	0.9528688804279009	0.9708556840894464	0.9693016721893557	0.9651036723435753	0.007450008515731256	20
0.40223116874694825	0.0313318998820041	0.014232683181762695	0.002204868818081202	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9739024321102385	0.9628526263878382	0.9571212454505069	0.9688538623417516	0.9710268893415425	0.9667514111263756	0.006029556029678834	19
0.6895005226135253	0.05774719697206694	0.025357913970947266	0.0041640887665450295	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9767924258905997	0.9676741816533706	0.9594010948748392	0.9712459355500256	0.9742401480977129	0.9698707572133096	0.0060552615650980015	18
0.07402067184448242	0.0014068171488449363	0.0021868228912353517	0.000155654826429264	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9837888067623647	0.9911661632470692	0.9849494330169593	0.986319810779398	0.9899439093476955	0.9872336246306973	0.0028541149397153377	5
0.30228028297424314	0.050575753599950486	0.006008815765380859	0.00035583540899443184	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9812049534486752	0.9775605827975355	0.9757799368976657	0.9711032632946487	0.981156037734794	0.9773609548346639	0.0037650272778302343	15
0.5260287284851074	0.034567144816365906	0.012867164611816407	0.001430234607288479	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9802464283144475	0.9786132683529568	0.9774389204855767	0.9701137861945767	0.9821556099275255	0.9777136026550166	0.004117977496896402	13
0.9811368942260742	0.059048168520490205	0.024318742752075195	0.0044096626952001595	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9814905373866911	0.9801202623491266	0.9758924357626819	0.9723623840014011	0.9831923168911484	0.9786115872782097	0.00394952818809684	10
0.03343777656555176	0.006107676569272015	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.03586173057556152	0.003070237568062183	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								99
0.02993016242980957	0.003999735156673304	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								81
0.03638100624084473	0.006621344144773626	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								76
0.04479713439941406	0.0031768638429101673	0.0022984981536865235	0.0003330788136942965	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9516725893350645	0.9319534561572411	0.9262419197513934	0.9305940673981762	0.897314291583399	0.9275552648450549	0.01747263624917026	28
0.10428915023803711	0.00622798940082987	0.006303977966308594	0.0002880809392535893	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9573346538589552	0.9365771404041532	0.927577168719899	0.9513582194952354	0.9206241825802945	0.9386942730117075	0.013874002776275166	25
0.21664013862609863	0.03605210143036933	0.014185523986816407	0.004032978935060903	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9500473419165292	0.9313822306674473	0.9265655218704749	0.9515644407066044	0.9173245484917979	0.9353768167305707	0.01339211337103415	26
0.4236608505249023	0.02464461841512342	0.027553081512451172	0.0038553803572621355	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9484101119054636	0.9190036417720813	0.9274275078404567	0.9496685195594532	0.9103668851579212	0.9309753332470753	0.01571001792429225	27
0.06897411346435547	0.007730982451966635	0.0022713661193847655	0.0004265295826150875	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9826394265269994	0.9771563697564668	0.9709328139327928	0.9769567428327888	0.9667729636869188	0.9748916633471933	0.0054955810530285445	17
0.16893129348754882	0.0368222527671822	0.006212949752807617	0.0004783445612139604	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.983671006222997	0.9803281612923817	0.9668487353700056	0.9823630230250819	0.9770139015393227	0.9780449654899577	0.006032074270893695	12
0.3461314678192139	0.04983190190513115	0.014930248260498047	0.0040151344676311465	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9828602529062797	0.9788279292470989	0.9683433899738288	0.9814915403852933	0.9760794572658654	0.9775205139556732	0.005143684412383817	14
0.6202995300292968	0.04500485118297163	0.02430863380432129	0.0014171371178936941	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9840505480514676	0.9756021935511213	0.9703117554689599	0.9817963528103769	0.9750320763157816	0.9773585852395414	0.0049524037121382244	16
