mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.06124091148376465	0.0041648541374081464	0.005497550964355469	0.00013667226045142847	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.0982955964711335	0.0204607966495024	0.009115738586889188	0.06562373134943522	0.14576032366846192	0.06785123734508444	0.05039317255540758	61
0.11585183143615722	0.0011067262798363801	0.010581302642822265	0.00024281325331576865	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.19905399347935326	0.13617433700755	0.12892928263454173	0.16001423323119368	0.21708538721324033	0.1682514467131758	0.03457333039464932	51
0.2729971885681152	0.02607524583590763	0.02227954864501953	0.002456191429879599	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19078761126479848	0.13822053088315478	0.11171633795113012	0.15746981404891292	0.18935960026510867	0.157510778882621	0.030301620956877735	52
0.004469633102416992	0.00046229452248181717	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.003878211975097656	0.00017554976118623085	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								84
0.0033770084381103517	2.8921421728539477e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								90
0.003338623046875	4.014090987976582e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.01282811164855957	8.276456387392209e-05	0.0016192913055419922	2.246070053789322e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.03552441413962093	0.16831846333443257	0.0863319371032445	0.039805886333212914	0.13750667232803993	0.07928770899186179	0.07225812341714859	59
0.04864225387573242	0.00014327283212503205	0.005164527893066406	3.4676127959548344e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2188005021123589	0.2595260076823078	0.17957022353689744	0.2153045343886607	0.2402389942081008	0.22268805238566514	0.026809875266636963	44
0.1155388355255127	0.010124542412041282	0.01158909797668457	0.001620250904000908	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.30457173652346414	0.3603579529087728	0.29092428485076216	0.3260395301572079	0.3375704905790704	0.3238927990038555	0.024419752380459094	40
0.20014939308166504	0.017842632685054052	0.020119476318359374	0.002447278280374528	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.32596944411675066	0.3415066772069114	0.307169590709079	0.34145452212682836	0.32179727019936233	0.3275795008717864	0.012954330261737784	39
0.013626432418823243	8.698294001910307e-05	0.001592111587524414	2.0735235176930722e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.18755701046240236	0.10017560482247856	0.12522994731904724	0.05960333190248934	0.16676573839784758	0.127866326580853	0.04584693008593987	55
0.053367090225219724	0.00012363748464020848	0.00525960922241211	2.3941119511790296e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.276576262398202	0.29676298034216353	0.2997914620630415	0.22804318933938506	0.2990024303632359	0.2800352649012056	0.027367929316544484	43
0.1356020450592041	0.029364739104157312	0.0139739990234375	0.006584932432640108	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.36761246549197046	0.39366184708069707	0.3804181498239222	0.3517671982628521	0.3866959760994412	0.37603112735177663	0.014855567074221912	37
0.22581024169921876	0.04146372720003944	0.019521617889404298	0.0005614479750546606	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36311299241570816	0.3843152721660631	0.3682708294898486	0.35890399450928134	0.3683841879310139	0.368597455302383	0.008616779556841448	38
0.025070619583129884	0.0051226252060363004	0.002715396881103516	0.0005112189475319316	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14810227769422402	0.14351074714199152	0.1221365933722327	0.06737907647131736	0.17641245553112683	0.13150823004217846	0.03643127286428665	54
0.07121095657348633	0.005650067728965924	0.006805229187011719	0.0010744443074635229	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32417393813668893	0.25647850339695677	0.26961939314429895	0.2921480819564891	0.2749931211163137	0.28348260755014953	0.02334247872990061	42
0.15314359664916993	0.031115314976822763	0.012893867492675782	0.003237306161236868	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.39597063491924644	0.3852589535017369	0.3604147036378875	0.38586988652196863	0.3802337799773782	0.3815495917116436	0.011737168770565591	34
0.2656709671020508	0.022533606114547588	0.023245859146118163	0.003156204245907651	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3929818275489322	0.38370317859136693	0.36289317813357214	0.38591869204200435	0.3729279754489919	0.37968497035297355	0.010577645871412845	36
0.022627925872802733	0.002344582717357093	0.0022003650665283203	0.0003488192389693909	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1852087084782411	0.17715027754701873	0.028843538898672416	0.06662362605004934	0.2167631146796729	0.1349178531307309	0.07338563379030745	53
0.09513626098632813	0.007869813690151049	0.007464885711669922	0.0011386635213189663	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3557150342347646	0.28023812563222206	0.24134098382028812	0.2954470408315003	0.33848441159543874	0.3022451192228428	0.04101744377431095	41
0.17656364440917968	0.037693390974276916	0.011412811279296876	0.0011543463414207054	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4225850799005587	0.40339851927780557	0.34548530703917235	0.3757759091886992	0.40614670173547174	0.39067830342834153	0.027142608198175062	33
0.3028618335723877	0.028984198170275713	0.02195401191711426	0.0013932432331424062	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.40533189871906095	0.39634284540897713	0.3342008461786753	0.37683437017057153	0.392923050333679	0.3811266021621928	0.025207286484301834	35
0.003602409362792969	0.00018667304480329196	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.004102230072021484	0.0006499219972391898	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.003958797454833985	0.0005595418727096021	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.004428720474243164	0.0007422190340350104	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.013589763641357422	0.0002411537916700887	0.0016628265380859374	2.6063676547538848e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6900873593909425	0.6019667308165924	0.5287243759348095	0.6621339919997631	0.49139839711382727	0.5948621710511869	0.07579283556874807	30
0.05168957710266113	0.0002939150287606251	0.005305337905883789	0.0001009758724787653	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5435433216483128	0.6254732900087838	0.5390951669055752	0.5705431533101074	0.5393351608944682	0.5635980185534495	0.033069777692249676	32
0.10588879585266113	0.014512313507934206	0.00976877212524414	5.9712198494466076e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5727598834080042	0.645967780165446	0.5985149935482784	0.6074369274618351	0.5800933451996078	0.6009545859566343	0.025707168778834853	29
0.2057023048400879	0.010965151254426412	0.019649791717529296	0.00042940239573025397	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5716504673585731	0.6159155935905432	0.612205437996129	0.6030993472854564	0.5707292251460039	0.594720014275341	0.019661982630905815	31
0.01885514259338379	0.003110537611120813	0.002237367630004883	0.00029339904651639264	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6801689105397952	0.6345033776178779	0.6658565964861406	0.6265072568909866	0.6462474267510512	0.6506567136571705	0.019827125566626108	26
0.08434715270996093	0.014602650717255238	0.006678438186645508	0.0009232920038219781	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6456825286026403	0.661966580882488	0.6404594585501219	0.6256358249258711	0.6366628466421015	0.6420814479206446	0.011923396328299885	27
0.13382396697998047	0.01110952052894107	0.011743688583374023	0.001075736814751212	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.680854682541182	0.706861814930331	0.6743245683074093	0.6797178891611062	0.6794805498869463	0.6842479009653948	0.011529303624947798	23
0.2614473819732666	0.027415666987860538	0.021090364456176756	0.002983515184746678	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6760711644889879	0.6979198110408129	0.6782752613820906	0.6893521715513813	0.6839012619769123	0.685103934088037	0.007898890319215424	22
0.018780231475830078	0.0002752419153426254	0.001907014846801758	0.00010968857109092692	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6772844283215996	0.6966253486553806	0.7032340450203649	0.6863731837895992	0.7451596054540843	0.7017353222482059	0.023442985662423844	18
0.09154734611511231	0.012289370620693619	0.006590366363525391	0.0009784035376709057	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.644072652285838	0.698306054017773	0.6529171712038179	0.6818686735754974	0.6977013760023143	0.6749731854170482	0.0225825236505109	25
0.17043733596801758	0.014571504599171434	0.012049627304077149	0.0016451855257515826	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.683179769462291	0.7496223816372742	0.6816806859180247	0.7268253943803118	0.7265683384770703	0.7135753139749943	0.02677659735150856	17
0.2914924621582031	0.0013607373161640532	0.02500452995300293	0.007790007940204508	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6951831360058819	0.7538880299765194	0.6855401527482183	0.7251195396509607	0.7289935125856282	0.7177448741934417	0.02463096173378839	16
0.02789454460144043	0.002601343672800452	0.002061271667480469	0.00036784442290797246	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6820212020596945	0.7637123287185004	0.6726098116718651	0.7465027258758345	0.7773211039085328	0.7284334344468855	0.042968537499090555	15
