mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.9789905071258544	0.02822941625257018	0.0987473964691162	0.006981858166326162	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.07309215526211577	0.06732584923179774	0.0628581536716265	0.06948909414703286	0.062406734544884546	0.0670351724215099	0.004041427842989438	47
0.11217460632324219	0.002374976619088352	0.0064412117004394535	0.0003620032513657977	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.12933533331454594	-0.10070897722507555	-0.13035622103535993	-0.1358955516503917	-0.10990711504678852	-0.12123912146976812	0.013516334989773763	63
0.4990820407867432	0.02550451816956075	0.02941889762878418	0.0005491947703331707	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.004615743569068909	-0.0016673621626930313	-0.022489986061515976	-0.0007986218399196332	-0.00532630035673165	-0.005131692212137196	0.009242281731933318	59
0.9583545207977295	0.02388790233654539	0.05771050453186035	0.0006189878709756945	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.04238431085193772	0.0282249527209949	0.014161231045493605	0.032564860722056	0.027397485123326182	0.02894812035440565	0.009112636325794427	54
1.859966230392456	0.01589394701695595	0.11425223350524902	0.003799606343112397	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.05769221033199534	0.0499438457404614	0.037496544123727604	0.056349463499372976	0.050518928384254314	0.050401032847021965	0.007145125499268222	52
0.18928565979003906	0.010275563502498862	0.007292318344116211	0.0003327988400040338	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.17494630043826076	-0.13385252477431608	-0.1631420537012005	-0.15595724481847628	-0.13411937333883728	-0.15240398669771232	0.016215860940813343	64
0.8961951732635498	0.0406428917397945	0.03481473922729492	0.0008076245946314565	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.03021166373553341	-0.02088207220820526	-0.04747522149308003	-0.02794239353459127	-0.0309078466954138	-0.03148239007741712	0.008747456474608695	60
1.7291626930236816	0.04120220064851442	0.06790542602539062	0.0006088224830101134	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.011672405759137194	0.010700782895725847	-0.011382166338935296	0.008947679233654804	0.0036142647604510136	0.004712174316954326	0.008514034580925353	58
3.4432842254638674	0.0473101573842975	0.13648767471313478	0.0026068141621732833	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.030525315110832674	0.033148525320854105	0.011034967679400931	0.03447284435460374	0.02566851728666486	0.026971222155125894	0.008516673968118532	55
0.006165838241577149	0.0002499426739135683	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.006021356582641602	0.00016994389352886348	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								90
0.005981159210205078	0.00013180915891140464	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								82
0.005965566635131836	0.00010975778418631152	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.03717827796936035	0.002126487622516449	0.0045397281646728516	8.239699182553442e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04022422836208739	0.07603930600771303	0.03369453598063987	0.08538620060830215	0.052834199341664445	0.05763581517168412	0.020040347121974313	49
0.15734362602233887	0.0032423303928155794	0.019215106964111328	0.0003546536429080891	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.10441074626553004	0.11091983194369204	0.10700829694067826	0.11495423269871874	0.10261656952963316	0.10798185816940753	0.004465901558297603	41
0.30395960807800293	0.005549278310854859	0.03843092918395996	0.0017415216068663911	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.13166571076985267	0.13018898171147775	0.1240500054983471	0.12893234666766407	0.12538808970296855	0.1280457305613146	0.0028814375216355	37
0.5990229606628418	0.005669435735909908	0.07445874214172363	0.000712874750621341	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.17151089500344097	0.17092920907804365	0.166894834277318	0.17157762598550186	0.17250474026759444	0.1706835919260708	0.001960157350483565	33
0.07464475631713867	0.002757310582402961	0.005392646789550782	0.00014025527711701197	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.07385738321999147	0.04344622313771507	0.051121967791562084	0.07047523406618261	0.04618758738522699	0.05701807807620467	0.012657062036289128	50
0.3537623405456543	0.00542875768084151	0.023920011520385743	0.00038881128781878137	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.10376284911810085	0.09830064633139945	0.09841880605376474	0.11118858978847623	0.10297802471572282	0.10292931981392525	0.004704646957883735	42
0.6903034210205078	0.010639864969915168	0.04604172706604004	0.0006142082962612849	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.12464407905162689	0.12367595013659138	0.12193446102028449	0.13339083598595347	0.12576620891932166	0.12588188654120563	0.0039588625650983	38
1.361506748199463	0.014315920325292797	0.09341859817504883	0.0029373709910538834	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1658059306828975	0.1676015910490456	0.16430300667979336	0.1761302156979171	0.17019835322282473	0.1688073057803139	0.004154420466589875	34
0.13221139907836915	0.005378568631854469	0.0059430599212646484	0.00011209669820813168	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09306840784764248	0.043377222407149474	0.034078570497061866	0.057663278409476715	0.08247430727024807	0.06213384421449958	0.022493368347864032	48
0.6662270545959472	0.01813048512392989	0.02809929847717285	0.0006814663990439907	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11041690818874439	0.10103732615623495	0.08484477930376078	0.10908793936178784	0.10335903583814887	0.10175016894146456	0.009140986627774295	43
1.3245797634124756	0.012420048430356904	0.058905935287475585	0.0031059723112533766	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.12807901503114072	0.12034735764474358	0.1158069509233498	0.12967679589597148	0.12454243829852873	0.12369063916489413	0.0050820191783243936	39
2.5901256084442137	0.017361827344477727	0.10922064781188964	0.002498924557936633	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.16942095054702033	0.1672499839375342	0.1611434307503138	0.17555294380339914	0.17054820114684643	0.16878299275118422	0.004691332909711558	35
0.23307194709777831	0.0118724828657261	0.0072495460510253905	0.0002820711417526938	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.06738065163981499	0.09132444326852851	0.06246432140960023	0.08529989837038832	0.06341917936879649	0.07397901103033262	0.011972453533835282	45
1.2027738571166993	0.017977529684747126	0.03538470268249512	0.0025336195959679846	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.09381560394244426	0.11055234965297167	0.08793664454809436	0.0990858920034623	0.09692416729187203	0.09766403525859654	0.007458589799539916	44
2.3752698421478273	0.030236654445925406	0.0668717861175537	0.0018712747862052372	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.11905251022142704	0.12784205571151885	0.11126810012373656	0.12817725920064083	0.11534950622533047	0.12033864542657711	0.006731204006800516	40
4.671646499633789	0.03689418352222409	0.1363269329071045	0.004037185772166523	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1615520006085811	0.16843033923990525	0.15671331502115904	0.17637719573037325	0.16330588577911753	0.16527567779893476	0.006696495877930194	36
0.005981254577636719	0.00018534810615442632	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.005976390838623047	0.00010959471138183725	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.0061852455139160155	0.000408135600729773	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.006182527542114258	0.00019488087893595205	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.04921622276306152	0.0023865771908036532	0.0046826362609863285	0.0002846623823316438	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2872240499592895	0.2920372554079109	0.2908912810123885	0.321422531389993	0.2916768993122485	0.2966486896100348	0.012502601294572504	31
0.22618179321289061	0.010836475437341645	0.021802234649658202	0.0015125402540818397	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37592837109056043	0.3663926671361917	0.3729767184386865	0.3813081973145106	0.37378869258005964	0.37407821680951187	0.004818096967307924	27
0.4318559169769287	0.010406629401650064	0.038161420822143556	0.0006106440506410121	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38617823186385103	0.3826952728227644	0.3816826900914322	0.38617333742836035	0.3842202917842996	0.384190025049007	0.0018115293898048341	24
0.8466856956481934	0.007640885893579795	0.07632665634155274	0.0021126077691136463	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3973788258015597	0.3947649200933504	0.3882517096217456	0.3956870079413094	0.3961181403129195	0.3944405191311772	0.003206280565203127	20
0.10880489349365234	0.0036793728916151543	0.0055634498596191405	0.00033602269636478225	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.30036865949209035	0.30457344134592235	0.28039906806844617	0.2995509813187831	0.29489561754171556	0.2959591437625872	0.008363851408336249	32
0.510941743850708	0.007438179714357026	0.023662757873535157	0.0006099457882064259	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37109044982603334	0.37195814374067715	0.3658592205422495	0.3776654271877017	0.3787444888270495	0.3730631702314704	0.004699870241364892	28
1.0005362033843994	0.006739243307727337	0.04577240943908691	0.00046770233269837944	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38621256621582467	0.3836897308094469	0.3811218100501895	0.389900678586217	0.38871854801259564	0.38592842808294503	0.0032171444402017842	22
1.9819972515106201	0.016080667351158835	0.09056344032287597	0.00140404949084371	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3972554780843397	0.396670341714068	0.38839189399917795	0.4005798217552988	0.4038841923035965	0.39735624951766535	0.00517326522442557	18
0.2056142807006836	0.005243833481654592	0.006291532516479492	0.0003211947489685507	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28668666812922694	0.2974226085539613	0.29602710254694975	0.30461202565766043	0.30392793285515896	0.29773388067622647	0.006492290011413221	30
0.9891901969909668	0.009401196315037197	0.028149509429931642	0.0005818408466648443	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37371800095338004	0.37685708104783155	0.3762243167598709	0.37464048888585333	0.37760130804907743	0.37580811201563363	0.0014298157255233069	25
1.9601219654083253	0.026423397522880268	0.057245063781738284	0.0029127321544853662	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38888044793248644	0.38792962631585715	0.38061192358029705	0.38631242617588635	0.3906786646985383	0.38688298942503285	0.0034389798953376916	21
3.9097375869750977	0.04115649256581274	0.11596579551696777	0.012162128446876445	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39729936275411415	0.3994089136966741	0.39011363419472644	0.39942468125826247	0.40359757444088895	0.39796892733752615	0.004427324293865012	17
0.3592676162719727	0.017903975837136824	0.007353544235229492	0.0003976480837588839	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3100344265208702	0.2920617640003179	0.28524342948956394	0.3002933974546499	0.3077992201726031	0.29908692644550455	0.009361613069778242	29
1.7458530902862548	0.036165797993268	0.03411421775817871	0.0019926936331281057	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3753292601437157	0.37310789283203805	0.3727340233121824	0.38010172228715533	0.37647785880118123	0.3755498263837049	0.0026651991811635026	26
3.4049606323242188	0.023800318960856222	0.06439781188964844	0.000710569319382762	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38745549056728623	0.38497384067517726	0.37871304756644086	0.38872085760287745	0.3893247742841641	0.38583769419570335	0.003862131465120921	23
6.747325801849366	0.05223237721566493	0.1301018238067627	0.005486149743886131	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39412410758653693	0.3951853666206282	0.38715826086796	0.3991019516357083	0.3998462417635005	0.3950830810931599	0.004528739644648591	19
0.006046104431152344	0.00013809325944773957	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.005925369262695312	0.00018997424576194439	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.005952119827270508	0.00015154572069781152	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								76
0.005907297134399414	8.69344890475291e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								69
0.06802763938903808	0.0024757394832894304	0.0044559001922607425	8.865255599014627e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6634990730970154	0.6333617705362896	0.6358545221052334	0.6401681456555159	0.6534429619082176	0.6452660673965764	0.011451739799121565	13
0.3174483299255371	0.004895249541155012	0.020492029190063477	0.0009010726612854875	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6862439529722699	0.6646458567125685	0.65146809319593	0.6646186801343927	0.6789328138972068	0.6691834084414238	0.01217687003276534	7
0.6262775897979737	0.004846385486234857	0.04064922332763672	0.0021328537961113584	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6885143749492784	0.6645926900094609	0.6557179937848159	0.6736470736907845	0.6837941716589009	0.6732540665490341	0.012055447669562654	3
1.2525025844573974	0.004422510161362398	0.07952194213867188	0.002542398705602321	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.688777469460613	0.6659888343967079	0.658360940481306	0.6779767438261516	0.684023586326779	0.6750260904932895	0.01129752537422181	2
0.15585894584655763	0.0021655682483951136	0.005379962921142578	0.0001953959985035584	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6616878775588657	0.6297051674204195	0.6342451432315315	0.6321152763441811	0.6530159287018051	0.6421547435546414	0.0127904737661863	14
0.7513025760650635	0.007627997135696881	0.023955154418945312	0.0008473838699075068	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6834862222383409	0.6587515337393446	0.6490282017737798	0.6681733634112722	0.6804078431253904	0.6679702017651283	0.012955772487132653	8
1.4971022129058837	0.008492086519945383	0.04582371711730957	0.0009652504670408057	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6861367154549325	0.6642373419011516	0.6547696233910966	0.6738324252878989	0.682365109600884	0.6722689557213214	0.011553517029351429	4
