mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0025066375732421876	0.00028508209485899076	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								80
0.002328777313232422	1.7157923534532935e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								95
0.0022973060607910157	1.4085353181398987e-05	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								94
0.0023024559020996095	1.843603170423508e-05	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								93
0.00232081413269043	4.255712198862834e-05	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								92
0.0022913455963134766	3.2513371622936944e-05	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								91
0.002296304702758789	2.2253842534175662e-05	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								90
0.012217378616333008	0.00016948623912485305	0.0018427848815917968	5.858433046721989e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3888943031024028	0.21464665571352348	0.18033439273762075	0.20081678388338997	0.30770803316519724	0.2584800337204269	0.07846583231145533	62
0.04587469100952148	0.0008537618728434564	0.004974365234375	6.094512408665689e-05	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23453693541039067	0.391038955844523	0.40242436301508877	0.1824529832230053	0.2692423104175604	0.2959391095821136	0.08688513901981332	60
0.0984588623046875	0.01308366678824638	0.011683893203735352	0.0031272572120333614	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2860720211841551	0.38074388723610586	0.4572439253663385	0.16446026392259439	0.33802667543899556	0.32530935462963784	0.09803412357596497	56
0.18196282386779786	0.004488547178647194	0.016783761978149413	0.0010074893185840694	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29369603590838056	0.3635178202066447	0.45344808747647203	0.1837823316942887	0.3033839120437106	0.3195656374658993	0.08857143494057208	58
0.011173772811889648	8.471014464099149e-05	0.001715373992919922	4.131991392153066e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.33618369568936635	0.4197106477636442	0.11665533511848036	0.3349413267725001	0.46065275608813916	0.3336287522864261	0.11885361131734909	54
0.046038341522216794	0.0011722247642042916	0.0049073219299316405	0.00015913688449036898	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2514658590958072	0.4823342739046711	0.4487220280887091	0.31980263898033257	0.36286466081085433	0.37303789217607486	0.08413207894055622	47
0.08474392890930176	0.0013356405544091715	0.008641338348388672	0.00015668317584261856	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3233481183648642	0.4718706007680411	0.49633237840139466	0.32722150487293655	0.362503741938103	0.3962552688690679	0.07342122990910058	45
0.16805052757263184	0.002846398052069103	0.016571521759033203	0.00025380868847011073	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3573004817987523	0.4762782701832091	0.5650857677653636	0.34392223513076625	0.3820860631098897	0.4249345635975962	0.08396653692282416	31
0.011626386642456054	0.0001737268089535953	0.0017493724822998046	4.227252174990784e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3142126504128042	0.4339230310968887	0.3011316295494886	0.40918375699914944	0.2926292804831847	0.3502160697083031	0.059170618197330264	51
0.046011161804199216	0.0008422448222680808	0.005071401596069336	0.00013921595448704186	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.31765600102818037	0.4446478052455839	0.5338126804930459	0.4659750007759679	0.29597268280538136	0.41161283406963184	0.09075228704017033	39
0.09101200103759766	0.0013503484122307893	0.009381246566772462	0.0006571273552478853	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.31772328210239853	0.43542179026253736	0.5865654789769595	0.44488082959938036	0.30399264866998355	0.4177168059222518	0.10246278719008882	33
0.17055096626281738	0.006981036182205028	0.01601243019104004	0.0007576456588522714	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3706376311598507	0.4508826350966403	0.6115106107818327	0.4827743313452878	0.3138971256356077	0.4459404668038438	0.10188286625756185	28
0.010828256607055664	0.0001716356125676374	0.0016190528869628907	4.61706427472858e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3442989923216101	0.4402324129663169	0.46782507710236554	0.4377381415969607	0.3535075413822387	0.4087204330738984	0.050053924257658235	41
0.04406867027282715	0.0012552500547748015	0.004800653457641602	0.00014197730096895676	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3260211300729742	0.41573508431380335	0.5639120218397269	0.490309214428999	0.27873455042565	0.41494240021623063	0.10424231753733366	37
0.08825583457946777	0.0013173365153665284	0.008816099166870118	0.00018248817829747988	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.31128402135508904	0.3958684445630456	0.6151392018491177	0.4927104175515674	0.27219080954900365	0.4174385789735647	0.12456513259557599	35
0.17425961494445802	0.004882266210100597	0.016121864318847656	0.0005311377782123367	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3872498867034414	0.41243783191394656	0.6584008409364419	0.5342705420860046	0.3070831286457656	0.45988844605712004	0.12313996365689006	25
0.0020418167114257812	0.00010941153024966338	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.001953601837158203	7.29016805511207e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								84
0.0019722461700439455	5.262809181058782e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								83
0.0018730640411376953	9.68507801039057e-06	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								82
0.010575485229492188	0.00038199318495304936	0.001563692092895508	6.20582265484835e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3888943031024028	0.21464665571352348	0.18033439273762075	0.20081678388338997	0.30770803316519724	0.2584800337204269	0.07846583231145533	62
0.04787068367004395	0.006338292349698023	0.004900407791137695	0.00014300937042554095	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23453693541039067	0.391038955844523	0.40242436301508877	0.1824529832230053	0.2692423104175604	0.2959391095821136	0.08688513901981332	60
0.08478689193725586	0.0007911560073516179	0.008665704727172851	5.339268967183318e-05	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2860720211841551	0.38074388723610586	0.4572439253663385	0.16446026392259439	0.33802667543899556	0.32530935462963784	0.09803412357596497	56
0.16634125709533693	0.00018423919074140026	0.016352510452270506	5.711378644803518e-05	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29369603590838056	0.3635178202066447	0.45344808747647203	0.1837823316942887	0.3033839120437106	0.3195656374658993	0.08857143494057208	58
0.01105809211730957	7.42550444717285e-05	0.0016719341278076173	1.5197272273938418e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.33618369568936635	0.4197106477636442	0.11665533511848036	0.3349413267725001	0.46065275608813916	0.3336287522864261	0.11885361131734909	54
0.04425954818725586	0.0001473446108250446	0.004843997955322266	1.1591557262353646e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2514658590958072	0.4823342739046711	0.4487220280887091	0.31980263898033257	0.36286466081085433	0.37303789217607486	0.08413207894055622	47
0.08558506965637207	0.00021474415286803296	0.008719158172607423	9.615919933542184e-05	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3233481183648642	0.4718706007680411	0.49633237840139466	0.32722150487293655	0.362503741938103	0.3962552688690679	0.07342122990910058	45
0.16771678924560546	0.0005283572910333871	0.01641082763671875	7.453134099168291e-05	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3573004817987523	0.4762782701832091	0.5650857677653636	0.34392223513076625	0.3820860631098897	0.4249345635975962	0.08396653692282416	31
0.011182880401611328	0.00017388248642101505	0.0016681194305419923	1.9867922462853975e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3142126504128042	0.4339230310968887	0.3011316295494886	0.40918375699914944	0.2926292804831847	0.3502160697083031	0.059170618197330264	51
0.04376664161682129	0.0008079066563883356	0.0047114849090576175	0.00010682659383451242	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.31765600102818037	0.4446478052455839	0.5338126804930459	0.4659750007759679	0.29597268280538136	0.41161283406963184	0.09075228704017033	39
0.08697152137756348	0.0002850780032820501	0.00870356559753418	0.00013520402934933176	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.31772328210239853	0.43542179026253736	0.5865654789769595	0.44488082959938036	0.30399264866998355	0.4177168059222518	0.10246278719008882	33
0.17132773399353027	0.00048242583146830515	0.016518592834472656	4.249659859262808e-05	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3706376311598507	0.4508826350966403	0.6115106107818327	0.4827743313452878	0.3138971256356077	0.4459404668038438	0.10188286625756185	28
0.0113861083984375	8.258200109036283e-05	0.0016710281372070313	2.8456193795077374e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3442989923216101	0.4402324129663169	0.46782507710236554	0.4377381415969607	0.3535075413822387	0.4087204330738984	0.050053924257658235	41
0.04637079238891602	0.00024127627547613283	0.004895496368408203	0.00010813657521785505	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3260211300729742	0.41573508431380335	0.5639120218397269	0.490309214428999	0.27873455042565	0.41494240021623063	0.10424231753733366	37
0.08993935585021973	6.534878851265838e-05	0.008905124664306641	3.871976447952018e-05	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.31128402135508904	0.3958684445630456	0.6151392018491177	0.4927104175515674	0.27219080954900365	0.4174385789735647	0.12456513259557599	35
0.17719621658325196	0.0005531744775537629	0.016761159896850585	4.202978068354082e-05	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3872498867034414	0.41243783191394656	0.6584008409364419	0.5342705420860046	0.3070831286457656	0.45988844605712004	0.12313996365689006	25
0.002141714096069336	7.020089211441152e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.002080535888671875	1.3623363619800089e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.0020356178283691406	7.64279380994714e-06	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.0020477771759033203	2.5828997292151843e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.010906553268432618	5.5390254846983485e-05	0.0016581058502197266	1.756651523110195e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4342121990919594	0.31601432557426923	0.452760787922149	0.4917294060477678	0.3448763422769334	0.4079186121826158	0.06655396050990717	43
0.04389662742614746	0.000130995889698934	0.004812955856323242	1.0756879818658419e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5109915427249125	0.4907153584643733	0.49883085502754687	0.3813831175887129	0.40995735509856923	0.458375645780823	0.05238910927451609	27
0.09389209747314453	0.012517310484987778	0.008758831024169921	3.2468163890255244e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.43714798079046147	0.47846009155164415	0.48970015511768994	0.3634218881372907	0.39870927618633023	0.43348787835668323	0.04756997061693958	30
0.16719908714294435	0.0003882740192086645	0.016446304321289063	0.00017336545296670557	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.43766263452192744	0.4403907745347452	0.45497010869412047	0.3257423165252219	0.3739647412043916	0.4065461150960813	0.04909049133555548	44
0.011045885086059571	0.00010017239946383846	0.0016667366027832032	4.1461093731358383e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28571456990968924	0.6114109488129115	0.47053383581887387	0.593722499429165	0.6509565075827997	0.5224676723106878	0.13285081293050124	24
0.044930219650268555	0.00022207740404007006	0.004822540283203125	7.085572337907012e-05	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4594953995709209	0.5964958362570774	0.6118412784039435	0.5584112623968003	0.6534368370219097	0.5759361227301304	0.06570206310238556	23
0.08731985092163086	0.00023584035160755876	0.008840227127075195	3.214766666564006e-05	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5133027420371521	0.5821651490942584	0.6119312611711236	0.5838821118418851	0.6018632123655842	0.5786288953020007	0.03451518140520982	21
0.17414984703063965	0.005297494984854177	0.016534805297851562	0.00012585113893351295	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5409673790867691	0.5694512956161856	0.6640081455936969	0.5894670425441283	0.5917939975323523	0.5911375720746265	0.04074477855962124	20
0.011401653289794922	0.00014386952277852704	0.0016780376434326171	4.0436353319684853e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5870941139410203	0.6998707602816873	0.5787380648901754	0.7755046434090562	0.5679475518468786	0.6418310268737636	0.08206444514283255	15
0.04590797424316406	0.00010578124823183524	0.004780197143554687	8.104851549129722e-05	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5599945381724118	0.6563383219324342	0.7305208406846242	0.7390635003517594	0.6529899520051952	0.6677814306292851	0.06478443300678965	10
0.08926916122436523	0.00040629777420019225	0.00880117416381836	0.00010063912282686352	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5501939101875155	0.6438632984585436	0.7247696340854872	0.7369050561501104	0.627787015194553	0.6567037828152419	0.0684260400856216	14
0.1759805679321289	0.0012501525426396917	0.01921391487121582	0.005139630210199835	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5587165720844306	0.6404582332319442	0.7449673020717062	0.7441218678146594	0.6354359652807462	0.6647399880966973	0.0713122694220589	13
0.011822891235351563	7.518051206163715e-05	0.0016834735870361328	2.3990643689769003e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5612598582388306	0.6359841591260056	0.6698663294936571	0.731643411222532	0.5725608049408639	0.6342629126043778	0.06307158398473793	16
0.04805159568786621	0.00016499220278327906	0.004831743240356445	7.831742224011272e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.47593472864709074	0.6727797524483881	0.8029153876379422	0.7805374516764426	0.6065839084543636	0.6677502457728454	0.11962472884778505	11
0.09290175437927246	0.00014897703914116699	0.008905792236328125	0.00011371247596988507	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4755145816140398	0.663193233403025	0.807540821012279	0.7688836043670162	0.6331938629233228	0.6696652206639365	0.11655083529009982	9
0.19347591400146485	0.0165782684042176	0.01744565963745117	0.001121893732824258	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5245801246842811	0.6597914863800876	0.8133645152834785	0.8032407915656796	0.6474780036679348	0.6896909843162924	0.10782041798169958	8
0.0020750999450683595	9.868094010277862e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								71
0.0020503997802734375	4.618186955567646e-06	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								67
0.002057790756225586	4.1940532041975e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								66
0.002350521087646484	0.0003660360989341541	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.010822677612304687	6.144738315689968e-05	0.001670694351196289	1.7208867403690228e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4005257330086649	0.16142869410311245	0.2450542696892587	0.3021919605858153	-0.010330434711431025	0.21977404453508406	0.1388922077313058	64
0.04938774108886719	0.007803618958180605	0.005461883544921875	0.0010228350488571806	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3374823722415742	0.3989835383721505	0.3812608921846481	0.33922954581730747	0.2840582444131201	0.3482029186057601	0.03995370251135259	53
0.0826460838317871	0.00018709077639366724	0.008852624893188476	0.00020613756936301996	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34599148703986204	0.398726347797451	0.4325572312664223	0.3058098508335523	0.2886056967155898	0.35433812273057547	0.05446825643475409	50
0.1642068386077881	0.003728633387949965	0.016533088684082032	0.00018533442751434532	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.369085869147012	0.38575296586443075	0.4351328573366783	0.3005864413334527	0.3102908703126971	0.36016980079885413	0.04978260516823264	49
0.01100153923034668	9.448819164406673e-05	0.0016716480255126952	2.1509848842156358e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6196344270375831	0.5877884699891278	0.6411862189047871	0.4560137588996859	0.5843337894332681	0.5777913328528904	0.06440850893389334	22
0.044398832321166995	0.00017680761751296423	0.0048408985137939455	4.1123272528139107e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5259066176937441	0.6453758683966868	0.6222063747754762	0.5876148930681309	0.6105424959991624	0.5983292499866402	0.04072468510025293	19
0.08754453659057618	0.0028188632163477735	0.008872890472412109	9.135714639504162e-05	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5430813923876703	0.6427614148512335	0.6715444261584376	0.6136932217059419	0.5908689534158922	0.6123898817038351	0.044023189107968694	18
