mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.10943312644958496	0.022560777029331975	0.010640478134155274	0.0018864236626679443	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3081228019507716	0.2718214662659577	-0.33233293424266996	-0.2686307300474795	0.16281103280763398	0.02835832734684276	0.27346688196836166	50
0.21555557250976562	0.006808933045684003	0.023161029815673827	0.004411801071243264	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.27453866043834574	0.21586096788274378	-0.22887759426083654	-0.21194588279345017	0.17794888051447233	0.04550500635625503	0.2193562034578549	48
0.014774703979492187	0.0005914505122606955	0.0016335487365722657	6.0345357867997584e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.11785892274391485	-0.12518382905054892	-0.6843391182804028	-0.41594189327209463	0.13062894725630136	-0.24253896321813198	0.2806519490687156	64
0.05545039176940918	0.005528763125447747	0.006374979019165039	0.0009981025455852984	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.33777862973251005	0.10266788674684812	-0.27570701665414266	-0.07709305096293351	0.1414630015357604	0.04582189007960849	0.20789725729951555	47
0.11407561302185058	0.010254957512281485	0.012139511108398438	0.0012824831618933033	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3785971706402034	0.18698073865710874	-0.1945264665738975	-0.14255623665859662	0.19335995241143422	0.08437103169525044	0.21829162022554147	38
0.25941195487976076	0.031060417075995633	0.024729108810424803	0.004588490824378136	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3484089786173903	0.17931136133846026	-0.15283442483138576	-0.09849924638086272	0.2213730755253911	0.09955194885379863	0.19290149278946866	36
0.02001509666442871	0.0019390719416912787	0.0024426460266113283	0.00027141571044921877	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.2724633298284722	-0.21921651275020015	-0.3323841675464807	-0.10058176646908734	0.2155762804833714	-0.14181389922217377	0.19432204959255	62
0.07181048393249512	0.011673644108348749	0.006314897537231445	0.0013904401842895024	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4039888614036161	0.1424748287251274	-0.2695381064541704	-0.1417925082034568	0.1915792560549675	0.06534246630521677	0.24150213456957456	45
0.13272805213928224	0.019111856442969543	0.012596940994262696	0.0018714164037600721	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4367190864555709	0.2068966086247488	-0.12253509695685638	-0.10801477937231985	0.21831298665250376	0.12627576108072944	0.2136092369925219	34
0.24537324905395508	0.047163243233547765	0.021889591217041017	0.004714379595817366	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39431181173440644	0.1506046806297302	-0.06314140873756924	-0.04191050436825883	0.23685617299549677	0.13534415045076106	0.1722890327063804	32
0.003994417190551758	0.00016334038583948232	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								69
0.0038056373596191406	3.305654468955624e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								68
0.003807830810546875	1.534897260645645e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								67
0.00383610725402832	3.167124980427574e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								93
0.013456439971923828	0.0010299027673772686	0.0015749454498291016	6.370183940213057e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.26406987380859337	0.06038948139860156	-0.23264587931639036	-0.11749500620882247	0.2592467824170931	-0.05891489910362232	0.19553160198569017	57
0.057491397857666014	0.009803456048569322	0.0056534290313720705	0.0010436369794455875	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08383612551782638	0.011181377688605387	0.06652211221159554	-0.2855207895494405	0.13846009987770358	0.0028957851492580787	0.1498199607708361	53
0.11991162300109863	0.016624555089458808	0.014546585083007813	0.003018168429236036	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20927379285491565	0.1515132439786917	-0.06638253198659472	-0.3729380910146025	0.1565479488499698	0.01560287253647598	0.21611629086747766	51
0.2670341968536377	0.011946950033740498	0.026927709579467773	0.005073520366338737	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1850139840502737	0.07842334412576257	-0.1203551045121154	-0.28128742376942406	0.17501856719694475	0.007362673418288312	0.1813002014424331	52
0.019168663024902343	0.00711530181174703	0.0021201133728027343	0.0005082649656126726	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09958215216214072	0.13115264464578424	0.11032417454430277	-0.12652582862023265	0.16181730479873646	0.0752700895061463	0.10310648697803274	42
0.06808710098266602	0.008658272220557893	0.006442737579345703	0.001531253226832128	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26325872623625857	0.2235424439625765	0.2671299589463705	-0.018135024181794357	0.2742825366130611	0.2020157283152945	0.11148346309490365	29
0.11964969635009766	0.01894441428949379	0.010721731185913085	0.0016266752283033196	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29130253283351104	0.2990915507321781	0.19907317348581122	-0.05629219237927652	0.31486933426026553	0.20960887978649786	0.13897852057776802	28
0.2696842193603516	0.0073143824521589166	0.02650480270385742	0.0038184671650630074	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3349681496465563	0.2327761353165132	0.1726075230369718	0.012344172802052356	0.3147204612248653	0.21348328840539177	0.11619597465777252	27
0.021514272689819335	0.0009161501320886495	0.0025759220123291017	0.00015122222712744701	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.190594686029965	0.2771407683871464	-0.03684239589092897	-0.04524981542613826	0.381275537652665	0.07714588173855583	0.2154770744382775	41
0.0605379581451416	0.009132239854512818	0.007107591629028321	0.0019284167420911818	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.31377608807232926	0.20787646951659033	0.3674079289772272	0.12109639092100266	0.3853793488614776	0.2791072452697254	0.10033339714442716	22
0.13284335136413575	0.01541265104313171	0.012886714935302735	0.001859013305113748	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4053357297989354	0.2601621673128257	0.27034787481920786	0.1481620600195821	0.3632528846230436	0.28945214331471897	0.08951124894736963	20
0.2649519443511963	0.024947464202284508	0.024435710906982423	0.0031159614117076775	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39901405971560444	0.2598808500230555	0.3455488964613157	0.1691847075953714	0.39211063594562556	0.31314782994819446	0.08743078977633034	17
0.022855663299560548	0.0005966106148090581	0.002619504928588867	0.0002002124471934873	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1309329220944092	0.2500475909049935	0.36966137212936356	0.3057969302843475	0.4330429631561673	0.29789635571385625	0.10357947154002804	18
0.08424363136291504	0.0012209611355536135	0.007805728912353515	0.0004911804786192072	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29820816909244907	0.42653175356572626	0.4911231159133431	0.26609685132122796	0.4538394381137397	0.38715986560129717	0.08873931046176686	4
0.14147515296936036	0.011470008500216974	0.012842798233032226	0.0018490862899111307	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38654229750512503	0.2926467502673449	0.38592395395451184	0.2090554138267431	0.4056221478118516	0.33595811267311526	0.074684124055685	12
0.22843852043151855	0.013759822243856173	0.02247653007507324	0.00370447738880892	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4184415741351215	0.2875850038443162	0.3820466924529172	0.24124035470877758	0.4323206457133334	0.3523268541708932	0.07508015612030769	8
0.0058901309967041016	0.0003675919374506354	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.005413532257080078	0.0009898100230627542	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								84
0.004776382446289062	0.0009292759893013721	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								85
0.0046764850616455075	0.0008705000856430912	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								86
0.01958742141723633	0.0027590182943193313	0.0022675514221191405	0.00043008928515736125	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.050650873672328345	-0.39032153672239933	-0.33923667473108154	-0.05390063130586942	0.24892642179429902	-0.09677630945854458	0.240016376806297	59
0.07666001319885254	0.00634607338204733	0.007570075988769531	0.0012276830959319547	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2915245366110103	0.06977978508919858	0.03657536672967121	-0.15514350745499206	0.11215065636675836	0.07097736746832929	0.14328424579836377	44
0.15457534790039062	0.014858041473135063	0.013673543930053711	0.0011811305593850976	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3173646897048602	0.15684689710096156	0.015545911979111593	-0.29345014499327227	0.1777588601109089	0.074813242780514	0.20750376586883704	43
0.2566577911376953	0.01761320546974936	0.025686359405517577	0.0030496184502060847	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.24921772925887276	0.07042865731274595	-0.0177740697572506	-0.2107725738185109	0.18382351719428902	0.05498465203802925	0.1615457789313008	46
0.018155288696289063	0.0053634821486551	0.0018656730651855468	0.00017766816859973904	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3804108023683912	-0.12322314834342141	0.03803259587114127	0.2532477539419382	0.30222893386785366	0.1701393875411806	0.18551684482764436	31
0.055643892288208006	0.002470804905159969	0.0053997039794921875	0.00042986159707549915	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.34357998368516995	-0.020807435129446716	0.22715537106395256	0.05460157731195858	0.27085385397639683	0.17507667018160625	0.1365017636504351	30
0.10379600524902344	0.0070922497521183	0.009718847274780274	0.0005836716737768666	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.37924687518187594	0.21752137161666973	0.2598322352137862	0.12508660802495308	0.3256070884773189	0.2614588357029207	0.08777192220708999	23
0.20677428245544432	0.016871604523606535	0.018350696563720702	0.0007619910395157775	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.33071173236538975	0.20206762710899007	0.23674521019608497	0.10297227221434646	0.34976441081216014	0.2444522505393943	0.08989303459918632	25
0.016480541229248045	0.0024320255799793146	0.0019238948822021484	0.00029337231679317716	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.010794805189680012	0.1281415406467764	-0.042252865845935794	0.05440596174715817	0.36331567475396787	0.09856310122245733	0.144711402807954	37
0.07996320724487305	0.01002882715525047	0.007484912872314453	0.0004386337648266577	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2973993334136602	0.3625811828985933	0.42898473478772503	0.24439921628591876	0.3871925240389683	0.34411139828497306	0.06561270583136884	9
0.15921640396118164	0.012349060639529492	0.013816261291503906	0.0007479693654589258	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.31808496240531714	0.3114633054811794	0.435224925757313	0.23915252592704006	0.4115209333531713	0.3430893305848042	0.07155436452043534	10
0.2668014049530029	0.029985934306780156	0.027664041519165038	0.007424454929675329	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.300044613167768	0.274297257523924	0.4059566023674587	0.2503848250997378	0.4281924715783919	0.33177515394745605	0.07174135188887888	13
0.014581441879272461	0.0003999561310231047	0.0017273426055908203	0.00012873366967641143	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.1361163435456858	0.466648184356276	0.6294805862692319	0.12167899700339868	0.4030726905331061	0.29695282292326536	0.27162565136156824	19
0.055582714080810544	0.0020519554668260672	0.005232906341552735	0.000309383053174602	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.31815425198483616	0.2584163983817028	0.5333571435031158	0.402710651778463	0.46299408304155565	0.3951265057379347	0.09837237197341496	2
0.13531942367553712	0.010784198025168387	0.013196372985839843	0.001769897264284093	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2544018488660552	0.28470911453978165	0.48820544484501127	0.353535893010668	0.4583435599804371	0.36783917224839063	0.09237131633282494	7
0.22347030639648438	0.02025663250656061	0.018661928176879884	0.001270470497780767	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3026412521251862	0.31269979388203495	0.47901868217941024	0.33437757855533945	0.4806981128959289	0.38188708392758	0.08064998808103255	6
0.0039040088653564454	7.232813391008907e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								80
0.0038512706756591796	1.4136915001781091e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								79
0.004188156127929688	0.0005560295769590796	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								65
0.004599618911743164	0.0006956093109300605	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								66
0.01449885368347168	0.002348210177968144	0.0016825199127197266	0.00016856095746740001	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.02184699086420472	-0.11976513162279057	-1.0531882781573607	0.062342618786312975	0.07383624074005068	-0.21172430822359847	0.4264338181032229	63
0.050914335250854495	0.0015793875862877653	0.0058650970458984375	0.0003726481628661953	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4493233111984506	0.06082551968497496	0.08392046600837555	-0.15812519227119748	0.14062016343569772	0.11531285361126026	0.19541042050104476	35
0.103721284866333	0.00887014618969352	0.0105560302734375	0.0013943084396931165	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.37481983465394486	0.11039973546019566	-0.05009514137942972	-0.14652101202771206	0.13166720160931666	0.08405412366326308	0.17813854925353725	39
0.25442962646484374	0.031563578862322715	0.023140716552734374	0.003016585836479469	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2601172332004119	0.07009915417408885	-0.1587305669736203	-0.18311785091802046	0.15998936901035243	0.029671467698642484	0.1746407883970605	49
0.017317533493041992	0.003805420153826237	0.0019101619720458985	0.0004543082984936701	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.06989641095658206	0.2380946353006259	-0.1697442798380604	0.007639769022646181	0.27212444871010044	0.08360219683037884	0.16096653642509656	40
0.07972865104675293	0.007792143699509589	0.007532930374145508	0.00034256319955542356	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20794695398276541	0.3024437551682394	0.40733637108976195	0.1929080426233062	0.3081135857004289	0.28374974171290035	0.07773672866128989	21
0.11230497360229492	0.025384964031837775	0.009769725799560546	0.0014300082704505267	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.15982200061495944	0.22494778228850165	0.33564673510265997	0.16628487897130362	0.321686192167011	0.24167751782888713	0.07469385718773713	26
