mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0023107051849365233	5.985018699162667e-06	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								98
0.00232086181640625	2.3879307898200564e-05	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								97
0.002344655990600586	3.799958365846667e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								96
0.002330970764160156	1.2383452736047948e-05	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								95
0.002321815490722656	1.6417053935569243e-05	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								82
0.002306842803955078	2.3135498144926443e-05	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								94
0.002313041687011719	1.5654208777376703e-05	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								93
0.002317333221435547	2.1668878194562836e-05	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								92
0.01568460464477539	0.004031367584733359	0.002265739440917969	0.0004226661653663123	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.34279267069705566	0.30527661290374686	0.40482389387601203	0.33702678581207357	0.3578919982475701	0.34956239230729164	0.03251896895355844	57
0.05169944763183594	0.005999592976709373	0.005981540679931641	0.0005360088635858912	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3863245045664011	0.3787331300571608	0.4161331315939488	0.34243110656336806	0.44753503368941794	0.3942313812940594	0.03551604983116065	45
0.08344492912292481	0.01083341480869473	0.009307336807250977	0.0011510650025443976	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4071218585202828	0.3915920350993416	0.4128880312142553	0.35600573531351765	0.46638172048382587	0.4067978761262447	0.035772862987721483	39
0.15448923110961915	0.0008332559190903938	0.016556501388549805	0.0001876675615813294	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4385492434243785	0.4307069026992133	0.43600942546256516	0.38605550388912613	0.4622265045189944	0.43070951599885554	0.024806659332259052	33
0.010557460784912109	5.2316751145904196e-05	0.0015254974365234374	2.9346450816569154e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.32467337154128384	0.34073041927221026	0.33534772981617555	0.3266368147021126	0.3882079344293978	0.343119253952236	0.02328524686255287	59
0.04540648460388184	0.0001909463187148484	0.0050525665283203125	0.00010628025303901203	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.39317243897210785	0.35292901238446583	0.41314929245865284	0.3322633312871578	0.4541298551896299	0.38912878605840284	0.04327257423634121	49
0.0891921043395996	0.0018083002409689972	0.00925135612487793	0.00021302365827153435	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.40665124997491386	0.3756432738218207	0.41548586492886985	0.35013448254265556	0.4714292744500298	0.40386882914365796	0.04096626205544048	41
0.18085713386535646	0.0034191910466604457	0.01806154251098633	0.0007362585237422639	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4286992374902333	0.4170742561254617	0.4441266569408583	0.3724318280657143	0.4822614299497342	0.42891868171440034	0.03579897905866667	35
0.01251678466796875	0.0003088809042781942	0.0016316413879394532	3.0324219044322404e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3107966096646534	0.29422745167918796	0.3119977279192163	0.3241492719120215	0.39082082054989087	0.326398376344994	0.03358890287153504	61
0.05271129608154297	0.0015957412202393221	0.005169820785522461	1.5322284909312803e-05	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37071527974989804	0.344795604802271	0.3989114657303199	0.3281776850172635	0.4679139004462928	0.38210278714920903	0.049143660141071785	51
0.10728335380554199	0.0034153214981361437	0.009966850280761719	0.0006480843083589029	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3793654076889258	0.36795318430432145	0.41725496410786533	0.35087717506599014	0.4667283387531749	0.39643581398405553	0.041358734494457934	43
0.2214888572692871	0.00346807502062912	0.019461822509765626	0.0007564406079885223	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4084270206548474	0.406617896805734	0.4392360309508284	0.3710423555011805	0.4714146889513956	0.41934759857279713	0.03382671275869713	37
0.024183368682861327	0.008079884441251217	0.0026216983795166017	0.0005248190379156111	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2959487834663075	0.29977159451864643	0.3195280851002188	0.2826842204803782	0.38425841434378283	0.31643821958186674	0.03590557596012231	63
0.08401093482971192	0.004136151429689584	0.006955528259277343	0.0007587885231813334	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3441897272418206	0.31901445883651547	0.365264707358642	0.30358501750595257	0.4314629084492947	0.35270336387844503	0.044678606722027274	55
0.13746199607849122	0.007292975645012244	0.010953617095947266	0.000742099133917175	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34993757525203706	0.33751883928715654	0.38627444474058914	0.32380623450994894	0.4297710163113775	0.36546162202022187	0.038277508349535604	53
0.29533772468566893	0.028614440279640437	0.02314786911010742	0.00359302681569095	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36940959812133034	0.36551090257988494	0.4189823846514662	0.34342752295445544	0.44912675514139533	0.38929143268970645	0.03879721024920416	47
0.0018666744232177734	0.0001632844308259634	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								87
0.0017855167388916016	3.811864993569387e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								86
0.001764392852783203	2.2330340630351668e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								85
0.0018064022064208985	2.7765110330111433e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.010600090026855469	0.0007962442980661751	0.001764059066772461	0.0003251469331764516	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.34279267069705566	0.30527661290374686	0.40482389387601203	0.33702678581207357	0.3578919982475701	0.34956239230729164	0.03251896895355844	57
0.045314359664916995	0.0019113075321868704	0.005183982849121094	0.00020168962733054533	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3863245045664011	0.3787331300571608	0.4161331315939488	0.34243110656336806	0.44753503368941794	0.3942313812940594	0.03551604983116065	45
0.08503403663635253	0.0012393374637304853	0.009515905380249023	0.00026819856762621056	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4071218585202828	0.3915920350993416	0.4128880312142553	0.35600573531351765	0.46638172048382587	0.4067978761262447	0.035772862987721483	39
0.18510255813598633	0.018325510917468216	0.020494461059570312	0.00210793593683226	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4385492434243785	0.4307069026992133	0.43600942546256516	0.38605550388912613	0.4622265045189944	0.43070951599885554	0.024806659332259052	33
0.010754013061523437	0.0003459467746539996	0.0015207290649414062	5.634766762085028e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.32467337154128384	0.34073041927221026	0.33534772981617555	0.3266368147021126	0.3882079344293978	0.343119253952236	0.02328524686255287	59
0.044549083709716795	0.00024780936713808234	0.005041074752807617	4.5151821045292574e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.39317243897210785	0.35292901238446583	0.41314929245865284	0.3322633312871578	0.4541298551896299	0.38912878605840284	0.04327257423634121	49
0.08603792190551758	0.0012841301906111194	0.009035825729370117	0.00024630021687026645	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.40665124997491386	0.3756432738218207	0.41548586492886985	0.35013448254265556	0.4714292744500298	0.40386882914365796	0.04096626205544048	41
0.17312440872192383	0.0031046726413676918	0.017193603515625	0.00022900306947995998	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4286992374902333	0.4170742561254617	0.4441266569408583	0.3724318280657143	0.4822614299497342	0.42891868171440034	0.03579897905866667	35
0.011652469635009766	0.00016897113426057132	0.0015246868133544922	4.5703541921762916e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3107966096646534	0.29422745167918796	0.3119977279192163	0.3241492719120215	0.39082082054989087	0.326398376344994	0.03358890287153504	61
0.056638336181640624	0.0020318962783966066	0.005748605728149414	0.00021392084124614798	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37071527974989804	0.344795604802271	0.3989114657303199	0.3281776850172635	0.4679139004462928	0.38210278714920903	0.049143660141071785	51
0.11421213150024415	0.00382474920377008	0.010246562957763671	0.0002608445440655572	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3793654076889258	0.36795318430432145	0.41725496410786533	0.35087717506599014	0.4667283387531749	0.39643581398405553	0.041358734494457934	43
0.21275925636291504	0.006816802804396722	0.018585014343261718	0.0009799305523678463	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4084270206548474	0.406617896805734	0.4392360309508284	0.3710423555011805	0.4714146889513956	0.41934759857279713	0.03382671275869713	37
0.01617584228515625	0.0006224771616132575	0.0017886161804199219	7.329376461034656e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2959487834663075	0.29977159451864643	0.3195280851002188	0.2826842204803782	0.38425841434378283	0.31643821958186674	0.03590557596012231	63
0.0824059009552002	0.015855004784103482	0.006422567367553711	0.001042334555231928	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3441897272418206	0.31901445883651547	0.365264707358642	0.30358501750595257	0.4314629084492947	0.35270336387844503	0.044678606722027274	55
0.13151288032531738	0.0035099090324614978	0.010436153411865235	0.0005620327412089126	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34993757525203706	0.33751883928715654	0.38627444474058914	0.32380623450994894	0.4297710163113775	0.36546162202022187	0.038277508349535604	53
0.2865006923675537	0.022045068119116572	0.021264982223510743	0.0012777018034346949	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36940959812133034	0.36551090257988494	0.4189823846514662	0.34342752295445544	0.44912675514139533	0.38929143268970645	0.03879721024920416	47
0.001939678192138672	4.821731508314803e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								88
0.001894378662109375	4.3185654336927084e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								89
0.0019063472747802735	5.184393226175522e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								90
0.0019156932830810547	2.6035920160403545e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								91
0.010892915725708007	0.00022519229383277496	0.001641988754272461	3.025681128997379e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6775898796617481	0.5916424610637487	0.6017706841158506	0.6263220451272213	0.6082521567034336	0.6211154453344004	0.030413191864126537	32
0.04552335739135742	0.0008549620489249715	0.005083703994750976	0.00012526700011530146	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6984265507315911	0.6808287333255968	0.6653567946472463	0.677277282815484	0.7066827993507242	0.6857144321741285	0.014904759833597202	28
0.09173259735107422	0.00889075641484249	0.00945577621459961	0.0002514788992753287	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7005778036921868	0.6811088531187832	0.6859770109698131	0.6910896395902698	0.7067385195732636	0.6930983653888633	0.009386084125741656	27
0.16788582801818847	0.0027675043758137374	0.017618608474731446	0.0006061858722582473	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7121702383419828	0.697168814706853	0.7001563788940972	0.7052970466875542	0.7043045693493953	0.7038194095959764	0.005095161202710168	26
0.012325477600097657	0.00021484254689719634	0.0016684532165527344	0.0001341228585331443	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6797586203539177	0.679578625595951	0.6235207119870216	0.679950816522646	0.6534356858141017	0.6632488920547277	0.022328515020867874	31
0.053149175643920896	0.001144929185583319	0.005197715759277344	0.00020514587506555008	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.727910408950116	0.7084065583178777	0.7056667714621869	0.6916441179233338	0.7150113664418816	0.7097278446190792	0.011864067872244418	25
0.10759935379028321	0.0016133519528865666	0.009831428527832031	0.00013477910034798916	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7360303971889715	0.7130508191642235	0.7152510693530552	0.7051190054355587	0.7198074110759816	0.7178517404435582	0.010258879906942709	21
0.2272711753845215	0.03256792931832338	0.019817161560058593	0.0033118177744728616	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7391613457060198	0.7203335319104242	0.7368931927866068	0.7197411971021427	0.7334301565930643	0.7299118848196515	0.008268701917354529	19
0.01376953125	4.205898358259894e-05	0.0015078067779541015	1.3784140820065007e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6402733425255462	0.6776473398166951	0.6667277759250494	0.6968154667948526	0.6686379071398745	0.6700203664404035	0.018296370698573906	30
0.06536741256713867	0.001460386343730456	0.005187177658081054	0.00014272442700465423	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.723568335175887	0.7200418712863013	0.7130965527582408	0.6989895752624304	0.7145404316110684	0.7140473532187854	0.008419823859070051	23
0.1450282573699951	0.013437435740700424	0.011191225051879883	0.0014784426374364298	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7323690851357088	0.7198048752380166	0.7237885555577863	0.7071647355513051	0.7206519095044355	0.7207558321974504	0.008120321199287309	20
0.2826861381530762	0.04470393025101352	0.020171451568603515	0.0013479807568040148	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.74432517620616	0.7271692667581391	0.7462504838368844	0.7217943179222897	0.7380172333942292	0.7355112956235405	0.009560745801083403	17
0.0186126708984375	0.00033578293726837084	0.0016674041748046876	7.258670771311248e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6280546050394847	0.6879589900088112	0.7168340255799667	0.6597117065209488	0.6957278515971987	0.677657435749282	0.03082193099661937	29
0.0923612117767334	0.006828485353729359	0.005530548095703125	0.00020978344422686542	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7063921905868218	0.7217815380827755	0.7230442165003401	0.6882219565072607	0.7128608718760115	0.7104601547106418	0.012675816083703799	24
0.2142578125	0.017832098492597388	0.013875627517700195	0.0014000546415569482	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.720274621145301	0.7155919239612796	0.7295336454559184	0.6967849833770254	0.7237813695784779	0.7171933087036004	0.011173585989675293	22
0.41663370132446287	0.038369511419826495	0.02664036750793457	0.003673950473554307	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7359312891535899	0.7245166215188032	0.7425388438557446	0.7139068018783937	0.7365759175590004	0.7306938947931064	0.010220533287796978	18
0.002041053771972656	0.00035243541776844073	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0019391536712646484	0.00037667837555728213	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0017306804656982422	2.6775584700246137e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								74
0.00188140869140625	5.162241805530603e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.012420129776000977	0.0009751534914290064	0.0016591072082519532	5.440237624730971e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8198018228662043	0.7821304172696033	0.827291923881724	0.8233439760269906	0.829905417044317	0.8164947114177677	0.017522448153810436	16
0.059063959121704104	0.002712000810791379	0.006363391876220703	0.0012754411748697543	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8446189185519749	0.8232291562879575	0.8607610981123354	0.8524282080725472	0.8424405407433181	0.8446955843536266	0.012520326154998979	15
0.12066888809204102	0.021274214720901734	0.012284374237060547	0.0029609619703344133	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.847029025318472	0.843678214183093	0.8622282407297571	0.8551967633102286	0.8420069740515391	0.8500278435186179	0.007605425355963735	14
0.24171981811523438	0.028804101374683436	0.025312280654907225	0.0015007945674167208	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8530802119523266	0.8412065738424777	0.8589340691850146	0.8640170158444325	0.8375706185973238	0.8509616978843151	0.010128885255490496	13
0.01712656021118164	0.0011485073303696385	0.0020719528198242187	0.0006718485399386207	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8965701136940472	0.8772424783650496	0.8945261357536078	0.8982142187460491	0.8620281725498684	0.8857162238217243	0.01403245870016437	12
0.07437739372253419	0.0016367033219309146	0.006388807296752929	0.0008895866483395622	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9063441731021178	0.8803115299290273	0.9097195262551274	0.9065966530582792	0.883658022992868	0.897325981067484	0.012626778960011917	11
0.14806160926818848	0.002951435904420966	0.013618993759155273	0.0027852417583203648	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9051818129979462	0.8901810303756937	0.9070824199386599	0.9176630869034299	0.8861362641365511	0.9012489228704562	0.01157421955886542	10
