mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.3599801540374756	0.06137332394943935	0.03149204254150391	0.005213162749154608	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.08514412804073201	0.15044202019738906	0.08172951421672836	0.1619841905940982	0.10687390099562999	0.1172347508089155	0.03317532880107398	49
0.026040077209472656	0.0034426885719375327	0.003200817108154297	0.0008220982158523852	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.19552652206160404	0.0204374092208206	-0.08862336538771376	-0.07762913291029228	-0.07763006795938754	-0.0837943358196354	0.06848016584139414	64
0.08449063301086426	0.01559333860397361	0.006684303283691406	0.0004870296947055133	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.06004759320068276	0.06366261027080033	-0.0031013933205048527	0.07068392851230809	0.01945628218623996	0.018130766889632156	0.04774809140191415	57
0.16687288284301757	0.0036111452344162387	0.013895463943481446	0.0003834100016408459	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0008391420348927703	0.10624815429048029	0.04480540751085815	0.14524694794997917	0.05704519333635327	0.07050131221055563	0.05058765431647761	54
0.3232581615447998	0.01123181397805077	0.02995600700378418	0.00474530781207566	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.013295845000069861	0.1277776713601867	0.04825237723391673	0.14373865235368832	0.06479922491658041	0.07957275417288841	0.0490567597751245	53
0.0060481071472167965	0.0011184878290024787	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								90
0.00513768196105957	0.0005744822787287137	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.004478073120117188	7.961647091627484e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.004394054412841797	3.492356127952934e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								85
0.017937755584716795	0.000491228781183125	0.002145528793334961	7.983256633691983e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.13220814416802185	0.03430870753945381	0.05991126956622328	-0.15529079268046342	-0.034175610719597405	-0.04549091409248112	0.08623401573967611	63
0.07277913093566894	0.007487149072833498	0.00592951774597168	0.0006124914810507261	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.17300074370257368	0.2164665563476974	0.21654657303384095	0.21681436858046754	0.20431292464038597	0.20542823326099313	0.016899065807108656	44
0.12331142425537109	0.010263302198074187	0.01154794692993164	0.001296844987157191	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2913722824232501	0.2844177334302491	0.275637728835325	0.2986662616298975	0.2565901349623513	0.2813368282562146	0.014528524641357782	40
0.2445990562438965	0.011712606457333878	0.022247695922851564	0.0017049636065583572	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.31584859666556664	0.31279377361298577	0.29931282034125484	0.30532080666199446	0.28255222563837334	0.303165644584035	0.01181490720198804	38
0.016581344604492187	0.0008679665279349254	0.001923370361328125	0.0003182434699817941	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.01664690985808548	0.11044938189134623	0.083178467598508	-0.027656224906681626	-0.03428445646687761	0.02966681559487609	0.058197137444475695	56
0.06779379844665527	0.00722651840205618	0.006027650833129883	0.0004731664371183503	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23395408723026023	0.23429560404746574	0.2388716850273238	0.2566276565184453	0.22936478311042707	0.2386227631867844	0.00949177730949721	41
0.14495363235473632	0.0153114269820608	0.013104724884033202	0.0010909835919499455	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.32174806604902983	0.31158257921879373	0.3149727278610578	0.33345790076211357	0.2957347514922479	0.3154992050766485	0.012392044028602946	35
0.2607430934906006	0.028788650773571345	0.0238955020904541	0.003962462392725194	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3323449824124224	0.33679209200052085	0.31520105135986376	0.34428887126035523	0.31641008170917906	0.32900741574846826	0.011441782559337083	33
0.020814275741577147	0.0007056578661245442	0.00219874382019043	6.936307423496891e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.16163218699086257	0.012725027657803145	-0.11107030647809735	0.00864285141230825	0.03623022662839126	-0.04302087755409146	0.07843067238770643	62
0.08273196220397949	0.012518620555483202	0.007284736633300782	0.0009177946239189334	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1852180440161577	0.25931498284359844	0.19843023865052534	0.25621547191562377	0.2502021612920977	0.2298761797436006	0.03148568965061226	42
0.15409975051879882	0.005132016401832903	0.012702655792236329	0.001106312575920085	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29503253662019335	0.3328376817226295	0.29570665691291553	0.3257885363620774	0.2979516401642053	0.30946341035640423	0.016388322281773962	36
0.32347769737243653	0.007627313507997478	0.02552490234375	0.0030719296137981193	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3291108832434252	0.3500901094748431	0.30627651826041136	0.33691000202168175	0.2868887264133324	0.3218552478827387	0.0225470695040956	34
0.02971506118774414	0.005464505148382832	0.002942514419555664	0.0004753934558044675	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.005222053482310418	0.04162320101579475	-0.04909042155203047	-0.0939116204568975	-0.06136532488044888	-0.033593243871178506	0.047142752527001376	60
0.10122189521789551	0.005208212915182312	0.006243276596069336	0.0006061610033449268	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1906915007745551	0.24038098891828863	0.21971375366756474	0.23862507448499393	0.17810295257211883	0.21350285408350425	0.025162059655531574	43
0.21541481018066405	0.030045823949136245	0.013907909393310547	0.0026162641440858098	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.28056030211091065	0.3105986454641715	0.27964369248699894	0.31349237808125496	0.24994227008119052	0.2868474576449053	0.02335588206066016	39
0.4400874137878418	0.03274103113294409	0.029038476943969726	0.004256273233148085	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.30880799777557777	0.32968313249840453	0.29468302594216234	0.33327406424566386	0.2669350656444365	0.306676657221249	0.02434955387671877	37
0.004485225677490235	0.00010311272511102352	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.004512882232666016	0.00011668260797914848	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.004458808898925781	0.00011968836839255981	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.004467439651489258	5.002437697903034e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.018211555480957032	0.00020777625313455592	0.0021411895751953123	0.0001012010228835243	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5654075252159714	0.5638100874500417	0.6179695973567139	0.5974097736802169	0.5367872725036495	0.5762768512413186	0.028347397644237625	31
0.06716570854187012	0.0019477109275564523	0.00708165168762207	0.0003531209711484992	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5696727713427667	0.5718089288130628	0.542755057625077	0.5939555847980644	0.5256557114976571	0.5607696108153257	0.02391631965981063	32
0.14575119018554689	0.031854222061554825	0.012387943267822266	0.0014507471808725206	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6149111645479817	0.629736749021378	0.5801944228484255	0.6334746230148713	0.5669726990751092	0.6050579317015531	0.02676683613626216	30
0.269711971282959	0.017995126050894202	0.023064565658569337	0.0006775920848818163	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6277664196837172	0.6252673267592805	0.5861855883337278	0.6142017799059458	0.597616819112428	0.61020758675902	0.01604148247340646	29
0.01968226432800293	0.0010041588894751973	0.0019122600555419923	0.00014043454188177997	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6037140945218311	0.6976845999330901	0.715718463413441	0.7418017693057508	0.5891278136071378	0.6696093481562502	0.061555629796932645	24
0.09004712104797363	0.005854877084921759	0.008389663696289063	0.001002763084853925	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6308398704657194	0.6308689538371804	0.5995803738000954	0.6744515807307929	0.6025014257002064	0.6276484409067989	0.02694913575035625	28
0.210007381439209	0.0422452717312882	0.016555929183959962	0.004460883088000583	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6771746094753303	0.6878882605285384	0.6322177376363718	0.6970812770199899	0.6525763626375398	0.6693876494595541	0.023807847753312048	25
0.32123799324035646	0.03565733573316307	0.029299116134643553	0.009861733645301301	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6751697209585011	0.6839410285621095	0.643971591019751	0.6951451677480156	0.6543612999740268	0.6705177616524808	0.018836477272227654	23
0.022516202926635743	0.006988151666341871	0.0018227577209472656	4.0202887078762e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.634307602554312	0.689163678106829	0.6894319507393831	0.7371146817117586	0.6516217365179038	0.6803279299260373	0.03557416166445322	22
0.11248722076416015	0.01748224670799209	0.008301258087158203	0.0012572754327761476	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6790890477399714	0.6647250617759408	0.6282382373546853	0.6590788604468696	0.6407888598549494	0.6543840134344833	0.01793180078503811	26
0.1841114044189453	0.034563413328333556	0.013417196273803712	0.002413365756683064	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6952455898031009	0.7045590534643947	0.668717474922442	0.7080390690417091	0.678799428030533	0.6910721230524359	0.015083379654277218	17
0.40149917602539065	0.02512935039827652	0.028787755966186525	0.008730923036415855	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6965043400064469	0.6988945474024839	0.6615745858862581	0.7106948062469678	0.6689361693211571	0.6873208897726628	0.018790930739947954	21
0.025220823287963868	0.0006186032436691624	0.0019772529602050783	0.00010580246137892255	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6742473451002038	0.6993038747029614	0.6885913029738191	0.7067322215064091	0.682092284821674	0.6901934058210136	0.011653367024299088	19
0.11183891296386719	0.005991923961964814	0.007226037979125977	0.0017846619133338566	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6145676596464134	0.6603196840727041	0.6226603686576291	0.6792372558718767	0.6014076350549946	0.6356385206607236	0.029305892520220003	27
0.23648009300231934	0.01931654599288365	0.011893224716186524	0.0008470466399175821	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6786145462527551	0.709936346778967	0.675164051013112	0.7240591540103628	0.6550262397150763	0.6885600675540547	0.02498005090222159	20
0.41026854515075684	0.017848781266165903	0.021663188934326172	0.00124106343134087	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6916445847465995	0.7068692614849397	0.6762962987741035	0.7153169927826439	0.6608855236694389	0.6902025322915452	0.0198164872176595	18
0.0036154270172119142	0.0002581400312483319	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0033658504486083984	1.716918388465604e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.003373861312866211	2.3999172012076815e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								77
0.003363895416259766	1.1029687724915284e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								70
0.01408681869506836	0.00020152509194071446	0.0016775131225585938	1.344646967469373e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6343769355534348	0.7000958436281928	0.6749433725351617	0.7494253455044934	0.7252193054452702	0.6968121605333106	0.03990563092177412	16
0.054935121536254884	0.0022212228380633623	0.005565834045410156	0.00031675073923807237	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6851994685190091	0.7331687119454471	0.6831714391786375	0.7471025453301239	0.743757778104515	0.7184799886155465	0.028384018984720413	14
0.10496859550476074	0.0024144841704079652	0.01036381721496582	0.0009233937717784892	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6923919115452495	0.7398650392935824	0.676903935061463	0.7534334083321779	0.7259704685976005	0.7177129525660145	0.02877979675259046	15
0.23431529998779296	0.019343296490694998	0.02132449150085449	0.0020491819624204283	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6846553433898894	0.7514727704846547	0.6882579411259165	0.7557585253656687	0.7461585904538587	0.7252606341639977	0.03184936723470325	13
0.017373132705688476	0.00035536090145813984	0.0017747879028320312	8.333239246424156e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7237801084556904	0.7903682248746225	0.6979068131744507	0.7984113073569741	0.8122687436666874	0.764547039505685	0.04515250985649474	12
0.07218255996704101	0.0011740932124240113	0.0059665203094482425	0.0005722205159831984	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7582493707426569	0.8451099736727958	0.7361101044871641	0.8187943127062816	0.8452658703901905	0.8007059263998179	0.04529829371766395	11
0.1384413719177246	0.002920449447648304	0.010856866836547852	0.0008340842604443358	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7676315921813768	0.8500338085965773	0.7458218233691739	0.8276975353134982	0.8344124952138451	0.8051194509348943	0.04075953888439876	10
