mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05595951080322266	0.001622422867111012	0.006099224090576172	0.0003388204670669367	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2293007042997245	0.21490119182793888	0.23204247565639335	0.24918608953590216	0.24168833476314133	0.23342375921662004	0.011651156979871501	44
0.1442317008972168	0.031703725946813165	0.018305015563964844	0.0037537248584883394	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23929514869090152	0.22085127089234957	0.24926176568266156	0.26394844680912033	0.2620539242179909	0.24708211125860477	0.015887561952373386	38
0.26866660118103025	0.053933556166144814	0.024185371398925782	0.0067613355151010576	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.24145042640206404	0.2222991668253469	0.2466649299229764	0.2641363357164175	0.2608899120683723	0.24708815418703542	0.015017230116415535	37
0.014030981063842773	0.0001719426394017879	0.0017461776733398438	5.519274242824596e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.20182835631022722	0.20366099802975757	0.2420360796510057	0.21072470251212527	0.19221564438805017	0.21009315617823318	0.017029587275518922	46
0.05771007537841797	0.006418727844675941	0.005411863327026367	7.928269204327103e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23187524481736788	0.21765591376572357	0.23470905425865662	0.248127198803069	0.24149143317213162	0.23477176896338975	0.010245659351071506	43
0.12870454788208008	0.03088601808607793	0.011115789413452148	0.001778049242291743	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.24122557145364265	0.22402703942739477	0.2506529496182719	0.26525690589815054	0.26341165841759684	0.24891482496301137	0.015223464488847724	33
0.2741239547729492	0.03782788855857761	0.03008885383605957	0.003605448047479232	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.24218253136258694	0.22321042777339495	0.24628197170917987	0.2644325628548393	0.26125929413865423	0.24747335756773106	0.014803842038536314	35
0.006787252426147461	0.0003117491688363059	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.006263446807861328	0.00040653393372729247	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.006247138977050782	0.0004983328754557665	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.006209135055541992	0.0005519776608835821	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.026703596115112305	0.0013091399225291006	0.003373527526855469	0.00024757147385228914	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3109960067577947	0.3296572000195187	0.3523339700732252	0.36679478770387863	0.28860348366927047	0.3296770896447375	0.0280252818048786	32
0.08609857559204101	0.0155562749891196	0.008622407913208008	0.002063489070317321	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37059595005974544	0.3780261116455561	0.4120044755970519	0.40458788415441305	0.36163132665696773	0.3853691496227468	0.019567586555186353	6
0.1633659839630127	0.024967740503427302	0.017799901962280273	0.002971170134154039	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3606626925705009	0.3843784795583922	0.42040628522241275	0.41319803072833705	0.378025123224071	0.39133412226074277	0.022313530302278842	4
0.353699779510498	0.014756244417171147	0.03540186882019043	0.0032794613454841487	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.36247757154431404	0.3722888185033565	0.41302506239729087	0.4147420323249419	0.3873382717165401	0.38997435129728864	0.021074027561186415	5
0.028295564651489257	0.0026733730300970188	0.003488969802856445	0.0003216256345954435	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.29620599690582783	0.3458358685633389	0.4214030211998848	0.4159370744216534	0.2913020458924792	0.35413680139663684	0.056066225424417485	25
0.0943756103515625	0.008491317234672913	0.00892496109008789	0.0014638696973544064	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3411639402058084	0.36648445791528617	0.43352292735781806	0.41815758755969534	0.32911651454362567	0.37768908551644675	0.041410245406047416	15
0.19326939582824706	0.0026004220344699944	0.01913175582885742	0.0009073151969136196	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3405685515272533	0.37733925827897385	0.42887104714213775	0.4198988797240022	0.3354560309034421	0.3804267535151618	0.03879554901590109	8
0.37369256019592284	0.005010420626062095	0.034026288986206056	0.0020487567095798702	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.345372601117346	0.37107757740573777	0.43325030619547245	0.4104651443504008	0.3514500306781153	0.3823231319494145	0.03414821385238169	7
0.02771782875061035	0.0005772945595438819	0.003166389465332031	0.0002870342018264142	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2963425260171195	0.371775936933343	0.4183366218816622	0.42359465253851514	0.3108089779817024	0.36417174307046846	0.052860434002327886	21
0.10386514663696289	0.0035454092279512484	0.0096221923828125	0.0009580594050826744	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3326947922149397	0.3810194785189588	0.4425725675668135	0.41889894226418267	0.32055179074359075	0.379147514261697	0.04732384571299712	11
0.20532493591308593	0.0035119593791648686	0.018197250366210938	0.0010958866394518113	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3314524233851024	0.3856980719176004	0.43722557300164666	0.41746013379743485	0.31761148541979833	0.37788953750431653	0.04677054530373067	14
0.39773921966552733	0.017728240040013825	0.03352165222167969	0.002672618049561586	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3382818150726076	0.3809034388589463	0.4366673143852182	0.41524031135336426	0.32457488606446716	0.3791335531469207	0.043040624585021815	12
0.02591714859008789	0.00028091474598576193	0.0029419422149658202	0.00010156436703386046	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28829935046444344	0.38487644847242675	0.4348762444663161	0.41403748731915546	0.3047127825758982	0.36536046265964794	0.05865036481462317	20
0.10258660316467286	0.0007367521047460504	0.009685659408569336	0.0003022275988570742	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3256732242003736	0.37939545197987445	0.4435797933021607	0.41897466430058494	0.30454402256649926	0.3744334312698986	0.05301292241348431	16
0.19846930503845214	0.0008856647067885799	0.01784939765930176	0.0007218315699170327	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3283435915839198	0.3791708439002561	0.4414807347386983	0.4162477535693121	0.30419056323752414	0.3738866974059421	0.05161988138756159	17
0.3940583229064941	0.0014427734050739876	0.03338170051574707	0.0005142099026578495	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.33243401651074334	0.38029227033221924	0.4372993357363173	0.41329337901654684	0.3060264703447707	0.37386909438811944	0.048863921743867694	18
0.006193208694458008	0.0004596357361717592	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0058520793914794925	6.793726429760543e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.005930519104003907	0.0003469283330806573	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								76
0.005767726898193359	2.7021398724045233e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								69
0.02259693145751953	0.0007549201736925695	0.0027933120727539062	0.00011658683144963924	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.30020403505179294	0.315951890076286	0.3906388623580602	0.4239434486541924	0.3228726735125311	0.3507221819305726	0.047940268576190596	26
0.08529706001281738	0.0010007628693045646	0.009013175964355469	0.00019426084815375396	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3623684576528612	0.377028131557117	0.44289766571155664	0.4265008455272917	0.3831046211939302	0.39837994432855134	0.03085020317421295	3
0.16392412185668945	0.0013296443080832766	0.017046260833740234	0.0006924938514945572	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3747661043703818	0.3772664934367832	0.4474791399766529	0.42526935967307855	0.39134794223860714	0.4032258079391008	0.028527881098051936	2
0.3219142913818359	0.002268179554087942	0.032602548599243164	0.0014418874767414607	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3836847642984522	0.37041861565534573	0.4438990897272631	0.4305308293978747	0.3958070472390689	0.40486806926360086	0.02792703779288796	1
0.026547574996948244	0.0014893921245332608	0.0030698776245117188	0.00014224852463682006	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2926363883238241	0.33613428187358474	0.4285668903919416	0.423641569945331	0.34634128391811825	0.3654640828905599	0.05271883169931979	19
0.10331220626831054	0.000989542868143396	0.009865188598632812	0.0001587753606824371	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.33117609850728813	0.3543923609140136	0.4643306822025426	0.41524298202486365	0.3275685274098339	0.37854213021170835	0.053163311927784444	13
0.19897470474243165	0.004480134307402132	0.01822819709777832	0.00023044941458499578	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3369211907963314	0.3636262235200769	0.4521765947925457	0.4209766844887253	0.32751253590517193	0.3802426459005703	0.04851200545864288	10
