mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002981710433959961	0.0006235039499812654	0.0	0.0	0.0	0.25	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								71
0.003079652786254883	0.000565813814589916	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								70
0.0038061141967773438	0.0008983428815523773	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								69
0.0020653247833251954	0.00031225140184547523	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								68
0.0017999172210693359	9.887682710892689e-05	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								67
0.0018929481506347657	8.175673094100758e-05	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								83
0.0018849372863769531	0.00010995445094569918	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								82
0.0019128799438476562	0.0001844988521909424	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								98
0.0017946243286132812	9.606563568259896e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								97
0.0025040626525878905	0.00033907183874627706	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								96
0.0035676956176757812	0.0013869610870298737	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								95
0.0028356075286865234	0.00014945537103826535	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								94
0.0031650543212890627	0.00011481456555688677	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								93
0.002993059158325195	0.0002196029205110966	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								92
0.011902236938476562	0.00021362749588965638	0.0018846511840820313	6.190044263800765e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7042056424065355	0.5977730545784439	0.7047275487890936	0.7162842026358617	0.27311994979810106	0.5992220796416071	0.16864233861807978	47
0.05354599952697754	0.0035103207804004083	0.0060214996337890625	0.0007375703074982148	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6308156285814421	0.58163806616059	0.6229609586634987	0.6259993984579234	0.18695680943892734	0.5296741722604763	0.17225911003760458	59
0.1183384895324707	0.01207666667363797	0.01198439598083496	0.0019324957675015122	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7257552763342989	0.6925473912057392	0.715430317676476	0.7328396793327929	0.3189249052226948	0.6370995139544003	0.15966921244550736	26
0.2531260967254639	0.03505323624251139	0.022941207885742186	0.0032371444337377826	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7205266567278623	0.6728448096826956	0.7014885116641976	0.7109873372424352	0.2684163654098002	0.6148527361453983	0.17395162326388747	38
0.012120246887207031	0.0010018885206393674	0.0018114566802978516	0.00027739709775542124	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7024339789236844	0.6445122323774881	0.7211457264196357	0.7265831921907507	0.27829065597709834	0.6145931571777314	0.1706492023385301	41
0.054166126251220706	0.005506972821893306	0.005940723419189453	0.001378654483484781	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6413515184050195	0.5809700074500321	0.6253553355480593	0.6411578924094462	0.16481948196309648	0.5307308471551307	0.18428236998629746	56
0.12624044418334962	0.01798765707503789	0.012100648880004884	0.0022261178321111297	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7517237000991688	0.6892586312945943	0.7246758656911614	0.7370716822978456	0.3281900934636264	0.6461839945692793	0.1603344757222257	17
0.2241734027862549	0.01809808875775899	0.02149825096130371	0.0027380454307939167	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7342018208842821	0.6691768333088464	0.7059938907295623	0.7152797285456407	0.28997373788500225	0.6229252022706668	0.16781426779990205	29
0.011161088943481445	0.0003607168624736527	0.0016815662384033203	0.00015759132629841115	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.684761816074862	0.6135645090946704	0.7189412261585604	0.7153365972009078	0.2622920148854815	0.5989792326828964	0.1725454031180222	50
0.0497166633605957	0.0008865936699596816	0.0058463096618652345	0.0009962028843444211	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6208167987962974	0.5680756317272291	0.6250120283717919	0.6369861234552159	0.16640897351872896	0.5234599111738527	0.18008627463011523	62
0.12387599945068359	0.01689274233966007	0.014479446411132812	0.0016588986306191736	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7407018416469168	0.6847446672267172	0.7296419598252195	0.7323783036698217	0.311847233223684	0.6398628011184718	0.16516447701113954	23
0.2709983825683594	0.02976827054711379	0.025353384017944337	0.004496011343277031	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7233826888888445	0.6641248969855793	0.7095434811700014	0.7161126502566517	0.2854526292067292	0.6197232693015613	0.16841153396401826	35
0.014924573898315429	0.002127076339088554	0.0019963741302490234	0.00032222193256726205	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7109739248829385	0.6291894224204219	0.7171644860044077	0.718695118540353	0.25846700037278714	0.6068979904441817	0.17742049532377543	44
0.062428855895996095	0.006615686871154285	0.007233905792236328	0.0011095147925913474	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6252352375317142	0.582190970992333	0.6256963722114255	0.638399951966892	0.18308362041121617	0.5309212306227162	0.1749564084332922	53
0.11875505447387695	0.016526299608164898	0.012066984176635742	0.0018419066520692672	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7416782135342554	0.6896908427361872	0.7305404206297308	0.7338226664116151	0.3095754893360174	0.6410615265295612	0.16672289735630885	20
0.22610001564025878	0.027716620410414602	0.023313474655151368	0.0038132707175553464	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7217778320022408	0.6695374731165844	0.7112759991800244	0.7162885645207222	0.28244918640766503	0.6202658110454473	0.1699150861418218	32
0.0016352176666259766	6.983289542799146e-05	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								91
0.001838350296020508	0.00039407695091538125	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								90
0.0020780086517333983	0.0003835456332885942	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								85
0.0019498825073242187	0.0004052047195922227	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.013739871978759765	0.0024548546278056285	0.002076864242553711	0.00039073676018361867	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7042056424065355	0.5977730545784439	0.7047275487890936	0.7162842026358617	0.27311994979810106	0.5992220796416071	0.16864233861807978	47
0.06262493133544922	0.01099470041813995	0.006785106658935547	0.0016011103331223459	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6308156285814421	0.58163806616059	0.6229609586634987	0.6259993984579234	0.18695680943892734	0.5296741722604763	0.17225911003760458	59
0.11802530288696289	0.006897008024988486	0.01213693618774414	0.0016459763037020884	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7257552763342989	0.6925473912057392	0.715430317676476	0.7328396793327929	0.3189249052226948	0.6370995139544003	0.15966921244550736	26
0.23178887367248535	0.024786141017836615	0.02094416618347168	0.0011883808649602889	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7205266567278623	0.6728448096826956	0.7014885116641976	0.7109873372424352	0.2684163654098002	0.6148527361453983	0.17395162326388747	38
0.016815614700317384	0.007054800886363276	0.0024971961975097656	0.0008094527265549324	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7024339789236844	0.6445122323774881	0.7211457264196357	0.7265831921907507	0.27829065597709834	0.6145931571777314	0.1706492023385301	41
0.060816478729248044	0.01307892755646144	0.006702136993408203	0.0012717445770329566	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6413515184050195	0.5809700074500321	0.6253553355480593	0.6411578924094462	0.16481948196309648	0.5307308471551307	0.18428236998629746	56
0.13090791702270507	0.01360969464851806	0.012228250503540039	0.002279772386426543	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7517237000991688	0.6892586312945943	0.7246758656911614	0.7370716822978456	0.3281900934636264	0.6461839945692793	0.1603344757222257	17
0.2514029026031494	0.02326060144471181	0.02286372184753418	0.004242563753335	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7342018208842821	0.6691768333088464	0.7059938907295623	0.7152797285456407	0.28997373788500225	0.6229252022706668	0.16781426779990205	29
0.015135526657104492	0.0019187915218512556	0.0022735118865966795	0.0003021420021319044	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.684761816074862	0.6135645090946704	0.7189412261585604	0.7153365972009078	0.2622920148854815	0.5989792326828964	0.1725454031180222	50
0.0733292579650879	0.0032913291901864846	0.007996368408203124	0.0021713131322350513	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6208167987962974	0.5680756317272291	0.6250120283717919	0.6369861234552159	0.16640897351872896	0.5234599111738527	0.18008627463011523	62
0.11791448593139649	0.01645439397903948	0.012074422836303712	0.00136985822794192	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7407018416469168	0.6847446672267172	0.7296419598252195	0.7323783036698217	0.311847233223684	0.6398628011184718	0.16516447701113954	23
0.21638970375061034	0.03767711277017975	0.01941514015197754	0.0010145519674825702	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7233826888888445	0.6641248969855793	0.7095434811700014	0.7161126502566517	0.2854526292067292	0.6197232693015613	0.16841153396401826	35
0.015538692474365234	0.002128979695608205	0.0021964073181152343	0.0005035627650782315	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7109739248829385	0.6291894224204219	0.7171644860044077	0.718695118540353	0.25846700037278714	0.6068979904441817	0.17742049532377543	44
0.058699178695678714	0.009123585426925302	0.00567774772644043	0.0007968639940788201	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6252352375317142	0.582190970992333	0.6256963722114255	0.638399951966892	0.18308362041121617	0.5309212306227162	0.1749564084332922	53
0.1426908016204834	0.01148146627190357	0.013938236236572265	0.0015355541436303936	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7416782135342554	0.6896908427361872	0.7305404206297308	0.7338226664116151	0.3095754893360174	0.6410615265295612	0.16672289735630885	20
0.25173125267028806	0.0163537510712228	0.020951461791992188	0.00219898146223911	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7217778320022408	0.6695374731165844	0.7112759991800244	0.7162885645207222	0.28244918640766503	0.6202658110454473	0.1699150861418218	32
0.00189971923828125	0.0005244019980536857	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.0018272876739501953	0.00032626529466849366	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.002113199234008789	0.0005387643044534261	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.0018142223358154296	5.9630693465756833e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.015088272094726563	0.002091466332749559	0.00231318473815918	0.0004333992158593407	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7042056424065355	0.5977730545784439	0.7047275487890936	0.7162842026358617	0.27311994979810106	0.5992220796416071	0.16864233861807978	47
0.07498202323913575	0.005182638588884963	0.007294273376464844	0.0008356808469943726	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6308156285814421	0.58163806616059	0.6229609586634987	0.6259993984579234	0.18695680943892734	0.5296741722604763	0.17225911003760458	59
0.1388789653778076	0.013538975645403824	0.013584518432617187	0.002309318436535207	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7257552763342989	0.6925473912057392	0.715430317676476	0.7328396793327929	0.3189249052226948	0.6370995139544003	0.15966921244550736	26
0.24401726722717285	0.019848858546969057	0.024117708206176758	0.002687801659450054	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7205266567278623	0.6728448096826956	0.7014885116641976	0.7109873372424352	0.2684163654098002	0.6148527361453983	0.17395162326388747	38
0.012573766708374023	0.001131654546946976	0.0019387245178222657	0.0002931298245259369	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7024339789236844	0.6445122323774881	0.7211457264196357	0.7265831921907507	0.27829065597709834	0.6145931571777314	0.1706492023385301	41
0.06468644142150878	0.005881724824262786	0.0063994407653808595	0.0011064550564651523	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6413515184050195	0.5809700074500321	0.6253553355480593	0.6411578924094462	0.16481948196309648	0.5307308471551307	0.18428236998629746	56
0.1339704990386963	0.006482595187328594	0.012123298645019532	0.0022438852667654597	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7517237000991688	0.6892586312945943	0.7246758656911614	0.7370716822978456	0.3281900934636264	0.6461839945692793	0.1603344757222257	17
0.23034815788269042	0.03242813587345465	0.01851644515991211	0.0014105257956083892	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7342018208842821	0.6691768333088464	0.7059938907295623	0.7152797285456407	0.28997373788500225	0.6229252022706668	0.16781426779990205	29
0.013839340209960938	0.001155929895338261	0.0018622398376464844	0.0002615771669634832	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.684761816074862	0.6135645090946704	0.7189412261585604	0.7153365972009078	0.2622920148854815	0.5989792326828964	0.1725454031180222	50
0.07620344161987305	0.0071987308449899074	0.009158134460449219	0.0025913855509037266	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6208167987962974	0.5680756317272291	0.6250120283717919	0.6369861234552159	0.16640897351872896	0.5234599111738527	0.18008627463011523	62
0.11870102882385254	0.020076737434329403	0.011944055557250977	0.0022505106858490614	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7407018416469168	0.6847446672267172	0.7296419598252195	0.7323783036698217	0.311847233223684	0.6398628011184718	0.16516447701113954	23
0.2087094783782959	0.017137062088857374	0.02077493667602539	0.0025543615156498993	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7233826888888445	0.6641248969855793	0.7095434811700014	0.7161126502566517	0.2854526292067292	0.6197232693015613	0.16841153396401826	35
0.017193078994750977	0.0014612343942026437	0.002543210983276367	9.852614246941353e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7109739248829385	0.6291894224204219	0.7171644860044077	0.718695118540353	0.25846700037278714	0.6068979904441817	0.17742049532377543	44
0.0668224811553955	0.00961883368903872	0.007312774658203125	0.00110832905072964	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6252352375317142	0.582190970992333	0.6256963722114255	0.638399951966892	0.18308362041121617	0.5309212306227162	0.1749564084332922	53
0.1066810131072998	0.008591245736016153	0.011612701416015624	0.0023096134349710495	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7416782135342554	0.6896908427361872	0.7305404206297308	0.7338226664116151	0.3095754893360174	0.6410615265295612	0.16672289735630885	20
0.2150813579559326	0.01914561618549598	0.02216649055480957	0.0033433428523390223	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7217778320022408	0.6695374731165844	0.7112759991800244	0.7162885645207222	0.28244918640766503	0.6202658110454473	0.1699150861418218	32
0.001752614974975586	8.161817034847804e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.002071189880371094	0.0002249221920963055	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0024668216705322266	0.00014520647459081325	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								74
0.0018404483795166015	0.00020245478141750703	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								66
0.015492010116577148	0.0018896100739363136	0.002401256561279297	0.0002165144529321735	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9558590979126693	0.8591766138352319	0.9769721197211972	0.9311434498536226	0.6197293523469996	0.8685761267339441	0.13061067815562477	16
0.06125001907348633	0.007059437908274249	0.006958770751953125	0.0010837818649088416	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.956141844155991	0.881818694241441	0.9758648764827784	0.9268407394561384	0.6062645147756072	0.8693861338223913	0.13531656409392617	15
0.1162381649017334	0.01675921296052652	0.011784696578979492	0.0023034428864676815	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9583679774260132	0.892434750408955	0.9796470362630497	0.9268397632915786	0.6060630451477561	0.8726705145074706	0.13652289669545697	6
0.21884069442749024	0.012722133455236137	0.02042841911315918	0.0031471074241075873	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9603358050472088	0.8903162566165644	0.9796421102019375	0.9274000271705262	0.6037790418039946	0.8722946481680464	0.13764936246628393	7
0.011658716201782226	0.0003236789245304668	0.0017370223999023438	5.560534657688339e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9567802728294545	0.8960284055228237	0.981128994947884	0.9273298447827525	0.6160765889574195	0.8754688214080667	0.13279474154113866	1
0.04877514839172363	0.002604149482059248	0.005730485916137696	0.0009806639139814713	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9581573498739971	0.8943593686698612	0.9811586426488346	0.9242821480827358	0.610736122880009	0.8737387264310875	0.13477073882521023	4
0.09168496131896972	0.000559529255187004	0.009738683700561523	0.00015551230828801256	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9585103115351528	0.8953047627311035	0.9807750969072937	0.9250648685882698	0.6117634970635187	0.8742837073650678	0.13444107171345115	3
