mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04295792579650879	0.0013853183268865866	0.0045621395111083984	0.00016715247556310642	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7691666848683122	0.6447379651290291	0.8191295388216905	0.866141353583568	0.7508580049956118	0.7701271415833155	0.0746689510904116	37
0.07774209976196289	0.0005192176227690593	0.008160114288330078	8.06936125430052e-05	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.781191259658321	0.6647637016832442	0.7914147519593362	0.8738412770916182	0.7466497459320973	0.7717288919273939	0.067969462723144	36
0.15703272819519043	0.0036233351126910046	0.016629362106323244	0.00023012961568562868	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7630005756422211	0.6592568105355316	0.7893339434083588	0.8687234605393057	0.7208386518124867	0.7604784370452857	0.06996712726130294	39
0.0035375118255615234	7.969297127203751e-05	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								68
0.0034784317016601563	9.510225144267786e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.0036020755767822267	0.0001068242312433111	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								83
0.003410673141479492	0.00011955959348981808	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.010799741744995118	0.0002450293796369297	0.0014519691467285156	4.515650405802524e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6419172467063847	0.5254870783854921	0.6786581998276198	0.8555407419159071	0.7968824326751341	0.6990859116456735	0.11661083676238382	52
0.04029250144958496	0.001461775149734167	0.004588794708251953	0.00027178945865036306	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7186285848785996	0.5415766760329532	0.722766130325138	0.7917394937574139	0.661815854533941	0.6874656591846763	0.08394215665894134	55
0.08056340217590333	0.004051545800002533	0.00852794647216797	0.00015055081964306173	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7698587124539733	0.5581986973474964	0.6826781133916415	0.8145563523266858	0.6682816765852255	0.6989061131495314	0.08902515748619008	53
0.17287707328796387	0.023283442440854313	0.017621421813964845	0.002339576841861979	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7868899501887396	0.5603659787969033	0.669948515430933	0.8244680235512734	0.6934325014309772	0.7071064560964244	0.09327986718162727	50
0.010465526580810547	0.0002679454278950827	0.001378011703491211	2.4479168270390877e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8446726995162582	0.6154482862733486	0.7816204610524513	0.8415451341106743	0.8088606877743378	0.7782380623364271	0.08493192398402222	34
0.03864774703979492	0.0003213857896863863	0.004304122924804687	6.99667177297339e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7900903605381082	0.565801310996094	0.739010807238018	0.8392134535482327	0.8087810331777341	0.7482007664324796	0.0972035107685044	40
0.07537698745727539	0.0018731347314192661	0.007916927337646484	0.00031519159786567937	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8224407863624695	0.60094511566217	0.7871275286104926	0.858598455452251	0.8148287504350562	0.7765488781024089	0.09106646529589969	35
0.14424877166748046	0.0004373355714329591	0.016661739349365233	0.0030941949219156	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8295405595120343	0.6278416361726489	0.791023420316198	0.871154338697659	0.8016417146670786	0.7841308912266208	0.08321345243129143	32
0.017512941360473634	0.0025449022522979242	0.0020984649658203126	0.0002566554731200242	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.789166772613169	0.680292888781476	0.8011110945912805	0.8743812003248913	0.8764337202282166	0.8038233203083073	0.07173376947495351	28
0.05463476181030273	9.001043743816847e-05	0.005668783187866211	3.508484728722005e-05	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8340713919793298	0.656130457933306	0.7949480642687873	0.831647463453623	0.8440641351239813	0.7918459388249364	0.07012943231142783	31
0.08731203079223633	0.009102074994912075	0.008773326873779297	0.0008442995117360732	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8599019204865913	0.6698166863416216	0.8466404528171134	0.8684541425049074	0.8442122331894976	0.8176390043879365	0.07472539081498296	22
0.1617410659790039	0.001340668933069904	0.016487741470336915	0.0009890328190307158	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8620196131457873	0.7033708089251636	0.8627898965257209	0.8843103356688217	0.8304282053986546	0.8285721717223528	0.06512694198158248	20
0.011934423446655273	0.0001751986025416729	0.0014998435974121094	5.6836789043776365e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8841270235507451	0.7783031936784685	0.8805110618276828	0.8659549811746178	0.922427198268155	0.865911468388184	0.0477190533299523	4
0.046024322509765625	0.0011469218366518769	0.004743194580078125	0.00021018820751631434	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8704586375495247	0.7225314048528675	0.8920958362673093	0.8732221813119817	0.8696726334022279	0.8454447141816537	0.06224308833264228	13
0.08649582862854004	0.0008081190391595711	0.008510255813598632	0.00014916207156112052	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8644113147903564	0.7331632551277628	0.8948697685233804	0.895108071453242	0.8662754778338841	0.8506680310030323	0.060456862120890936	10
0.17478675842285157	0.0036707411969951983	0.016781949996948244	0.0005663553650660026	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.869635312519946	0.7420008274852518	0.9009603397248868	0.9011697399273435	0.8599721983850377	0.854714825024993	0.05892205560271433	9
0.00401463508605957	8.85012334786994e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.0035149097442626954	8.667590626855565e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.0032619476318359376	4.9798010967051614e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.003265571594238281	4.426410276520798e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.010861587524414063	9.150794542990693e-05	0.0014183521270751953	2.187170491216942e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.593600067060303	0.5783854995125123	0.7425496713812513	0.7479691398248841	0.7026716099892579	0.6728488050226001	0.07312133104225897	58
0.04101853370666504	0.0008423552427813761	0.0046193599700927734	7.643433409758364e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7700294260072623	0.5446550867680432	0.7631673969000616	0.7773017434420872	0.6898032475514091	0.709112060212907	0.0882421062880296	48
0.08246192932128907	0.008619359205516201	0.008503532409667969	8.368955365697483e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8017493879590999	0.5466957947546125	0.7109242412874215	0.8279520705865042	0.7009103137219825	0.7177516198250684	0.09908384247623768	46
0.1562346935272217	0.006662058485850483	0.016682243347167967	0.0008729355451975399	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8078346782781063	0.5586324866933179	0.720828479925962	0.8390914800695769	0.7186190262315558	0.7290665271202582	0.09780615282816238	41
0.012018346786499023	0.00011582359849489354	0.0015569686889648437	4.5383175370261995e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8102135144626996	0.6722918310727563	0.8811664110050772	0.8588990881967635	0.8630617630561928	0.8168376206687766	0.07628430734515197	23
0.0551506519317627	0.009192218195642879	0.00645298957824707	0.0017744945148337517	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8627219547466934	0.6514713205988852	0.8174705332303739	0.862622298154079	0.8295086142446487	0.8046032858927367	0.07893612362477383	27
0.09978303909301758	0.008734003200475269	0.009717273712158202	0.0009969933093924403	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8535319681526188	0.6754854173880497	0.8288649424406953	0.871545989497416	0.8207243866032098	0.809963283924657	0.06985254794188565	25
0.18545212745666503	0.02098672897314262	0.020418596267700196	0.004780014841952769	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8508798931146713	0.6637101527648519	0.8417616461306106	0.8785141345288606	0.8159846041324791	0.8101335168387086	0.07614548344335441	24
0.011579561233520507	0.00017652653281922538	0.0014401912689208985	5.846743049343159e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8194487075077292	0.7229392698396936	0.9093060912159783	0.8787479361385869	0.8868324900874232	0.8431820839193317	0.06729974209288808	14
0.04382481575012207	0.00026164687951828625	0.004332733154296875	5.857676176572242e-05	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8568915102681054	0.7505008241119153	0.8330247954787288	0.880852371553334	0.8757158952908888	0.8391686591144919	0.04757320358267421	16
0.0848057746887207	0.0015968185702504459	0.007906866073608399	3.953621332587455e-05	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8748091820940082	0.7500909955798749	0.8532122730929671	0.8846946448396997	0.8739071445058717	0.8471757769754189	0.049805458841522134	12
0.1651282787322998	0.0006491434592943115	0.019664192199707033	0.005409683848225986	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.874062565960148	0.7423820977934985	0.879189557998899	0.8820537342074058	0.8596654121586891	0.8473939771549548	0.053264449341528984	11
0.012979984283447266	0.00045266867456867976	0.0014682292938232421	7.171374047530753e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8355207757228846	0.7782481567130927	0.9197489675434534	0.8824305198300904	0.8986816295065071	0.8627011317522414	0.05069364622173452	5
0.05122642517089844	0.0009666896716643586	0.004618930816650391	5.341797927343328e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8776187051657763	0.7500227893396214	0.9157177177133103	0.9037960321972441	0.883210093293007	0.8659652875056206	0.059807699682787846	3
0.09808030128479003	0.000561080580951132	0.008373212814331055	3.474844256971465e-05	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8870335730145634	0.7709145807095684	0.9105242339494243	0.9002662065187607	0.876916765067729	0.8690821052280109	0.05057352574163016	2
0.19274477958679198	0.0005567071351044655	0.016229963302612303	0.00022825052696171612	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8943814086213631	0.7720002390640934	0.9231478924860993	0.9060275974731574	0.8741422300821222	0.873938600862746	0.05357298906357346	1
0.003213024139404297	4.7457300517631935e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								79
0.003212451934814453	1.3663693677276208e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								74
0.003200674057006836	2.9227667390004785e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								67
0.0033999919891357423	0.00014151564472822292	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								66
0.01055593490600586	0.00030858793646468475	0.0014274120330810547	7.303068921696105e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8010825208884537	0.5758555079769229	0.5075144718529694	0.8493532539633796	0.7259052654087701	0.6917285998584093	0.13102154843856773	54
0.0409393310546875	0.0016508030794848872	0.0045659542083740234	0.00014602097649400205	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7986306780625014	0.5796069978928653	0.6408039366604008	0.8097946958108108	0.7057087066741501	0.7069165520537684	0.08924607453467534	51
0.07667317390441894	0.0004950727114290729	0.00831918716430664	3.641406538728289e-05	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8012027413673087	0.591626908444761	0.6897361147925282	0.8054058074195833	0.6932133065267752	0.7163817786610304	0.08014282375623104	47
0.14645142555236818	0.004619611083311725	0.01577448844909668	0.0005988247398164645	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7907357538272903	0.5753267685052315	0.7165552332931211	0.8120834540441757	0.6973824017815511	0.7185490136142283	0.08382098723893762	45
0.018427467346191405	0.00405748579846337	0.0022867679595947265	0.0005590085799680029	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8387884309651856	0.5485491086664989	0.7394461416828537	0.8287327169226638	0.8892447859002721	0.7681956799150874	0.12030502527143067	38
0.058355283737182614	0.00028821267777712466	0.005884933471679688	3.9678009321486334e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8622461620280502	0.6510950121291108	0.806139653996247	0.8362001085993604	0.8226908763348003	0.7955044474369019	0.07479116876509362	30
0.09622073173522949	0.011174139178069467	0.008876752853393555	0.0008417288487832956	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8570496125136832	0.6746829803350614	0.824573520178902	0.849958198159909	0.8067381990526827	0.8025744787964463	0.0666461528992532	29
