mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.3989081382751465	0.0445282298718849	0.01768460273742676	0.0023153992615658507	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8057315169936545	0.7988239706977691	0.8236350845229579	0.8320212820194849	0.8169774920637619	0.8154378692595257	0.011956665546472952	53
0.9323615550994873	0.09345898728426581	0.0444455623626709	0.0066549435314577745	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.813542470599886	0.8057903128463983	0.8275977220454127	0.8371335756501512	0.8225023355193043	0.8213132833322306	0.010886117832294236	50
2.172507953643799	0.2306938796919221	0.10844817161560058	0.015878435276666117	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8149642313335775	0.8089649541990513	0.8293890830308771	0.8398999099922074	0.8224866047188102	0.8231409566549047	0.01084571490716104	49
0.02905888557434082	0.004044116110500792	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								70
0.031075572967529295	0.005151787047241366	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								69
0.040512800216674805	0.0035466465484433438	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								68
0.03675370216369629	0.004631533314909472	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								67
0.12131690979003906	0.022177138335888507	0.007290363311767578	0.0035004816267777245	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8229429910370207	0.8282848968528836	0.8444306165007985	0.8531036918553899	0.83444755861598	0.8366419509724144	0.010899260876715739	48
0.32726092338562013	0.026900468607738467	0.023610877990722656	0.011836901002569776	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8456846644919772	0.8537232796265622	0.8638112534971183	0.8780786026081784	0.858186387434555	0.8598968375316781	0.010852866468362227	45
0.6662662982940674	0.08005612640306153	0.03446340560913086	0.009607962640141396	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8506926634324923	0.8525919540229885	0.8675025269409706	0.8815252365620277	0.8603389525950376	0.8625302667107034	0.011218137273672884	41
1.1344308853149414	0.04625929037663705	0.06566481590270996	0.0012271239257542078	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8522877123965096	0.8500497197021031	0.8669716339676304	0.883317023866796	0.8623440252959254	0.8629940230457929	0.01192852316813162	40
0.12705764770507813	0.0021982595384187524	0.005740928649902344	0.0005651280879088714	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8453131742855117	0.8478276364001406	0.859738351712104	0.8873935991347142	0.8623591509219213	0.8605263824908783	0.01495678587794714	44
0.5251829624176025	0.035862559352016384	0.020784664154052734	0.0023450072247644437	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8659436967592384	0.8663200271043517	0.8789001832277198	0.9018592424585162	0.8759643580696563	0.8777975015238965	0.013082727583485483	32
0.7987016201019287	0.10458837636296678	0.03357653617858887	0.017934857888238783	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8685111020519357	0.8674925751643829	0.8834913546699549	0.9014951589794712	0.877696081834737	0.8797372545400964	0.01239051840798061	28
1.3371946811676025	0.11413180360837069	0.04607129096984863	0.0031851771299080574	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8694488330573548	0.8689900905988054	0.8845334594143881	0.9026604939207071	0.8795410085904501	0.881034777116341	0.012340602275236947	27
0.12546987533569337	0.0038632220347413603	0.004132652282714843	0.0007867412788148049	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8521117949082831	0.8552042865030367	0.8836736044845992	0.8872118394361033	0.8707005463236968	0.8697804143311438	0.014299409578614126	33
0.5574668407440185	0.04600610803217115	0.015188169479370118	0.004077316684980312	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8711962941176901	0.8764050987928524	0.8931674753157766	0.9077934108167061	0.8885050904848623	0.8874134739055777	0.012913738656031813	19
1.1529048442840577	0.050938067234107584	0.029248952865600586	0.005109060339665974	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8751777156306433	0.8756908714216399	0.895496459066605	0.9111641876388991	0.8876915050202184	0.8890441477556011	0.013441324762013413	17
2.5536626815795898	0.1593367317487155	0.05271005630493164	0.004521636715143036	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8772361195953522	0.8767114432093073	0.8952955069492354	0.9109837624149029	0.8891677483232676	0.889878916098413	0.012715993077974016	16
0.18036251068115233	0.01428415828096728	0.004103851318359375	0.001089334987816432	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8660445584131216	0.8596054811022437	0.8848944956645812	0.9001340138709683	0.8807536492715684	0.8782864396644967	0.014324188601314536	30
1.043672513961792	0.13664270662720934	0.021532249450683594	0.004527436680344534	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8832637493416597	0.8817555100360879	0.8982138713488541	0.9127182504158171	0.8952032744644257	0.8942309311213689	0.01126503836275441	14
2.0045052051544188	0.20513683777204925	0.03604593276977539	0.009440193566573501	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8844742630041539	0.8842107710195733	0.9003467465413342	0.914657822199384	0.8958486495221248	0.895907650457314	0.01130325026481989	10
3.581475019454956	0.13386911337312501	0.05560288429260254	0.004564056741466345	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8869938479924856	0.8843410339396476	0.9014581169191087	0.9161893126145867	0.8955752014300884	0.8969115025791835	0.01140585741447599	7
0.02557969093322754	0.004878914982332879	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.02113966941833496	0.0008424946750708511	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								99
0.021230602264404298	0.0001313953839747353	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								65
0.021243190765380858	0.00018248363047271407	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.09406580924987792	0.018272705637145007	0.004835891723632813	0.0011169951743148243	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8314667908255624	0.8257433619434824	0.84522979623196	0.8703254232987756	0.8441035454131574	0.8433737835425876	0.015381654412732516	46
0.2848381996154785	0.022138597625904213	0.011369705200195312	0.0001326050615624274	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8480160084076511	0.8495310846760026	0.8623680534182722	0.887871689817819	0.8619621443205099	0.861949796128051	0.014286318619355526	42
0.6261659622192383	0.05231652548054546	0.026202630996704102	0.00621721372123927	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8517484009526592	0.8527057032073483	0.8658245297789844	0.8921395172237805	0.864450180685181	0.8653736663695907	0.014584869035639169	37
1.1336166381835937	0.03496949352185729	0.05231428146362305	0.014611040380442017	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8537487302537525	0.8532001565401797	0.8674312534019205	0.8911547870497372	0.8668021411905303	0.8664674136872241	0.013771655336406594	36
0.14567165374755858	0.020989817763774735	0.004342365264892578	0.0008624287997859084	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8513682012222089	0.8555680620388495	0.8677878052768687	0.8878135267142636	0.8705174425221944	0.866611007554877	0.01281000933880768	35
0.6553027629852295	0.05140744382601847	0.021271705627441406	0.004733237661959588	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8631311076515132	0.8728095216583848	0.8853509890488958	0.9059167926959123	0.8823784372865923	0.8819173696682596	0.014309795015951903	26
1.2600988864898681	0.10917109164005903	0.033715438842773435	0.006448144155160627	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8675896539275871	0.874191558751192	0.8858062492300179	0.9055310390734896	0.88384109236285	0.8833919186690273	0.01288820852503954	25
2.481934690475464	0.0755956056675183	0.06371674537658692	0.01134871728440072	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8713839835755471	0.8743034156502535	0.8883699945849265	0.9071487238945363	0.8852365037417482	0.8852885242894024	0.012659979118253182	22
0.22028031349182128	0.007654219161122574	0.004719305038452149	0.001381223318364768	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8586610990913235	0.8605940370426141	0.8805938997265024	0.9041891354227363	0.8862111597996813	0.8780498662165716	0.016952701713114617	31
1.0487636566162108	0.04696152922149053	0.018016290664672852	0.00488025017232923	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8777488911593684	0.8813393565226121	0.8965321380972541	0.9144598119094167	0.8951443717277487	0.8930449138832802	0.013008879257825174	15
2.041813325881958	0.10590298679585657	0.03142094612121582	0.00927854304562477	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8800388234576002	0.8826611014907394	0.8968811346006957	0.9155211475288487	0.8965636296380606	0.8943331673431889	0.012656721470629502	13
4.254203462600708	0.17558058776741312	0.06385774612426758	0.010855716094943891	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8816603289727455	0.885608193105958	0.8999388579122791	0.9173119741317618	0.895484882198953	0.8960008472643396	0.01251875394357299	9
0.4803317070007324	0.044751172111309766	0.005600929260253906	0.0005607367367802982	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8734726908504413	0.8779949053857351	0.885552337497396	0.9023370667696491	0.8903474277259276	0.88594088564583	0.010069735070616093	21
1.985604476928711	0.2501356204334578	0.02089405059814453	0.0028061579400586916	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8874851528589645	0.8918107413542138	0.904041480695011	0.921407795753973	0.9001867061233781	0.900986375357108	0.011776950529181977	5
4.5855100631713865	0.28904706914445705	0.06039886474609375	0.027591884483126626	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8889506787964856	0.8929748230688149	0.9059132108753939	0.923178997010118	0.9031507497723651	0.9028336919046355	0.011945298240738044	2
8.135040712356567	0.32252433421082577	0.0831383228302002	0.02759484557599992	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8882156892280746	0.8926726446820258	0.9068943321204017	0.9250647029591529	0.9032903859833826	0.9032275509946076	0.01286135668541864	1
0.022879314422607423	0.00022504786231042074	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								82
0.022646188735961914	0.00012644090518527788	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.02279810905456543	0.00010153870811837014	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								80
0.022760868072509766	8.204966785201417e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								66
0.13036980628967285	0.020590133073165342	0.005145835876464844	0.0014211958386743239	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8241911412635989	0.8225949907142498	0.8377024520707196	0.8681552751731193	0.8521882824948782	0.8409664283433131	0.017290094972596905	47
0.7118750095367432	0.01645176221137248	0.022051429748535155	0.0007036517544431206	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8454007259957099	0.8468410379962856	0.8654103817094833	0.8855776943940747	0.8617289608468017	0.860991760188471	0.014614096807391997	43
1.2770919322967529	0.0769869312613483	0.03833227157592774	0.0047237628434483965	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8469980603604247	0.8521307421071124	0.868304789680113	0.8898344125219055	0.8622834367175052	0.8639102882774121	0.014958607338349354	39
2.1891622066497805	0.19791611989636274	0.07397379875183105	0.017963087039803066	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8492906269455669	0.8548742376901068	0.8680397150562562	0.8897328033662532	0.8646043400011382	0.8653083446118642	0.013928015357064671	38
0.26125054359436034	0.019871439039995865	0.004811620712280274	0.0002909860460294239	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.845568065935635	0.8545060984791447	0.8728567508662998	0.8968513710382968	0.8703906783519235	0.86803459293426	0.017589633557957854	34
1.2719732761383056	0.135032282869999	0.021056413650512695	0.0027080966803567684	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8670571986858293	0.877113035185464	0.8898766846086476	0.9059827902692354	0.8819662189847485	0.884399185546785	0.013081336403082186	24
2.6685906887054442	0.35923963999593894	0.038054370880126955	0.00870179419491359	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.870396063263043	0.878150138031421	0.8860480531494784	0.9056928992188906	0.8828751024356931	0.8846324512197052	0.011775651148214616	23
5.130209302902221	0.22905328490152674	0.07822070121765137	0.017348714883381685	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8706131606490295	0.8775485340435677	0.8879914412439325	0.9098202310785076	0.8848530851638972	0.8861652904357868	0.0132720017923997	20
