mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.013175535202026366	7.915631833131591e-05	0.0015522003173828124	1.1500181392409008e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1976292543530812	0.18551729274750817	0.2137758219282464	0.22205781789584056	0.17866030771163566	0.1995280989272624	0.016407064687252285	57
0.053675603866577146	0.00015632591170715247	0.005063676834106445	1.3185732996857694e-05	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2780259632162737	0.24941252165297534	0.32476712330086366	0.27839074939709296	0.23838453298799112	0.27379617811103935	0.029951913907023564	33
0.10330162048339844	0.00010821972419595187	0.009484434127807617	3.8598075582335345e-05	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.24859319694216164	0.22918686616181627	0.28900986872032675	0.2479649832227041	0.22247466114185332	0.24744591523777243	0.023178025456294927	37
0.2078402519226074	0.002559845857538169	0.018693017959594726	0.0001354441993539431	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2135265823486464	0.19483423480520357	0.2710257562151539	0.24335528461488254	0.19867613477309842	0.22428359855139698	0.028938829057743098	47
0.002676105499267578	7.859667983488564e-05	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								90
0.002599811553955078	1.0198743136693901e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.002606821060180664	9.53721998930037e-06	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.0061896324157714845	0.001799706894248659	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								85
0.02286872863769531	0.0043600191468687695	0.0026483535766601562	0.0006003175865326523	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11205360508080175	0.05081935104574875	0.0799123072047162	0.055478322007743164	0.08219813729385006	0.07609234452657199	0.021948791332176254	63
0.04803619384765625	8.474868009034966e-05	0.005268287658691406	2.5877105114895215e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23878021369638114	0.2215858843603704	0.18535232640089716	0.18927408819903968	0.1945836292619696	0.2059152283837316	0.020754962498628505	53
0.09250555038452149	0.00017306985793720664	0.009748268127441406	5.5928221951462184e-05	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2513703233792496	0.23321127126241215	0.20518562746223656	0.2218705693930929	0.1969643737864586	0.22172043305668995	0.019480452594162097	49
0.19182024002075196	0.02034924520911642	0.018529367446899415	0.00039453361816177955	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20802137226605177	0.20255673188971868	0.19335385551586715	0.20501534054450743	0.2005371497311692	0.20189688998946287	0.004949782620295805	55
0.012013912200927734	9.88069416316925e-05	0.0015230655670166015	6.3821407238402845e-06	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.15569167624894775	0.10368841933892237	0.16512699240609796	0.08910351326105193	0.09966282736395815	0.12265468572379563	0.03133485459650358	61
0.04789767265319824	8.064705003286854e-05	0.005009269714355469	1.2825590015128375e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.285523098230986	0.2237942808282959	0.25198419302013964	0.22694737673992393	0.22350835539183977	0.24235146084223702	0.02405534104581587	41
0.09268994331359863	0.00017757087974923683	0.00938429832458496	4.327979572605925e-05	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.26788687389435506	0.23038471110349068	0.24521022066487896	0.21758890022325317	0.20072151977319486	0.23235844513183457	0.023023325188402468	43
0.18353271484375	0.001578857285149294	0.018167972564697266	9.356621632669239e-05	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.23361308241568457	0.20193263204412004	0.22204552902008723	0.21697085073966393	0.19609845998465392	0.21413211084084194	0.013595798844548696	51
0.012823247909545898	0.000428461433484738	0.0016489982604980468	0.0002061708778486686	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2173751621114951	0.19186886398076974	0.16066322237501418	0.19774924184011666	0.16911001993391672	0.1873533020482625	0.020371331034797102	59
0.05078530311584473	0.0006405672500479766	0.0050719261169433595	2.1456294545352646e-05	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2847961953184972	0.2534354065413401	0.2846837477679407	0.27781634506566677	0.2641416112657896	0.2729746611918468	0.012329627111811589	35
0.09746417999267579	6.805396801648404e-05	0.009441041946411132	3.682362411949407e-05	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.251825055106094	0.235646465365013	0.2635804088519307	0.24277031071514865	0.2284300900289895	0.24445046601343517	0.012307112360066026	39
0.2115480899810791	0.0358357322443958	0.01844449043273926	0.00013354730200782237	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2329532531259172	0.19848487480572385	0.24813322728383524	0.23960431429100715	0.20301651166809165	0.224438436234915	0.019982168499725013	45
0.0132171630859375	5.30354398905587e-05	0.001550149917602539	2.2710367741516232e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1976292543530812	0.18551729274750817	0.2137758219282464	0.22205781789584056	0.17866030771163566	0.1995280989272624	0.016407064687252285	57
0.06780896186828614	0.02134097629299563	0.005890846252441406	0.001532498477638348	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2780259632162737	0.24941252165297534	0.32476712330086366	0.27839074939709296	0.23838453298799112	0.27379617811103935	0.029951913907023564	33
0.10464863777160645	0.00019240124664133857	0.009791946411132813	4.8923260054306e-05	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.24859319694216164	0.22918686616181627	0.28900986872032675	0.2479649832227041	0.22247466114185332	0.24744591523777243	0.023178025456294927	37
0.2204437732696533	0.02256088315481134	0.021997642517089844	0.005539337273622946	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2135265823486464	0.19483423480520357	0.2710257562151539	0.24335528461488254	0.19867613477309842	0.22428359855139698	0.028938829057743098	47
0.004610681533813476	9.701598560370362e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.0033560276031494142	0.0008323598792775484	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.002690839767456055	1.4447772458199389e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.0026885032653808593	1.1139634514197418e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.019909191131591796	0.009040375421332377	0.0025482654571533205	0.0011503767784174143	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3599862961349788	0.29258950393657246	0.31837809839714193	0.29123133229830855	0.40956499988686523	0.3343500461307734	0.045106044083104084	32
0.05854320526123047	0.01640272431673127	0.005739688873291016	0.001373158206743199	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4129408257601269	0.4260514478557774	0.38371780623766727	0.37162309318387965	0.4218099698847818	0.4032286285844466	0.021633567225932664	30
0.09841012954711914	0.010704634335422692	0.009453725814819337	4.936805429278611e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4757999059578605	0.4359521614975387	0.4114696223660401	0.42428408991611444	0.43399963753260096	0.4363010834540309	0.02157120753460385	27
0.19518733024597168	0.011960099603677598	0.021779870986938475	0.005819527860455516	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4538183902711107	0.410958663161355	0.39606855221235304	0.4106118373080062	0.4171307493560509	0.4177176384617752	0.019331155229862354	28
0.01378774642944336	0.00011511524531430196	0.0016746997833251953	5.780741531645101e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4253103396510175	0.35228275892870464	0.4778622330900849	0.3648627173280822	0.291279719339805	0.38231955366753884	0.06398720634361736	31
0.05648684501647949	0.00018454663790500923	0.005623817443847656	0.0001350669342886879	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.43851319742322337	0.4439850124034074	0.4310591070013533	0.4774500517182747	0.44486337732976056	0.44717414917520387	0.015917582757338233	26
0.11804676055908203	0.019311134083988164	0.010297250747680665	8.880564334730073e-05	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4715906422853504	0.4571798172436681	0.460950142490972	0.5035840232141192	0.4626995994566411	0.4712008449381502	0.016868666042292587	22
0.2282426357269287	0.026496458448714164	0.02142953872680664	0.005036115114737267	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4715585303367458	0.4486957523540328	0.454984419560606	0.48850081270804835	0.4470216076532173	0.4621522245225301	0.01577413279061793	23
0.015399169921875	0.0005981074824707219	0.00160064697265625	4.2953633076109975e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39451343618653123	0.3763283518195858	0.45548455315310965	0.4684799781610114	0.36559216958166274	0.41207969778038017	0.04198284330380654	29
0.06347498893737794	0.000459841754870782	0.005265188217163086	6.586576365915668e-05	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4397446545494722	0.47744798254475607	0.44937411180314935	0.5214367239312869	0.4197376845947234	0.46154823148467755	0.03524531344654692	24
0.12324199676513672	0.0004865921830305365	0.009917783737182616	7.788480705499869e-05	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.46976604830880464	0.4997018552171667	0.473321298088328	0.5575945404357	0.4465435116338483	0.48938545073676953	0.03804554590750717	18
0.2726846218109131	0.0420078348171549	0.02835712432861328	0.011784997857056887	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4732017656477927	0.47853671101966255	0.44922604389992216	0.5305553904052596	0.47232113309068824	0.4807682088126651	0.026859841217463962	21
0.0175872802734375	8.102536761840844e-05	0.0015899658203125	6.964761296631718e-06	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.40851122669284723	0.48577949086758243	0.4415177193794765	0.4968313643381147	0.4313157138309942	0.452791103021803	0.03339690799108202	25
0.07599797248840331	0.00011348089232423285	0.005470371246337891	5.886623761470128e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44779162447485	0.5028555668723798	0.420006106186518	0.5754258175356032	0.4638308070713516	0.4819819844281405	0.053864481482448864	19
0.16341590881347656	0.01700059633579364	0.012250185012817383	0.0036081238674371963	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4757900475931873	0.49439793242972485	0.4588896976476736	0.5913194184683924	0.4802712074878871	0.500133660725373	0.046980706749783135	16
0.3114936351776123	0.03056793672146565	0.020317459106445314	0.00034107967604407976	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.47215803984751914	0.48361225023637655	0.4617361502522346	0.5764698720120442	0.48232871172064784	0.49526100481376445	0.04136539776934732	17
0.0026952743530273436	7.048669388206986e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0026700496673583984	1.4330523495683163e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0026812076568603514	2.1492294354255055e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								77
0.0026839733123779296	2.387645119132653e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								69
0.012793445587158203	7.439371832966854e-05	0.0016041278839111328	2.343517592450717e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4857338239840556	0.45922808477014554	0.5159579178001075	0.45161568302429	0.49321885804492016	0.4811508735247038	0.023371376344390526	20
0.05143251419067383	0.00026280167823582705	0.005347633361816406	7.526034328507198e-05	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5482089808657682	0.4932961443164472	0.5502367813418229	0.5549873958727265	0.5125440434170511	0.5318546691627631	0.024495504524281016	13
0.10012993812561036	0.00031228933746038406	0.009937620162963868	4.129437320961041e-05	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5527414769593275	0.4962662423324772	0.5497778355200551	0.5630002374184092	0.5049962706272433	0.5333564125715025	0.02721829746324287	12
0.19430851936340332	0.0012940687982238444	0.01871633529663086	0.0002162331647958589	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.552566707895848	0.4962891461985003	0.5407804977871318	0.565184407302327	0.49490823418499885	0.5299457986737612	0.02909040033458827	14
0.01488032341003418	0.00010689649012367294	0.0016073226928710938	3.0018631807089403e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5109952406875774	0.4789309812958171	0.6068352686829124	0.5170747064298977	0.5117302314216006	0.525113285703561	0.043021696470997337	15
0.062304115295410155	0.00028371076013359556	0.005280542373657227	2.9560596527182988e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6089486376096577	0.5604036440820093	0.6020920639264069	0.6121046924416172	0.5695373007719	0.5906172677663182	0.021385263856442488	8
0.14902939796447753	0.03137208128710184	0.011577320098876954	0.0028646266033469482	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6001691511188432	0.568759015016479	0.6058666716233501	0.6264318857998576	0.5535241256319755	0.590950169838101	0.026304372055576036	7
