mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001981973648071289	1.200077022635394e-05	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								68
0.0019820690155029296	9.716953867573755e-06	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								67
0.0019869327545166014	4.252681759167347e-06	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								66
0.001989603042602539	7.173190556008073e-06	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								83
0.0019899845123291016	2.638663627663154e-05	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								98
0.001988935470581055	9.034019430109375e-06	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								97
0.0019809246063232423	8.098654852403251e-06	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								96
0.001985454559326172	7.508633468408471e-06	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								94
0.0019941329956054688	7.333067178358888e-06	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								93
0.0019775390625	1.2740210828393133e-05	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								91
0.00197296142578125	3.210782216936574e-06	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								90
0.0019786834716796877	8.482342003082424e-06	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.0019713401794433593	9.515978141106758e-06	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								71
0.01152501106262207	0.00014212999995674488	0.0017099857330322265	2.7037718077984192e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11045658588031615	0.08679934769622955	0.1342813977463928	0.12288451139843437	0.1276759813152495	0.11641956480732447	0.016735960697619498	61
0.04803862571716309	0.00020559284060841384	0.005136919021606445	1.9037928816011727e-05	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07038249470445512	0.15338340492750913	0.12832476013915972	0.12126647141265323	0.1439878229994065	0.12346899083663675	0.028853077141437034	43
0.0805427074432373	0.011981116153161369	0.007885885238647462	0.0012388563720590262	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.07651491687528755	0.14922246525841454	0.11862898640816288	0.12142140884863173	0.14221036314971514	0.12159962810804238	0.025413819832321133	46
0.13145928382873534	0.0006003228398504801	0.013423538208007813	0.0009914159015083693	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.11929848555526967	0.17455783980805561	0.13951970575082573	0.16174089121866253	0.14649278678724076	0.14832194182401087	0.018929219358999362	22
0.008485889434814453	0.0004180024427351276	0.0012401580810546876	3.3602170167067016e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08371674586069022	0.13643220725024996	0.09632553985543413	0.1234712427513005	0.1661030147988939	0.12120975010331374	0.029247878734748243	49
0.03450765609741211	6.372507158465268e-05	0.0037099361419677735	2.2422300867508157e-05	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.09298481127952207	0.1414943664612368	0.11603182883413421	0.1364299054080006	0.14117919570094506	0.12562402153676777	0.01880386462724739	37
0.0672579288482666	7.429214741405125e-05	0.006798410415649414	2.0832709299057182e-05	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08012006760137547	0.14328529430798342	0.10783811608770544	0.1254520213303122	0.14555183826555662	0.12044946751858662	0.024339828386857696	52
0.1337367534637451	0.0017493735786337022	0.01297621726989746	6.377033395201766e-05	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12486470919507442	0.17445450930045558	0.1301805224620296	0.15555588275021914	0.15756746625346285	0.1485246179922483	0.018438373990891134	19
0.00833134651184082	5.316561110202734e-05	0.0012183189392089844	6.9444910944942194e-06	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09559121898982004	0.13101223263426443	0.14712975041566012	0.1361350019552745	0.13748788625693753	0.12947121805039133	0.01772414067114169	31
0.034900474548339847	4.391703879924322e-05	0.0037101268768310546	1.8975842401654503e-05	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.0746996716845838	0.14294985051277076	0.1260190727653031	0.13023703184363666	0.14467285623483073	0.12371569660822501	0.025532564580658244	40
0.06819753646850586	0.00022683481919991735	0.006914281845092773	0.00021064756271503134	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08520272670438356	0.135288343783592	0.11411013096902223	0.12834578086596804	0.13810780709351367	0.12021095788329589	0.019373159068738516	58
0.13415703773498536	0.0006710579931642603	0.012886762619018555	4.2906071402846105e-05	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12155574749150688	0.17073864088790935	0.13258942783801586	0.15649533341728106	0.15685178973309521	0.14764618787356168	0.017909377268724873	25
0.008387184143066407	1.0741650028762926e-05	0.0012141704559326173	7.349482317707432e-06	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10035320473911269	0.1537601253987101	0.11649343922576383	0.16792072717497208	0.1637623266168161	0.14045796463107493	0.02704416513441188	28
0.035265350341796876	6.902003326112478e-05	0.0037095069885253905	2.6868578571991475e-05	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08016028218892823	0.15818058697779258	0.10969335066703323	0.1411315145499158	0.15348610371566773	0.12853036761986752	0.02951342592206705	34
0.06938104629516602	0.0012486482753654483	0.006806516647338867	3.2173471989759524e-05	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08481337512158582	0.14356600897369343	0.1007587102470362	0.13090227797018517	0.14195608100414714	0.12039929066332956	0.0235109105458325	55
0.13622589111328126	0.0015882776163807615	0.012903213500976562	2.66547279794311e-05	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12298872063428534	0.17475212816493635	0.12710696001022248	0.1581405573029021	0.16174684917780413	0.14894704305803008	0.02032280437754282	16
0.0014149665832519532	2.0285148148254545e-05	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								82
0.0014022350311279296	6.849878222601141e-06	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								95
0.001422882080078125	1.8696030360985205e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								92
0.0014115333557128905	8.797096349015308e-06	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.008180189132690429	1.8360026383194803e-05	0.0012218475341796875	7.640413433401061e-06	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11045658588031615	0.08679934769622955	0.1342813977463928	0.12288451139843437	0.1276759813152495	0.11641956480732447	0.016735960697619498	61
0.03413577079772949	3.065413974410737e-05	0.0037192344665527345	4.3450463108703125e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07038249470445512	0.15338340492750913	0.12832476013915972	0.12126647141265323	0.1439878229994065	0.12346899083663675	0.028853077141437034	43
0.06653647422790528	0.00015367917889508645	0.0067936420440673825	1.8610460092530162e-05	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.07651491687528755	0.14922246525841454	0.11862898640816288	0.12142140884863173	0.14221036314971514	0.12159962810804238	0.025413819832321133	46
0.13197431564331055	0.001919368590886216	0.012926435470581055	7.25918760589488e-05	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.11929848555526967	0.17455783980805561	0.13951970575082573	0.16174089121866253	0.14649278678724076	0.14832194182401087	0.018929219358999362	22
0.008238649368286133	2.4691049816055216e-05	0.0012189865112304688	6.862811605407152e-06	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08371674586069022	0.13643220725024996	0.09632553985543413	0.1234712427513005	0.1661030147988939	0.12120975010331374	0.029247878734748243	49
0.03447446823120117	4.151266633176345e-05	0.0036976814270019533	1.8997278558007083e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.09298481127952207	0.1414943664612368	0.11603182883413421	0.1364299054080006	0.14117919570094506	0.12562402153676777	0.01880386462724739	37
0.06781840324401855	0.0007656197108915417	0.00682363510131836	3.8107195619807455e-05	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08012006760137547	0.14328529430798342	0.10783811608770544	0.1254520213303122	0.14555183826555662	0.12044946751858662	0.024339828386857696	52
0.13249497413635253	0.00019482479774701576	0.01285557746887207	2.7995417782778206e-05	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12486470919507442	0.17445450930045558	0.1301805224620296	0.15555588275021914	0.15756746625346285	0.1485246179922483	0.018438373990891134	19
0.008366870880126952	6.231997147939707e-05	0.0012335777282714844	2.4912631023034205e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09559121898982004	0.13101223263426443	0.14712975041566012	0.1361350019552745	0.13748788625693753	0.12947121805039133	0.01772414067114169	31
0.03565349578857422	0.0010488182891920004	0.0037837982177734374	0.00018474253102797311	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.0746996716845838	0.14294985051277076	0.1260190727653031	0.13023703184363666	0.14467285623483073	0.12371569660822501	0.025532564580658244	40
0.06858944892883301	0.0002502324465746576	0.006808280944824219	6.792260365184636e-05	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08520272670438356	0.135288343783592	0.11411013096902223	0.12834578086596804	0.13810780709351367	0.12021095788329589	0.019373159068738516	58
0.13584017753601074	0.0023486319027854817	0.013039112091064453	0.0003280978199212729	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12155574749150688	0.17073864088790935	0.13258942783801586	0.15649533341728106	0.15685178973309521	0.14764618787356168	0.017909377268724873	25
0.00838623046875	2.4318508072676433e-05	0.0012190818786621093	6.10537798601884e-06	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10035320473911269	0.1537601253987101	0.11649343922576383	0.16792072717497208	0.1637623266168161	0.14045796463107493	0.02704416513441188	28
0.03523473739624024	4.8235183904360044e-05	0.003693246841430664	1.2823817079991122e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08016028218892823	0.15818058697779258	0.10969335066703323	0.1411315145499158	0.15348610371566773	0.12853036761986752	0.02951342592206705	34
0.07008852958679199	0.0017464922416411453	0.0069122791290283205	0.0002461704514866076	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08481337512158582	0.14356600897369343	0.1007587102470362	0.13090227797018517	0.14195608100414714	0.12039929066332956	0.0235109105458325	55
0.13762965202331542	0.0028031020830459868	0.013010501861572266	0.0003425229544975996	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12298872063428534	0.17475212816493635	0.12710696001022248	0.1581405573029021	0.16174684917780413	0.14894704305803008	0.02032280437754282	16
0.001413583755493164	1.2991515665291373e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.0013985157012939454	5.929676649745871e-06	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								86
0.0014071464538574219	7.104713642955465e-06	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								87
0.00140838623046875	6.752593344292677e-06	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								88
0.008180475234985352	1.7859190826147418e-05	0.0012175083160400391	8.896048643907662e-06	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11045658588031615	0.08679934769622955	0.1342813977463928	0.12288451139843437	0.1276759813152495	0.11641956480732447	0.016735960697619498	61
0.034201860427856445	0.00014293483137840665	0.0037482738494873046	8.02444260922229e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07038249470445512	0.15338340492750913	0.12832476013915972	0.12126647141265323	0.1439878229994065	0.12346899083663675	0.028853077141437034	43
0.07069511413574218	0.007987576540042908	0.006830024719238281	3.925456016090107e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.07651491687528755	0.14922246525841454	0.11862898640816288	0.12142140884863173	0.14221036314971514	0.12159962810804238	0.025413819832321133	46
0.13196744918823242	0.0010100992081701447	0.013005971908569336	6.0015407438955066e-05	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.11929848555526967	0.17455783980805561	0.13951970575082573	0.16174089121866253	0.14649278678724076	0.14832194182401087	0.018929219358999362	22
0.008248090744018555	2.0878716688526728e-05	0.0012141227722167968	6.808259504150623e-06	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08371674586069022	0.13643220725024996	0.09632553985543413	0.1234712427513005	0.1661030147988939	0.12120975010331374	0.029247878734748243	49
0.034516763687133786	0.0001025994015453899	0.003707218170166016	8.917492318444461e-06	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.09298481127952207	0.1414943664612368	0.11603182883413421	0.1364299054080006	0.14117919570094506	0.12562402153676777	0.01880386462724739	37
0.06730790138244629	0.00012355911690769736	0.0068397045135498045	5.793235910375862e-05	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08012006760137547	0.14328529430798342	0.10783811608770544	0.1254520213303122	0.14555183826555662	0.12044946751858662	0.024339828386857696	52
0.13310713768005372	0.0008282528488023314	0.012951326370239259	6.835762941311585e-05	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12486470919507442	0.17445450930045558	0.1301805224620296	0.15555588275021914	0.15756746625346285	0.1485246179922483	0.018438373990891134	19
0.008339977264404297	2.6327543649981387e-05	0.001214885711669922	8.861476883176677e-06	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09559121898982004	0.13101223263426443	0.14712975041566012	0.1361350019552745	0.13748788625693753	0.12947121805039133	0.01772414067114169	31
0.034973526000976564	8.482189210183672e-05	0.0037189006805419924	6.414124479202006e-06	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.0746996716845838	0.14294985051277076	0.1260190727653031	0.13023703184363666	0.14467285623483073	0.12371569660822501	0.025532564580658244	40
0.06869912147521973	0.0011880472293232063	0.006883955001831055	0.0001511005541491227	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08520272670438356	0.135288343783592	0.11411013096902223	0.12834578086596804	0.13810780709351367	0.12021095788329589	0.019373159068738516	58
0.13410768508911133	0.00030896062324071245	0.012926197052001953	2.282830193354009e-05	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12155574749150688	0.17073864088790935	0.13258942783801586	0.15649533341728106	0.15685178973309521	0.14764618787356168	0.017909377268724873	25
0.008409976959228516	1.4991202113509462e-05	0.0012196063995361327	1.172631672611008e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10035320473911269	0.1537601253987101	0.11649343922576383	0.16792072717497208	0.1637623266168161	0.14045796463107493	0.02704416513441188	28
0.03553895950317383	0.0002734795752472136	0.003710651397705078	1.1131467026836299e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08016028218892823	0.15818058697779258	0.10969335066703323	0.1411315145499158	0.15348610371566773	0.12853036761986752	0.02951342592206705	34
0.06903095245361328	0.00014594889471613982	0.006805849075317383	2.8030319841933772e-05	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08481337512158582	0.14356600897369343	0.1007587102470362	0.13090227797018517	0.14195608100414714	0.12039929066332956	0.0235109105458325	55
0.1369570255279541	0.0016498759411903625	0.016623735427856445	0.004197158311659011	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12298872063428534	0.17475212816493635	0.12710696001022248	0.1581405573029021	0.16174684917780413	0.14894704305803008	0.02032280437754282	16
0.0014187812805175782	1.2979609049694383e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.001411771774291992	9.796189741811382e-06	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0014098167419433593	5.736729537258438e-06	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								72
0.0014091014862060546	5.518553260490154e-06	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								65
0.008312368392944336	7.383435001695981e-06	0.001255369186401367	1.0002902559534843e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.6136058358979382	0.20315045230882323	0.20559641773133697	0.062363120183741794	0.1761701766749172	0.006734866200176199	0.31456332046196905	64
0.03474688529968262	4.04207746045574e-05	0.0038922309875488283	7.395435341554616e-06	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11416662193155125	0.446626817759855	0.2864167650164101	0.45842397858841877	0.40741840956237396	0.3426105185717218	0.12944231348617855	15
0.06778225898742676	8.004640250366253e-05	0.007220745086669922	7.611790852121753e-05	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.22651624340711884	0.5537803260319272	0.29970216850281894	0.45521874678025065	0.43564158321659086	0.3941718135877412	0.11657980197700389	13
0.13455414772033691	0.0008024685579338054	0.014105939865112304	0.00065690557976222	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2500979836248195	0.5373287691962699	0.3366506538886074	0.4374582001516535	0.3828502140904537	0.3888771641903608	0.09635516545380628	14
0.008777523040771484	1.5119272414491637e-05	0.0012782096862792968	6.31768747148076e-06	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5867382098661418	0.3993548509818651	0.550707215539826	0.8267892261122702	0.7518176956027763	0.6230814396205759	0.15144789929599517	12
0.03706197738647461	5.706436004904695e-05	0.003968429565429687	1.6565819745471534e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7411915428734563	0.8567260149244789	0.6864494950358973	0.8996765752149871	0.814623918817504	0.7997335093732647	0.07709593522140928	11
