mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.02828073501586914	0.0014726367162243067	0.0010651588439941407	1.3118309342135693e-05	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13112093847265283	0.27898858424940676	0.10099170907457355	0.0015600526389005775	0.13302965412514822	0.1291381877121364	0.08892988357381189	125
0.033031463623046875	0.0021565789222081294	0.0011476516723632813	9.600161452149573e-05	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.28653150405661265	0.3935210517371064	0.4105146564232144	0.2843796615642957	0.3718721606284727	0.34936380688194035	0.053603641820675015	93
0.04108176231384277	9.759525260453392e-05	0.001341104507446289	1.053907208695428e-05	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.34648895365018717	0.4678841818816911	0.3552158077729898	0.32907081959177464	0.4241234137508988	0.3845566353295083	0.052721377575467084	85
0.04511256217956543	0.0020837061365379197	0.0012453556060791015	0.00017830372819468702	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7007010819584558	0.7862524736004949	0.7161387693968801	0.7231159328619192	0.8278697765639713	0.7508156068763442	0.04832046604763468	79
0.04548206329345703	0.002045753818797545	0.0011275291442871093	3.3663622701011935e-05	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6826609590618566	0.9051677157950987	0.6880489750760319	0.6996745394561783	0.9445965408181137	0.7840297460414558	0.11581005444067562	63
0.047449684143066405	0.00016481968629607257	0.0011046886444091796	1.308272937603799e-05	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9129855427506235	0.9139361402320832	0.6830707619917289	0.7110403980890909	0.9469676383270722	0.8336000962781197	0.1125060787343713	46
0.051250553131103514	0.00013121425363490582	0.0011018753051757813	1.3662528777348497e-05	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9097139137675383	0.9161579783886484	0.8807525588576466	0.7091151712646959	0.941506409100004	0.8714492062757067	0.08343855835651415	21
0.05558156967163086	0.001240551962854901	0.0011220932006835937	3.826082643722092e-05	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9093252709763504	0.9095894084404771	0.8753523975723239	0.694254156286455	0.9419882975419449	0.8661019061635103	0.08847077172217442	31
0.05855693817138672	0.0002463035679059968	0.001100015640258789	8.669261484175336e-06	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9098758094420875	0.9077670056353849	0.8875729523662023	0.9173807421466292	0.9380627346662794	0.9121318488513167	0.016292591486049356	1
0.061981487274169925	0.0003901565257602575	0.0011084556579589843	1.014711265275562e-05	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9063330331661237	0.9049434989524473	0.8831199049501802	0.9131829257567077	0.9359047059077368	0.9086968137466391	0.016936633024165686	3
0.028096961975097656	0.00018561424003806914	0.001024770736694336	4.175019075719749e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13112093847265283	0.27898858424940676	0.10099170907457355	0.0015600526389005775	0.13302965412514822	0.1291381877121364	0.08892988357381189	125
0.029300165176391602	0.0002053034774841232	0.0011151790618896484	1.8210934848449723e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.32007657913395027	0.37643470754517716	0.3461070280861581	0.27281685826901036	0.35206492718920024	0.33350002004469925	0.03524092708424069	99
0.02965254783630371	0.00032646378057203613	0.0011113643646240234	1.2991165626474532e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.33822623543148445	0.4480994025700672	0.3203303784206576	0.2993678014656782	0.4154928633164455	0.36430333624086664	0.05739757537926053	87
0.033802127838134764	0.00015190886869225053	0.0011319637298583985	1.0779473229175408e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6726205684021217	0.7924712674587742	0.7251934205417202	0.7477161455483241	0.8250194303504217	0.7526041664602724	0.05292631459846713	73
0.03459563255310059	0.0003368166058784082	0.0011806011199951172	3.7622240256910293e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6542062275871563	0.9252741277886013	0.6850736995676263	0.7336193133404412	0.9286561789353126	0.7853659094438276	0.11836005289474444	61
0.03452777862548828	0.0002587557179493057	0.0011566638946533202	2.076602556818748e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8979453645907449	0.9179599126649273	0.703432601995677	0.7236431978270927	0.9287282117823596	0.8343418577721602	0.09933538701650749	44
0.03471741676330566	0.0001869358936816463	0.0011624813079833985	2.076920062569509e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8972817269482924	0.9044076341251787	0.8552026371038051	0.7206135727541817	0.9303496175378659	0.8615710376938648	0.07449870309542396	34
0.03843135833740234	0.00018439998840085137	0.0011715412139892579	1.4471359646910668e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8948798591404352	0.9238318316707748	0.858862502644945	0.7183176535906637	0.9281425736991009	0.8648068841491839	0.07732291790486141	33
0.042096424102783206	0.0072769097407319175	0.0012152671813964843	0.0001336948333664782	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8811870857056431	0.9181225073039746	0.8505950833217681	0.9172657722042723	0.920878932894771	0.8976098762860858	0.027671899389118775	9
0.04580254554748535	0.008193894306638043	0.001331663131713867	0.00029021284887422203	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8622006589538966	0.9044064653100221	0.8488087815380188	0.9038121919157867	0.9082435637473091	0.8854943322930067	0.024896446091763943	15
0.028612756729125978	0.00016586789972429557	0.0010750293731689453	3.134238707222122e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13112093847265283	0.27898858424940676	0.10099170907457355	0.0015600526389005775	0.13302965412514822	0.1291381877121364	0.08892988357381189	125
0.029225778579711915	0.000205528785551676	0.0010837554931640626	1.7542553256735373e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.32007657913395027	0.37643470754517716	0.3461070280861581	0.27281685826901036	0.35206492718920024	0.33350002004469925	0.03524092708424069	99
0.029504108428955077	0.0006131110248143109	0.0010691642761230468	5.200804979109185e-06	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.33822623543148445	0.4480994025700672	0.3203303784206576	0.2993678014656782	0.4154928633164455	0.36430333624086664	0.05739757537926053	87
0.03388900756835937	0.0002829191595112679	0.0011021614074707032	1.9411079633137298e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6726205684021217	0.7924712674587742	0.7251934205417202	0.7477161455483241	0.8250194303504217	0.7526041664602724	0.05292631459846713	73
0.03426027297973633	0.00015112744224439289	0.0011187553405761718	1.8601905862304463e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6542062275871563	0.9252741277886013	0.6850736995676263	0.7336193133404412	0.9286561789353126	0.7853659094438276	0.11836005289474444	61
0.034470653533935545	0.00048049315792123183	0.0011434555053710938	3.119951028365703e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8979453645907449	0.9179599126649273	0.703432601995677	0.7236431978270927	0.9287282117823596	0.8343418577721602	0.09933538701650749	44
0.034418249130249025	6.284862076625351e-05	0.0011127471923828125	9.442579789883113e-06	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8972817269482924	0.9044076341251787	0.8552026371038051	0.7206135727541817	0.9303496175378659	0.8615710376938648	0.07449870309542396	34
0.03430242538452148	0.00013605079158812052	0.001131153106689453	2.380110118082344e-05	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8592828733297031	0.8968411999533203	0.8277672880495233	0.6724065280478434	0.9014386411090592	0.83154730609789	0.08397312516387405	48
0.03853731155395508	0.00037731294238368577	0.0011370658874511718	1.3312555636971918e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8811870857056431	0.9181225073039746	0.8505950833217681	0.9172657722042723	0.920878932894771	0.8976098762860858	0.027671899389118775	9
0.03832120895385742	0.00027225340649947234	0.0011270523071289062	2.6907055114334102e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8622006589538966	0.9044064653100221	0.8488087815380188	0.9038121919157867	0.9082435637473091	0.8854943322930067	0.024896446091763943	15
0.11315255165100098	0.010146619914488637	0.0010109424591064453	3.198592948424955e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.08774454426814937	0.24009875474314257	0.07507976698723129	0.05218390200186862	0.17237251639396312	0.125495896878871	0.0702464687480538	129
0.11166777610778808	0.00348781076518561	0.0010026454925537109	1.5644764832608435e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3616019875472646	0.31572946182254136	0.2777878097989681	0.15493892765558503	0.32825652981908515	0.2876629433286888	0.07157616025339676	105
0.12318501472473145	0.004370025597468652	0.001050567626953125	2.9056799102384555e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.39154484817648694	0.38890499234491627	0.28303707312988335	0.22235614022560612	0.4001596886722333	0.33720054850982517	0.07171251763525213	97
0.13647933006286622	0.006077205675712463	0.0010752201080322266	1.3089505697064845e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.676472125114876	0.7898590909560792	0.7298422426039415	0.6835364319611451	0.7808870521971634	0.7321193885666409	0.047274232397655595	81
0.14443283081054686	0.005453118533670757	0.0011322021484375	4.194280894088168e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6913398322118738	0.907978002430377	0.7123877401497298	0.679843751201876	0.8943713008501569	0.7771841253688028	0.1018654357690816	69
0.15109219551086425	0.0049563599569215746	0.0011369705200195313	5.348157610385748e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8683928047438517	0.909636698258013	0.7056392112898044	0.6726158166725158	0.8835833334728378	0.8079735728874046	0.0984852824183871	57
0.15618233680725097	0.003207628526239564	0.001126241683959961	2.1875551016713702e-05	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8847523557580039	0.8865230140604895	0.8764977631456089	0.6654236054299798	0.8912563703331515	0.8408906217454468	0.08786286804233705	39
0.16028051376342772	0.005713078030694258	0.0011161327362060546	1.816154993436626e-05	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8747471597993688	0.8877267782437004	0.8744439239427703	0.6719662795175643	0.8751369743707643	0.8368042231748336	0.0825717477249226	42
0.16605420112609864	0.00664741244749927	0.0011224746704101562	8.123043802271778e-06	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8578882336371785	0.8871147763659878	0.8575560180289572	0.8924004165077357	0.8718138406743441	0.8733546570428405	0.014444813602933954	19
0.17087407112121583	0.004124138849433741	0.0011450767517089844	2.7235876591602812e-05	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8626883732415429	0.8915125713821964	0.8666720205069363	0.8837152529365303	0.8632829328759316	0.8735742301886276	0.011804046827178359	17
0.11411085128784179	0.010688988887515733	0.001068878173828125	4.52735223899972e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.08774454426814937	0.24009875474314257	0.07507976698723129	0.05218390200186862	0.17237251639396312	0.125495896878871	0.0702464687480538	129
0.1136204719543457	0.0035967520226116486	0.0010607719421386718	1.1595479689801574e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3616019875472646	0.31572946182254136	0.2777878097989681	0.15493892765558503	0.32825652981908515	0.2876629433286888	0.07157616025339676	105
0.12491278648376465	0.004277127349769504	0.001089191436767578	4.688635781022372e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.39154484817648694	0.38890499234491627	0.28303707312988335	0.22235614022560612	0.4001596886722333	0.33720054850982517	0.07171251763525213	97
0.13806471824645997	0.005736514936199433	0.001115894317626953	7.226246487789679e-06	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.676472125114876	0.7898590909560792	0.7298422426039415	0.6835364319611451	0.7808870521971634	0.7321193885666409	0.047274232397655595	81
0.14644694328308105	0.00548230222365264	0.0011455059051513673	1.5289008495522827e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6913398322118738	0.907978002430377	0.7123877401497298	0.679843751201876	0.8943713008501569	0.7771841253688028	0.1018654357690816	69
0.1509688377380371	0.005290909566267813	0.001117706298828125	2.086782363374001e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8683928047438517	0.909636698258013	0.7056392112898044	0.6726158166725158	0.8835833334728378	0.8079735728874046	0.0984852824183871	57
0.1597383975982666	0.0071927888474009076	0.0011380672454833984	3.0717196867671807e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8847523557580039	0.8865230140604895	0.8764977631456089	0.6654236054299798	0.8912563703331515	0.8408906217454468	0.08786286804233705	39
0.1596766471862793	0.0030127222397379424	0.0011106014251708984	1.2302398681640625e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8747471597993688	0.8877267782437004	0.8744439239427703	0.6719662795175643	0.8751369743707643	0.8368042231748336	0.0825717477249226	42
0.16455936431884766	0.003289673417802153	0.0011198997497558593	1.1469296673768947e-05	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8578882336371785	0.8871147763659878	0.8575560180289572	0.8924004165077357	0.8718138406743441	0.8733546570428405	0.014444813602933954	19
0.16929707527160645	0.0024333600478455173	0.001138591766357422	1.568540593195164e-05	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8626883732415429	0.8915125713821964	0.8666720205069363	0.8837152529365303	0.8632829328759316	0.8735742301886276	0.011804046827178359	17
0.11319012641906738	0.010870906937684865	0.0010227680206298829	8.003765321358204e-06	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.08774454426814937	0.24009875474314257	0.07507976698723129	0.05218390200186862	0.17237251639396312	0.125495896878871	0.0702464687480538	129
0.11361055374145508	0.0019199740402324691	0.0010559558868408203	1.1139022160377084e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.33675827954290505	0.3236604967445522	0.24286963872791822	0.16309126988591638	0.311708514502951	0.27561763988084853	0.06493606188959841	107
0.12617626190185546	0.004338435489162317	0.0010787487030029298	2.375137324861839e-05	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.38208783613129005	0.3794803191307069	0.28086034894663736	0.2573008703931222	0.41091138200717536	0.34212815132178637	0.06111056352424006	95
0.1344733715057373	0.0012313259989450301	0.001115274429321289	1.3680656680303838e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6477691334733502	0.7871565422933413	0.7324864103951793	0.6702594840001417	0.7917765083749291	0.7258896157073882	0.05888252358224761	83
0.13965535163879395	0.0035675079082950574	0.0011247634887695313	7.642198785320138e-06	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6261961274754488	0.9142134179848372	0.7045939984044175	0.7070132387762775	0.9102789658225379	0.7724591496927038	0.11778819293994405	71
0.13995652198791503	0.0019940594185710366	0.00110931396484375	8.309015754683763e-06	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8563689886807672	0.9059163854887426	0.6506521407400073	0.6601597272899287	0.9033567024679187	0.7952907889334728	0.1156093016480581	59
0.13974332809448242	0.0024871754545638153	0.0011352062225341796	5.7415946180780005e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.859533714593018	0.8882721457608659	0.8521136169636532	0.6550830863124275	0.8805392838349726	0.8271083694929875	0.08702325389692664	51
0.14441895484924316	0.0024293546997160545	0.0011266708374023438	1.3818902093066325e-05	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8667014808629988	0.8961823990408209	0.83111362023488	0.6594121974753031	0.8748183095581965	0.8256456014344399	0.08572330383026963	55
0.14633359909057617	0.0024421603679125247	0.001138782501220703	2.9507937833112622e-05	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8513918282143309	0.8930897283766293	0.8447176956115066	0.872585519047471	0.8753171730861401	0.8674203888672156	0.017437200459332943	27
0.14708728790283204	0.0036983804347299263	0.001158905029296875	1.0939646261776051e-05	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8500804698976777	0.8945597148653603	0.846197806092781	0.8663540367893265	0.8772955155158575	0.8668975086322006	0.017803943605287757	29
0.1139101505279541	0.011038138310572888	0.0010334968566894532	8.043438668294629e-06	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.08774454426814937	0.24009875474314257	0.07507976698723129	0.05218390200186862	0.17237251639396312	0.125495896878871	0.0702464687480538	129
0.11350798606872559	0.0022476816777798592	0.0010599613189697266	1.2030479598363271e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.33675827954290505	0.3236604967445522	0.24286963872791822	0.16309126988591638	0.311708514502951	0.27561763988084853	0.06493606188959841	107
0.12372293472290039	0.0025026329269986504	0.0010653018951416015	1.2861704546131086e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.38208783613129005	0.3794803191307069	0.28086034894663736	0.2573008703931222	0.41091138200717536	0.34212815132178637	0.06111056352424006	95
0.13449935913085936	0.0011951745484902398	0.0011060714721679687	2.507020958442908e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6477691334733502	0.7871565422933413	0.7324864103951793	0.6702594840001417	0.7917765083749291	0.7258896157073882	0.05888252358224761	83
0.1376880168914795	0.0031041141303329773	0.0011206626892089843	1.4641773923551948e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6261961274754488	0.9142134179848372	0.7045939984044175	0.7070132387762775	0.9102789658225379	0.7724591496927038	0.11778819293994405	71
0.14005093574523925	0.0024062130927534403	0.0011098384857177734	1.482112370387976e-05	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8563689886807672	0.9059163854887426	0.6506521407400073	0.6601597272899287	0.9033567024679187	0.7952907889334728	0.1156093016480581	59
0.14042296409606933	0.0025119004612294757	0.0011205673217773438	1.2978382748568725e-05	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.859533714593018	0.8882721457608659	0.8521136169636532	0.6550830863124275	0.8805392838349726	0.8271083694929875	0.08702325389692664	51
0.1402531623840332	0.0026603626690286496	0.0011408329010009766	3.151060302966368e-05	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8375354301651932	0.8904034427843319	0.8281813453457865	0.6271432707668061	0.8582763025480954	0.8083079583220426	0.09306593859507938	56
