mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03518209457397461	0.0014719920796270921	0.0011872291564941407	0.00012821517217929477	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.621546817828766	0.5812556731259428	0.4995400729987801	0.4693758935203419	0.6150693717384713	0.5573575658424604	0.061815320569254935	125
0.0340980052947998	0.0010203796511686028	0.0012969493865966797	0.000246814496708579	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.68825536918115	0.6798030603666674	0.47423559416326355	0.6264100431874493	0.6605415382927233	0.6258491210382506	0.07873513492262008	100
0.036388587951660153	0.004390006349194304	0.0012845039367675782	0.0001587767927223273	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8217604920698591	0.7730359597146609	0.6614924855795213	0.6883430559041628	0.7430256692774972	0.7375315325091403	0.057596372120795845	79
0.035542631149291994	0.0005493663559827085	0.001392507553100586	0.00017006159094465657	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8378160397820944	0.8360325076206299	0.8401172672706898	0.7708310227606487	0.8866130016282948	0.8342819678124715	0.03691656620617843	62
0.03599696159362793	0.001382972893826613	0.00142364501953125	0.0002081113372507952	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8727306852129793	0.8619899187340616	0.8445476190331501	0.8100381886825325	0.8751755977194751	0.8528964018764396	0.023995758062062195	32
0.035972213745117186	0.001053994102297626	0.001256847381591797	7.600395403285705e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8669376281443131	0.8708455041784937	0.8388341537279933	0.8162873814086362	0.8642638766858504	0.8514337088290573	0.020860563942252563	34
0.039484405517578126	0.007200750272317094	0.0020361423492431642	0.0013213811494776678	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8538226896894747	0.8912523772180724	0.8069190965860343	0.7712164715016145	0.8672357839309117	0.8380892837852215	0.043282621519939495	57
0.03961787223815918	0.0057368902708438314	0.0012134552001953126	5.888747779740908e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8819199475177615	0.8789290779651338	0.8192126245548293	0.7841721089540741	0.8423873597378508	0.84132422374593	0.03692845827140117	51
0.040715360641479494	0.005867059233260981	0.0014149665832519532	0.0002128918194306676	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.830261746945296	0.8696527402797052	0.8119011617611143	0.791814707709461	0.8202080969372745	0.8247676907265702	0.025756897639234763	69
0.08775219917297364	0.004732465087476773	0.001181793212890625	0.00011876666866724929	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5479567278913099	0.456724932377399	0.4354839608611125	0.3113289079084679	0.4322699813003861	0.4367529020677351	0.07552225893568885	145
0.16968321800231934	0.006683266172557765	0.0012783050537109376	0.00014570825015326706	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6509236274547388	0.6141761034599731	0.47555786679338685	0.4039186092493706	0.6245689838990256	0.5538290381712989	0.09661550646460855	129
0.20678267478942872	0.0016001203181842576	0.0012565135955810546	0.00012057922938492292	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6041276591937257	0.7340881932141702	0.4283108670817598	0.587133242560091	0.6670415261279022	0.6041402976355298	0.1020276911844026	112
0.1889876365661621	0.021143284016044327	0.0012310504913330077	7.520050048928749e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7944031424480119	0.7356485997811804	0.6192894652742059	0.6497320474348438	0.7376111116393751	0.7073368733155234	0.06382676650080928	83
0.21223807334899902	0.008627048779159851	0.0012633800506591797	0.0001953857929761919	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8473796377380254	0.877133816331141	0.8253243526270224	0.7878952377357886	0.873377015689828	0.8422220120243611	0.03302422969294625	49
0.22416377067565918	0.020824006467900488	0.0012062549591064452	0.0001466651108239189	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8803935799452269	0.9045627710151793	0.8619961085112775	0.7971680028755828	0.883670225607919	0.865558137591037	0.036767915601215485	13
0.21076087951660155	0.007804631060746885	0.0014176368713378906	0.00023001376042243807	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8951732317286605	0.8813816537214291	0.859896226740936	0.769532267742939	0.8749869328242844	0.8561940625516498	0.04479047901262401	27
0.22913331985473634	0.008760057320683672	0.0012982845306396484	0.0002356372053800784	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8866570437582824	0.8733796389544326	0.8604471060424282	0.8072672682504305	0.8709652095820394	0.8597432533175225	0.027533469991813293	23
0.2280017375946045	0.006771866961078391	0.0013046741485595703	0.00017869451985974078	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8633824958105448	0.9036974539207774	0.8563888836208291	0.7869281839649203	0.8611459001280554	0.8543085834890255	0.03771681639489678	30
0.21822166442871094	0.00636380678963085	0.0014036178588867187	0.00017915054427706574	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8520417852420367	0.888307069636505	0.8511674090097899	0.7815206856727251	0.8506826130801673	0.8447439125282449	0.034712284536469205	40
0.08117508888244629	0.004417120653920776	0.0012109756469726562	3.0596972543855334e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5479567278913099	0.456724932377399	0.4354839608611125	0.3113289079084679	0.4322699813003861	0.4367529020677351	0.07552225893568885	145
0.16597228050231932	0.00193022357847552	0.0011403083801269532	0.00010067334535877138	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6509236274547388	0.6141761034599731	0.47555786679338685	0.4039186092493706	0.6245689838990256	0.5538290381712989	0.09661550646460855	129
0.21345620155334472	0.007311592513311592	0.0012499332427978516	0.00016065503672335	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6041276591937257	0.7340881932141702	0.4283108670817598	0.587133242560091	0.6670415261279022	0.6041402976355298	0.1020276911844026	112
0.20656352043151854	0.005260823723930988	0.0013020038604736328	9.166454897994504e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7944031424480119	0.7356485997811804	0.6192894652742059	0.6497320474348438	0.7376111116393751	0.7073368733155234	0.06382676650080928	83
0.20842313766479492	0.00670793852197741	0.0014254093170166016	7.839318898774145e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8473796377380254	0.877133816331141	0.8253243526270224	0.7878952377357886	0.873377015689828	0.8422220120243611	0.03302422969294625	49
0.21231942176818847	0.006096816199749016	0.00123138427734375	0.0002722824265739716	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8803935799452269	0.9045627710151793	0.8619961085112775	0.7971680028755828	0.883670225607919	0.865558137591037	0.036767915601215485	13
0.21187896728515626	0.005605881961898543	0.0013811588287353516	0.0003024355604891391	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8951732317286605	0.8813816537214291	0.859896226740936	0.769532267742939	0.8749869328242844	0.8561940625516498	0.04479047901262401	27
0.18188824653625488	0.029822878940083945	0.0011788368225097655	0.00025303181273153314	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8866570437582824	0.8733796389544326	0.8604471060424282	0.8072672682504305	0.8709652095820394	0.8597432533175225	0.027533469991813293	23
0.18063969612121583	0.01649684260403031	0.0013156890869140624	0.00022789646670502326	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8633824958105448	0.9036974539207774	0.8563888836208291	0.7869281839649203	0.8611459001280554	0.8543085834890255	0.03771681639489678	30
0.18293604850769044	0.026381545783595636	0.0012718677520751954	0.00031826787515481256	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8520417852420367	0.888307069636505	0.8511674090097899	0.7815206856727251	0.8506826130801673	0.8447439125282449	0.034712284536469205	40
0.0648808479309082	0.010114152579442526	0.0010541439056396484	0.00023779026209318422	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5479567278913099	0.456724932377399	0.4354839608611125	0.3113289079084679	0.4322699813003861	0.4367529020677351	0.07552225893568885	145
0.17356491088867188	0.03356485335165641	0.0013074398040771485	0.00024003238007157528	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6509236274547388	0.6141761034599731	0.47555786679338685	0.4039186092493706	0.6245689838990256	0.5538290381712989	0.09661550646460855	129
0.18996596336364746	0.04096103707039071	0.0013394355773925781	0.0004453669012985702	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6870977478090253	0.7377624022420038	0.40395593610232006	0.5776157615097758	0.6546145959017269	0.6122092887129703	0.11639265157072648	104
0.20483407974243165	0.03306414544623541	0.001209592819213867	0.0002523315103754945	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8065865882683245	0.7665768348045559	0.6260002854318205	0.6838709204224199	0.742216932484315	0.7250503122822871	0.06352001158162847	81
0.17869291305541993	0.028735166441958112	0.0010349273681640625	0.00010799192108428009	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.857519873298925	0.8430185716154033	0.8294319806932959	0.7713956263536473	0.8824314785900375	0.8367595061102618	0.03710047768579967	60
0.17531371116638184	0.016186207495102942	0.001146554946899414	0.00031767773995327366	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8547401101417375	0.863258924833096	0.8349143543984398	0.7989529732503564	0.8712108462234773	0.8446154417694214	0.025832444854886404	44
0.19815783500671386	0.01175088019826474	0.0013741493225097657	0.0001633441581799357	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8503742996073008	0.8407871000872067	0.7963996871086497	0.8024936178386711	0.8573736192511429	0.8294856647785943	0.025159682136655977	65
0.21309056282043456	0.004288435168135598	0.0014087200164794923	0.00023248540766977635	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8867756308960847	0.8620691910886347	0.8411350060349487	0.8069232861294867	0.8774182659461356	0.854864276019058	0.02851581736077928	29
0.20804986953735352	0.00618716840014284	0.001358366012573242	0.0001826075026239276	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8548714763040355	0.8815419492426153	0.8185966963971869	0.8069155631054776	0.8612959420596497	0.8446443254217931	0.027731729405753736	42
0.2141169548034668	0.0074529727370133666	0.0013610363006591798	0.00014665007222531057	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7979205486658963	0.8434308697649597	0.7867457214019938	0.796241136520181	0.8485192771202966	0.8145715106946656	0.025972466786416966	71
0.07867817878723145	0.003174453390638717	0.0012630462646484376	0.00011322594461697573	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5479567278913099	0.456724932377399	0.4354839608611125	0.3113289079084679	0.4322699813003861	0.4367529020677351	0.07552225893568885	145
0.17571444511413575	0.017148062410143525	0.0012823104858398437	0.00016028032595312195	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6509236274547388	0.6141761034599731	0.47555786679338685	0.4039186092493706	0.6245689838990256	0.5538290381712989	0.09661550646460855	129
0.2093489646911621	0.007553580927506352	0.001279735565185547	0.00013503718507305526	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6870977478090253	0.7377624022420038	0.40395593610232006	0.5776157615097758	0.6546145959017269	0.6122092887129703	0.11639265157072648	104
0.21527643203735353	0.008674060517999386	0.0013709068298339844	9.987649949651787e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8065865882683245	0.7665768348045559	0.6260002854318205	0.6838709204224199	0.742216932484315	0.7250503122822871	0.06352001158162847	81
0.2123786449432373	0.005811898863086564	0.001257610321044922	7.30282607253566e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.857519873298925	0.8430185716154033	0.8294319806932959	0.7713956263536473	0.8824314785900375	0.8367595061102618	0.03710047768579967	60
0.2122204303741455	0.006895642488903731	0.0018519878387451172	0.0008926091968569284	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8547401101417375	0.863258924833096	0.8349143543984398	0.7989529732503564	0.8712108462234773	0.8446154417694214	0.025832444854886404	44
0.20769128799438477	0.004723712030982646	0.0013041019439697266	0.00016734765658365716	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8503742996073008	0.8407871000872067	0.7963996871086497	0.8024936178386711	0.8573736192511429	0.8294856647785943	0.025159682136655977	65
0.21292524337768554	0.001983003211831005	0.0014247894287109375	0.00013315740609084166	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8306665729967823	0.8541846493678776	0.8053230653452412	0.7922879680961363	0.8707189684785626	0.83063624485692	0.02923183331660495	64
