mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.08543438911437988	0.009231888162787319	0.0007373809814453125	4.780905463097605e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.17628486834170332	0.1615167635754876	-0.15669175821444803	0.20229286522101864	0.11314613738087265	0.09930977526092682	0.13124680660964536	49
0.08614044189453125	0.004835726395849715	0.0007606029510498046	3.218329378254458e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.05968467545040723	0.34472885576761525	0.5166263727760392	0.504171103380813	0.18229516176907845	0.2976273636486277	0.21624654589457615	25
0.11894121170043945	0.032064148477139405	0.0009235858917236329	0.00034772750727058127	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.12558686083695791	0.06356382527715099	0.3767424070357771	0.5954213044463472	0.30276812674619413	0.2425817605337023	0.25048464080725324	31
0.09555211067199706	0.003099274346904617	0.0007049560546875	2.276586591264037e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5256181606688227	0.5269439856220176	0.6355098874047447	0.7790451481813399	0.6617186403506014	0.6257671644455053	0.09452768187021088	23
0.11503429412841797	0.03009479084557412	0.0007489681243896485	4.694015598933569e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7847196381620438	0.7704273420512058	0.8342828573614294	0.8514436091076081	0.842974885596839	0.8167696664558254	0.032773535084879055	9
0.00030393600463867186	1.3131129160724168e-05	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								111
0.00029778480529785156	1.3551742236904395e-05	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								110
0.0003008842468261719	1.074207337004548e-05	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								109
0.0003022193908691406	1.199186202267298e-05	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								132
0.0002961158752441406	1.3376110989606781e-05	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								134
0.08304758071899414	0.008408389289854422	0.0007025718688964844	4.994795828304945e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.17628486834170332	0.1615167635754876	-0.15669175821444803	0.20229286522101864	0.11314613738087265	0.09930977526092682	0.13124680660964536	49
0.08400578498840332	0.004850538308538685	0.0007141590118408203	4.713037823485559e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.05968467545040723	0.34472885576761525	0.5166263727760392	0.504171103380813	0.18229516176907845	0.2976273636486277	0.21624654589457615	25
0.09810428619384766	0.014779064642818958	0.0007778644561767578	0.0002106624039876545	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.12558686083695791	0.06356382527715099	0.3767424070357771	0.5954213044463472	0.30276812674619413	0.2425817605337023	0.25048464080725324	31
0.09240856170654296	0.0031007609735372948	0.0006933212280273438	6.0676287093141e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5256181606688227	0.5269439856220176	0.6355098874047447	0.7790451481813399	0.6617186403506014	0.6257671644455053	0.09452768187021088	23
0.09780797958374024	0.004068132571370958	0.0007117748260498047	4.63559788409157e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7847196381620438	0.7704273420512058	0.8342828573614294	0.8514436091076081	0.842974885596839	0.8167696664558254	0.032773535084879055	9
0.00030455589294433596	1.951691634257392e-05	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								159
0.00029292106628417967	1.3299910696986534e-05	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								135
0.0002940177917480469	1.483216524781007e-05	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								158
0.00029835700988769533	1.1555408458414287e-05	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								157
0.0003098964691162109	3.3188482804983216e-05	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								156
0.08262925148010254	0.00898188280816874	0.000678110122680664	4.651628964747132e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.17628486834170332	0.1615167635754876	-0.15669175821444803	0.20229286522101864	0.11314613738087265	0.09930977526092682	0.13124680660964536	49
0.10044717788696289	0.026149071078828478	0.0007935523986816406	0.00020766428498928958	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.052222347214605946	0.2829349690468812	0.3861529666137198	0.5929732262498739	0.20284026648067932	0.2825358162353096	0.21237818501866565	29
0.12513279914855957	0.048313713860511864	0.0008847713470458984	0.00027796293620735446	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.019339334194039326	0.27257408356322377	0.35735133953187126	0.5838106735137554	0.22521977377551528	0.2839233072380653	0.1953802691090877	27
0.09834856986999511	0.002348201312333705	0.0007255077362060547	4.291905281149387e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4295384544408377	0.5743548279632205	0.7020579017598871	0.8126724619075331	0.673792073585997	0.6384831439314952	0.12915162640750338	21
0.09949097633361817	0.0028170464651121204	0.0007510662078857421	4.977101907165307e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6822063894175711	0.7582931963581637	0.850517772891831	0.882242811524738	0.8490952915024601	0.8044710923389528	0.07381207476246976	11
0.0003050327301025391	1.0948164537796015e-05	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								155
0.0003008842468261719	1.2409681316524654e-05	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								154
0.00030269622802734373	1.1467512325231994e-05	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								153
0.00029964447021484374	8.34723841176374e-06	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								152
0.00030126571655273435	1.071940113168603e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								151
0.08587641716003418	0.008776984925259993	0.000669097900390625	2.4260938536521562e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.17628486834170332	0.1615167635754876	-0.15669175821444803	0.20229286522101864	0.11314613738087265	0.09930977526092682	0.13124680660964536	49
0.09238085746765137	0.002915699637842448	0.0007031917572021485	1.3342581943725622e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.052222347214605946	0.2829349690468812	0.3861529666137198	0.5929732262498739	0.20284026648067932	0.2825358162353096	0.21237818501866565	29
0.0927133560180664	0.0023994095798617293	0.0007387638092041015	6.288514992002728e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.019339334194039326	0.27257408356322377	0.35735133953187126	0.5838106735137554	0.22521977377551528	0.2839233072380653	0.1953802691090877	27
0.09907417297363282	0.00244582962648387	0.0007199764251708985	3.084270320349479e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4295384544408377	0.5743548279632205	0.7020579017598871	0.8126724619075331	0.673792073585997	0.6384831439314952	0.12915162640750338	21
0.10012307167053222	0.003026293986978001	0.0006989479064941406	1.3600813482788296e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6822063894175711	0.7582931963581637	0.850517772891831	0.882242811524738	0.8490952915024601	0.8044710923389528	0.07381207476246976	11
0.0003053188323974609	1.1741818506592502e-05	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								150
0.00030336380004882815	1.1661179200045738e-05	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								149
0.0003040313720703125	9.728412957234644e-06	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								148
0.00030345916748046874	9.430532297429758e-06	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								147
0.00030407905578613283	9.447635155529406e-06	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								107
0.15568718910217286	0.0018646700494103084	0.0007257938385009765	3.144356926108777e-05	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.13664144652071886	0.2707078380901321	-0.7667365989399144	0.11181934095836088	-0.12132598015732765	-0.1284353693138936	0.3534356995789113	61
0.1796173095703125	0.025020672221833053	0.0010291099548339843	0.0004198435852745766	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.09930265376339387	0.26414768879642414	-0.23324334239444755	0.5003516749838121	0.13848067541653242	0.11408680860778544	0.2601873063558853	47
0.18234720230102539	0.02543414190200238	0.000987672805786133	0.00025247262683486034	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.13156718459221306	0.21496422439273544	0.06838975975678119	0.63266529090775	0.2871910134265644	0.2143286207783236	0.2534785833787757	37
0.1595454692840576	0.002177740398226454	0.0007986545562744141	1.6571995056339878e-05	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5770757951655798	0.7139238984103424	0.6390974377790436	0.8498164867698945	0.5808264429430487	0.6721480122135819	0.10176640649801873	19
0.16333680152893065	0.0018711029960621266	0.0007361888885498047	3.0691204280798354e-05	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.755533492520784	0.8714473101375947	0.8319546811725487	0.9462091164741738	0.8033349830259582	0.8416959166662119	0.06449584572807708	7
0.00031213760375976564	1.3288622625999722e-05	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								145
0.0003003120422363281	9.538650321998586e-06	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								144
0.00031037330627441405	9.872256694494274e-06	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								143
0.0003031253814697266	8.720516010463108e-06	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								142
0.00030498504638671876	8.703290540775847e-06	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								141
0.17234697341918945	0.0295173741303764	0.000716400146484375	4.349669770157968e-05	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.13664144652071886	0.2707078380901321	-0.7667365989399144	0.11181934095836088	-0.12132598015732765	-0.1284353693138936	0.3534356995789113	61
0.17086591720581054	0.023395051825358705	0.000899648666381836	0.00033757021733974346	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.09930265376339387	0.26414768879642414	-0.23324334239444755	0.5003516749838121	0.13848067541653242	0.11408680860778544	0.2601873063558853	47
0.15469956398010254	0.003100061761713683	0.0006956577301025391	3.69185299683496e-05	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.13156718459221306	0.21496422439273544	0.06838975975678119	0.63266529090775	0.2871910134265644	0.2143286207783236	0.2534785833787757	37
0.1694455623626709	0.03408862097170593	0.0007095813751220703	4.9025121429933273e-05	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5770757951655798	0.7139238984103424	0.6390974377790436	0.8498164867698945	0.5808264429430487	0.6721480122135819	0.10176640649801873	19
0.16303672790527343	0.0017061619570326843	0.0007399559020996094	4.5356864784680624e-05	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.755533492520784	0.8714473101375947	0.8319546811725487	0.9462091164741738	0.8033349830259582	0.8416959166662119	0.06449584572807708	7
0.00031342506408691404	1.772949551885926e-05	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								140
0.00030059814453125	8.088541362448213e-06	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								139
0.00030765533447265627	7.804121520339373e-06	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								138
