mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03170666694641113	0.00047143273418947845	0.0010344505310058594	1.7136574826433428e-05	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.11413934741280884	-0.2897527676690941	0.19251376382566499	0.09459973434545199	0.047510680691203566	0.03180215172120705	0.16744879605988455	149
0.03995800018310547	0.0022522725657084237	0.0012488842010498046	0.00011827199576353693	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4537342291136801	0.5904668213552553	0.4831717456309842	0.58619258971355	0.6880831941095893	0.5603297159846118	0.08392143318725154	107
0.04444732666015625	0.0002756891092902297	0.0012829303741455078	0.00010647369074701812	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6492404406073926	0.7252338967741323	0.5037232611033473	0.9019466282631146	0.726584980012726	0.7013458413521425	0.1290100662990574	95
0.051375198364257815	0.0024911335041487674	0.0012952804565429688	0.00022595503207957694	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6747960225426699	0.7461980074780443	0.5424334514980786	0.9110773607537821	0.924801856857161	0.7598613398259472	0.14475450985847832	83
0.060133504867553714	0.0009483116220018607	0.0013414859771728516	6.073108569054844e-05	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9222156713129612	0.9076241940270543	0.8777598962848285	0.9064609391606723	0.9038819088914058	0.9035885219353845	0.014413272375034689	7
0.06433963775634766	0.0007281087779741385	0.0012953758239746093	4.455032177800118e-05	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9202403331578378	0.9066763875799321	0.8729562658163683	0.9032515829391105	0.905583659046366	0.901741645707923	0.015570434721927425	11
0.06268572807312012	0.006731397408691353	0.0011943817138671876	0.00014837664549646713	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9144507630418007	0.9024617619735655	0.8790315453820321	0.901111348687908	0.902000976179975	0.8998112790530562	0.011485833336509911	21
0.06571297645568848	0.00036775703443847	0.0010778427124023438	3.825690403584114e-05	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.91844457219681	0.8992976838712159	0.8789914424355785	0.8972810514867975	0.9032259743734408	0.8994481448727685	0.012635915904072667	23
0.07069573402404786	0.000231724245791724	0.001074075698852539	2.2646000197876224e-05	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9156928576404785	0.893424050337189	0.8770569242934392	0.8964656771671281	0.8949854379906496	0.8955249894857769	0.012275196880618016	35
0.07521309852600097	0.0005508488729986471	0.0010581016540527344	3.6719557396275436e-06	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9117901009262764	0.8947766061316812	0.8695991562059677	0.9012555945302917	0.8934302987016973	0.8941703512991828	0.013894711941190073	39
0.029277658462524413	5.6169028951911185e-05	0.0009504318237304688	4.8968181314240426e-06	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.11413934741280884	-0.2897527676690941	0.19251376382566499	0.09459973434545199	0.047510680691203566	0.03180215172120705	0.16744879605988455	149
0.03016371726989746	0.00010603859223148856	0.0010039806365966797	4.362473682969162e-06	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5099668321056874	0.5793443673425225	0.582724281409664	0.5839566024692108	0.6711405715254164	0.5854265309705001	0.051161545046848396	103
0.03039841651916504	0.00015915360049118088	0.0010123729705810546	1.1969847444466377e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6771414400422954	0.7143227601567403	0.6203512642015501	0.8891067832745047	0.7346955147604688	0.7271235524871118	0.08984241210414777	85
0.035863399505615234	0.00014144914371414527	0.0010378837585449218	9.054131926601406e-06	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7012893550206143	0.7448569702315508	0.5608950836645128	0.9088982131440788	0.9221692696097181	0.767621778334095	0.13527609637463933	77
0.03606419563293457	4.789743213820696e-05	0.0010467529296875	1.0290848510907144e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9171503274686634	0.9110758628111681	0.8895677665794587	0.9070427741256206	0.9115951507149587	0.9072863763399739	0.009425834181475164	3
0.03613405227661133	0.00019020318792223047	0.001040506362915039	7.070065686359649e-06	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8902456673214864	0.8985741197102625	0.8712539895248411	0.8844816749779729	0.899411308265584	0.8887933519600294	0.010360824550490944	49
0.03600211143493652	0.00026204244917547116	0.001042318344116211	1.0958336230860439e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8874435734674913	0.8931748580618422	0.8781888834673193	0.8959949955130717	0.8980401016806849	0.890568482438082	0.007142616592019875	45
0.04090695381164551	4.5825613870472266e-05	0.001044893264770508	4.382234661441053e-06	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9062675371654956	0.9031747280188519	0.8663442083026625	0.8982907384761647	0.9140902367603507	0.8976334897447051	0.016465283039575413	30
0.04083294868469238	0.00016268992045945886	0.001051616668701172	1.5627169365340896e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9025756882855374	0.912038805377193	0.8933948730073213	0.887972951226827	0.9094958223961713	0.9010956280586099	0.009208835416071254	13
0.041454505920410153	0.0009809835901965218	0.0010968685150146485	5.599489632707666e-05	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8949152925023333	0.9028521685160716	0.8839272245655104	0.8659573335127025	0.9020940731431024	0.8899492184479441	0.01378782405317618	47
0.04937047958374023	0.0015006100627589856	0.0016362667083740234	3.275527686211764e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.11413934741280884	-0.2897527676690941	0.19251376382566499	0.09459973434545199	0.047510680691203566	0.03180215172120705	0.16744879605988455	149
0.03684868812561035	0.004448655104353855	0.00124053955078125	0.00015316625596953847	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5099668321056874	0.5793443673425225	0.582724281409664	0.5839566024692108	0.6711405715254164	0.5854265309705001	0.051161545046848396	103
0.03727078437805176	0.000814239010889876	0.0014555931091308593	5.519200088987119e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6771414400422954	0.7143227601567403	0.6203512642015501	0.8891067832745047	0.7346955147604688	0.7271235524871118	0.08984241210414777	85
0.04310030937194824	0.005448624350067981	0.0013292312622070312	0.00012991650427721376	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7012893550206143	0.7448569702315508	0.5608950836645128	0.9088982131440788	0.9221692696097181	0.767621778334095	0.13527609637463933	77
0.035332536697387694	0.00012857148029001052	0.0011307239532470704	7.71622126766494e-06	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9171503274686634	0.9110758628111681	0.8895677665794587	0.9070427741256206	0.9115951507149587	0.9072863763399739	0.009425834181475164	3
0.03848004341125488	0.0026079279584762262	0.0012296199798583984	0.00023684413806836102	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8902456673214864	0.8985741197102625	0.8712539895248411	0.8844816749779729	0.899411308265584	0.8887933519600294	0.010360824550490944	49
0.03751702308654785	0.0013183017524680983	0.0011376380920410157	0.00012629422591721353	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8874435734674913	0.8931748580618422	0.8781888834673193	0.8959949955130717	0.8980401016806849	0.890568482438082	0.007142616592019875	45
0.035317182540893555	0.004496732091616419	0.001001596450805664	5.809845457546537e-05	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.875150502759954	0.8795751476830643	0.8707840044997528	0.8677170867360094	0.8913098743879926	0.8769073232133545	0.008241270101417697	69
0.04095768928527832	0.003992546070250558	0.0011898994445800782	0.0002655415500033291	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9025756882855374	0.912038805377193	0.8933948730073213	0.887972951226827	0.9094958223961713	0.9010956280586099	0.009208835416071254	13
0.035919809341430665	0.0027345685086792	0.0010071277618408203	8.812505427977473e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8949152925023333	0.9028521685160716	0.8839272245655104	0.8659573335127025	0.9020940731431024	0.8899492184479441	0.01378782405317618	47
0.11213908195495606	0.008744886457665593	0.0009092807769775391	4.6956573957462784e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14884992102210992	-0.22783881135758155	0.1584305362773385	0.12495885646846272	0.04707625008842553	0.05029535049975102	0.1444644146473995	145
0.13908810615539552	0.011941024493922047	0.0010694503784179688	5.612711624802189e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5766101907197019	0.6111690326892715	0.6180438921663858	0.6045766325089117	0.6641593763829985	0.6149118248934539	0.028365369902776282	99
0.17660508155822754	0.019345682136649476	0.001171255111694336	0.00017338828516866395	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6341522555023121	0.7082538051529883	0.648961645119474	0.8624420558428427	0.6850540898371853	0.7077727702909603	0.08163049230638116	89
0.1826930046081543	0.021163040669961185	0.001227998733520508	0.00015162706358252037	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6799003848344543	0.7115576328892501	0.6591384455113529	0.8990628576906176	0.9190074916709763	0.7737333625193303	0.11190576305174575	75
0.22148847579956055	0.015472550910717666	0.0015873432159423829	0.00044373653272430046	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9274466049379234	0.8851112223632321	0.9029661232116142	0.8963894545704745	0.9102722228461199	0.9044371255858727	0.01416971342135765	5
0.19002480506896974	0.02656006646495953	0.001186370849609375	7.096756388076332e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9288919870988217	0.8796089042657362	0.891679049021153	0.8891814731477906	0.9061452382145828	0.8991013303496168	0.01714962605550401	25
0.21854767799377442	0.01063705770858803	0.0014417171478271484	0.00014483680448249502	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9199046101766819	0.8773061967292932	0.8825612463282788	0.8864469996575177	0.9013284377101326	0.8935094981203808	0.015428077226825826	41
0.22553153038024903	0.01938946278538545	0.0014108657836914063	0.0002596777236391253	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9241520296048711	0.8751248828228928	0.892039696020309	0.8513355958868871	0.9003521077464313	0.8886008624162782	0.024429919964440463	51
0.19642553329467774	0.01467101189308894	0.0010551929473876954	5.132779361683745e-05	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9188714494479424	0.8769639197709513	0.8842445670331779	0.847810392083731	0.8911282662806674	0.883803718923294	0.022916768945991258	64
0.2078704357147217	0.021741123181299036	0.0012070178985595704	0.0001640266872261033	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9230851134655512	0.8692432335162031	0.8816176593419033	0.8547567734203436	0.8994532355143721	0.8856312030516746	0.023798102741001654	55
0.13825316429138185	0.014276732838709078	0.0011417865753173828	7.129138117483081e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14884992102210992	-0.22783881135758155	0.1584305362773385	0.12495885646846272	0.04707625008842553	0.05029535049975102	0.1444644146473995	145
0.16621179580688478	0.015473234634842849	0.0013841152191162109	0.0003737837519939247	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5766101907197019	0.6111690326892715	0.6180438921663858	0.6045766325089117	0.6641593763829985	0.6149118248934539	0.028365369902776282	99
0.17046966552734374	0.026140520348441817	0.0011564731597900391	9.098017990396908e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6341522555023121	0.7082538051529883	0.648961645119474	0.8624420558428427	0.6850540898371853	0.7077727702909603	0.08163049230638116	89
0.16261811256408693	0.012216604311834722	0.0011071205139160157	8.049353031837887e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6799003848344543	0.7115576328892501	0.6591384455113529	0.8990628576906176	0.9190074916709763	0.7737333625193303	0.11190576305174575	75
0.21396560668945314	0.024670585478276802	0.0012979984283447265	0.00019329401026217143	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9274466049379234	0.8851112223632321	0.9029661232116142	0.8963894545704745	0.9102722228461199	0.9044371255858727	0.01416971342135765	5
0.19818682670593263	0.02553093859201425	0.0012653350830078125	0.00018700939355134903	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9288919870988217	0.8796089042657362	0.891679049021153	0.8891814731477906	0.9061452382145828	0.8991013303496168	0.01714962605550401	25
0.22567672729492189	0.011601451299144012	0.0013781547546386718	4.680845921120027e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9199046101766819	0.8773061967292932	0.8825612463282788	0.8864469996575177	0.9013284377101326	0.8935094981203808	0.015428077226825826	41
0.22121424674987794	0.006875114109444079	0.001306772232055664	0.00012879300143775357	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9241520296048711	0.8751248828228928	0.892039696020309	0.8513355958868871	0.9003521077464313	0.8886008624162782	0.024429919964440463	51
0.22750816345214844	0.0035882055612052243	0.0013719558715820312	0.00010933727349901925	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9188714494479424	0.8769639197709513	0.8842445670331779	0.847810392083731	0.8911282662806674	0.883803718923294	0.022916768945991258	64
0.24882302284240723	0.017762143273018532	0.0016654014587402343	0.0005970422703974071	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9230851134655512	0.8692432335162031	0.8816176593419033	0.8547567734203436	0.8994532355143721	0.8856312030516746	0.023798102741001654	55
0.12978620529174806	0.007408858789365571	0.001076984405517578	5.444958389573666e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14884992102210992	-0.22783881135758155	0.1584305362773385	0.12495885646846272	0.04707625008842553	0.05029535049975102	0.1444644146473995	145
0.1516892433166504	0.003858618158433945	0.00115966796875	3.840182527158982e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6115996148859599	0.5850336812912182	0.6161204313315725	0.6257121393554466	0.6800988422011631	0.6237129418130721	0.03125325791837191	97
0.19818329811096191	0.04815610384785706	0.0013778209686279297	0.00015606596822057215	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.669587244933475	0.6788299011032959	0.6692489956626544	0.8476088869926166	0.6606433768662592	0.7051836811116602	0.071444674511319	93
0.2299356460571289	0.01338748475812219	0.0013242721557617187	2.245472706839016e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7127795801044675	0.7233866204868696	0.6569814753769962	0.9044986832291447	0.9226457140389143	0.7840584146472784	0.10827980901670119	73
0.23748598098754883	0.03124073016383215	0.0015948295593261718	0.0003583871854951253	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9236525624724184	0.8821089212172167	0.8927495072302125	0.8884410540136932	0.9150722405767165	0.9004048571020515	0.016075236725345766	17
0.20955629348754884	0.009595352768577809	0.0013429641723632813	2.0388566609556805e-05	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9052339091481036	0.8868350299471189	0.8714947104623437	0.8686893906160991	0.8964170975214392	0.8857340275390209	0.014063167295915297	53
0.20265278816223145	0.002875065066359611	0.0013225078582763672	2.379508198323209e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9074948434616621	0.873615439402671	0.8791039937843087	0.8711659373123618	0.889517711014681	0.884179584995137	0.013257561548120836	62
0.20843195915222168	0.004731502944254491	0.0013346672058105469	3.270595444445377e-05	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9134369128339014	0.8730318894343312	0.877085890400146	0.8793779514186714	0.8848244908347727	0.8855514269843645	0.014454374340772775	57
0.19655652046203614	0.01916422157958198	0.0013366222381591796	4.005585395060483e-05	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9097110200964404	0.8843406234162636	0.8849022376777858	0.8637041199782829	0.8700502154062341	0.8825416433150013	0.015861095967829537	66
0.1690925121307373	0.011742049194383795	0.001262807846069336	7.207099856194513e-05	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8811018043178689	0.8603045543757719	0.8742207140322328	0.8614693240145357	0.8710052239657362	0.8696203241412291	0.007850201158035421	70
0.15744667053222655	0.04217821804623283	0.0014800071716308595	0.0004567230984135116	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14884992102210992	-0.22783881135758155	0.1584305362773385	0.12495885646846272	0.04707625008842553	0.05029535049975102	0.1444644146473995	145
0.2731739044189453	0.0430484346881542	0.0025371551513671876	0.0016414575013703725	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6115996148859599	0.5850336812912182	0.6161204313315725	0.6257121393554466	0.6800988422011631	0.6237129418130721	0.03125325791837191	97
0.22383561134338378	0.041983491631711986	0.0014980316162109375	0.0005887738657658198	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.669587244933475	0.6788299011032959	0.6692489956626544	0.8476088869926166	0.6606433768662592	0.7051836811116602	0.071444674511319	93
0.19023098945617675	0.013379098540387643	0.0013927459716796876	6.380458928943808e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7127795801044675	0.7233866204868696	0.6569814753769962	0.9044986832291447	0.9226457140389143	0.7840584146472784	0.10827980901670119	73
0.23437256813049318	0.017471362880283996	0.0015126705169677735	0.0002779925707668038	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9236525624724184	0.8821089212172167	0.8927495072302125	0.8884410540136932	0.9150722405767165	0.9004048571020515	0.016075236725345766	17
0.23376760482788086	0.04132883121329528	0.001829051971435547	0.0005660734441407363	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9052339091481036	0.8868350299471189	0.8714947104623437	0.8686893906160991	0.8964170975214392	0.8857340275390209	0.014063167295915297	53
0.22283320426940917	0.02830363318269939	0.0017497539520263672	0.0003515470104708532	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9074948434616621	0.873615439402671	0.8791039937843087	0.8711659373123618	0.889517711014681	0.884179584995137	0.013257561548120836	62
0.25409460067749023	0.015247506929098835	0.0013402462005615234	0.00024519820738153845	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8780149417284749	0.8786680473267604	0.8335419582546729	0.8447571230388616	0.87199409388408	0.86139523284657	0.018652250814010483	72
