mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.08198990821838378	0.017282734498931415	0.0010968685150146485	0.0002933995967402605	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9079069419631743	0.9368921262928659	0.9274144550018323	0.9357713823328786	0.9239459512453598	0.9263861713672222	0.010458979248600791	15
0.100974702835083	0.012402294378805403	0.0012996196746826172	0.0002706445967613982	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9056335827993361	0.9379658870080154	0.9309233376198601	0.9375579530107705	0.9270061541387518	0.9278173829153468	0.01183466835567734	11
0.09178180694580078	0.01620713614453964	0.0010209083557128906	0.00028711093490405514	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9044028251517949	0.9372679761914468	0.9289626336117426	0.9368332536681996	0.9230087091922562	0.9260950795630881	0.012070165300540392	17
0.025266647338867188	0.0003716754327270455	0.0007437229156494141	2.532925591191242e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5502475075016491	0.5846991033260966	0.5813806901464316	0.5230389704457681	0.5425183604653814	0.5563769263770654	0.023530332935691445	109
0.02691473960876465	0.0015876720181835582	0.000841522216796875	9.04700464910107e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7596708573496552	0.8109391501613864	0.7939083395783759	0.7993522391663069	0.8116204273932218	0.7950982027297893	0.018965911126888575	103
0.026534605026245116	0.00013380788156055803	0.000830984115600586	2.392116707104744e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8197251484129375	0.8784071128582893	0.8339162032756284	0.8674021227201445	0.8534873832342851	0.850587594100257	0.021426565751373264	91
0.03346529006958008	0.0001929624299166259	0.0008465290069580078	2.0206646218854292e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8779764371636942	0.9140738854113097	0.8714032676923519	0.9147439158933535	0.9073769064442943	0.8971148825210007	0.0186068103632551	68
0.039000320434570315	0.009415435986381305	0.0010746955871582032	0.00040828026038194817	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8996879346783859	0.926092163537459	0.9096063796660383	0.9362154583403275	0.9190412784036814	0.9181286429251784	0.012681262930969652	25
0.05185222625732422	0.004219168706012275	0.0012676239013671875	3.118617088210572e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8910919005118267	0.9181933302054189	0.9075245411046317	0.933082128427357	0.914823509196847	0.9129430818892161	0.013736935768418328	40
0.049953365325927736	0.0001944630912215403	0.0012482166290283202	1.2403816800703621e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8829418468110435	0.9094468091723387	0.9007283644351269	0.9255430005602783	0.9097309565729518	0.9056781955103479	0.013904532934875773	55
0.05970921516418457	0.006987637814919439	0.0013419151306152343	0.0003956858580877143	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8937707019505855	0.9174358617878765	0.9066637359499637	0.9325961645895912	0.9214236631359831	0.9143780254828	0.013229240427785546	37
0.05683436393737793	9.10628643996713e-05	0.0012108325958251954	1.9149984495434227e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8908242323404131	0.9208980781816976	0.9042730055330246	0.9249744508777057	0.912568821560866	0.9107077176987415	0.01222788076985093	43
0.047202253341674806	0.007802518522411827	0.0009484767913818359	0.00013625344576481097	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8818515794478627	0.9069276596522623	0.9017604018974739	0.9228142849491572	0.9077128651665006	0.9042133582226514	0.013203594971760463	57
0.02631969451904297	0.0017917216745656332	0.0007618904113769531	8.108259396230682e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5502475075016491	0.5846991033260966	0.5813806901464316	0.5230389704457681	0.5425183604653814	0.5563769263770654	0.023530332935691445	109
0.025534296035766603	5.34048250661184e-05	0.0007857799530029297	2.4317479570716852e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7596708573496552	0.8109391501613864	0.7939083395783759	0.7993522391663069	0.8116204273932218	0.7950982027297893	0.018965911126888575	103
0.02645258903503418	0.0002819745560809203	0.000815725326538086	2.1729652938920638e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8197251484129375	0.8784071128582893	0.8339162032756284	0.8674021227201445	0.8534873832342851	0.850587594100257	0.021426565751373264	91
0.033446311950683594	0.00010036634971574957	0.0008473873138427734	1.852829916995107e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8779764371636942	0.9140738854113097	0.8714032676923519	0.9147439158933535	0.9073769064442943	0.8971148825210007	0.0186068103632551	68
0.04766974449157715	0.012312863787872568	0.0014707565307617188	0.0005177001372468071	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8996879346783859	0.926092163537459	0.9096063796660383	0.9362154583403275	0.9190412784036814	0.9181286429251784	0.012681262930969652	25
0.04983844757080078	0.00010533338221233016	0.0012557506561279297	3.5631255823677825e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8910919005118267	0.9181933302054189	0.9075245411046317	0.933082128427357	0.914823509196847	0.9129430818892161	0.013736935768418328	40
0.04315085411071777	0.006014915744663542	0.0010502338409423828	0.00017028541919626646	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8829418468110435	0.9094468091723387	0.9007283644351269	0.9255430005602783	0.9097309565729518	0.9056781955103479	0.013904532934875773	55
0.05149574279785156	0.011956706541856637	0.0012213706970214844	0.0002018130337903286	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8786299500358209	0.9025184824611437	0.8959443224474832	0.915099455781488	0.8981664958457373	0.8980717413143346	0.011766347813788087	67
0.05677919387817383	0.00015381479238988776	0.0012039661407470704	2.4018302332055898e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8908242323404131	0.9208980781816976	0.9042730055330246	0.9249744508777057	0.912568821560866	0.9107077176987415	0.01222788076985093	43
0.050967836380004884	0.007291857617862759	0.001075601577758789	0.00017243717312352856	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8818515794478627	0.9069276596522623	0.9017604018974739	0.9228142849491572	0.9077128651665006	0.9042133582226514	0.013203594971760463	57
0.08791484832763671	0.003599098807728919	0.0007174015045166016	1.930807805703932e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5479158898456761	0.555688473485284	0.5542494082868141	0.5350426666119432	0.5707345476526836	0.5527261971764802	0.011586563336329047	117
0.10492863655090331	0.0037364357294276556	0.0007903099060058594	5.226652962039597e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7550915585882161	0.824513860219929	0.7908578292199343	0.7906350593262523	0.8174502992797357	0.7957097213268135	0.02450085444549596	101
0.11153888702392578	0.0009271508821217344	0.0007911205291748046	1.1035870401305591e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8310085428676055	0.8726830221185801	0.854175723920931	0.8691635088245373	0.8437953421194284	0.8541652279702165	0.015566784101869572	89
0.12149863243103028	0.0012442061302772823	0.0008246898651123047	8.555208128688419e-06	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8713979844069787	0.9053316834037057	0.8822184272155914	0.9067460246068102	0.9042674553138716	0.8939923149893915	0.014463368221172673	74
0.13127126693725585	0.0009498069381850523	0.0008574485778808594	1.1767931456524332e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8896457475989613	0.9177023461568828	0.9133695484038697	0.9324113291847405	0.9243178408953341	0.9154893624479575	0.01443314468075006	31
0.13775172233581542	0.002196341478983281	0.0008561611175537109	9.485344662841036e-06	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8965260170811613	0.9173065528087728	0.9129455013744703	0.9246189326570309	0.9221414812492853	0.9147076970341443	0.009939080542209657	33
0.1433948040008545	0.001869881708163153	0.0008591175079345703	5.336743069140507e-06	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8927180181498078	0.9219534083982326	0.912535107683626	0.9235451284088696	0.9218700497921744	0.9145243424865421	0.011575818338041652	35
0.1492487907409668	0.0011294828631033124	0.0009203910827636719	0.0001153727778788529	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8933255936128881	0.9212309081045776	0.9150890284411382	0.9242131103193443	0.9253004674571021	0.91583182158701	0.011799435833401938	29
0.15699505805969238	0.0030937307969943575	0.000897073745727539	3.8098542942578355e-05	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8853157502592839	0.9104118849409792	0.9087600173613595	0.9211460328925202	0.9271027359695374	0.9105472842847361	0.014326614518818002	45
0.15913982391357423	0.001066503430505251	0.0008657455444335937	1.0143750937650246e-05	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8859151736128189	0.9131265358464211	0.9072001146620748	0.918659639011871	0.9223534443290556	0.9094509814924483	0.012835756887725494	49
0.08871121406555176	0.0037615184130326026	0.0007257938385009765	2.5518763712539727e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5479158898456761	0.555688473485284	0.5542494082868141	0.5350426666119432	0.5707345476526836	0.5527261971764802	0.011586563336329047	117
0.10345621109008789	0.0031903127602648327	0.0007510662078857421	1.1469296673768949e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7550915585882161	0.824513860219929	0.7908578292199343	0.7906350593262523	0.8174502992797357	0.7957097213268135	0.02450085444549596	101
0.12418079376220703	0.023228091772856205	0.0008438587188720703	7.103090894653367e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8310085428676055	0.8726830221185801	0.854175723920931	0.8691635088245373	0.8437953421194284	0.8541652279702165	0.015566784101869572	89
0.1536086082458496	0.02892941467744865	0.0010440826416015625	0.00019163446470318084	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8713979844069787	0.9053316834037057	0.8822184272155914	0.9067460246068102	0.9042674553138716	0.8939923149893915	0.014463368221172673	74
0.13618922233581543	0.010252104730946988	0.0008791923522949219	3.121247975128857e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8896457475989613	0.9177023461568828	0.9133695484038697	0.9324113291847405	0.9243178408953341	0.9154893624479575	0.01443314468075006	31
0.14028096199035645	0.0037836811176822486	0.0008802413940429688	2.9724591929997214e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8965260170811613	0.9173065528087728	0.9129455013744703	0.9246189326570309	0.9221414812492853	0.9147076970341443	0.009939080542209657	33
0.14608159065246581	0.003170289543012652	0.0008540153503417969	7.448434520632414e-06	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8927180181498078	0.9219534083982326	0.912535107683626	0.9235451284088696	0.9218700497921744	0.9145243424865421	0.011575818338041652	35
0.1478044033050537	0.0005252666503481993	0.0008578777313232421	1.0683068035539973e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8933255936128881	0.9212309081045776	0.9150890284411382	0.9242131103193443	0.9253004674571021	0.91583182158701	0.011799435833401938	29
0.15298762321472167	0.0015428525921961419	0.000859832763671875	9.537458392979726e-06	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8853157502592839	0.9104118849409792	0.9087600173613595	0.9211460328925202	0.9271027359695374	0.9105472842847361	0.014326614518818002	45
0.1599278450012207	0.0009803021319666136	0.0008660316467285156	6.141025794524435e-06	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8859151736128189	0.9131265358464211	0.9072001146620748	0.918659639011871	0.9223534443290556	0.9094509814924483	0.012835756887725494	49
0.08857698440551758	0.0033252575917685464	0.0007164955139160156	2.100487978487535e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5479158898456761	0.555688473485284	0.5542494082868141	0.5350426666119432	0.5707345476526836	0.5527261971764802	0.011586563336329047	117
0.09890222549438477	0.0028433679874390765	0.0007634639739990234	1.1582726943968102e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7578848461248243	0.8174970580277761	0.7843926133262247	0.7887661049068688	0.8098615738282957	0.7916804392427979	0.020979987253153167	107
0.10345954895019531	0.004125008391444221	0.0008156776428222656	2.7522799543036045e-05	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8134907086698535	0.8713579238716658	0.8409984359045971	0.8562580700035303	0.8327105280610669	0.8429631333021428	0.01980211724629567	95
0.11194500923156739	0.0014500121974019774	0.000843048095703125	2.0824740362676228e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8694757556259525	0.9050716027211083	0.8777841929569579	0.8953256670450891	0.8907010524585077	0.887671654161523	0.012644144808790692	78
0.1263826847076416	0.013749067926129394	0.001101541519165039	0.00043713458132419044	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.886280615828134	0.9062903537076563	0.8979746143640898	0.9283057346767325	0.9112622344390099	0.9060227106031244	0.013989850348739835	53
0.11585235595703125	0.0007510859898130924	0.0009120941162109375	8.408311784569115e-05	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.864280317756997	0.8936652392498594	0.8950806067700469	0.921077487435583	0.8995720257510139	0.8947351353927001	0.018144282652904707	71
0.116935396194458	0.0015182354835959623	0.0009167194366455078	7.05258115854818e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8650771526186919	0.8951204347372952	0.8877509276625766	0.9074846610180437	0.8792329522634014	0.8869332256600018	0.01433208054321194	80
0.15797390937805175	0.021007080384750874	0.001086282730102539	0.0001510057832368024	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8693895589101847	0.8991413070562561	0.8958215858637727	0.9143768484760609	0.8932328819967592	0.8943924364606066	0.014494546670456802	73
0.13249621391296387	0.0055582073937432185	0.0010179519653320313	0.0001282525849488809	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8573828195942588	0.9183956987597501	0.8820531979348032	0.9056477118846006	0.8943358951423962	0.8915630646631617	0.02090350615060431	76
0.12239260673522949	0.0023668644619447127	0.0008874893188476563	2.688093089183434e-05	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8629007202459466	0.8759453410487384	0.8812185107096282	0.8947278674133883	0.8890234250432721	0.8807631728921946	0.011006638991162533	82
0.08860301971435547	0.0036204393666798506	0.0007093429565429687	1.5338599575193623e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5479158898456761	0.555688473485284	0.5542494082868141	0.5350426666119432	0.5707345476526836	0.5527261971764802	0.011586563336329047	117
0.09950056076049804	0.0028191904571047578	0.0007819175720214844	2.2727981835008164e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7578848461248243	0.8174970580277761	0.7843926133262247	0.7887661049068688	0.8098615738282957	0.7916804392427979	0.020979987253153167	107
0.10331745147705078	0.0025892159749824092	0.0008440494537353515	7.518671176424254e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8134907086698535	0.8713579238716658	0.8409984359045971	0.8562580700035303	0.8327105280610669	0.8429631333021428	0.01980211724629567	95
0.11128873825073242	0.0011783819244419573	0.0008400917053222656	9.484865229715664e-06	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8694757556259525	0.9050716027211083	0.8777841929569579	0.8953256670450891	0.8907010524585077	0.887671654161523	0.012644144808790692	78
0.11531205177307129	0.0014221226164924728	0.0008638381958007812	9.321404203974673e-06	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.886280615828134	0.9062903537076563	0.8979746143640898	0.9283057346767325	0.9112622344390099	0.9060227106031244	0.013989850348739835	53
0.11453127861022949	0.0004837357037711627	0.0008605003356933593	9.635650815097515e-06	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.864280317756997	0.8936652392498594	0.8950806067700469	0.921077487435583	0.8995720257510139	0.8947351353927001	0.018144282652904707	71
0.11536917686462403	0.00188148061562825	0.000872659683227539	9.793636262848085e-06	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8650771526186919	0.8951204347372952	0.8877509276625766	0.9074846610180437	0.8792329522634014	0.8869332256600018	0.01433208054321194	80
0.11389670372009278	0.0012601488775598783	0.0008626937866210938	8.897326499702911e-06	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8472151198966408	0.8756390411677937	0.8738203000103036	0.9031361964231926	0.8795714596922771	0.8758764234380416	0.017790462786036354	84
