mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.02579360008239746	0.0007716162539766411	0.0009836196899414063	3.4987502038645955e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.653335933983742	0.6033309439307151	0.12363094713229006	0.5608713206439466	0.3403100274755667	0.4565335496571478	0.2005511395798217	29
0.02387995719909668	0.0030029007853170143	0.0009676456451416015	0.00010975011901720497	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2959770761971413	0.40989566505343933	0.026079407159191437	0.7775997695108982	0.44702030006484605	0.3821062939641546	0.24131223768698706	43
0.024782276153564452	0.002158230326696058	0.0008916378021240235	0.000101763060123217	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5477457410604003	0.6439882012577492	0.2289725038042617	0.2569239519917824	0.6516560964463166	0.46633926869097925	0.1853524398636206	17
0.02755422592163086	0.010337468450210177	0.0009459018707275391	0.00017695622891508126	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7963306868673395	0.5901606031955158	0.30061598524033883	0.7163784410421057	0.7349054545977518	0.6235964127873054	0.17921694615261166	1
0.0005460262298583984	3.223447404546101e-05	0.0	0.0	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								128
0.0004992485046386719	1.6099169315146054e-05	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								115
0.0005504608154296875	5.993795660251668e-05	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								113
0.000534820556640625	2.770477235316573e-05	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								112
0.0005231380462646484	3.883205599912254e-05	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								111
0.0005575180053710938	9.32528914226647e-05	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								110
0.02067852020263672	0.0010756647197824435	0.0007369041442871094	0.00011379201021290318	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.653335933983742	0.6033309439307151	0.12363094713229006	0.5608713206439466	0.3403100274755667	0.4565335496571478	0.2005511395798217	29
0.023085880279541015	0.0015946046033798401	0.0008673191070556641	0.00015662902339115618	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2959770761971413	0.40989566505343933	0.026079407159191437	0.7775997695108982	0.44702030006484605	0.3821062939641546	0.24131223768698706	43
0.021908140182495116	0.0005284607606399301	0.0007305145263671875	5.366123775981806e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5477457410604003	0.6439882012577492	0.2289725038042617	0.2569239519917824	0.6516560964463166	0.46633926869097925	0.1853524398636206	17
0.024473237991333007	0.001353936723689476	0.0009851932525634765	0.000306029333099675	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7963306868673395	0.5901606031955158	0.30061598524033883	0.7163784410421057	0.7349054545977518	0.6235964127873054	0.17921694615261166	1
0.0004000663757324219	7.705207493378011e-05	0.0	0.0	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								109
0.00030493736267089844	9.818678036677361e-06	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								108
0.0003089427947998047	1.2471274551952917e-05	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								107
0.000571584701538086	0.0003385171265318486	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								106
0.0007807254791259765	5.635432529485897e-05	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								105
0.0007863998413085938	3.9953320181208886e-05	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								104
0.06173996925354004	0.022401353070679055	0.0008130550384521484	0.00026329298496226126	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5725299141003819	0.5301567311762265	0.27909102394726515	0.6325241187572497	0.3174552387728733	0.4659914772918717	0.14084264204555863	19
0.07219257354736328	0.001931105114968768	0.0007266521453857422	6.696803994774156e-06	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.20354440202100843	0.41517724961893987	0.2391180558447339	0.7144416122944737	0.35281438458420356	0.3788271051407274	0.17885420075339775	47
0.12242851257324219	0.005746324106323397	0.0007301807403564453	1.5201760055121358e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5858652230542465	0.5218838059171962	0.46045948790163427	0.06494843129785788	0.4352511167713585	0.4204975229448691	0.17864778887126742	35
0.11510162353515625	0.0024518876787775388	0.0007462024688720704	1.7314770746935093e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.566572083018597	0.45410216393246006	0.7106554473975146	0.6103050220159334	0.756565053182963	0.6169818254224122	0.10745243634631159	3
0.0003135204315185547	2.1664890450160694e-05	0.0	0.0	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								103
0.0002960681915283203	1.171642363573872e-05	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								102
0.00029511451721191405	1.2385288708827989e-05	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								114
0.00030083656311035155	1.4192936060666833e-05	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								129
0.0003041744232177734	1.1186278583310372e-05	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								130
0.0003067970275878906	1.4437539375732576e-05	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								131
0.04608221054077148	0.0004174305146290622	0.0007282257080078125	1.6964684006164848e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5725299141003819	0.5301567311762265	0.27909102394726515	0.6325241187572497	0.3174552387728733	0.4659914772918717	0.14084264204555863	19
0.07090620994567871	0.00013113441460571503	0.000739288330078125	6.856182149063267e-06	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.20354440202100843	0.41517724961893987	0.2391180558447339	0.7144416122944737	0.35281438458420356	0.3788271051407274	0.17885420075339775	47
0.128865385055542	0.013634922746766365	0.0007748126983642579	7.361714057543935e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5858652230542465	0.5218838059171962	0.46045948790163427	0.06494843129785788	0.4352511167713585	0.4204975229448691	0.17864778887126742	35
0.11367678642272949	0.0026041411158034982	0.0007402896881103516	1.1218347888964264e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.566572083018597	0.45410216393246006	0.7106554473975146	0.6103050220159334	0.756565053182963	0.6169818254224122	0.10745243634631159	3
0.0003094196319580078	1.5328219524214463e-05	0.0	0.0	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								158
0.000298309326171875	7.676041574559061e-06	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								157
0.00029821395874023436	1.1307577664944298e-05	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								156
0.0003022670745849609	1.2408215447421524e-05	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								155
0.0003025531768798828	1.6322881880488486e-05	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								154
0.00029540061950683594	1.034088195276167e-05	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								153
0.04684081077575684	0.0011648851056333365	0.0007243633270263671	4.2868270487789776e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5725299141003819	0.5301567311762265	0.27909102394726515	0.6325241187572497	0.3174552387728733	0.4659914772918717	0.14084264204555863	19
0.07126941680908203	0.00010790611017175192	0.0007247447967529297	1.5648252491311428e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.20354440202100843	0.41517724961893987	0.2391180558447339	0.7144416122944737	0.35281438458420356	0.3788271051407274	0.17885420075339775	47
0.11815738677978516	0.002983826998410694	0.000740957260131836	6.502142816942317e-06	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5858644678880006	0.521882662109378	0.4604606835150692	0.0649494026248777	0.527107557412066	0.43772064115535353	0.18359859071641998	33
0.117279052734375	0.0010338270896733386	0.0007422447204589843	1.2034258965005373e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6610652017286749	0.6359826509675153	0.5842858077484251	0.602801832324788	0.5820304371802334	0.6141005631248196	0.031003902818550904	5
0.0003125190734863281	2.1346865762982608e-05	0.0	0.0	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								152
0.00030317306518554685	1.372230968368908e-05	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								151
0.00031256675720214844	2.3322650873407252e-05	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								150
0.000296783447265625	1.3529408844395956e-05	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								149
0.0002963542938232422	1.004871381144569e-05	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								148
0.0002982616424560547	1.2049930669429098e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								147
0.049782419204711915	0.007218098223965972	0.0007570743560791016	8.904384624181819e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5725299141003819	0.5301567311762265	0.27909102394726515	0.6325241187572497	0.3174552387728733	0.4659914772918717	0.14084264204555863	19
0.07810735702514648	0.010251862184588787	0.0008611679077148438	0.00015118986677153365	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.20354440202100843	0.41517724961893987	0.2391180558447339	0.7144416122944737	0.35281438458420356	0.3788271051407274	0.17885420075339775	47
0.12045803070068359	0.0009831100254497002	0.0007701396942138671	8.865599271925281e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5858644678880006	0.521882662109378	0.4604606835150692	0.0649494026248777	0.527107557412066	0.43772064115535353	0.18359859071641998	33
0.12166566848754883	0.006549725592364764	0.0007417201995849609	2.056102805677774e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6610652017286749	0.6359826509675153	0.5842858077484251	0.602801832324788	0.5820304371802334	0.6141005631248196	0.031003902818550904	5
0.00032739639282226564	3.39725644326318e-05	0.0	0.0	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								146
0.00032753944396972655	2.619542154780388e-05	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								145
0.0003345012664794922	1.164888876693914e-05	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								144
0.0003113746643066406	2.1140079448376552e-05	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								143
0.000322723388671875	2.1171032838627065e-05	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								142
0.0003410816192626953	3.988411479760987e-05	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								100
0.07188887596130371	0.0003707498107769227	0.0007187843322753907	1.3619023533501295e-05	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6089406700019143	0.5778191090456488	0.20137580647277575	0.6058517207318022	0.33208386158596925	0.4650578353346528	0.1687577674627746	25
0.11336336135864258	0.01072070821356006	0.0008940219879150391	0.0001398923852159425	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2833619188539428	0.41656400749797284	0.11804758163160733	0.8015812362119674	0.42930434879549306	0.4012021946854662	0.22327237101333097	37
0.19511070251464843	0.018667627752628715	0.0008807182312011719	6.134635595614996e-05	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5705339838947738	0.6114912421731677	0.3845795919288656	0.20148156882336765	0.5829580292857024	0.4734584283947855	0.15393558311202324	15
0.17392191886901856	0.0038800004589442418	0.0008367538452148437	0.00014703238012296025	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7558092515045949	0.27105384894596585	0.25428020765867	0.7307665814994369	0.6661353324391319	0.5288239647195714	0.22685060084739553	11
0.0003907203674316406	6.442269421702166e-05	0.0	0.0	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								140
0.0003487110137939453	5.3815800269471105e-05	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								139
0.00036878585815429686	8.244973639282382e-05	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								138
0.0003727912902832031	5.923645742866638e-05	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								137
0.0003428459167480469	6.253097120011585e-05	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								136
0.0003082275390625	1.4495692754198003e-05	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								135
0.09264664649963379	0.0049326144013515745	0.0008533000946044922	0.00010582530320381	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6089406700019143	0.5778191090456488	0.20137580647277575	0.6058517207318022	0.33208386158596925	0.4650578353346528	0.1687577674627746	25
0.13033180236816405	0.009928027797955713	0.000946044921875	9.547168278778041e-05	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2833619188539428	0.41656400749797284	0.11804758163160733	0.8015812362119674	0.42930434879549306	0.4012021946854662	0.22327237101333097	37
0.18259973526000978	0.018907668298055912	0.000744485855102539	7.468152877030704e-05	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5705339838947738	0.6114912421731677	0.3845795919288656	0.20148156882336765	0.5829580292857024	0.4734584283947855	0.15393558311202324	15
0.1752851963043213	0.010899191462345222	0.0008303165435791015	9.280169932557082e-05	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7558092515045949	0.27105384894596585	0.25428020765867	0.7307665814994369	0.6661353324391319	0.5288239647195714	0.22685060084739553	11
0.00032930374145507814	2.047259121097101e-05	0.0	0.0	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								134
0.0003129482269287109	1.89758424016545e-05	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								133
0.0003159046173095703	2.100845166600475e-05	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								132
0.0003249645233154297	2.2516107215408585e-05	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								101
0.0003192424774169922	4.08802704798752e-06	0.0	0.0	huber	auto	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								159
0.00031599998474121096	1.0778629467816114e-05	0.0	0.0	huber	auto	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								99
0.07977070808410644	0.010102681557747118	0.0009297847747802735	0.00013393025690394122	huber	log2	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6089406700019143	0.5778191090456488	0.20137580647277575	0.6058517207318022	0.33208386158596925	0.4650578353346528	0.1687577674627746	25
0.1434940814971924	0.003630518264360234	0.0009750843048095704	2.466423779945046e-05	huber	log2	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2833619188539428	0.41656400749797284	0.11804758163160733	0.8015812362119674	0.42930434879549306	0.4012021946854662	0.22327237101333097	37
0.20745530128479003	0.012231361572371932	0.0010150909423828126	0.00010750162333643347	huber	log2	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5705339838947738	0.6114912421731677	0.3845795919288656	0.20148156882336765	0.6098561610581047	0.47850182810211095	0.15783182951328387	13
