mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.08565106391906738	0.008008703493304853	0.0014765739440917968	0.0001550710362139097	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9143810801703065	0.9239286696289628	0.9193075459673841	0.9119016562786286	0.9546736629920892	0.9248385230074744	0.015480799395008698	23
0.09844985008239746	0.008818925612631326	0.0016560077667236329	0.00010591876794453804	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9149723210267472	0.9229177921414425	0.9162325493808967	0.9276622896166541	0.9537842859658434	0.9271138476263169	0.014107014362686658	17
0.13377728462219238	0.0031334495913636043	0.0018239498138427734	0.0001549199383401452	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9107031074276025	0.9409465530792939	0.9432473537891465	0.9247113615652491	0.9525465698709042	0.9344309891464394	0.014871709081615602	7
0.11929807662963868	0.014193914240881502	0.001525735855102539	0.00026660355698294465	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.910977453496413	0.9408242466517948	0.942602466556164	0.9281088564754293	0.951862972634332	0.9348751991628266	0.01414617910400684	3
0.10965747833251953	0.01505785267436369	0.001441621780395508	0.00013216104216759187	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9114462256519402	0.9409107873102412	0.941048452545657	0.9262379134675437	0.953075142603064	0.9345437043156893	0.014343956097458208	5
0.12869501113891602	0.002119313250324809	0.0013507843017578126	1.8187821899703675e-05	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.934014873888332	0.940611840275351	0.9418918599405536	0.9241664115252848	0.9528138954840019	0.9386997762227047	0.00944691218585332	1
0.03799247741699219	0.001100366632856338	0.0011212825775146484	3.516007214703708e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1173136372693051	0.09813236996091279	0.17428281269397483	0.10185989062174905	0.1766510750372593	0.1336479571166402	0.03475372712691475	141
0.03881936073303223	0.00024716270748432486	0.0013226985931396485	0.0002420418275622697	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6390500422618941	0.6312302280166072	0.689993792236701	0.6922034543265363	0.7023066064818833	0.6709568246647243	0.029640780930501456	99
0.03894276618957519	7.583620922425841e-05	0.0012086868286132813	2.31973313707521e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8621307816064077	0.8828258581547531	0.8897968990270362	0.8767741035522856	0.8970602674408422	0.881717581956265	0.011916227297401044	91
0.04963393211364746	0.00045801879310236555	0.0012588024139404297	2.5999390275008416e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9156297835992525	0.9244724447539325	0.9231383304799298	0.9210169536643529	0.9366565812124291	0.9241828187419794	0.006927433882297478	27
0.04988245964050293	0.00016001971585998488	0.0012526988983154296	1.6620630952012632e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8957040427738735	0.9037950221978197	0.9034573942045806	0.9146339583983989	0.9502671570683512	0.9135715149286048	0.019312279759314627	57
0.05121288299560547	0.0016406343097623082	0.001286792755126953	2.8985032143197905e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8901454742035719	0.9086717041788956	0.9016054433228746	0.9236654143846084	0.9489812113128592	0.9146138494805618	0.020328676773313573	53
0.05021920204162598	0.00023668539456469072	0.0012621879577636719	1.9718239906440098e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8765061289383239	0.9186160496885845	0.9296448614373338	0.9083017412035165	0.9409336781182788	0.9148004918772074	0.022029749001628785	51
0.06039113998413086	0.000542653138968138	0.001279163360595703	2.6163720726158428e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8901158654846888	0.9296135961680009	0.9369728334707387	0.927058403556986	0.9459080536368241	0.9259337504634477	0.019071240831396052	20
0.06164264678955078	0.0020629284024013144	0.0012943744659423828	3.0093298455351302e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8857858988231673	0.9228984984420961	0.926700734811341	0.9191233586557678	0.9433943327085019	0.9195805646881748	0.018820677631731373	41
0.06038126945495605	0.00016520956314229843	0.001274251937866211	1.683552579697217e-05	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9163702294933344	0.9200488483564422	0.9317594662284665	0.912525365137466	0.9416495457872557	0.924470691000593	0.010734060509240733	25
0.03747129440307617	0.0007639917180259179	0.0012178897857666015	0.0002956856567789333	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1173136372693051	0.09813236996091279	0.17428281269397483	0.10185989062174905	0.1766510750372593	0.1336479571166402	0.03475372712691475	141
0.03853549957275391	9.206385789122273e-05	0.0011939048767089845	1.90869522243776e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6390500422618941	0.6312302280166072	0.689993792236701	0.6922034543265363	0.7023066064818833	0.6709568246647243	0.029640780930501456	99
0.03935394287109375	0.0010427674404474957	0.001218700408935547	4.239390740691952e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8621307816064077	0.8828258581547531	0.8897968990270362	0.8767741035522856	0.8970602674408422	0.881717581956265	0.011916227297401044	91
0.04973101615905762	0.0003635689308117587	0.0012791156768798828	6.431435632056181e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9156297835992525	0.9244724447539325	0.9231383304799298	0.9210169536643529	0.9366565812124291	0.9241828187419794	0.006927433882297478	27
0.04974908828735351	0.00017777365398918336	0.0012530803680419922	8.795545425543846e-06	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8957040427738735	0.9037950221978197	0.9034573942045806	0.9146339583983989	0.9502671570683512	0.9135715149286048	0.019312279759314627	57
0.050052833557128903	0.00029947747755994247	0.0012760162353515625	3.9792910807350555e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8901454742035719	0.9086717041788956	0.9016054433228746	0.9236654143846084	0.9489812113128592	0.9146138494805618	0.020328676773313573	53
0.050799226760864256	0.0008668818043282746	0.0013154983520507813	3.500731749683855e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8765061289383239	0.9186160496885845	0.9296448614373338	0.9083017412035165	0.9409336781182788	0.9148004918772074	0.022029749001628785	51
0.05019826889038086	0.00014873783901926227	0.0013400554656982423	0.00012981742537511917	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8766768098672872	0.9000649326810715	0.9173058493978141	0.9011178421476886	0.9330455909876224	0.9056422050162968	0.018855005198399295	73
0.060249042510986325	0.00033138273033185057	0.001272726058959961	2.2598962528400753e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8857858988231673	0.9228984984420961	0.926700734811341	0.9191233586557678	0.9433943327085019	0.9195805646881748	0.018820677631731373	41
0.06089496612548828	0.0009632682547253823	0.0012960433959960938	1.3400736131461758e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9163702294933344	0.9200488483564422	0.9317594662284665	0.912525365137466	0.9416495457872557	0.924470691000593	0.010734060509240733	25
0.15085387229919434	0.003525367065865533	0.0011183738708496094	1.7515183637490828e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.08746725600413163	0.03807616327758945	0.1352491746612564	0.13676573845428786	0.08892955352931464	0.097297577185316	0.03652915111138578	149
0.17542829513549804	0.007638234808303017	0.0012174606323242187	2.0171733555304323e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6149249160421114	0.6492065493204495	0.6650300326376006	0.6931894643020693	0.6864948855279218	0.6617691695660305	0.02814758495767298	107
0.1932821273803711	0.010674648075640492	0.0013767242431640624	0.00013999735950276498	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8693415182812376	0.8758769551995369	0.8824701995929513	0.8845587134442163	0.8964690441093519	0.8817432861254589	0.009094181288835249	89
0.19798822402954103	0.0071047368026840325	0.001374053955078125	7.816383581197734e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9131540057985964	0.8987167159657561	0.9124730112620251	0.9103154672627166	0.928689436189686	0.912669727295756	0.009561729565207054	59
0.21652531623840332	0.008797251406939741	0.0014207839965820312	0.00010605735279440161	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9068770735530325	0.9030210501756487	0.910160549760801	0.9068397372012427	0.9295055661655103	0.911280795371247	0.009388678021414359	67
0.1915903091430664	0.011895272019015501	0.0011542320251464843	3.16180792232589e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9080608852042787	0.9031226191987666	0.9037930506003482	0.9134392995587794	0.9297845002776062	0.911640070967956	0.009791739605565076	63
0.19592809677124023	0.0065883951987457	0.00126953125	5.5719069753397685e-05	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.903904070794818	0.9153488825463061	0.9304290174777672	0.9165700204775025	0.9237495700365239	0.9180003122665835	0.008891642322153179	43
0.26157140731811523	0.024390517576522604	0.0014925479888916015	0.00017734281013466585	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9047085746026021	0.9141734730889326	0.923011824924302	0.914859802911359	0.9245839969450785	0.9162675344944549	0.007136180438531034	45
0.2548093795776367	0.004293750320665501	0.0013559341430664062	4.4775847040203675e-05	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.902991623661577	0.916747750906664	0.9166987914280228	0.917492000102643	0.9233837715782324	0.9154627875354278	0.0067166726391224086	49
0.26083197593688967	0.0011028150750903053	0.0013379573822021485	2.1097228837625676e-05	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9314574641452588	0.9170786554593054	0.9213052318185367	0.918134815314415	0.9203162310197638	0.921658479551456	0.005125183167881336	33
0.1605668067932129	0.018442931271290056	0.001134490966796875	4.2956279728492926e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.08746725600413163	0.03807616327758945	0.1352491746612564	0.13676573845428786	0.08892955352931464	0.097297577185316	0.03652915111138578	149
0.17188591957092286	0.0015270488202868983	0.0012375831604003907	2.3551797727366425e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6149249160421114	0.6492065493204495	0.6650300326376006	0.6931894643020693	0.6864948855279218	0.6617691695660305	0.02814758495767298	107
0.18285212516784669	0.0030162707402552305	0.001330423355102539	0.00010360052971586133	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8693415182812376	0.8758769551995369	0.8824701995929513	0.8845587134442163	0.8964690441093519	0.8817432861254589	0.009094181288835249	89
0.1995018482208252	0.0018801539892368039	0.0013710975646972657	7.695247639586048e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9131540057985964	0.8987167159657561	0.9124730112620251	0.9103154672627166	0.928689436189686	0.912669727295756	0.009561729565207054	59
0.25395655632019043	0.03574375160696404	0.0016237258911132812	0.000161036429604764	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9068770735530325	0.9030210501756487	0.910160549760801	0.9068397372012427	0.9295055661655103	0.911280795371247	0.009388678021414359	67
0.2453599452972412	0.023369353174623995	0.0015562057495117187	0.00025205647363540744	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9080608852042787	0.9031226191987666	0.9037930506003482	0.9134392995587794	0.9297845002776062	0.911640070967956	0.009791739605565076	63
0.26468777656555176	0.011235079104666855	0.00141754150390625	0.0001090592985712635	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.903904070794818	0.9153488825463061	0.9304290174777672	0.9165700204775025	0.9237495700365239	0.9180003122665835	0.008891642322153179	43
0.2637436866760254	0.017279825893775552	0.0014928340911865234	0.0001330034321571418	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9047085746026021	0.9141734730889326	0.923011824924302	0.914859802911359	0.9245839969450785	0.9162675344944549	0.007136180438531034	45
0.2691002368927002	0.01734536823309857	0.0014782428741455078	0.0001540620493972564	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.902991623661577	0.916747750906664	0.9166987914280228	0.917492000102643	0.9233837715782324	0.9154627875354278	0.0067166726391224086	49
0.2568863868713379	0.046154044264844804	0.0012524127960205078	0.00011251993015847357	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9314574641452588	0.9170786554593054	0.9213052318185367	0.918134815314415	0.9203162310197638	0.921658479551456	0.005125183167881336	33
0.16764049530029296	0.008477638099278198	0.0012004375457763672	6.319468726180536e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.08746725600413163	0.03807616327758945	0.1352491746612564	0.13676573845428786	0.08892955352931464	0.097297577185316	0.03652915111138578	149
0.1719667434692383	0.01365348398345334	0.0013230800628662109	0.00012871075959380559	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6239278320366033	0.6420614199715294	0.6936366713614524	0.6762281543943857	0.6893628281815671	0.6650433811891076	0.02739623996124551	101
0.18697643280029297	0.019227776680867836	0.0014166831970214844	0.00011640951623745609	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8424117061795291	0.8672491035636213	0.8744347492311938	0.8589709406938453	0.8903428833514435	0.8666818766039266	0.015929668708062672	95
0.19365215301513672	0.007943519369336934	0.0014144420623779298	0.00021533781283982113	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8996223863116545	0.8988966083359966	0.904577813521719	0.901868568618889	0.9245909671575337	0.9059112687891585	0.009547860104122296	71
0.18207035064697266	0.008468729271207193	0.0014242172241210938	0.00022792908935677288	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.879040406103828	0.8805604934185224	0.894789175607311	0.8928555950486496	0.9356493226514773	0.8965789985659577	0.020531693339004526	78
0.1991499423980713	0.008089860935443375	0.001606893539428711	0.0002698862678777818	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8718986554195789	0.872210794019127	0.8754613097839128	0.9172499398093126	0.9318041319550463	0.8937249661973955	0.02559787428876	84
0.18668456077575685	0.008444870242674575	0.0014148235321044921	9.04638636893343e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8593219568378005	0.8927886852806086	0.9062625226892698	0.8973849885847486	0.9166566977407755	0.8944829702266406	0.019380511978016848	82
0.20958786010742186	0.008494753514995883	0.0015378952026367187	9.349275037536123e-05	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8692911212240759	0.9024932565883899	0.912884655335466	0.9127380366056647	0.934486678109302	0.9063787495725798	0.021276335305860993	69
0.19880547523498535	0.0034727969130893153	0.0013858795166015625	2.972130252939757e-05	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8626488005501889	0.9115390475570171	0.8930123078710175	0.9042518786307454	0.9247860672328115	0.8992476203683561	0.021008030775689548	76
0.1872567653656006	0.014468303820271724	0.0013010025024414063	0.00014407494082057057	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8884451566256253	0.8974922460837125	0.9039422579888288	0.9000270968028454	0.9197580891169947	0.9019329693236013	0.01026689437876306	74
0.14894447326660157	0.012508698361282334	0.0010623455047607422	9.215060364276192e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.08746725600413163	0.03807616327758945	0.1352491746612564	0.13676573845428786	0.08892955352931464	0.097297577185316	0.03652915111138578	149
0.1721104621887207	0.0066261844150240345	0.0013267040252685548	0.00017309888977939597	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6239278320366033	0.6420614199715294	0.6936366713614524	0.6762281543943857	0.6893628281815671	0.6650433811891076	0.02739623996124551	101
0.17685914039611816	0.004159027732672121	0.0013089179992675781	3.32680643047875e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8424117061795291	0.8672491035636213	0.8744347492311938	0.8589709406938453	0.8903428833514435	0.8666818766039266	0.015929668708062672	95
0.17487797737121583	0.016510367599361402	0.0012453556060791015	8.200415259683068e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8996223863116545	0.8988966083359966	0.904577813521719	0.901868568618889	0.9245909671575337	0.9059112687891585	0.009547860104122296	71
0.15011396408081054	0.001712334289444614	0.001108551025390625	1.9539038960238377e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.879040406103828	0.8805604934185224	0.894789175607311	0.8928555950486496	0.9356493226514773	0.8965789985659577	0.020531693339004526	78
0.18861088752746583	0.03457894532703352	0.0013792991638183593	0.00015858412461021654	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8718986554195789	0.872210794019127	0.8754613097839128	0.9172499398093126	0.9318041319550463	0.8937249661973955	0.02559787428876	84
0.19040961265563966	0.009581820960942622	0.0015208721160888672	0.00018897923481664625	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8593219568378005	0.8927886852806086	0.9062625226892698	0.8973849885847486	0.9166566977407755	0.8944829702266406	0.019380511978016848	82
0.20025782585144042	0.013085539606362512	0.0016201496124267577	0.0001391709186549912	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8665223376099778	0.8816654818202024	0.8924793659697637	0.8850187002083226	0.9104925620188411	0.8872356895254215	0.014376115357860451	88
