mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0012877941131591796	0.00028887732488383267	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								138
0.23625731468200684	0.030490739734808613	0.0067256450653076175	0.0014556038092636257	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4797530348575466	0.4795498534653617	0.4802028260204001	0.505999066497791	0.49416203896431066	0.487933363961082	0.010603096243711297	85
0.21765556335449218	0.04277308085140368	0.004937458038330078	0.00015824675735560216	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5728203316044034	0.5774435080304193	0.5727585821649779	0.603418728197789	0.5858120516319505	0.582450640325908	0.01151268870648536	67
0.218650484085083	0.03298848658002579	0.00755014419555664	0.0037034127221765444	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5700712014481382	0.5705953934374351	0.568761003186123	0.5945295523775793	0.5786033794306611	0.5765121059759873	0.00964960239964564	71
0.28476600646972655	0.003170832973167473	0.005751419067382813	4.2060010722751795e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6111661383944419	0.6217556089979268	0.6151166550526739	0.6415583027495493	0.627053583650829	0.6233300577690841	0.010621048608565989	41
0.3152446746826172	0.041186551286740654	0.006566381454467774	0.00015952819273215509	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6156603521780666	0.6241326099925386	0.6229875510142113	0.6528079868525833	0.6332113332124703	0.6297599666499741	0.012801992432106276	37
0.31348624229431155	0.0324694069027846	0.006472110748291016	0.0006481071651593954	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7294797560138714	0.6228938672129982	0.6201500132939546	0.6542240167624361	0.6330779801926647	0.651965126695185	0.04056521715551571	29
0.27181382179260255	0.0013529285270166658	0.005777120590209961	0.0005344141681029755	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7192007096003588	0.7272585518469257	0.7259389590290433	0.7514556833048514	0.7307230131305178	0.7309153833823394	0.010929883121618732	14
0.362703800201416	0.002127786887831654	0.005972814559936523	6.950797535249127e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7459228913486999	0.7521762434201714	0.7488817643130345	0.7761138570989863	0.752812767395631	0.7551815047153045	0.010753739246090436	7
0.0011565685272216797	0.00026790454009313326	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								139
0.000983428955078125	2.236838992327901e-05	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								140
0.23438310623168945	0.03608270129163527	0.0062542915344238285	0.0013796593986860508	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4797530348575466	0.4795498534653617	0.4802028260204001	0.505999066497791	0.49416203896431066	0.487933363961082	0.010603096243711297	85
0.18533797264099122	0.0012301411367320553	0.004838371276855468	0.0001002486592070244	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5728203316044034	0.5774435080304193	0.5727585821649779	0.603418728197789	0.5858120516319505	0.582450640325908	0.01151268870648536	67
0.20011429786682128	0.0021726938440997166	0.005818462371826172	0.00014620705955760446	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5700712014481382	0.5705953934374351	0.568761003186123	0.5945295523775793	0.5786033794306611	0.5765121059759873	0.00964960239964564	71
0.2883001327514648	0.004178803024414814	0.005814695358276367	7.02985741584351e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6111661383944419	0.6217556089979268	0.6151166550526739	0.6415583027495493	0.627053583650829	0.6233300577690841	0.010621048608565989	41
0.30168800354003905	0.013392913011226198	0.006604290008544922	0.00016714666707920504	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6156603521780666	0.6241326099925386	0.6229875510142113	0.6528079868525833	0.6332113332124703	0.6297599666499741	0.012801992432106276	37
0.29634852409362794	0.02612548574892279	0.006377887725830078	0.0005688619413598004	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7294797560138714	0.6228938672129982	0.6201500132939546	0.6542240167624361	0.6330779801926647	0.651965126695185	0.04056521715551571	29
0.2756626605987549	0.0016642677101199091	0.005582380294799805	5.8587823384285456e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7192007096003588	0.7272585518469257	0.7259389590290433	0.7514556833048514	0.7307230131305178	0.7309153833823394	0.010929883121618732	14
0.30155048370361326	0.014744481517971798	0.0068168163299560545	0.0006728204136373691	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7224660015090318	0.7298303244847151	0.7251625272258017	0.7513787531011267	0.7296367802126122	0.7316948773066574	0.010227522018879045	11
0.001272869110107422	0.00030873769557339045	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								141
0.0011171817779541016	2.9671917761256292e-05	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								142
0.5035918712615967	0.004386672614161753	0.005329036712646484	7.411537487403327e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4601622263138032	0.45041738560181654	0.45292020980053826	0.48427598623165213	0.47027791475589664	0.46361074454074136	0.012423750672851832	93
0.5523626327514648	0.003745639329025548	0.004446601867675782	7.684547037286508e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.539793402780609	0.5341224354452458	0.5365505948723833	0.5655999749527777	0.5452636195173703	0.5442660055136773	0.011300948951602732	83
0.6765946865081787	0.02611973656787781	0.004841804504394531	7.927222357041219e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5380804665907397	0.5344371881613439	0.5429104004391998	0.5700669398529488	0.5495293193329811	0.5470048628754426	0.012590378821386158	81
0.6946074008941651	0.0030110579916865997	0.005088615417480469	4.011852930927902e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5772266876125791	0.5814405188694622	0.5890040597288863	0.60426556673594	0.5959839376361025	0.589584154116594	0.009755648502594699	59
0.8549157619476319	0.08025141440797386	0.008597946166992188	0.005889520978539453	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5850087538622004	0.5893485632171918	0.5948001425609479	0.6162913961467795	0.6036074626613166	0.5978112636896873	0.011132830958677179	55
0.963843297958374	0.10081674491264941	0.007877874374389648	0.0012207537543705053	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7003147276667772	0.5932966405700962	0.5967791796808084	0.6193143789314353	0.6052552878265167	0.6229920429351268	0.03968840231107246	45
1.0903474330902099	0.11692366409692978	0.006295680999755859	0.002465662155945365	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7054043394455063	0.7093305126909288	0.7149977098608097	0.7311511261407103	0.7147046830003334	0.7151176742276576	0.00877606568678331	19
1.0868195056915284	0.024266106262391583	0.006035137176513672	0.000214262382419386	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.718471296600997	0.7285438447361603	0.7314730480992033	0.7503639266660007	0.7265509633514338	0.731080615890759	0.01056359759231449	12
0.00136260986328125	0.0002967791492646165	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								143
0.001168203353881836	6.890691264131528e-05	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								144
0.5247239589691162	0.010047417584501884	0.005394363403320312	8.638673382823541e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4601622263138032	0.45041738560181654	0.45292020980053826	0.48427598623165213	0.47027791475589664	0.46361074454074136	0.012423750672851832	93
0.5895564079284668	0.05177736633776969	0.004523277282714844	0.00011500052878162325	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.539793402780609	0.5341224354452458	0.5365505948723833	0.5655999749527777	0.5452636195173703	0.5442660055136773	0.011300948951602732	83
0.6648099899291993	0.0022990565120070807	0.00484156608581543	6.337002579169937e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5380804665907397	0.5344371881613439	0.5429104004391998	0.5700669398529488	0.5495293193329811	0.5470048628754426	0.012590378821386158	81
0.7552958488464355	0.03796455220848238	0.006778526306152344	0.003062595281237093	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5772266876125791	0.5814405188694622	0.5890040597288863	0.60426556673594	0.5959839376361025	0.589584154116594	0.009755648502594699	59
0.8422833442687988	0.07135133966799663	0.0055484771728515625	0.00010672378342329834	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5850087538622004	0.5893485632171918	0.5948001425609479	0.6162913961467795	0.6036074626613166	0.5978112636896873	0.011132830958677179	55
0.8879796504974365	0.049060038473099817	0.005635261535644531	0.00036461290240209863	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7003147276667772	0.5932966405700962	0.5967791796808084	0.6193143789314353	0.6052552878265167	0.6229920429351268	0.03968840231107246	45
0.9356120586395263	0.03358896429773594	0.005863857269287109	0.0019685478359254367	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7054043394455063	0.7093305126909288	0.7149977098608097	0.7311511261407103	0.7147046830003334	0.7151176742276576	0.00877606568678331	19
1.1594082832336425	0.1310122545442931	0.006994104385375977	0.0014028582469166827	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.718471296600997	0.7285438447361603	0.7314730480992033	0.7503639266660007	0.7265509633514338	0.731080615890759	0.01056359759231449	12
0.0020915985107421873	0.0003877052475154902	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								145
0.0018738269805908202	6.878606984113076e-05	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								147
0.5632049083709717	0.05968139817694799	0.0052548408508300785	6.143702144674949e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4601622263138032	0.45041738560181654	0.45292020980053826	0.48427598623165213	0.47027791475589664	0.46361074454074136	0.012423750672851832	93
0.4694843769073486	0.004535302909081361	0.004520940780639649	7.768193936715827e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5434864162562987	0.5400272561412411	0.5409022830386342	0.5689201688994121	0.5535768019744922	0.5493825852620157	0.010895055263020533	77
0.5152605056762696	0.04264215053137591	0.005769252777099609	0.0001092239201847427	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5404492033576465	0.5337008708333517	0.5401778110724561	0.5695012815483512	0.5515631502007964	0.5470784634025203	0.012596993796531711	79
0.6177643299102783	0.04626621063141773	0.005530881881713867	1.409810003695345e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5814139977228778	0.5838403675926767	0.5879665180777124	0.6151322882702885	0.5992151766814511	0.5935136696690012	0.012414649229690784	57
0.6159170627593994	0.04708479598600216	0.006556987762451172	0.0002050119757937173	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5889219491149327	0.5903473022090651	0.5991192008793197	0.6248435419342969	0.6059227347687208	0.6018309457812671	0.013055206960123909	53
0.6163901805877685	0.04341318289899286	0.006337690353393555	0.0005010813368215119	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.682762210927706	0.5885534740466423	0.595758360598964	0.6271740202591574	0.6121884652648257	0.621287306219459	0.03352562318884843	49
0.5795015335083008	0.009841930057182988	0.005686807632446289	8.610857906456452e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6787540245562775	0.683246464647906	0.6864226251989216	0.7156540791689685	0.6861832456622472	0.6900520878468641	0.01309630207244539	22
0.6492019653320312	0.012310019681832816	0.005921363830566406	0.00018389705824528853	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7006883479729853	0.7082784315474523	0.7064819731190239	0.7330509977525177	0.7103414158039825	0.7117682332391922	0.011116465200243704	21
0.0017188549041748046	0.00041812484143357307	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								159
0.0010691165924072265	1.2451203430360188e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								148
0.5136472702026367	0.03563773248500367	0.005286121368408203	0.00010893100404740827	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4601622263138032	0.45041738560181654	0.45292020980053826	0.48427598623165213	0.47027791475589664	0.46361074454074136	0.012423750672851832	93
0.5113705158233642	0.059891571874770386	0.005525779724121094	0.0012354315801748233	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5434864162562987	0.5400272561412411	0.5409022830386342	0.5689201688994121	0.5535768019744922	0.5493825852620157	0.010895055263020533	77
0.5274231910705567	0.06382921357468489	0.005716800689697266	7.924267494275597e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5404492033576465	0.5337008708333517	0.5401778110724561	0.5695012815483512	0.5515631502007964	0.5470784634025203	0.012596993796531711	79
0.6184653282165528	0.042914058841051914	0.005690622329711914	0.0001458815779435655	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5814139977228778	0.5838403675926767	0.5879665180777124	0.6151322882702885	0.5992151766814511	0.5935136696690012	0.012414649229690784	57
0.6234592437744141	0.015660924245856155	0.006600046157836914	0.00020531461863545857	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5889219491149327	0.5903473022090651	0.5991192008793197	0.6248435419342969	0.6059227347687208	0.6018309457812671	0.013055206960123909	53
0.6022156715393067	0.015446043635511192	0.006365489959716797	0.0005162274707436535	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.682762210927706	0.5885534740466423	0.595758360598964	0.6271740202591574	0.6121884652648257	0.621287306219459	0.03352562318884843	49
0.5731598377227783	0.0081072224440701	0.005739974975585938	0.00013936795921965945	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6787540245562775	0.683246464647906	0.6864226251989216	0.7156540791689685	0.6861832456622472	0.6900520878468641	0.01309630207244539	22
0.6839644908905029	0.08422665517247716	0.007527303695678711	0.001260174298646694	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6771749673235743	0.6860477670509343	0.6866261735379645	0.7107082716764554	0.6849069128869086	0.6890928184951675	0.01133262082825391	24
0.0011565685272216797	0.00029946189765982863	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								149
0.0010219573974609374	4.372016905733098e-05	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								133
0.7659321308135987	0.013076729061649875	0.006262063980102539	0.0009340830142081251	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4784345225759036	0.47404491821093897	0.47513321476310144	0.5020064293590988	0.4915452509444602	0.4842328671707006	0.010858998547798463	89
0.8520709037780761	0.04057766616296154	0.0046368598937988285	0.00010289639857368492	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5720077409340092	0.5749948127940265	0.5717027010295663	0.6028896979755318	0.5881275858224104	0.5819445077111087	0.012073637792052701	69
0.946831464767456	0.03742505740345023	0.005035305023193359	7.906279310124815e-05	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5727834907888343	0.575248961628285	0.5753651667495991	0.6042858517857144	0.588898020746538	0.5833162983397941	0.011917384334108454	65
1.0202322006225586	0.048714508242765506	0.006107044219970703	0.001120359060535497	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.606926508798504	0.6153555727973856	0.6185996228669386	0.6461356301340995	0.6290007107416588	0.6232036090677172	0.013470087849887525	43
1.1605917930603027	0.11047859012397108	0.006243181228637695	0.0004236761182832431	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.619159901090873	0.6276763039640316	0.6287657354504785	0.657971085376694	0.6398112200123962	0.6346768491788947	0.013369426170758014	35
1.210811471939087	0.12853758879238952	0.00604543685913086	0.0005984055677232947	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7421575361091121	0.6321227712754434	0.6350913234757948	0.6659119940815583	0.6453516314903157	0.6641270512864449	0.0407720649452047	27
