mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.000541067123413086	1.7134053658877213e-05	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								122
0.026530122756958006	0.0025619859979486375	0.0008327007293701172	6.671079657572883e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7653499247963927	0.5652440337216862	0.5873362218836123	0.5682827448610556	0.1210086969470926	0.5247183726556325	0.21210448140417318	69
0.02518353462219238	0.0001363959830471229	0.0008129596710205079	1.3032928700146874e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8072724911830698	0.8093726157483289	0.8490204667193093	0.8355320676739207	0.6469499792061502	0.7905256074518247	0.0723092223629051	9
0.025212764739990234	4.103210760556299e-05	0.0008278369903564453	4.141225714661778e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8423771806855509	0.8292117855947586	0.7484959084669668	0.8919197763889284	0.4811056330051705	0.7599574152010755	0.14454501229710814	19
0.02648787498474121	9.765124401285473e-05	0.0008352756500244141	2.694471725794811e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7794376322546094	0.8808412271700221	0.7884650571187721	0.8251938528432421	0.4622587166846148	0.7491562048522211	0.14547488815797063	21
0.020667457580566408	0.002185292603331532	0.0006086349487304688	2.513949533784402e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8213049278059796	0.8617952818890835	0.7788969210991227	0.8349051710345576	0.4167507380340738	0.7448954719251235	0.16346696568522937	25
0.00029745101928710935	2.098928628114326e-05	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								121
0.000298309326171875	1.9302424705935204e-05	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								120
0.00027441978454589844	8.581744197776047e-06	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								119
0.0002736568450927734	1.0336923383569816e-05	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								118
0.000293731689453125	1.1571532200556646e-05	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								117
0.018090486526489258	0.00018877530821228964	0.0005984306335449219	2.0964572846394165e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7653499247963927	0.5652440337216862	0.5873362218836123	0.5682827448610556	0.1210086969470926	0.5247183726556325	0.21210448140417318	69
0.01840496063232422	0.000618408619551428	0.000612640380859375	4.3650424601597206e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8072724911830698	0.8093726157483289	0.8490204667193093	0.8355320676739207	0.6469499792061502	0.7905256074518247	0.0723092223629051	9
0.01845855712890625	0.00021151178437601477	0.0005998611450195312	1.3635375110715908e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8423771806855509	0.8292117855947586	0.7484959084669668	0.8919197763889284	0.4811056330051705	0.7599574152010755	0.14454501229710814	19
0.01910552978515625	0.00016199194864024663	0.0005861282348632813	1.3680822880143245e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7794376322546094	0.8808412271700221	0.7884650571187721	0.8251938528432421	0.4622587166846148	0.7491562048522211	0.14547488815797063	21
0.019129467010498048	0.0001643373729346669	0.0005988597869873047	1.197459538696485e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8213049278059796	0.8617952818890835	0.7788969210991227	0.8349051710345576	0.4167507380340738	0.7448954719251235	0.16346696568522937	25
0.0002780914306640625	8.153218245121573e-06	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								116
0.00027108192443847656	1.0868331260720712e-05	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								115
0.00028104782104492186	1.5215813198226265e-05	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								114
0.00026502609252929685	5.216084163770476e-06	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								113
0.0002800941467285156	2.4855248361790296e-05	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								112
0.07725176811218262	0.0026147493750991162	0.0007110118865966796	3.777663952936225e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8282815725628616	0.684589053407003	0.6161758159833262	0.5459029771578681	0.2013436221728384	0.5789925954529169	0.20774154663655237	61
0.08034472465515137	0.001437929924373686	0.0006984710693359375	3.079740560768756e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8260561691352472	0.84145484074384	0.8520154515769724	0.7682390727821766	0.5161230382743354	0.7629739489279636	0.12463647509431244	13
0.08247671127319336	0.004208761233206833	0.0006958961486816407	2.0177256028214654e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8570210986635339	0.826071653518503	0.8690462083809527	0.8195558536867484	0.419191519840857	0.7607477034857916	0.16882807534006006	17
0.10729155540466309	0.02538912011838752	0.0010594367980957032	0.0005868969894693848	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8400082787614512	0.8242799353461816	0.846959744167044	0.7633701462079238	0.4119728659783173	0.7400894290551293	0.1638399086707195	31
0.09204311370849609	0.0082068214900476	0.0006712436676025391	9.077627017156704e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8331383187770397	0.813219144139812	0.8765417087046801	0.772323858044643	0.5046512687830957	0.7622246244357057	0.130905448765822	15
0.00027103424072265624	1.1471278957728129e-05	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								111
0.0002779960632324219	2.333434680002652e-05	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								110
0.0002896308898925781	2.7242137108277366e-05	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								109
0.00026764869689941404	2.2452195457864962e-05	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								132
0.00024819374084472656	6.14361702286011e-06	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								134
0.07985186576843262	0.008626076800343224	0.0007809638977050781	0.00013551856328100756	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8282815725628616	0.684589053407003	0.6161758159833262	0.5459029771578681	0.2013436221728384	0.5789925954529169	0.20774154663655237	61
0.07906885147094726	0.000919462224318588	0.0006783485412597656	2.411608347132089e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8260561691352472	0.84145484074384	0.8520154515769724	0.7682390727821766	0.5161230382743354	0.7629739489279636	0.12463647509431244	13
0.08297715187072754	0.003915772576801189	0.0007486820220947265	4.29347841949617e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8570210986635339	0.826071653518503	0.8690462083809527	0.8195558536867484	0.419191519840857	0.7607477034857916	0.16882807534006006	17
0.08223099708557129	0.0024384321709459427	0.000682830810546875	1.192569637336712e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8400082787614512	0.8242799353461816	0.846959744167044	0.7633701462079238	0.4119728659783173	0.7400894290551293	0.1638399086707195	31
0.08566818237304688	0.006515021389069807	0.0007701873779296875	6.017688714946643e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8331383187770397	0.813219144139812	0.8765417087046801	0.772323858044643	0.5046512687830957	0.7622246244357057	0.130905448765822	15
0.00028362274169921873	2.6273511065303677e-05	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								159
0.0002753734588623047	9.847582067519847e-06	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								135
0.0002717494964599609	7.222784511093706e-06	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								158
0.00027408599853515623	1.1252346640026613e-05	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								157
0.0003633022308349609	7.081062303984726e-05	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								156
0.08100290298461914	0.0018085657380178452	0.0007186412811279296	2.654377333844909e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8282815725628616	0.684589053407003	0.6161758159833262	0.5459029771578681	0.2013436221728384	0.5789925954529169	0.20774154663655237	61
0.09105048179626465	0.00841958139371496	0.000922393798828125	0.000310164937830982	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.888475862517746	0.8579750111079297	0.8612781946495625	0.8116445469644533	0.6535138605474065	0.8160959820352249	0.08356960432207768	1
0.1016280174255371	0.013650717825428206	0.0010165691375732422	0.0003657923295220679	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8956342050909436	0.8426860231970345	0.8797857964318194	0.8875724209520457	0.5517198437696655	0.8131802787314028	0.1297480640522617	3
0.08903260231018066	0.002767173800045206	0.0007840156555175781	8.805293607160114e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8863622925198489	0.8454542660720936	0.8443407104294577	0.8461904859313295	0.5312377264650995	0.7926060405444056	0.12940714759662625	7
0.09148640632629394	0.004286490529109456	0.0007665634155273437	6.233109837483268e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8416524121802278	0.8700458569119196	0.8689153092699431	0.8617094105862696	0.5138352924662265	0.7931475693339668	0.13761148766300638	5
0.00031185150146484375	4.28583508440088e-05	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								155
0.00028119087219238283	1.4645655685770008e-05	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								154
0.0003041267395019531	2.9875132311637474e-05	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								153
0.00029835700988769533	1.993818043849361e-05	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								152
0.0002749919891357422	1.0083273908369029e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								151
0.07982077598571777	0.0037000373819787292	0.0007145404815673828	4.180559479656286e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8282815725628616	0.684589053407003	0.6161758159833262	0.5459029771578681	0.2013436221728384	0.5789925954529169	0.20774154663655237	61
0.08570737838745117	0.0029213491887439672	0.0007099628448486329	4.75192571821288e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.888475862517746	0.8579750111079297	0.8612781946495625	0.8116445469644533	0.6535138605474065	0.8160959820352249	0.08356960432207768	1
0.08370060920715332	0.002782191565705087	0.0005952835083007813	2.0167111548566565e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8956342050909436	0.8426860231970345	0.8797857964318194	0.8875724209520457	0.5517198437696655	0.8131802787314028	0.1297480640522617	3
0.08452811241149902	0.002115889744566005	0.0005880355834960938	8.380133256541726e-06	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8863622925198489	0.8454542660720936	0.8443407104294577	0.8461904859313295	0.5312377264650995	0.7926060405444056	0.12940714759662625	7
0.08599319458007812	0.002970193823617021	0.0005856037139892578	8.579624332567945e-06	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8416524121802278	0.8700458569119196	0.8689153092699431	0.8617094105862696	0.5138352924662265	0.7931475693339668	0.13761148766300638	5
0.0002716064453125	5.569817257098709e-06	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								150
0.00027489662170410156	1.0999342375948836e-05	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								149
0.0002669811248779297	5.060767807549134e-06	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								148
0.0002789020538330078	7.923822735075167e-06	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								147
0.00027523040771484377	1.4681319742215491e-05	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								107
0.13422789573669433	0.0026891497501526224	0.0006459236145019531	9.026017303079028e-05	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7443025945086843	0.5582658734481611	0.5703823938084964	0.5634140041969509	0.14377947662115975	0.519036870889054	0.1973616392859802	73
0.13065705299377442	0.0013831047783633425	0.0005887985229492187	1.532540086868337e-05	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7479031903315674	0.8326750053515451	0.7975592807886823	0.728900964506418	0.5233577781683472	0.7279301673939774	0.10696470765865905	33
0.13441085815429688	0.0032376541156773483	0.0006090164184570313	4.807232811249482e-05	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7719863884497336	0.8300788497618005	0.7804775728256326	0.7392834139788564	0.43585330032491787	0.7138316003999715	0.13963345762114637	41
0.13616471290588378	0.005168248366313412	0.0007048606872558594	0.0002449288162095062	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7598610118122523	0.8456639746339443	0.8308205308690617	0.5754323717846367	0.43207573374500796	0.6921969592320204	0.15953846607895233	47
0.15349864959716797	0.01721661208441146	0.0007884025573730469	0.0001222736743411231	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7685807315116177	0.865359178038475	0.8348725433387726	0.5956562234246442	0.427819554656549	0.7019154194746304	0.16355983895351486	45
0.00031552314758300783	3.135058359730233e-05	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								145
0.00029010772705078124	2.8947746689949894e-05	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								144
0.00030379295349121095	2.35971288240741e-05	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								143
0.0002875328063964844	1.8692381524396904e-05	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								142
0.00028867721557617186	3.592308992730276e-05	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								141
0.12071948051452637	0.006039694772124408	0.0006229877471923828	0.0001525460126152993	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7443025945086843	0.5582658734481611	0.5703823938084964	0.5634140041969509	0.14377947662115975	0.519036870889054	0.1973616392859802	73
0.14813585281372071	0.010528751765965657	0.0008053302764892579	0.0001969257450094705	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7479031903315674	0.8326750053515451	0.7975592807886823	0.728900964506418	0.5233577781683472	0.7279301673939774	0.10696470765865905	33
0.11762485504150391	0.004960117921472258	0.0007134914398193359	9.930923460284635e-05	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7719863884497336	0.8300788497618005	0.7804775728256326	0.7392834139788564	0.43585330032491787	0.7138316003999715	0.13963345762114637	41
0.11506738662719726	0.0020754296123632484	0.000721883773803711	2.895560024893961e-05	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7598610118122523	0.8456639746339443	0.8308205308690617	0.5754323717846367	0.43207573374500796	0.6921969592320204	0.15953846607895233	47
0.14989700317382812	0.01792559816690879	0.0008701801300048829	9.03167089390197e-05	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7685807315116177	0.865359178038475	0.8348725433387726	0.5956562234246442	0.427819554656549	0.7019154194746304	0.16355983895351486	45
0.0003390312194824219	2.5643023795602324e-05	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								140
0.0002933502197265625	2.8590195317125794e-05	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								139
0.0002863883972167969	2.09333141728971e-05	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								138
