mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.025959539413452148	0.004509752347460174	0.001245880126953125	0.00034280209665831337	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.574688119307273	0.10193014568792025	0.4469245563750165	-0.4179722601554863	0.35302118545806627	-0.023170693171404622	0.41093792947429975	27
0.00042819976806640625	0.0001469268300647356	0.0	0.0	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								111
0.0003361701965332031	3.345650709263427e-05	0.0	0.0	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								110
0.0003185272216796875	7.471294219967078e-06	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								109
0.00033063888549804686	2.3971870700775485e-05	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								108
0.0003154277801513672	1.3800296755912576e-05	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								107
0.00032505989074707033	7.3029288173967915e-06	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								106
0.00034003257751464845	2.0637961715907895e-05	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								105
0.027387332916259766	0.0051248183140501155	0.0011570453643798828	0.00022758468980557314	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.179006335366239	0.335559686114814	0.3401813065979964	-0.6212070285769973	0.43514789745793736	0.05996265983458571	0.4028787529989852	13
0.02174034118652344	0.003332854596762736	0.0008540630340576171	2.222511344132792e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.19261468259210557	0.6383851878268816	0.22889355531914413	-0.8355543730818427	-0.12937218421705943	-0.05926477127010551	0.48684865263974436	29
0.020117425918579103	5.5499953366196547e-05	0.0008532524108886719	5.2133459380614166e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.574688119307273	0.10193014568792025	0.4469245563750165	-0.4179722601554863	0.35302118545806627	-0.023170693171404622	0.41093792947429975	27
0.00036759376525878905	2.8974440105350076e-05	0.0	0.0	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								104
0.00032167434692382814	1.1773533348031593e-05	0.0	0.0	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								103
0.00032505989074707033	1.751855850708776e-05	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								102
0.0003325939178466797	1.8984467676104776e-05	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								101
0.0003261566162109375	1.7281646990223047e-05	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								100
0.00034027099609375	1.6605575905611504e-05	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								99
0.00031714439392089845	1.3250926274199911e-05	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								98
0.1002842903137207	0.015686967355196407	0.0008503437042236328	3.438905153923733e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.0918045908142765	0.4466686684578678	0.3831233633007153	0.065990052891304	0.4522438434455436	0.2861988829443949	0.17283333277762775	1
0.1376333713531494	0.012032229224580481	0.001233530044555664	0.0002354578432630033	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.12185022684754243	0.5593553492251724	0.409719132388067	-0.39468022905936717	0.20030680826233282	0.17879259959864852	0.32437513508556953	11
0.14970688819885253	0.01606136366689399	0.0012578487396240235	0.0003076120598612603	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.1155028709028234	0.4932901677109137	0.34796422381662073	-0.07162703178065999	0.32696377064800375	0.19340935890020164	0.24451726044175456	9
0.0005913734436035156	7.189410950882037e-05	0.0	0.0	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								97
0.0006254196166992187	8.931624578152213e-05	0.0	0.0	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								126
0.0005881309509277344	9.19810597138729e-05	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								128
0.0005417346954345703	7.09501645174619e-05	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								159
0.0005335330963134766	9.712851036330484e-05	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								129
0.0005393028259277344	5.757361941648336e-05	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								158
0.000572967529296875	2.9171913718993522e-05	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								157
0.11460394859313965	0.022746306529721955	0.0011004924774169922	0.00022389113781734485	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.0918045908142765	0.4466686684578678	0.3831233633007153	0.065990052891304	0.4522438434455436	0.2861988829443949	0.17283333277762775	1
0.09669780731201172	0.007466630856560798	0.0008380413055419922	3.694888035467108e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.12185022684754243	0.5593553492251724	0.409719132388067	-0.39468022905936717	0.20030680826233282	0.17879259959864852	0.32437513508556953	11
0.10517988204956055	0.00732087925560781	0.0008790493011474609	4.1632007556310196e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.1155028709028234	0.4932901677109137	0.34796422381662073	-0.07162703178065999	0.32696377064800375	0.19340935890020164	0.24451726044175456	9
0.000374603271484375	2.0170493608674847e-05	0.0	0.0	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								156
0.0003371715545654297	1.696522010829983e-05	0.0	0.0	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								155
0.0003612518310546875	2.9478179563677568e-05	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								154
0.0003575801849365234	2.390776108873883e-05	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								153
0.0003597259521484375	1.6810386634098174e-05	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								152
0.00039577484130859375	2.0788678286869303e-05	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								151
0.0003871917724609375	1.809846725122103e-05	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								150
0.0957869052886963	0.00933376335395262	0.0009440898895263672	0.00011995676301810786	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.0918045908142765	0.4466686684578678	0.3831233633007153	0.065990052891304	0.4522438434455436	0.2861988829443949	0.17283333277762775	1
0.13169751167297364	0.019791606628870938	0.0011065483093261718	0.00018292273900690655	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.07713303890514567	0.4836083762494777	0.35033393248558387	-0.04178228896998881	0.13608383505913457	0.1999587810896479	0.18959248537198992	5
0.11091852188110352	0.025813167577454103	0.0008928775787353516	0.00012078483819364126	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.1159993628928333	0.42263718117194404	0.3670312469087421	-0.015322257197684097	0.33802243733313564	0.19643354985783662	0.22135212046312083	7
0.00032753944396972655	2.9180486152810708e-05	0.0	0.0	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								149
0.00033092498779296875	2.394795652180921e-05	0.0	0.0	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								148
0.0003265857696533203	1.5442752531588387e-05	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								147
0.0003205776214599609	1.1556392257462393e-05	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								146
0.00033502578735351564	3.0831643158815556e-05	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								145
0.0003299713134765625	1.6313825029903415e-05	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								144
0.0003450870513916016	2.1588983355963373e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								143
0.11788392066955566	0.021928435064551145	0.0011267662048339844	0.00015224948252404134	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.0918045908142765	0.4466686684578678	0.3831233633007153	0.065990052891304	0.4522438434455436	0.2861988829443949	0.17283333277762775	1
0.15017757415771485	0.00908366847141244	0.0012469291687011719	4.196817174304181e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.07713303890514567	0.4836083762494777	0.35033393248558387	-0.04178228896998881	0.13608383505913457	0.1999587810896479	0.18959248537198992	5
0.15117745399475097	0.008094268682704766	0.001276683807373047	0.0001622516751413524	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.1159993628928333	0.42263718117194404	0.3670312469087421	-0.015322257197684097	0.33802243733313564	0.19643354985783662	0.22135212046312083	7
0.0006368160247802734	7.904746327106613e-05	0.0	0.0	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								142
0.0006014347076416015	3.0209280464444744e-05	0.0	0.0	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								141
0.0006561279296875	8.368892877443806e-05	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								140
0.0006309986114501953	4.564719053986023e-05	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								139
0.0006484508514404297	7.61538052942996e-05	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								138
0.0006658077239990234	0.00010422231413970313	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								137
0.0006114006042480469	9.807227041683205e-05	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								95
0.2400897979736328	0.013460308711706663	0.0011569023132324218	0.00013309844821893571	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.23754157185769964	0.35928235919029206	0.3269631648193404	-0.5805249116186693	0.4104252276200485	0.05307884979743391	0.3947504555677763	17
0.2512648105621338	0.0023885197634743215	0.001168680191040039	6.754636928627961e-05	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.18994813925473752	0.5139881388498437	0.30386849102494173	-0.4455683318389523	-0.15989272677799904	0.0027377960793999057	0.3500653987326744	23
0.25511775016784666	0.017792505782006883	0.0012050151824951171	0.00020606722886427464	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.4981865398477656	-0.2579924142216439	0.3538834545870042	-0.2723752557339212	0.1563218487820801	-0.10722398631892961	0.31223410883345115	33
0.0007886886596679688	5.054091493069651e-05	0.0	0.0	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								135
0.0006253719329833984	1.6695430174926857e-05	0.0	0.0	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								134
0.0005521297454833985	7.986608181361245e-05	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								133
0.0006605148315429688	8.066396446437109e-05	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								132
0.0006083488464355469	0.00010979330629212622	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								131
0.00047130584716796874	0.0001558990922356354	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								130
0.0003509044647216797	2.2082966663700725e-05	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								96
0.2595977306365967	0.017932389536975516	0.0013239860534667968	0.00012551142064893108	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.23754157185769964	0.35928235919029206	0.3269631648193404	-0.5805249116186693	0.4104252276200485	0.05307884979743391	0.3947504555677763	17
0.2563802719116211	0.021329552081064282	0.0011243343353271485	0.0002883070947607114	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.18994813925473752	0.5139881388498437	0.30386849102494173	-0.4455683318389523	-0.15989272677799904	0.0027377960793999057	0.3500653987326744	23
0.2157747268676758	0.0347770918268235	0.0008961200714111328	0.0001320319469503783	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.4981865398477656	-0.2579924142216439	0.3538834545870042	-0.2723752557339212	0.1563218487820801	-0.10722398631892961	0.31223410883345115	33
0.00037555694580078126	5.6428877872563376e-05	0.0	0.0	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								127
0.0003379344940185547	3.0087480061691214e-05	0.0	0.0	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								94
0.0003500938415527344	3.222678454911432e-05	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								49
0.000337982177734375	3.907755425685279e-05	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								50
0.0004939556121826172	0.00013121735538686752	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								51
0.0004775524139404297	9.868259906214885e-05	0.0	0.0	huber	auto	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								52
0.0004949569702148438	5.736372813677248e-05	0.0	0.0	huber	auto	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								63
0.21037507057189941	0.024612011030842422	0.0010318279266357422	6.374715393310586e-05	huber	log2	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.23754157185769964	0.35928235919029206	0.3269631648193404	-0.5805249116186693	0.4104252276200485	0.05307884979743391	0.3947504555677763	17
0.25815525054931643	0.008824958554720595	0.0012387752532958985	0.0001313155684963468	huber	log2	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.11554941556948961	0.5627295162096592	0.24553335753004646	-0.5297551698374838	-0.17709563898551828	-0.003842983152529581	0.37323095040803106	25
0.254634952545166	0.02540600080524022	0.0013254165649414062	0.0002572289376328642	huber	log2	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.44067042204033036	0.24525419217985323	0.46396022224741496	-0.38221809356847136	0.3738574486756264	0.04759786687233976	0.3862830007651211	21
0.00039048194885253905	5.595748557233786e-05	0.0	0.0	huber	log2	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								61
0.00037403106689453124	5.436391142776329e-05	0.0	0.0	huber	log2	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								57
0.0005328655242919922	0.00021036129393825666	0.0	0.0	huber	log2	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								56
0.000687265396118164	9.426439878735788e-05	0.0	0.0	huber	log2	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								55
0.0005817890167236328	0.0001858216357320915	0.0	0.0	huber	log2	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								54
0.0003971576690673828	0.00011238996184336386	0.0	0.0	huber	log2	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								53
0.0006508350372314454	3.8858981084596985e-05	0.0	0.0	huber	log2	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								62
