mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.06476879119873047	0.0010434071440553047	0.002455615997314453	4.343345272333745e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6598816233278013	0.6661982718281492	0.6762592461426049	0.6967205681760014	0.6850462364511096	0.6768199380370855	0.013144030266354946	99
0.06485562324523926	0.00020571184971772063	0.002541923522949219	3.3736557503977326e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6685542223546883	0.677771819689672	0.6867005850951118	0.6976832369205748	0.6931445970884456	0.6847696184686918	0.010512558221173779	87
0.08925838470458984	0.0016606255757168485	0.002632904052734375	0.0002004563750841002	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6972395781635139	0.6957098219129112	0.714262097194234	0.7198709560465415	0.7149515879396156	0.708405812696193	0.009944931938488843	77
0.0965768814086914	0.0041431248533375375	0.0029482364654541014	0.00030247233673310535	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7025768142324745	0.6959801536862267	0.7208147834015006	0.7186566444253888	0.723268251834626	0.71225765490054	0.010900262780071713	67
0.0949561595916748	0.0006881392476988845	0.0029828548431396484	9.198187545768374e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7192289364183753	0.7085733575085471	0.726574638593313	0.7352428006145839	0.7350137168595483	0.7249251556169355	0.010107246527491945	48
0.09914555549621581	0.006934520296993875	0.002984762191772461	4.108471679819543e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7211434599531386	0.7130133961393261	0.7283680967705022	0.7369577167006169	0.7353299169154202	0.7269612444939115	0.00894807340836598	40
0.11577916145324707	0.0018495787217592712	0.0029813289642333985	3.1343330144395235e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.724059644433415	0.7174506099814317	0.7376345324170067	0.7415998707521136	0.7428968350608608	0.7327267517482335	0.010146211452651842	13
0.130043888092041	0.018500228732414786	0.0033596038818359377	0.0008278518809123077	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7187837822315786	0.7154274823046161	0.7396430718166442	0.7420756976483525	0.7397533060162693	0.7311353572888568	0.011538499064711579	19
0.12551474571228027	0.013638700616972215	0.00340886116027832	0.000959250413437356	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7210116388631962	0.7160858911326509	0.7311012465084197	0.7402888356701249	0.7368172675610504	0.7290597961035208	0.009203813484555335	27
0.05989470481872559	0.0008359640635220153	0.0023656845092773437	3.762562451927115e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6329312216186518	0.6261852102101093	0.6426943805096568	0.6672684033041167	0.654693430352088	0.6447530173490381	0.014795959276720392	109
0.061992835998535153	0.00022118570496922497	0.002418851852416992	3.646498178269869e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6598816233278013	0.6661982718281492	0.6762592461426049	0.6967205681760014	0.6850462364511096	0.6768199380370855	0.013144030266354946	99
0.06364049911499023	0.00035894236900528987	0.002544593811035156	0.00010682455051544582	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6685542223546883	0.677771819689672	0.6867005850951118	0.6976832369205748	0.6931445970884456	0.6847696184686918	0.010512558221173779	87
0.08531103134155274	0.0008542688750630327	0.0024006843566894533	1.9844906167948887e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6972395781635139	0.6957098219129112	0.714262097194234	0.7198709560465415	0.7149515879396156	0.708405812696193	0.009944931938488843	77
0.08875875473022461	0.0004883206992306691	0.0026897907257080076	4.740428110118352e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7025768142324745	0.6959801536862267	0.7208147834015006	0.7186566444253888	0.723268251834626	0.71225765490054	0.010900262780071713	67
0.0910306453704834	0.00033982908014317794	0.003037834167480469	0.0003653985004412385	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7192289364183753	0.7085733575085471	0.726574638593313	0.7352428006145839	0.7350137168595483	0.7249251556169355	0.010107246527491945	48
0.09248385429382325	0.0002581066550009215	0.0029521465301513674	4.944123044114672e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7211434599531386	0.7130133961393261	0.7283680967705022	0.7369577167006169	0.7353299169154202	0.7269612444939115	0.00894807340836598	40
0.09671130180358886	0.004945633896784048	0.0031318187713623045	0.00038183083132191907	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.721566521526873	0.71251710867132	0.7347742738248171	0.73588619629975	0.7400975685504116	0.7289666408578751	0.010303803108387305	29
0.11893372535705567	0.009133908392053908	0.0029596805572509764	2.3170262839165915e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7187837822315786	0.7154274823046161	0.7396430718166442	0.7420756976483525	0.7397533060162693	0.7311353572888568	0.011538499064711579	19
0.1148871898651123	0.00040804319469255724	0.002983713150024414	1.2040114638805855e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7210116388631962	0.7160858911326509	0.7311012465084197	0.7402888356701249	0.7368172675610504	0.7290597961035208	0.009203813484555335	27
0.19963459968566893	0.004773457964822382	0.002298784255981445	8.922590359289912e-06	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6323829718718217	0.6235773102785702	0.6414542611946814	0.6652525902779785	0.653456126310779	0.6432230956322904	0.01481009559953522	117
0.21045889854431152	0.004911816901990902	0.0022500991821289063	1.7923369412215018e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6611553286036493	0.666258029721404	0.6744550617371565	0.6949905628796201	0.687081229855131	0.6767864768174854	0.012633510651599872	101
0.24918951988220214	0.0354351575774139	0.0025283336639404298	0.0005026569488804988	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6695765963256239	0.6758879961180644	0.6826478408746018	0.6997519792033834	0.6924504349728878	0.6840616936447179	0.010910723265236143	89
0.3030885696411133	0.04504511979404348	0.002696323394775391	0.0006698197500741146	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6959311488750747	0.6919378362968789	0.7123134409410246	0.7201270029612556	0.7184532904368628	0.7077509161646874	0.011647329530089245	81
0.3668480396270752	0.049138070034182565	0.0034546852111816406	0.0012549558646209903	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6997035298545926	0.6962795780023914	0.7157668940289377	0.7220281759234853	0.722312831472538	0.7112165142035725	0.011103037672492124	69
0.32669878005981445	0.019624954743226928	0.002700519561767578	2.9034410561483773e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7152074204339515	0.7078881462113644	0.7261500560861671	0.7347130542993021	0.7330898288600947	0.7234082286914583	0.010365198684450006	53
0.36619009971618655	0.04984208093683879	0.002925205230712891	0.0003810000329428134	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7169210147772473	0.7091597441943169	0.7241357442967457	0.7350797077419916	0.7359297937598304	0.724243423559319	0.010345245114693832	50
0.4492048740386963	0.04885898576234282	0.003367710113525391	0.0009029994878963232	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7188526507607341	0.7134947151425011	0.7302453458968288	0.736908888680645	0.7394752075510596	0.7277935849337124	0.01009883128367664	32
0.4441026210784912	0.1153812246891699	0.003297233581542969	0.0011621579911345666	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7176569402378334	0.7130678575392839	0.7317468317578717	0.7355305254150108	0.7407142833753455	0.7277413145899686	0.010601663346234656	34
0.4076997756958008	0.024150010098673274	0.002889108657836914	0.0003549398941049017	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7205772265062778	0.710277138783057	0.7301510734902841	0.7360974312910935	0.7376082515760262	0.7269406018731192	0.010257781721341277	42
0.23257875442504883	0.025239795272091206	0.002543783187866211	0.0003917851660790362	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6323829718718217	0.6235773102785702	0.6414542611946814	0.6652525902779785	0.653456126310779	0.6432230956322904	0.01481009559953522	117
0.21397042274475098	0.005440676822348194	0.0022282123565673826	1.970058937090641e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6611553286036493	0.666258029721404	0.6744550617371565	0.6949905628796201	0.687081229855131	0.6767864768174854	0.012633510651599872	101
0.2574013233184814	0.013616258459969131	0.0023890972137451173	0.00023685925780539237	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6695765963256239	0.6758879961180644	0.6826478408746018	0.6997519792033834	0.6924504349728878	0.6840616936447179	0.010910723265236143	89
0.25986695289611816	0.0029440254193224677	0.002305269241333008	4.3688537610089576e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6959311488750747	0.6919378362968789	0.7123134409410246	0.7201270029612556	0.7184532904368628	0.7077509161646874	0.011647329530089245	81
0.28900852203369143	0.0026284323206951545	0.0025281906127929688	3.128902098749534e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6997035298545926	0.6962795780023914	0.7157668940289377	0.7220281759234853	0.722312831472538	0.7112165142035725	0.011103037672492124	69
0.3161484241485596	0.0022240798431175796	0.0027166366577148437	1.8107636024883735e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7152074204339515	0.7078881462113644	0.7261500560861671	0.7347130542993021	0.7330898288600947	0.7234082286914583	0.010365198684450006	53
0.35568528175354003	0.03361502691456721	0.0026825904846191407	2.2926695530377816e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7169210147772473	0.7091597441943169	0.7241357442967457	0.7350797077419916	0.7359297937598304	0.724243423559319	0.010345245114693832	50
0.35582337379455564	0.0025829898073838936	0.0027072906494140627	6.56875680510832e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7188526507607341	0.7134947151425011	0.7302453458968288	0.736908888680645	0.7394752075510596	0.7277935849337124	0.01009883128367664	32
0.3761758804321289	0.004553467077171977	0.0027037143707275392	6.078344087489322e-05	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7176569402378334	0.7130678575392839	0.7317468317578717	0.7355305254150108	0.7407142833753455	0.7277413145899686	0.010601663346234656	34
0.3939053058624268	0.0033893295351516074	0.002712249755859375	4.4683992587247596e-05	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7205772265062778	0.710277138783057	0.7301510734902841	0.7360974312910935	0.7376082515760262	0.7269406018731192	0.010257781721341277	42
0.20042357444763184	0.003769022287108323	0.002272939682006836	3.687977079900107e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6323829718718217	0.6235773102785702	0.6414542611946814	0.6652525902779785	0.653456126310779	0.6432230956322904	0.01481009559953522	117
0.2038496971130371	0.0030111456608696496	0.002324342727661133	2.7921248557186866e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6621852112877156	0.667480750721851	0.6767472764278342	0.6964856243037807	0.6868807764984299	0.6779545702500138	0.012513726460947032	97
0.20923113822937012	0.0032277192370538735	0.002381038665771484	1.7276646627784817e-05	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6681161918093568	0.677426916318867	0.6828956118863101	0.6991929414355805	0.6893570177645513	0.6833968293503987	0.010530786157608293	93
0.22662439346313476	0.0036104012614573324	0.0023375511169433593	2.5625993726451372e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6956319162438944	0.6922391244341591	0.7096298544635544	0.7199606303479549	0.7149862184922167	0.7064882563306278	0.010812231271032821	83
0.23589034080505372	0.0029413866144042343	0.002607440948486328	2.7474097488169184e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6982926823615745	0.6956362290493416	0.715738862746263	0.7208620475082412	0.7216522304334958	0.7104347043321633	0.011217130074147602	71
0.2449479579925537	0.0027848070701996263	0.00283050537109375	4.451090339427636e-05	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7120561206790348	0.7040370905800265	0.7247142993745707	0.7282452529208867	0.7340719417941592	0.7206228955874228	0.010992266892343047	59
0.24883003234863282	0.002929626984362402	0.0029192447662353517	7.837590054000313e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7136883108994148	0.7069309054178872	0.722163500932463	0.7320643145600524	0.7319784224894191	0.7213634764193804	0.009950094775330345	57
0.26777095794677735	0.0013696464748985478	0.0028667449951171875	4.138083961364879e-05	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7164830251417831	0.7140938572091877	0.7346242688367173	0.7365086773070535	0.7385997777102201	0.7280603182813834	0.010532198793680437	31
0.27060322761535643	0.0019321574004022163	0.0029098033905029298	4.2180444703633373e-05	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.716783244813141	0.7119620861125018	0.730972522943919	0.7368019604860596	0.7350038336498936	0.7263034063421969	0.010040356187079843	44
0.2822418212890625	0.020984270067665983	0.0029057025909423827	5.8619870880329896e-05	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7120289691012598	0.7095386492019297	0.7262494770470835	0.7312949289375574	0.7338874361473298	0.7225981750891525	0.009986502917854327	55
0.20083813667297362	0.006247798303968405	0.0022630691528320312	1.8365350803959352e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6323829718718217	0.6235773102785702	0.6414542611946814	0.6652525902779785	0.653456126310779	0.6432230956322904	0.01481009559953522	117
0.19983973503112792	0.0013099080876752297	0.002307891845703125	3.003809175466008e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6621852112877156	0.667480750721851	0.6767472764278342	0.6964856243037807	0.6868807764984299	0.6779545702500138	0.012513726460947032	97
0.2084561824798584	0.0027303301473270763	0.002393674850463867	1.918604540081322e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6681161918093568	0.677426916318867	0.6828956118863101	0.6991929414355805	0.6893570177645513	0.6833968293503987	0.010530786157608293	93
0.22592673301696778	0.003327781579181482	0.002337360382080078	2.771100898789883e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6956319162438944	0.6922391244341591	0.7096298544635544	0.7199606303479549	0.7149862184922167	0.7064882563306278	0.010812231271032821	83
0.23527951240539552	0.0031979190448978333	0.0026033401489257814	2.4886788653557484e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6982926823615745	0.6956362290493416	0.715738862746263	0.7208620475082412	0.7216522304334958	0.7104347043321633	0.011217130074147602	71
0.24406671524047852	0.0021270253741824245	0.002839517593383789	4.7342846351150853e-05	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7120561206790348	0.7040370905800265	0.7247142993745707	0.7282452529208867	0.7340719417941592	0.7206228955874228	0.010992266892343047	59
0.2531900882720947	0.006011428348972054	0.002972698211669922	9.711741359278166e-05	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7136883108994148	0.7069309054178872	0.722163500932463	0.7320643145600524	0.7319784224894191	0.7213634764193804	0.009950094775330345	57
0.2601483821868896	0.001183518314407984	0.0029511451721191406	2.5924334318842312e-05	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7172281306512436	0.7087669116395695	0.7260982864411507	0.7311443742813304	0.7343606891265133	0.723518029354232	0.009375690685422409	52
