mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.025027132034301756	0.00015289763959642875	0.0007155418395996093	3.214405934066438e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8763459008957863	0.8789175524239763	0.904216119045706	0.7902641097660488	0.9018274382010407	0.8703142240665117	0.04161932323328994	28
0.024908161163330077	0.000624637159377487	0.0006928920745849609	4.8314782380938185e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8531055093794215	0.875981383729338	0.8886299423973514	0.8218505372247714	0.8945339142690237	0.8668202573999813	0.026600772237911033	32
0.024498367309570314	0.0013119221920839315	0.000702524185180664	6.357664662468266e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.869777506053558	0.8633477780793137	0.8730432403364048	0.8427086737229729	0.8787942629462535	0.8655342922277005	0.01245797489941688	34
0.02348604202270508	0.00041578192181178586	0.0006794452667236329	2.868261716503081e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8335092463102549	0.8046215734346003	0.9148839718747673	0.8473929888851988	0.8524632544653843	0.8505742069940411	0.036200253927857244	63
0.024593114852905273	0.00015167881951416379	0.0006515026092529297	1.1819022431880905e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8741534906706708	0.8753846168627227	0.9139423592321739	0.8267424616215472	0.8768595545238043	0.8734164965821838	0.027702282897794122	23
0.0243743896484375	9.356750426183958e-05	0.0006897449493408203	2.7511479255311426e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.856416691264503	0.8679905805018613	0.9153163827073147	0.8289631212004079	0.8853502411947605	0.8708074033737694	0.028839259386846262	26
0.025087785720825196	0.00044803583352994824	0.0006977081298828125	4.952192071210626e-05	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8539645349587267	0.8809190561980471	0.9024524800102312	0.7847404350250421	0.8660543914192008	0.8576261795222497	0.0398716176418124	45
0.019882822036743165	0.00010121239081390723	0.0006158351898193359	1.013433220284928e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.18465264512075708	-0.03264274105000897	-0.1295045105842796	-0.22405825633073628	-0.1315961472614764	-0.14049086006945166	0.06444347219662647	143
0.02037777900695801	5.3843044853136084e-05	0.0006466388702392578	5.9104730348000216e-06	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5157416085142679	0.5513972772178326	0.43576018127123406	0.3378792446501683	0.5284088874077248	0.4738374398122455	0.07833778025369792	97
0.020904111862182616	0.0008509075170259751	0.0006492137908935547	4.310618459637991e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8390596864226962	0.8249330736248619	0.8262348422857354	0.7558206185255775	0.8392222702298238	0.817054098217739	0.03121402605535527	90
0.023830986022949217	0.0014684129841148238	0.0007112979888916016	0.00011344411976305938	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8763459008957863	0.8789175524239763	0.904216119045706	0.7902641097660488	0.9018274382010407	0.8703142240665117	0.04161932323328994	28
0.022444820404052733	9.160693372343142e-05	0.000659942626953125	1.413804081484225e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8531055093794215	0.875981383729338	0.8886299423973514	0.8218505372247714	0.8945339142690237	0.8668202573999813	0.026600772237911033	32
0.022577524185180664	8.171728542190286e-05	0.0006654739379882812	2.588940353539604e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.869777506053558	0.8633477780793137	0.8730432403364048	0.8427086737229729	0.8787942629462535	0.8655342922277005	0.01245797489941688	34
0.02266545295715332	0.00015164706637557646	0.0006457328796386719	1.700551330743148e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8335092463102549	0.8046215734346003	0.9148839718747673	0.8473929888851988	0.8524632544653843	0.8505742069940411	0.036200253927857244	63
0.022803306579589844	0.00025474120910796836	0.00065155029296875	1.4433601642975566e-05	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8422428445999086	0.8191118368434829	0.8971703641303899	0.7821125597567101	0.8626059165741221	0.8406487043809228	0.03890931858041585	74
0.024345922470092773	5.806917352496746e-05	0.0006441593170166016	1.1274350514321631e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.856416691264503	0.8679905805018613	0.9153163827073147	0.8289631212004079	0.8853502411947605	0.8708074033737694	0.028839259386846262	26
0.02443385124206543	0.0001053618072685734	0.0006612777709960937	1.8633658922024466e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8539645349587267	0.8809190561980471	0.9024524800102312	0.7847404350250421	0.8660543914192008	0.8576261795222497	0.0398716176418124	45
0.08514776229858398	0.005326107558812061	0.0006472587585449219	2.682241863473442e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.017733841436361697	0.13048718800563563	0.09831823618169244	-0.044962859439899416	-0.09358421134517658	0.014504902393178072	0.08571531170860885	129
0.09506440162658691	0.002268811933736187	0.0006334781646728516	2.3377181800375515e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5036176350803285	0.43305354108968463	0.39281871493754894	0.42762421612074186	0.5915582629526739	0.46973447403619556	0.07074447371994907	99
0.10360927581787109	0.00601560739362334	0.0006580829620361328	4.227757748034134e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8007597836203206	0.8497300130901249	0.8232638644440147	0.7749726244804449	0.8706632902056022	0.8238779151681014	0.03401104175460058	82
0.10719046592712403	0.002835604560630854	0.000656747817993164	2.414915413005864e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8290149107991617	0.886136553890784	0.8509497489810036	0.7776943890374899	0.9049443979806777	0.8497480001378235	0.04470748761776684	67
0.11409697532653809	0.006568931906024439	0.000688934326171875	4.760081714579512e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8474775187924073	0.8724103765807968	0.8435830547068826	0.8112504233031363	0.8947773084336041	0.8538997363633654	0.028214402006975475	57
0.11407079696655273	0.0038345209812224237	0.0007107257843017578	4.4232140634230884e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.821919066795759	0.8693830565098737	0.8680173792820491	0.8334714633689803	0.897100454879842	0.8579782841673008	0.02706380581979998	43
0.11398835182189941	0.002041336507110563	0.0006747722625732421	2.8742405430563962e-05	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8258646365314105	0.8725457719464658	0.8623228130326877	0.8346535789688636	0.8837843413649025	0.8558342283688659	0.02213315422657288	47
0.11778073310852051	0.004619788574269746	0.0007057666778564453	4.175944801789035e-05	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8122551840767769	0.8883779947633956	0.8684906222852127	0.8174761934429566	0.8877608088267996	0.8548721606790282	0.033479640534015184	51
0.15261440277099608	0.005844112151828656	0.001102590560913086	0.00019060956892758425	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8275503408792885	0.8669979133878759	0.8540707305235867	0.8240158095565593	0.8906677974475138	0.8526605183589648	0.024912419447795903	59
0.1454111099243164	0.014627224093622857	0.0009953975677490234	9.692083272010747e-05	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8116718582103292	0.8633151328814256	0.8669516180411896	0.8130611130642784	0.8967744835957465	0.8503548411585939	0.03312220008807729	65
0.09626965522766114	0.004146615524331043	0.0009139537811279297	7.823074181794296e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.017733841436361697	0.13048718800563563	0.09831823618169244	-0.044962859439899416	-0.09358421134517658	0.014504902393178072	0.08571531170860885	129
0.0872988224029541	0.002177403938105825	0.0007117271423339843	2.9614390057860524e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5036176350803285	0.43305354108968463	0.39281871493754894	0.42762421612074186	0.5915582629526739	0.46973447403619556	0.07074447371994907	99
0.09501872062683106	0.0033052609420303955	0.0007810592651367188	6.676009716841043e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8007597836203206	0.8497300130901249	0.8232638644440147	0.7749726244804449	0.8706632902056022	0.8238779151681014	0.03401104175460058	82
0.09857120513916015	0.0020325980693825783	0.0007665634155273437	3.4033749020493325e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8290149107991617	0.886136553890784	0.8509497489810036	0.7776943890374899	0.9049443979806777	0.8497480001378235	0.04470748761776684	67
0.10226020812988282	0.0020183018841248403	0.0007773399353027344	6.15867264267168e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8474775187924073	0.8724103765807968	0.8435830547068826	0.8112504233031363	0.8947773084336041	0.8538997363633654	0.028214402006975475	57
0.09995718002319336	0.001785161408596439	0.0007569313049316407	3.005678263251187e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.821919066795759	0.8693830565098737	0.8680173792820491	0.8334714633689803	0.897100454879842	0.8579782841673008	0.02706380581979998	43
0.10315542221069336	0.0019865052458526936	0.0007325172424316406	3.1058026108453025e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8258646365314105	0.8725457719464658	0.8623228130326877	0.8346535789688636	0.8837843413649025	0.8558342283688659	0.02213315422657288	47
0.10325570106506347	0.001422213179511534	0.0007465839385986328	1.1970037398325333e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8122551840767769	0.8883779947633956	0.8684906222852127	0.8174761934429566	0.8877608088267996	0.8548721606790282	0.033479640534015184	51
0.10547857284545899	0.0019333712392011607	0.0007699012756347656	4.528431887974007e-05	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8275503408792885	0.8669979133878759	0.8540707305235867	0.8240158095565593	0.8906677974475138	0.8526605183589648	0.024912419447795903	59
0.10935173034667969	0.0017631085526681142	0.0007771968841552735	2.2717374982610148e-05	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8116718582103292	0.8633151328814256	0.8669516180411896	0.8130611130642784	0.8967744835957465	0.8503548411585939	0.03312220008807729	65
0.07797398567199706	0.004520914206763839	0.0007264614105224609	5.377298362541478e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.017733841436361697	0.13048718800563563	0.09831823618169244	-0.044962859439899416	-0.09358421134517658	0.014504902393178072	0.08571531170860885	129
0.08344626426696777	0.0018589845965719404	0.0007035255432128907	2.6848684478102393e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5442369768224633	0.48754217463247507	0.3920083986768975	0.3596271578875053	0.5346362118277777	0.4636101839694238	0.07490981498632732	101
0.08839449882507325	0.002927745380878558	0.0007045745849609375	2.5528562895361138e-05	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8375822201930443	0.8374541981070437	0.8083559558271184	0.7644216841090636	0.8698731591011811	0.8235374434674902	0.035392318171469435	84
0.09457273483276367	0.004605230359429564	0.0007555007934570313	4.133944411307861e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8717656346041313	0.8874074519449425	0.8602268783722167	0.7496990614922521	0.9029574394360244	0.8544112931699133	0.054304917773576364	53
0.09430570602416992	0.002999326623228253	0.0007266521453857422	6.1286357184624e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7985209674925996	0.8375125108827787	0.8593481262559615	0.8182437816787916	0.8884023461751903	0.8404055464970642	0.03135712212742597	75
0.09369630813598633	0.0006458545422876193	0.0007438182830810547	9.833025055672339e-06	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8357506164664988	0.8636218164476951	0.8315759027505254	0.8383919053492362	0.8592494282614408	0.8457179338550793	0.013089427077720832	72
0.09350810050964356	0.0016755286735269746	0.0008020877838134765	5.6730878024016083e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.779664666309573	0.7584167973010918	0.8655952684658819	0.8312552874663607	0.8536185785585249	0.8177101196202864	0.04178284591678238	86
0.09859347343444824	0.004346032982228216	0.0007389068603515625	1.4896411138662489e-05	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8273251949903364	0.8553913787091414	0.8806183180165498	0.8121003151652366	0.863229391418757	0.8477329196600042	0.024764489844611465	69
0.0968470573425293	0.0017710086598645134	0.0007549762725830078	3.6818992826809106e-05	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8069749926361272	0.8358062462484204	0.8685781847523683	0.8083134212102268	0.8646523611724016	0.8368650412039088	0.026410564852582512	80
0.09567046165466309	0.001967930343013809	0.0007524967193603515	1.4932998977238142e-05	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8015528141602515	0.8496235572916048	0.8592004921633642	0.805204082178766	0.8738865458836769	0.8378934983355326	0.029244914073708463	77
0.07540807723999024	0.004307431612623952	0.000626373291015625	2.0819498851904458e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.017733841436361697	0.13048718800563563	0.09831823618169244	-0.044962859439899416	-0.09358421134517658	0.014504902393178072	0.08571531170860885	129
0.08577547073364258	0.004883761703907806	0.0007492542266845703	0.00010554514483454881	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5442369768224633	0.48754217463247507	0.3920083986768975	0.3596271578875053	0.5346362118277777	0.4636101839694238	0.07490981498632732	101
0.08748836517333984	0.003129300165668747	0.0007059574127197266	4.12244959018949e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8375822201930443	0.8374541981070437	0.8083559558271184	0.7644216841090636	0.8698731591011811	0.8235374434674902	0.035392318171469435	84
0.094110107421875	0.003795032274220432	0.0007740020751953125	4.008967111268772e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8717656346041313	0.8874074519449425	0.8602268783722167	0.7496990614922521	0.9029574394360244	0.8544112931699133	0.054304917773576364	53
0.09342193603515625	0.0016698622960883542	0.0007294178009033203	1.7546441205288973e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7985209674925996	0.8375125108827787	0.8593481262559615	0.8182437816787916	0.8884023461751903	0.8404055464970642	0.03135712212742597	75
0.09226789474487304	0.002966171127352713	0.0006325244903564453	4.9470562515835905e-05	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8357506164664988	0.8636218164476951	0.8315759027505254	0.8383919053492362	0.8592494282614408	0.8457179338550793	0.013089427077720832	72
0.08993492126464844	0.0026040190354363196	0.0005915641784667968	1.3478896899455835e-05	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.779664666309573	0.7584167973010918	0.8655952684658819	0.8312552874663607	0.8536185785585249	0.8177101196202864	0.04178284591678238	86
