mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
1.3981659412384033	0.1384220415417231	0.008945894241333009	0.0005604081806847387	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4598527139606321	0.47739969110689806	0.4431662598504703	0.45385458098693554	0.4499634772585932	0.4568475164073588	0.011618188665283354	11
1.6523736476898194	0.07097902180748684	0.00919485092163086	0.000510873192734102	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.4649118734435217	0.48314164612173816	0.45080667471003133	0.4584798622998565	0.4549876752518808	0.4624656861874838	0.011324170610941122	1
0.002010822296142578	0.00040613379948434264	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								157
0.11787605285644531	0.00165862799540554	0.004308748245239258	5.519653235768998e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4101312684511005	0.4293614365053706	0.38391709649245453	0.4085601605889886	0.4015885281957331	0.4067118934954266	0.014655399110223061	89
0.19054708480834961	0.001088275874072842	0.006867122650146484	0.0002143208461607621	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.42747506019366754	0.4429368973721728	0.40271417231684037	0.426116640448143	0.4218557965508952	0.42421989943869043	0.012903956222639552	77
0.3447127819061279	0.024270001072551343	0.009111976623535157	0.0004205311650967316	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4357338067040877	0.45264586201518475	0.41537324683861787	0.43225345662402925	0.425378859298429	0.43227724387039573	0.012329815810737063	65
0.46134181022644044	0.0068910222965289526	0.009047889709472656	0.0003559945830264577	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.44556870665611226	0.463399641708218	0.4222678127136834	0.44031724824268925	0.431611127552189	0.44063318948473396	0.013866558112689763	47
0.48395113945007323	0.03998451144194388	0.008922243118286132	0.00020528034049785153	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.44715300968244875	0.46834596923531036	0.42994391637833507	0.4450775186776227	0.43682834570009677	0.4454698481429102	0.01297679987850141	33
0.4675882339477539	0.02407505259571183	0.008937263488769531	0.0005008923802562437	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.45779160909664396	0.47290602369800083	0.4381155503416746	0.4491655087731673	0.44229795450554865	0.45205565714536494	0.01237333321396465	25
0.5298553943634033	0.0217354418378943	0.009994602203369141	0.0005716437054500614	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.46275468442113055	0.4782943879330708	0.44065454690174344	0.4549380237452425	0.44538083026594133	0.45640485760437266	0.013350546731208775	16
0.7123832702636719	0.03338364886160265	0.009444284439086913	0.0002336288656491639	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.45902398285952883	0.47688629377918457	0.44181776708173137	0.45506056690485686	0.45042708827793476	0.4566432758599271	0.011630581813514404	15
0.7320038795471191	0.00924481724072733	0.009639739990234375	0.000518411494391022	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.46254525051814765	0.4784226036182626	0.44539993636850606	0.4555220349814625	0.4541921668261454	0.45921658872611115	0.011042769022385202	7
0.0019268035888671876	0.0002931816738594234	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								156
0.09804062843322754	0.004982420435693508	0.0034317970275878906	0.0003463450166668017	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4101312684511005	0.4293614365053706	0.38391709649245453	0.4085601605889886	0.4015885281957331	0.4067118934954266	0.014655399110223061	89
0.20624809265136718	0.010022585827535398	0.007221126556396484	0.0006036140423820778	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.42747506019366754	0.4429368973721728	0.40271417231684037	0.426116640448143	0.4218557965508952	0.42421989943869043	0.012903956222639552	77
0.28980627059936526	0.02910529233719872	0.00826420783996582	0.0012618994860557674	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4357338067040877	0.45264586201518475	0.41537324683861787	0.43225345662402925	0.425378859298429	0.43227724387039573	0.012329815810737063	65
0.4598047733306885	0.012732750187984853	0.009437656402587891	0.000488457345314909	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.44556870665611226	0.463399641708218	0.4222678127136834	0.44031724824268925	0.431611127552189	0.44063318948473396	0.013866558112689763	47
0.5069820880889893	0.04989771313523006	0.010154914855957032	0.0002820449024240589	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.44715300968244875	0.46834596923531036	0.42994391637833507	0.4450775186776227	0.43682834570009677	0.4454698481429102	0.01297679987850141	33
0.5076862812042237	0.009015041300979295	0.009687519073486328	0.00014452867403948663	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.45779160909664396	0.47290602369800083	0.4381155503416746	0.4491655087731673	0.44229795450554865	0.45205565714536494	0.01237333321396465	25
0.5167808055877685	0.010358075354595904	0.009833335876464844	0.0004748478880091567	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.46275468442113055	0.4782943879330708	0.44065454690174344	0.4549380237452425	0.44538083026594133	0.45640485760437266	0.013350546731208775	16
0.5281079769134521	0.013922433101970813	0.009429168701171876	0.0005442930508105083	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4583034092438073	0.4746255183754533	0.4386346373382535	0.4510984592266206	0.4475593543716161	0.45404451914585137	0.012082054685549013	24
0.7120819091796875	0.016081883534174706	0.00978856086730957	0.0006821888164629761	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.46254525051814765	0.4784226036182626	0.44539993636850606	0.4555220349814625	0.4541921668261454	0.45921658872611115	0.011042769022385202	7
0.0018692970275878905	0.0003350600586955461	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								155
0.3791700839996338	0.0014308097496600605	0.004106950759887695	0.00011318615635043623	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35098272636614947	0.37966517686127166	0.3235435506156298	0.3531196106652863	0.341708957253006	0.3498040717232114	0.018216031596236498	105
0.49865131378173827	0.005193235684377648	0.006278514862060547	0.00015912356758189774	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.39327705913637534	0.42170443864737306	0.3581773124097991	0.38841098423730647	0.37577467504871465	0.38746922586694943	0.020982517279740376	101
0.863832664489746	0.00987571706829354	0.008160638809204101	0.00028186043270895904	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4033360884738598	0.4277297349084074	0.38393701099267186	0.39587978805831747	0.3821579501683684	0.3986083847520324	0.016514502150565526	97
1.0731009483337401	0.04419748504469735	0.008627748489379883	0.00012774658806860518	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.42396284174440313	0.45093068906209555	0.4025979681627644	0.42010058322406507	0.4124971755958934	0.4220179627255505	0.016193284769125807	85
1.245744562149048	0.11751831837284632	0.008936119079589844	0.0005385111927287295	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4325644538809812	0.458211292465981	0.4164543420925756	0.42635578764255744	0.4143495277849363	0.42958725094790945	0.015768543485989734	73
1.3311585903167724	0.04241697182057787	0.00834660530090332	0.00015683603991251133	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4449169436780761	0.4577651509467425	0.42190996362849986	0.4311338061871879	0.4198980160389213	0.4351253357762458	0.014358655439322871	61
1.5656270027160644	0.04831896213788326	0.009040021896362304	0.0002574605657595748	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.453624547627997	0.46652913148303343	0.4260930118049058	0.4373166510462434	0.4263516720426068	0.4419836681841779	0.01585313884818609	43
1.7142645359039306	0.0988384068752509	0.00910639762878418	0.001465712780950142	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4458726298231367	0.46701510009911607	0.4258620973340601	0.4377080369411177	0.42924821938876145	0.44114148714551377	0.014686527583037262	45
2.0268030643463133	0.11389591812164386	0.00970616340637207	0.001177894288239619	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.4550619169380291	0.46640923033176984	0.4263663876709921	0.4378920767356732	0.42870617995232196	0.44288785418530296	0.015494987647659077	41
0.0019588470458984375	0.0005828054264168035	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								154
0.385557746887207	0.012976547270478948	0.004122018814086914	0.0003275700527222154	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35098272636614947	0.37966517686127166	0.3235435506156298	0.3531196106652863	0.341708957253006	0.3498040717232114	0.018216031596236498	105
0.4840203285217285	0.007627865311132459	0.006032514572143555	0.0008732347455027693	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.39327705913637534	0.42170443864737306	0.3581773124097991	0.38841098423730647	0.37577467504871465	0.38746922586694943	0.020982517279740376	101
0.8151797771453857	0.029866531402528616	0.007908201217651368	0.00010554460626345698	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4033360884738598	0.4277297349084074	0.38393701099267186	0.39587978805831747	0.3821579501683684	0.3986083847520324	0.016514502150565526	97
1.0524251937866211	0.05172029153067907	0.008888626098632812	0.0003717892503554796	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.42396284174440313	0.45093068906209555	0.4025979681627644	0.42010058322406507	0.4124971755958934	0.4220179627255505	0.016193284769125807	85
1.2205720901489259	0.07620920048933492	0.008022832870483398	0.000684553432916528	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4325644538809812	0.458211292465981	0.4164543420925756	0.42635578764255744	0.4143495277849363	0.42958725094790945	0.015768543485989734	73
1.3688686847686768	0.03843225575265024	0.008820581436157226	0.0006793358838768356	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4449169436780761	0.4577651509467425	0.42190996362849986	0.4311338061871879	0.4198980160389213	0.4351253357762458	0.014358655439322871	61
1.6137696266174317	0.08171696439381368	0.009686708450317383	0.0012114569266699602	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.453624547627997	0.46652913148303343	0.4260930118049058	0.4373166510462434	0.4263516720426068	0.4419836681841779	0.01585313884818609	43
1.8471893787384033	0.024308313276307177	0.008447265625	0.0010046028923367456	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4458726298231367	0.46701510009911607	0.4258620973340601	0.4377080369411177	0.42924821938876145	0.44114148714551377	0.014686527583037262	45
1.9469059944152831	0.030147665919326782	0.009210014343261718	0.0004511419479683262	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.4550619169380291	0.46640923033176984	0.4263663876709921	0.4378920767356732	0.42870617995232196	0.44288785418530296	0.015494987647659077	41
0.0021543025970458983	0.0006672168093193396	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								153
0.4101270198822021	0.010817797591336796	0.003981256484985351	0.0006556695172582094	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35098272636614947	0.37966517686127166	0.3235435506156298	0.3531196106652863	0.341708957253006	0.3498040717232114	0.018216031596236498	105
0.5048084735870362	0.015051492264497415	0.006712102890014648	0.00024139782116533817	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.39327705913637534	0.42170443864737306	0.3581773124097991	0.38841098423730647	0.37577467504871465	0.38746922586694943	0.020982517279740376	101
0.7371297836303711	0.03597166154956668	0.009529209136962891	0.0007414290602606946	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4003533851670906	0.4225131250033459	0.38039980228487225	0.3950761055113309	0.3816386499769635	0.3959964626268767	0.015312114354226754	99
0.8411739349365235	0.03517285534935166	0.009411764144897462	0.0004784080949580278	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4219085131047827	0.4475102762777683	0.4004089870287618	0.41862552356834026	0.4039602169778732	0.4184828991968158	0.016684377061464743	87
0.8467894077301026	0.032415968483664695	0.009609746932983398	0.00034566048277096374	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.42647620919317597	0.454230113768211	0.4117476837184615	0.4221769060673415	0.40779221502664786	0.42448473938556536	0.016339382688966862	75
0.8871697425842285	0.012744678035858376	0.010280179977416991	0.0003068910540047052	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4423473828540142	0.4549554537704994	0.4210074639793586	0.4287883766973769	0.416688586931954	0.4327580009679259	0.014118863758854997	63
0.8881717205047608	0.00845319524497499	0.010167980194091797	0.0009216516714240917	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.44569556172436675	0.4589103092669903	0.42653312203402594	0.43431600616888266	0.42160453902183015	0.4374123811031004	0.013480158447798634	59
1.0782180309295655	0.012031035029348597	0.009145641326904297	0.0002783529549125395	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4471913987856685	0.4609083723479179	0.4265283488029974	0.4344709676521694	0.4259155765903896	0.43900340085514433	0.013373856196872785	54
1.0654303073883056	0.04595875800584468	0.009743595123291015	0.0005716514019417045	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.4494967037355033	0.4608166647389237	0.4257454331816197	0.4362167946951041	0.42204102870908144	0.43886393277260444	0.014540031787019026	55
0.0020643234252929687	0.0005163475725714705	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								152
0.37351646423339846	0.015460348028309645	0.003922033309936524	0.00016770162871347684	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35098272636614947	0.37966517686127166	0.3235435506156298	0.3531196106652863	0.341708957253006	0.3498040717232114	0.018216031596236498	105
0.4893343448638916	0.037462463204198125	0.006450462341308594	0.00038291726246726584	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.39327705913637534	0.42170443864737306	0.3581773124097991	0.38841098423730647	0.37577467504871465	0.38746922586694943	0.020982517279740376	101
0.7603501319885254	0.05214769265379871	0.009713459014892577	0.0006864602017698072	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4003533851670906	0.4225131250033459	0.38039980228487225	0.3950761055113309	0.3816386499769635	0.3959964626268767	0.015312114354226754	99
0.762082862854004	0.020282624993331225	0.008437585830688477	0.00045764786030153194	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4219085131047827	0.4475102762777683	0.4004089870287618	0.41862552356834026	0.4039602169778732	0.4184828991968158	0.016684377061464743	87
0.8512709617614747	0.04609132786818566	0.009101009368896485	0.0009242303842236107	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.42647620919317597	0.454230113768211	0.4117476837184615	0.4221769060673415	0.40779221502664786	0.42448473938556536	0.016339382688966862	75
0.8595038890838623	0.01204634524540933	0.00965723991394043	0.0003670006732813077	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4423473828540142	0.4549554537704994	0.4210074639793586	0.4287883766973769	0.416688586931954	0.4327580009679259	0.014118863758854997	63
0.8904591083526612	0.004467095947690316	0.009638309478759766	0.0003410702897756325	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.44569556172436675	0.4589103092669903	0.42653312203402594	0.43431600616888266	0.42160453902183015	0.4374123811031004	0.013480158447798634	59
0.9238375663757324	0.015733255852706074	0.009894943237304688	0.00016745680535934897	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4470215674530138	0.46005896681432523	0.4299097455200269	0.4348804594765462	0.4232252622937428	0.439019657694198	0.013086166998551745	53
1.1602497100830078	0.07406433302773471	0.010386943817138672	0.0009213245155867874	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.4494967037355033	0.4608166647389237	0.4257454331816197	0.4362167946951041	0.42204102870908144	0.43886393277260444	0.014540031787019026	55
0.0023197650909423826	0.00048215884819798245	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								146
0.8238656520843506	0.11780684831973465	0.005112266540527344	0.0006333958228065037	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.408804341723522	0.428967833724193	0.3813024715739617	0.4069083438323452	0.3990486403628736	0.40500654332245317	0.01542400280097285	93
0.8298813819885253	0.016909258862411083	0.006697797775268554	0.0003118525440886914	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4267178638571376	0.44345916060693913	0.4005795659972916	0.4247624133077975	0.4196537441101813	0.4230347600990908	0.013779134955775773	81
