mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05282430648803711	0.00020366202352843125	0.0014496803283691405	2.1842889589133126e-05	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8780076778373012	0.8535056455143593	0.8878385713908861	0.875704598406953	0.8649012403796452	0.871991546705829	0.011773782440278066	87
0.05829768180847168	0.002624898996479775	0.0013278007507324218	9.092415656592704e-05	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9218251440674372	0.8870936464685903	0.911783834861203	0.9042359447448831	0.9031506934940474	0.9056178527272322	0.011417866614468797	59
0.06420598030090333	0.0004446229874952349	0.0012731075286865235	3.104147639433966e-05	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9403052455492273	0.918818669836177	0.9082850503363495	0.928677441975825	0.9018029246242862	0.919577866464373	0.013830973582911308	23
0.0717696189880371	9.388324249570442e-05	0.0013163089752197266	3.188646836009753e-05	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9407441898214773	0.9178017435967335	0.9375443516565675	0.9285600327485507	0.9243988892651283	0.9298098414176915	0.008419233478590978	7
0.0791384220123291	0.00047365105493368397	0.0013126373291015626	3.908046341041411e-05	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9384571981424331	0.9165930731086449	0.9382393417735603	0.9289597429947272	0.9257145260337989	0.9295927764106329	0.008219183760512613	9
0.08692870140075684	0.0003162447375984966	0.001294708251953125	1.4573285672232785e-05	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9368458211934185	0.9168681800170536	0.9391017977847982	0.9308212470634903	0.9257547498347828	0.9298783591787086	0.008009685387699965	5
0.09507827758789063	0.00045410127649375155	0.001340961456298828	2.1725467035384707e-05	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9382285566773998	0.913172739940919	0.938101019706641	0.9280612028805162	0.9263210462900594	0.928776913099107	0.009233702109243448	15
0.10261359214782714	0.00015647508522684015	0.001340484619140625	1.8563975461152955e-05	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9389036307403074	0.9176098722986986	0.936033655881289	0.925843770946857	0.9280314532269606	0.9292844766188225	0.007586625809974952	13
0.03153958320617676	0.00044347221086873695	0.0011276721954345704	1.3199348660885586e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5668104060354916	0.47309225394227417	0.6444561607388166	0.5530279131876861	0.528673934410143	0.5532121336628822	0.05573461720465807	123
0.03212127685546875	0.00017211368364871947	0.0011609554290771484	3.308322182820271e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8131052924754288	0.7501980330943724	0.8174389789468546	0.8016767715971483	0.7980018861460475	0.7960841924519703	0.024025981201361693	101
0.033372688293457034	0.00013859519524810895	0.001238536834716797	2.6927328284995903e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8820140359354449	0.849776749872164	0.873584089164153	0.879042725393262	0.8567858300737043	0.8682406860877457	0.0127048954540955	91
0.04245443344116211	0.0001272792978940275	0.00128021240234375	1.9063112298727616e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9227171838549575	0.8861005501853446	0.9128967894564901	0.9098796831416486	0.9006999909339782	0.9064588395144838	0.012370185226202873	55
0.04283318519592285	0.000276989102778924	0.0013025760650634765	2.980808202400893e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9274449805548528	0.9025658538423702	0.8957797027476511	0.930899345429637	0.8974349698076508	0.9108249704764323	0.015185983480067196	44
0.043459081649780275	0.0004536676587038145	0.0013190269470214843	2.4577983765365318e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9267114230180299	0.9070640326312516	0.9237398702649039	0.9213132850421507	0.8890179735882741	0.9135693169089222	0.014008649709233347	33
0.04328742027282715	8.063520781972524e-05	0.0013233184814453124	4.269612802022094e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.921573914064424	0.8995993947130475	0.9127279853592688	0.9153889257204467	0.8971762249009584	0.9092932889516291	0.009386825948188083	49
0.05127859115600586	0.0001836475033606426	0.0013168811798095702	1.863792924107054e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9209368977403615	0.9027274956455823	0.9159182386863065	0.9272430787116169	0.886843770790763	0.9107338963149262	0.01441091458968978	46
0.051755523681640624	0.00017688123824736874	0.0013068199157714843	1.7489851357881743e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9277931510473099	0.9155416396931421	0.9221239745864765	0.9240288811822248	0.8999666044583575	0.9178908501935021	0.009802527264874992	25
0.051584720611572266	0.00021621944201367279	0.001304483413696289	1.7173156363068455e-05	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9159472012310367	0.87699607547956	0.914142193558455	0.9151042744155864	0.8859099832675457	0.9016199455904368	0.01671551355868187	70
0.03125410079956055	0.00014679983129308588	0.0011253833770751953	2.00262523626811e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5668104060354916	0.47309225394227417	0.6444561607388166	0.5530279131876861	0.528673934410143	0.5532121336628822	0.05573461720465807	123
0.03216400146484375	0.00016622495459675307	0.001169872283935547	1.2804121014016856e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8131052924754288	0.7501980330943724	0.8174389789468546	0.8016767715971483	0.7980018861460475	0.7960841924519703	0.024025981201361693	101
0.03333754539489746	7.324277733525556e-05	0.0012496471405029296	2.246029560711259e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8820140359354449	0.849776749872164	0.873584089164153	0.879042725393262	0.8567858300737043	0.8682406860877457	0.0127048954540955	91
0.04257321357727051	0.00023269042608970833	0.0013091564178466797	0.00010006925096984368	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9227171838549575	0.8861005501853446	0.9128967894564901	0.9098796831416486	0.9006999909339782	0.9064588395144838	0.012370185226202873	55
0.04285507202148438	0.00025571294137316573	0.0013034343719482422	1.7363683181794285e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9274449805548528	0.9025658538423702	0.8957797027476511	0.930899345429637	0.8974349698076508	0.9108249704764323	0.015185983480067196	44
0.043187713623046874	0.00016897474052711073	0.00128173828125	1.159018409913585e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9267114230180299	0.9070640326312516	0.9237398702649039	0.9213132850421507	0.8890179735882741	0.9135693169089222	0.014008649709233347	33
0.04318666458129883	9.496903651700888e-05	0.0012875080108642578	1.0179551996355172e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.921573914064424	0.8995993947130475	0.9127279853592688	0.9153889257204467	0.8971762249009584	0.9092932889516291	0.009386825948188083	49
0.043244457244873045	0.0001499564239479023	0.001310443878173828	1.6004689556730788e-05	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9029074625899638	0.8816680861262	0.9033725792999361	0.9160116979009851	0.8860166290808712	0.8979952909995913	0.01255150618193345	75
0.05143671035766602	0.00020433423099181132	0.0013007164001464845	1.9532637621343554e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9277931510473099	0.9155416396931421	0.9221239745864765	0.9240288811822248	0.8999666044583575	0.9178908501935021	0.009802527264874992	25
0.05107855796813965	0.00021800262709210268	0.0013112068176269532	2.0540891766741485e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9159472012310367	0.87699607547956	0.914142193558455	0.9151042744155864	0.8859099832675457	0.9016199455904368	0.01671551355868187	70
0.11196250915527343	0.005682731827820372	0.00110321044921875	1.933655519594606e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6252458429603427	0.5265763797856808	0.6558023586068642	0.552637583579205	0.5204480282834589	0.5761420386431102	0.05453070128086722	115
0.12278952598571777	0.004710256352088174	0.0011291980743408203	8.661389638836252e-06	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.806182741927348	0.7572983279126348	0.8283424561059967	0.7868909345931194	0.7836224873248053	0.7924673895727808	0.023754255757418182	107
0.13654618263244628	0.0021290287661460375	0.001199483871459961	2.3333372363394433e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8875035782629772	0.8296623351015673	0.8731355213729236	0.8610664412605905	0.8678642828578462	0.8638464317711808	0.0191748361425833	93
0.15113606452941894	0.0029967556947753018	0.0012388229370117188	2.9996809550334624e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.913359708886271	0.869649957591709	0.9035406460345168	0.8939720528264308	0.896648908114861	0.8954342546907577	0.014529135437859716	78
0.16260709762573242	0.0034360072274260195	0.0012731552124023438	2.9095664082647117e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9259772173670495	0.906254673265999	0.9027007642050177	0.9119974505252841	0.8869630609644161	0.9067786332655533	0.012691588875080139	53
0.17501912117004395	0.0020077730807200995	0.0013155937194824219	1.3825810968804875e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9217032648557464	0.9107805303544811	0.9301176759191053	0.9142012269730848	0.9117665406834453	0.9177138477571727	0.00728766434827544	27
0.18350520133972167	0.002484468789782936	0.0013385295867919921	8.962001847442751e-06	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9228818242215638	0.8990335579711399	0.93123716448085	0.9055286996458642	0.9099196886026423	0.913720186984412	0.011730485258648008	31
0.18764233589172363	0.001983948584254431	0.0012887477874755859	1.3120042482059777e-05	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9249323945851319	0.9060136992075559	0.930175851139579	0.909559047167489	0.9075955963401746	0.9156553176879861	0.009919621735328493	29
0.21936707496643065	0.028441410127127593	0.0014093399047851562	0.00017134839241395177	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9200332506247013	0.8984727885864061	0.9341899201558476	0.9080516555783862	0.9060766232378819	0.9133648476366446	0.012500183129311643	35
0.203665828704834	0.0011065586346538493	0.0014023780822753906	0.00016321614223950052	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9196368092820941	0.8975512279772513	0.9318481731001526	0.9023904358022699	0.9153039225238979	0.9133461137371333	0.01229013719644975	37
0.11192994117736817	0.005816331288672027	0.0011145114898681641	2.6177274268032473e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6252458429603427	0.5265763797856808	0.6558023586068642	0.552637583579205	0.5204480282834589	0.5761420386431102	0.05453070128086722	115
0.12242493629455567	0.0043713250453349655	0.0011425495147705078	2.1923311111666543e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.806182741927348	0.7572983279126348	0.8283424561059967	0.7868909345931194	0.7836224873248053	0.7924673895727808	0.023754255757418182	107
0.1366337299346924	0.00247169080989215	0.0012195587158203125	3.955030082260731e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8875035782629772	0.8296623351015673	0.8731355213729236	0.8610664412605905	0.8678642828578462	0.8638464317711808	0.0191748361425833	93
0.15357704162597657	0.0054056203267308575	0.0012372493743896484	1.4493496603476484e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.913359708886271	0.869649957591709	0.9035406460345168	0.8939720528264308	0.896648908114861	0.8954342546907577	0.014529135437859716	78
0.16199240684509278	0.0033248810489811768	0.0013032913208007812	4.798995859812691e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9259772173670495	0.906254673265999	0.9027007642050177	0.9119974505252841	0.8869630609644161	0.9067786332655533	0.012691588875080139	53
0.17345061302185058	0.0007644293304539656	0.0012888431549072266	1.0116817002596047e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9217032648557464	0.9107805303544811	0.9301176759191053	0.9142012269730848	0.9117665406834453	0.9177138477571727	0.00728766434827544	27
0.1805328369140625	0.0005439008007965924	0.0013035297393798827	2.2004678690607805e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9228818242215638	0.8990335579711399	0.93123716448085	0.9055286996458642	0.9099196886026423	0.913720186984412	0.011730485258648008	31
0.18756370544433593	0.0017666444336934641	0.0012981891632080078	2.0765697086254763e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9249323945851319	0.9060136992075559	0.930175851139579	0.909559047167489	0.9075955963401746	0.9156553176879861	0.009919621735328493	29
0.19554734230041504	0.001191657768945247	0.001311016082763672	3.6059231762985256e-05	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9200332506247013	0.8984727885864061	0.9341899201558476	0.9080516555783862	0.9060766232378819	0.9133648476366446	0.012500183129311643	35
0.20547614097595215	0.0010751067821291877	0.0013438701629638673	2.767406106895807e-05	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9196368092820941	0.8975512279772513	0.9318481731001526	0.9023904358022699	0.9153039225238979	0.9133461137371333	0.01229013719644975	37
0.11343221664428711	0.0057450343630024965	0.001115703582763672	1.661255766900381e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6252458429603427	0.5265763797856808	0.6558023586068642	0.552637583579205	0.5204480282834589	0.5761420386431102	0.05453070128086722	115
0.12328848838806153	0.0032529019020201347	0.001214742660522461	1.9680728038300458e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8108268109368959	0.7580678311073235	0.8196221906517857	0.7982995815798144	0.7854905316511869	0.7944613891854012	0.02154340750611764	105
0.12863993644714355	0.002100505698614501	0.0012630462646484376	2.4875000008124504e-05	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8935468145662203	0.8287482853714219	0.8713860963672644	0.8585519053872804	0.8602520228775615	0.8624970249139498	0.020988980211934363	95
0.13809556961059571	0.001182358934892685	0.001257038116455078	1.6133452473057163e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9165168230518559	0.8735739096324902	0.9058878919222167	0.9052167638285361	0.9026000683377979	0.9007590913545794	0.014400728099000943	73
0.14120068550109863	0.0021098929963080763	0.0012730598449707032	1.755097605671756e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9057057197233377	0.8870528243932916	0.8833120895417743	0.9216192495756713	0.8853159057328464	0.8966011577933842	0.0148588349755184	76
0.1434706687927246	0.0004896085736282104	0.0013036251068115235	1.585897592389801e-05	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.918908582319711	0.8984109951137459	0.8965395411992994	0.9155694231254852	0.8912670448559146	0.9041391173228313	0.011000401610208295	66
0.14551067352294922	0.0019369963628265356	0.0013332843780517578	7.526478426191551e-06	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8939198224829139	0.8817133663753847	0.89765585500961	0.9099580779891749	0.8800368733488338	0.8926567990411833	0.01099946621447907	80
0.15307264328002929	0.0016047086289827249	0.0013095378875732423	1.9488936088994222e-05	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9084663436869918	0.8995211697120676	0.9027332801797712	0.913968785140174	0.8965235437794092	0.9042426244996827	0.006270446034079624	65
0.15209383964538575	0.0015206185609573134	0.001323843002319336	1.644956887574786e-05	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9136284855630221	0.9034403274515022	0.9102737939885138	0.9102413826490343	0.8937397143365956	0.9062647407977336	0.007084695102414963	57
0.15177006721496583	0.00109517779614277	0.0013362884521484375	4.430774363575094e-05	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8832968227350786	0.8843499354147379	0.8950148340785048	0.8994291677214686	0.8781030442426804	0.8880387608384941	0.007914781627633309	83
0.11287565231323242	0.005812981876626005	0.0011210918426513671	1.8143262244871644e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6252458429603427	0.5265763797856808	0.6558023586068642	0.552637583579205	0.5204480282834589	0.5761420386431102	0.05453070128086722	115
0.11965007781982422	0.0017405265467055752	0.001191854476928711	3.506974405153232e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8108268109368959	0.7580678311073235	0.8196221906517857	0.7982995815798144	0.7854905316511869	0.7944613891854012	0.02154340750611764	105
0.12596406936645507	0.0017101806166994874	0.0012437820434570313	2.4635643069343507e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8935468145662203	0.8287482853714219	0.8713860963672644	0.8585519053872804	0.8602520228775615	0.8624970249139498	0.020988980211934363	95
0.1379953384399414	0.0009742205541101163	0.001265573501586914	1.5868292382384845e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9165168230518559	0.8735739096324902	0.9058878919222167	0.9052167638285361	0.9026000683377979	0.9007590913545794	0.014400728099000943	73
0.14440197944641114	0.0029855914925027765	0.0012836456298828125	1.9636198176241574e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9057057197233377	0.8870528243932916	0.8833120895417743	0.9216192495756713	0.8853159057328464	0.8966011577933842	0.0148588349755184	76
0.1504605770111084	0.007580956380423574	0.0013283252716064452	1.636850769603897e-05	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.918908582319711	0.8984109951137459	0.8965395411992994	0.9155694231254852	0.8912670448559146	0.9041391173228313	0.011000401610208295	66
0.14702196121215821	0.002764261479751565	0.0013262271881103516	2.1566854960962713e-05	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8939198224829139	0.8817133663753847	0.89765585500961	0.9099580779891749	0.8800368733488338	0.8926567990411833	0.01099946621447907	80
0.14369187355041504	0.000650160472609851	0.0013094425201416015	9.572914193214115e-06	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8973737367415371	0.8776151983495172	0.8938246207047631	0.8961882880837693	0.8846265602404113	0.8899256808239995	0.007609522672922934	82
