mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.02035861015319824	0.00033682466607839237	0.0005882740020751953	1.4265801132155853e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8688591529567806	0.8770100581997147	0.8845935020733933	0.9463162860301974	0.9137066221432855	0.8980971242806743	0.02846266016768668	5
0.0002630710601806641	6.968351464130999e-06	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								116
0.00025830268859863283	6.6528610132618545e-06	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								115
0.00026650428771972655	1.1947982607548389e-05	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								114
0.0002604007720947266	7.541568217245673e-06	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								113
0.0002632617950439453	1.120861501834207e-05	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								112
0.07756285667419434	0.010454054918994845	0.0007226943969726562	9.863539999368719e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.3522137274884305	-0.19818904544248905	-0.049107555096572275	0.04139429377134973	0.6306208686870832	0.014500966886188208	0.3358838301882277	63
0.09212327003479004	0.005750827689877594	0.0007982730865478515	2.171541757481851e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3272548592803963	0.747770901228556	0.49546166579886974	0.6060780150149554	0.7051593034868937	0.5763449489619343	0.15195527534897	41
0.09682459831237793	0.003809902484095661	0.0008544445037841797	5.0183661924537314e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.38061970501707265	0.7774550712224573	0.7669679758678724	0.8548404877022169	0.8508454091718329	0.7261457297962904	0.17652177703641694	29
0.09613947868347168	0.0026200505844778364	0.0007979393005371094	6.22014653658304e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7996258940464518	0.8360643870386063	0.8273733555896664	0.878214632678273	0.8393627513690066	0.8361282041444008	0.025261828321842022	21
0.10617799758911133	0.002822606077050076	0.0008516311645507812	5.413120442780186e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8524827202301446	0.8678597104165509	0.8375572778578304	0.889351504906226	0.8904330891271205	0.8675368605075746	0.02061854865235299	13
0.00029382705688476565	2.5237527257481235e-05	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								111
0.00029015541076660156	1.6394463142824916e-05	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								110
0.0003013134002685547	3.180271494784058e-05	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								109
0.0002819061279296875	2.1361878935794695e-05	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								132
0.0002804279327392578	9.697981599814392e-06	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								134
0.07312874794006348	0.006541988738993579	0.0006605148315429688	2.756951876061972e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.3522137274884305	-0.19818904544248905	-0.049107555096572275	0.04139429377134973	0.6306208686870832	0.014500966886188208	0.3358838301882277	63
0.08819670677185058	0.002679118946717966	0.00071258544921875	3.084749465802602e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3272548592803963	0.747770901228556	0.49546166579886974	0.6060780150149554	0.7051593034868937	0.5763449489619343	0.15195527534897	41
0.09001622200012208	0.002606507914467256	0.0008032321929931641	0.00014337764673267827	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.38061970501707265	0.7774550712224573	0.7669679758678724	0.8548404877022169	0.8508454091718329	0.7261457297962904	0.17652177703641694	29
0.0903632640838623	0.002043326375222726	0.0006815433502197265	2.7121347357374824e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7996258940464518	0.8360643870386063	0.8273733555896664	0.878214632678273	0.8393627513690066	0.8361282041444008	0.025261828321842022	21
0.09944186210632325	0.003147130896100835	0.0007591724395751953	6.209884564518276e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8524827202301446	0.8678597104165509	0.8375572778578304	0.889351504906226	0.8904330891271205	0.8675368605075746	0.02061854865235299	13
0.0003044605255126953	5.071606479919823e-05	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								159
0.0002849578857421875	1.844219723012972e-05	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								135
0.0002812862396240234	1.5027105244513712e-05	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								158
0.00026388168334960936	7.424585771237152e-06	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								157
0.00029835700988769533	2.477608431561816e-05	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								156
0.07171354293823243	0.006171812558528469	0.0006686210632324219	6.611766330737343e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.3522137274884305	-0.19818904544248905	-0.049107555096572275	0.04139429377134973	0.6306208686870832	0.014500966886188208	0.3358838301882277	63
0.08335299491882324	0.0024143559253366523	0.0007205963134765625	6.408389828034812e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2846676115855675	0.6926319693115579	0.5444331351370222	0.6275132461919208	0.6095590649986453	0.5517610054449428	0.1416447844812083	47
0.08856573104858398	0.0011352661055087595	0.000752401351928711	4.849304958943659e-05	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3001787582558536	0.7210449533685512	0.8664211300096727	0.8329170973427396	0.8296861513606356	0.7100496180674907	0.21070186825467535	33
0.09300551414489747	0.002927435742850254	0.0007381439208984375	4.0491870463355315e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7519991890970239	0.8370818244751057	0.8512775718565337	0.8738610196532093	0.8429039993594833	0.8314247208882711	0.041634521493513946	23
0.09707274436950683	0.001804931035532541	0.0007973670959472656	2.5885978133957612e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8159961460711271	0.8410918753424165	0.86634073480988	0.8951587877040115	0.8840144084138831	0.8605203904682636	0.02879423341461534	19
0.00029687881469726564	4.0033993785422804e-05	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								155
0.00029120445251464846	4.76264609877921e-06	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								154
0.00029730796813964844	2.3983060412898602e-05	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								153
0.000305938720703125	1.6881921091734935e-05	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								152
0.0003005027770996094	2.4903319903015782e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								151
0.07651677131652831	0.008760470095561718	0.0006991863250732422	4.2785766801373704e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.3522137274884305	-0.19818904544248905	-0.049107555096572275	0.04139429377134973	0.6306208686870832	0.014500966886188208	0.3358838301882277	63
0.08649096488952637	0.002991424447492447	0.0007173538208007813	4.7952466826060404e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2846676115855675	0.6926319693115579	0.5444331351370222	0.6275132461919208	0.6095590649986453	0.5517610054449428	0.1416447844812083	47
0.09082074165344238	0.00483346571291825	0.0007558345794677734	8.892078452824102e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3001787582558536	0.7210449533685512	0.8664211300096727	0.8329170973427396	0.8296861513606356	0.7100496180674907	0.21070186825467535	33
0.09598379135131836	0.0019255308258755166	0.0007968425750732421	6.597820538664859e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7519991890970239	0.8370818244751057	0.8512775718565337	0.8738610196532093	0.8429039993594833	0.8314247208882711	0.041634521493513946	23
0.09798946380615234	0.0028480030102884858	0.0006835460662841797	7.3332687186619e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8159961460711271	0.8410918753424165	0.86634073480988	0.8951587877040115	0.8840144084138831	0.8605203904682636	0.02879423341461534	19
0.000290679931640625	2.8192087142651135e-05	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								150
0.0003087043762207031	1.6813091573474636e-05	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								149
0.00033311843872070314	4.254082336456113e-05	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								148
0.00030078887939453123	3.197462488729892e-05	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								147
0.00030126571655273435	3.230430100210782e-05	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								107
0.11895313262939453	0.004653556401708953	0.0005550384521484375	1.536274308546735e-05	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.4322118224927829	-0.19914240883910606	-0.054419452977006566	-0.07509312478481944	0.593621109929787	-0.03344913983278559	0.34113252853679776	73
0.1250788688659668	0.006153114006815022	0.0006557941436767578	7.281267494557777e-05	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3901265109256581	0.7229103810419133	0.5586109600209138	0.6323996760270713	0.6584062758224545	0.5924907607676023	0.11405786646028192	37
0.12706289291381836	0.0023147387926528156	0.0005939960479736328	2.5070753747110455e-05	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3711720569080389	0.7763353787569081	0.8540478590022955	0.8576614865757075	0.8716519201090841	0.7461737402704068	0.1904453221503979	27
0.13299670219421386	0.0046653364795781836	0.0007138729095458984	0.00015959935576026265	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8380968104346117	0.8617898351121951	0.8792478900497835	0.9042763392296688	0.8832363175276228	0.8733294384707765	0.02220533950350179	11
0.13731007575988768	0.004631073771328613	0.0007023334503173829	6.922575308865342e-05	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8864542108825109	0.8938532140115081	0.8850770939851565	0.9401341713350503	0.9111640168419367	0.9033365414112324	0.020609167584284088	3
0.00026960372924804686	8.927685488964683e-06	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								145
0.0002840518951416016	1.3771928881159909e-05	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								144
0.00026340484619140624	1.0612599888531112e-05	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								143
0.00026311874389648435	7.0832390347427625e-06	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								142
0.0002616405487060547	1.0942971255967577e-05	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								141
0.11634931564331055	0.0014558917070295095	0.0005592823028564454	1.897751984537371e-05	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.4322118224927829	-0.19914240883910606	-0.054419452977006566	-0.07509312478481944	0.593621109929787	-0.03344913983278559	0.34113252853679776	73
0.12280387878417968	0.003839553726757958	0.0005891799926757812	4.7653999605870414e-05	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3901265109256581	0.7229103810419133	0.5586109600209138	0.6323996760270713	0.6584062758224545	0.5924907607676023	0.11405786646028192	37
0.12615766525268554	0.00299313400955718	0.000591897964477539	2.4764610229640445e-05	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3711720569080389	0.7763353787569081	0.8540478590022955	0.8576614865757075	0.8716519201090841	0.7461737402704068	0.1904453221503979	27
0.1292182445526123	0.0008533086760314058	0.0005911827087402344	8.137865611423906e-06	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8380968104346117	0.8617898351121951	0.8792478900497835	0.9042763392296688	0.8832363175276228	0.8733294384707765	0.02220533950350179	11
0.13557534217834472	0.0049249274207285336	0.0006113052368164062	3.201811503619319e-05	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8864542108825109	0.8938532140115081	0.8850770939851565	0.9401341713350503	0.9111640168419367	0.9033365414112324	0.020609167584284088	3
0.00026683807373046876	1.065109485572475e-05	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								140
0.0002736091613769531	1.3730592002186589e-05	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								139
0.0002699851989746094	1.7670403887267908e-05	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								138
