mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.007648388544718425	0.00043511390686035156	0.22507055712113794	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2973870208615472	0.22537911378901188	0.15157425401718705	8.635566427409531e-05	1.959968940216504e-05	0.05958663962499682
0.001306772232055664	0.0003819465637207031	0.16066252283663188	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.20905364143952465	0.15217311626999164	0.12017778527504319	3.261080458468589e-05	2.6270078046758503e-05	0.03680884687953715
0.0029993057250976562	0.0004717508951822917	0.2246519645012033	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.29680839294705175	0.22481914865640762	0.151458997340562	0.0005073189199922696	8.825832305032425e-05	0.05939700330864209
0.0059697628021240234	0.0005728403727213541	0.22505984482945923	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.29737414036494614	0.22537109087326523	0.15156304667744958	0.0012110635633705278	0.00012810546757217945	0.0595859628473864
0.007547140121459961	0.0003978411356608073	0.22507055712113794	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2973870208615472	0.22537911378901188	0.15157425401718705	4.4194770818162836e-05	1.5096915111708228e-05	0.05958663962499682
0.0012484391530354817	0.00038544336954752606	0.16066252283663188	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.20905364143952465	0.15217311626999164	0.12017778527504319	7.224603129935908e-06	5.909233328013284e-05	0.03680884687953715
0.00386961301167806	0.000599066416422526	0.2246519645012033	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.29680839294705175	0.22481914865640762	0.151458997340562	0.0016825597425245069	0.0001668585257259704	0.05939700330864209
0.0042455196380615234	0.0004516442616780599	0.22505984482945923	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.29737414036494614	0.22537109087326523	0.15156304667744958	3.336894940297164e-05	5.696602165685471e-06	0.0595859628473864
0.007650136947631836	0.0004897912343343099	0.22507055712113794	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2973870208615472	0.22537911378901188	0.15157425401718705	2.5488124418126332e-05	1.1076133340316992e-05	0.05958663962499682
0.0014226436614990234	0.00046451886494954425	0.16066252283663188	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.20905364143952465	0.15217311626999164	0.12017778527504319	3.406355473815654e-05	3.1207849573775006e-05	0.03680884687953715
0.0029321511586507163	0.0005115667978922526	0.2246519645012033	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.29680839294705175	0.22481914865640762	0.151458997340562	0.00019521239338671386	4.395201222283865e-05	0.05939700330864209
0.005391677220662435	0.0006357034047444662	0.22505984482945923	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.29737414036494614	0.22537109087326523	0.15156304667744958	0.0013528303859083215	9.297332819461523e-05	0.0595859628473864
0.008879661560058594	0.0006264845530192057	0.22507055712113794	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2973870208615472	0.22537911378901188	0.15157425401718705	0.0009561592946309886	1.275087486460317e-05	0.05958663962499682
0.0022688706715901694	0.0005098978678385416	0.35556776259727163	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.42071672987406294	0.32866841188265106	0.31653321871851303	0.00028166033600603163	0.00012870854746471245	0.04660695456932871
0.008459329605102539	0.0006093978881835938	0.6674672939659441	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.7336157085403492	0.6295125768784894	0.6384766276286993	0.002604229998256969	1.3559849269384486e-05	0.04719644357874065
0.017820119857788086	0.0006473064422607422	0.7596815263383947	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.8092867925516728	0.7180216792355065	0.7511384534182063	0.00042306291345568504	1.8846633032319125e-05	0.03777856863051839
0.05630159378051758	0.0008132457733154297	0.8241528586927841	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8526546946814466	0.7783569230299123	0.841103562752672	0.0014382465304339845	1.1147184112130127e-05	0.03262876648480983
0.0025222301483154297	0.0005052884419759115	0.566706868324682	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.6077185694967128	0.5174585000432212	0.5744494185525212	9.149455997165104e-05	1.7372774401608244e-05	0.03728638168310907
0.010577122370402018	0.0006576379140218099	0.8196873332001757	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8552891207555486	0.7628038251534739	0.8405401164920426	0.00013617636825536097	3.1375579033737865e-05	0.040552504837707615
0.029732942581176758	0.0006608963012695312	0.8560179272946034	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.8752599681248407	0.8042097141825969	0.8883522677591408	0.0006078745577898117	8.045228789548088e-06	0.036913865062034076
0.10173638661702473	0.0009736220041910807	0.8693944603131684	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.883788956935897	0.8203103360227696	0.9039106603106851	0.000537864435215618	1.9418392749681538e-05	0.0355671945648014
0.004270156224568685	0.0005675156911214193	0.6161554753636748	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6689948505528572	0.5523888672684735	0.6264460892915107	0.0015173931190210072	9.822967625242026e-05	0.048200014874662654
0.01283733050028483	0.0006504853566487631	0.8518104312694705	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9067358026153853	0.7821181536962951	0.8659155860347322	4.365136799342852e-05	2.6062493964410617e-05	0.05188665807102339
0.039600213368733726	0.0008363723754882812	0.868660150583417	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.9113799885074583	0.8075388537298241	0.8865469126705101	0.0026702944461239656	3.2162657483935996e-05	0.044268538937382286
0.126143217086792	0.0010819435119628906	0.8753842961922905	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9134197901386363	0.8199044864163438	0.8923703530586823	0.0025729786722898367	3.9748031194227695e-05	0.040047229072273295
0.0031583309173583984	0.00040785471598307293	0.6417583583853097	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.6854197431581157	0.5722186436541599	0.6671106475632583	3.858012409342369e-05	1.4627756508191519e-05	0.04959221545742661
0.01632579167683919	0.0005492369333902994	0.8516027123075961	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.8811054392585853	0.8012112214547293	0.8721360216678954	2.096125864666361e-05	1.3907977511051012e-05	0.035713907896927445
0.04966235160827637	0.0008413791656494141	0.8602037285863287	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8847870930345332	0.8156758399651824	0.8798520676454367	0.0020168718755457847	6.190838851790356e-05	0.03145627374902876
0.18674683570861816	0.0013662974039713542	0.8624772840145968	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.8849339602250115	0.8203473512060346	0.8818799782487637	0.004860908453664211	3.169941158570058e-05	0.029727242969714403
0.004150787989298503	0.0006043116251627604	0.660959133248615	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6820656726713823	0.6025768181128495	0.6979806133059171	6.63478920514961e-05	2.5093547584953294e-05	0.04166940629077142
0.027313073476155598	0.0008162657419840494	0.8496261506209586	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8886721666429555	0.794450985524886	0.8652848657670585	0.0036727185062845175	1.6555171458039942e-05	0.04005464735716068
0.06577436129252116	0.0010632673899332683	0.8547868844989605	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.8903674372592201	0.8021140743391144	0.8714504605399901	0.002699263152167002	2.1887235330602494e-05	0.03792973696379196
0.21894009908040366	0.001580953598022461	0.8559095007949388	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.8901494639641656	0.8041435137748608	0.873022994969052	0.0009917487355842278	3.610185318308715e-05	0.037159354215248394
