mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.010434707005818685	0.0004276434580485026	0.24136945976446908	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.2331566918656658	0.2485045440853093	0.24254609235326108	5.482947726685094e-05	2.1514405496042198e-05	0.006326501665126369
0.001623392105102539	0.0004203319549560547	0.16080875418584836	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.16299193871827222	0.18403073440856177	0.13537728600260956	2.6083326715331466e-05	2.931870017605042e-05	0.019883664021181968
0.00348051389058431	0.00043193499247233075	0.24037649837016573	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.23252281944710984	0.24811828818535353	0.24058301011566097	6.931937900932054e-05	2.316575924785241e-05	0.006374735540252178
0.0057218074798583984	0.0004317760467529297	0.24133267921344084	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.2331295860679118	0.24848813887248367	0.2424791451474636	4.492698534869822e-05	3.4471072334151875e-05	0.006328085286331173
0.009171724319458008	0.00039847691853841144	0.24136945976446908	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.2331566918656658	0.2485045440853093	0.24254609235326108	0.0011363833017895176	1.4790067871624093e-05	0.006326501665126369
0.0015679200490315754	0.00040260950724283856	0.16080875418584836	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.16299193871827222	0.18403073440856177	0.13537728600260956	1.756583927534702e-05	1.452767353345852e-05	0.019883664021181968
0.0035764376322428384	0.00043924649556477863	0.24037649837016573	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.23252281944710984	0.24811828818535353	0.24058301011566097	0.0001011002232980135	3.443495824459953e-05	0.006374735540252178
0.005741596221923828	0.00041747093200683594	0.24133267921344084	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.2331295860679118	0.24848813887248367	0.2424791451474636	1.3993092230425577e-05	1.2361031910720559e-05	0.006328085286331173
0.01082150141398112	0.0004321734110514323	0.24136945976446908	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.2331566918656658	0.2485045440853093	0.24254609235326108	1.1849720522318397e-05	2.1355290529160067e-05	0.006326501665126369
0.00256498654683431	0.0004200935363769531	0.18180959610500735	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.1742444675316449	0.19650841954026577	0.1747670473705013	9.670792336425712e-05	1.1366008237914034e-05	0.010364672548947481
0.008467992146809896	0.00044600168863932293	0.5085964790293679	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.5123996407577731	0.49088654710138213	0.5224574280033047	0.0007336510517099473	2.814439066474758e-05	0.013144381263693728
0.024340232213338215	0.0005560715993245443	0.6563039867874589	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.6615806411133107	0.6444549047361332	0.6628128403644286	0.0004557168225948639	2.2873553704348935e-05	0.008368605662148355
0.07085752487182617	0.0006645520528157552	0.7507610472001506	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.7542983083274223	0.7504916099815898	0.7474506056874965	0.00240844877104713	5.786006254638737e-05	0.002804746391299495
0.0029909610748291016	0.00040435791015625	0.35015458384479	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.3358424748020622	0.34432110962572415	0.370472602155291	0.00015205436555080433	2.880822652243274e-06	0.014737017352517166
0.014602184295654297	0.0005202293395996094	0.7535332461839336	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.7394715365513015	0.7631666720749491	0.7581309481138948	9.648227741453979e-05	1.577170887807963e-05	0.010211097257714574
0.03698484102884928	0.0005837281545003256	0.8265646725344893	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.8056316493632212	0.8529471075432493	0.8213674657954465	0.0006922307432469914	6.443666129727485e-05	0.019679504146038484
0.11413359642028809	0.0008542537689208984	0.8485706536007708	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8289503401024648	0.8746218048787928	0.8423762051403114	0.006195086429147566	7.916382468134631e-05	0.019167697612798983
0.003094355265299479	0.0003674030303955078	0.48956127897127055	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.49516922314533895	0.44855877435018454	0.5248882738258294	4.1264708791564846e-05	1.3086262767548556e-05	0.03135381833746316
0.014812231063842773	0.00046865145365397137	0.7959265038916542	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7861757985031361	0.7980887682326012	0.8036324233173999	0.00019847312104120845	1.6904009899365683e-05	0.007294683465131217
0.04389786720275879	0.0007327397664388021	0.8223753219359287	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.8176837179605423	0.8247533330175347	0.8247454401788101	0.001558081169068223	4.418419411086331e-05	0.0033373914287198906
0.13717405001322427	0.001081387201944987	0.8284107769866185	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8255907789061053	0.8264383769506444	0.8332371509835939	0.002042296845260771	0.00012678613944712641	0.0034201130174619965
0.0037120978037516275	0.00037670135498046875	0.5224638927739305	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.5735420908640755	0.4239481946937541	0.5692859927869719	2.7312776596082802e-05	1.2310343402314745e-05	0.06947401286160046
0.01949302355448405	0.0005091826121012369	0.7807405022989409	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.7834969188944125	0.7432901995969594	0.8154011785669509	1.560058511147143e-05	1.986885069783561e-05	0.02944560361257068
0.05408183733622233	0.000744024912516276	0.793112814228773	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7943576893050579	0.7553906426529345	0.8295751122334316	0.0001110519401642147	2.9315037748714456e-05	0.030238020604464264
0.17369850476582846	0.001047372817993164	0.7955447343778226	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.7964564125813962	0.7592296098768818	0.830937196600448	0.0023610755827883716	1.850574642726095e-05	0.029223089030787762
0.004161516825358073	0.0003763834635416667	0.5213901501862126	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.5799132022716541	0.42894059508583016	0.5546115561880761	2.2135153192116135e-05	8.195343638418047e-06	0.06599072392687164
0.02392578125	0.0005663235982259115	0.7691762322873746	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.7861292329267231	0.7233315574316883	0.7978636534839613	0.00033504945192011355	5.8313803125521794e-06	0.032673674432010254
0.06760279337565105	0.0007861455281575521	0.7766740267008991	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7938120692900654	0.7285894525383294	0.8074140758334695	0.0006642919616276338	7.728914366667562e-06	0.03435166560403641
0.2176633675893148	0.0012111663818359375	0.7773456888150194	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.794593938901294	0.7291889549397006	0.8080463623620603	0.0010429545340655028	9.313595287620835e-06	0.03439204419809963
