mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006933450698852539	0.0015922387440999348	0.16629342116566626	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.3700578644203122	-0.03563160671387755	0.16445400579056413	0.000743635332389484	0.00015576810252369356	0.16562714015518162
0.023545106252034504	0.0020166238149007163	0.7181082788816195	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.8655106411830563	0.40919015429785066	0.8796240411639517	0.0039572251135426995	0.0001982131190165852	0.21851407702482983
0.0479430357615153	0.002576907475789388	0.7551628273697851	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.8909007830033115	0.45539134602307574	0.919196353082968	0.00444574322397851	0.00014213911473290764	0.2122849744928321
0.06583452224731445	0.002058108647664388	0.7743691438894805	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8901748796202178	0.5048550709347168	0.9280774811135072	0.011641071816293586	0.00014440719404758403	0.19120238569029255
0.006690581639607747	0.001398166020711263	0.16485105850420798	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.36581557379798024	-0.035590006860509726	0.16432760857515338	6.718507897420305e-05	4.8679964800241956e-05	0.1638735600919523
0.019027233123779297	0.0015192826588948567	0.7031596661190359	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.8871588466248835	0.547028222914105	0.6752919288181195	0.0005896893365895035	4.6313520694982664e-05	0.14024898902351127
0.03577438990275065	0.0017914772033691406	0.7010795035657361	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.8660423841091653	0.5671366546282524	0.6700594719597903	0.0005341016565814651	3.6005152555427226e-05	0.12398344123243389
0.07634687423706055	0.0024794737497965493	0.7020293472833954	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.8630655103058058	0.5746171911747276	0.6684053403696528	0.00516084559731999	0.00027997348903902286	0.12013475373675911
0.00710749626159668	0.0020461082458496094	-0.09388314522500756	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.11265831494371115	-0.1993595374997783	-0.1949482131189555	0.0007502759562425477	0.00015640925086955773	0.14605797027702852
0.010951916376749674	0.0017954508463541667	0.13893651972742024	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.23041272539943358	0.1232234567153071	0.06317337706752002	0.0008042902103921197	0.0001525536555058168	0.06917333382904985
0.01758289337158203	0.0017553965250651042	0.17725202165098972	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.2227259964831937	0.18126256606002566	0.12776750240974977	0.00032886977489736825	0.00012775933928798155	0.038870230674358054
0.02688455581665039	0.0014599959055582683	0.18892785340373208	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.21533990556978155	0.19669676012914228	0.15474689451227241	0.0014560823247017107	0.00010773166858824647	0.02533962879279475
0.004905382792154948	0.0014224052429199219	-0.09388314522500756	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.11265831494371115	-0.1993595374997783	-0.1949482131189555	0.0002510887871430524	3.371242080751537e-05	0.14605797027702852
0.011327981948852539	0.0018881956736246746	0.13893651972742024	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.23041272539943358	0.1232234567153071	0.06317337706752002	0.0013383756849559352	0.0002646042627864879	0.06917333382904985
0.0157626469930013	0.0014710426330566406	0.17725202165098972	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.2227259964831937	0.18126256606002566	0.12776750240974977	0.0014856403823530768	3.562423570389124e-05	0.038870230674358054
0.0204927921295166	0.0011295477549235027	0.18892785340373208	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.21533990556978155	0.19669676012914228	0.15474689451227241	0.0013436514299764567	5.5045383374333655e-05	0.02533962879279475
0.0036892096201578775	0.001098314921061198	-0.09388314522500756	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.11265831494371115	-0.1993595374997783	-0.1949482131189555	0.00017746899932123003	8.227026444129034e-05	0.14605797027702852
0.009210983912150065	0.0014175573984781902	0.13893651972742024	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.23041272539943358	0.1232234567153071	0.06317337706752002	0.0002739228075284407	5.629383037019537e-05	0.06917333382904985
0.0173037846883138	0.0016574859619140625	0.17725202165098972	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.2227259964831937	0.18126256606002566	0.12776750240974977	0.0028665646310846366	0.0002839636341361987	0.038870230674358054
0.03360613187154134	0.0016455650329589844	0.18892785340373208	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.21533990556978155	0.19669676012914228	0.15474689451227241	0.0035575597973105015	9.16464395600575e-05	0.02533962879279475
0.0048516591389973955	0.0014315446217854817	-0.09388314522500756	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.11265831494371115	-0.1993595374997783	-0.1949482131189555	0.0005104562503579207	0.0001793875852796143	0.14605797027702852
0.008233944574991861	0.0012710889180501301	0.13893651972742024	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.23041272539943358	0.1232234567153071	0.06317337706752002	0.0005647598969877597	8.454246464471987e-05	0.06917333382904985
0.013310114542643229	0.0013692378997802734	0.17725202165098972	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.2227259964831937	0.18126256606002566	0.12776750240974977	0.0013903883396404041	0.00019692114188534827	0.038870230674358054
0.02822144826253255	0.0017633438110351562	0.18892785340373208	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.21533990556978155	0.19669676012914228	0.15474689451227241	0.0010403448237882678	0.00018211194962374766	0.02533962879279475
0.0049313704172770185	0.0014073848724365234	-0.09388314522500756	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.11265831494371115	-0.1993595374997783	-0.1949482131189555	0.0003661888092969502	0.00011968565177063348	0.14605797027702852
0.009404659271240234	0.0014919439951578777	0.13893651972742024	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.23041272539943358	0.1232234567153071	0.06317337706752002	0.0001301932819025415	6.036632034990177e-05	0.06917333382904985
0.014147281646728516	0.0013624032338460286	0.17725202165098972	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.2227259964831937	0.18126256606002566	0.12776750240974977	0.0009679494228315543	8.486123718236424e-06	0.038870230674358054
0.028356075286865234	0.001954237620035807	0.18892785340373208	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.21533990556978155	0.19669676012914228	0.15474689451227241	0.0015552075530901207	0.00012348246304949315	0.02533962879279475
0.006596485773722331	0.0015154679616292317	0.22925911960697165	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.30065321965801206	0.2300857867670828	0.1570383523958201	0.0004507473471128838	7.475283255620687e-05	0.058633437892437336
0.0183108647664388	0.00195924441019694	0.511032747171138	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.6113638443983425	0.30335483853606526	0.6183795585790062	0.002144069974677483	0.00010497284818514435	0.14687838589037847
0.04826935132344564	0.002617041269938151	0.5292142239233739	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.6395960631510936	0.28708514047139244	0.6609614681476357	0.0021547258560848403	0.00018358068892081962	0.17143315494703082
0.08300439516703288	0.0017922719319661458	0.49495246981211705	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.6284608982064028	0.19539333870686337	0.6610031725230849	0.007791491783169979	0.00019994183794659438	0.21223651064449534
0.007730801900227864	0.0017960866292317708	0.12753642755913572	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.17852862709135753	0.04554002187599948	0.15854063371005012	0.0011424542215298977	0.00018945596347925457	0.058551617561304475
0.020261049270629883	0.0018815994262695312	0.5980278895080109	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.6685671019357216	0.399816569057755	0.725699997530556	0.006529489852166409	0.0007549644180686192	0.1420841009302544
0.04323434829711914	0.002331415812174479	0.5987482834418413	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.6740537192739577	0.34733222800901253	0.7748589030425538	0.005531252625721529	0.0005721169091086448	0.1824791238575115
0.13390215237935385	0.0023218790690104165	0.6074820075033861	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.6538455622661048	0.35488327205547066	0.8137171881885827	0.0198219485233109	0.00021043969060353197	0.19016541055300365
0.011342366536458334	0.0026070276896158853	0.1430283121021716	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.3080237373728131	-0.04067365922983779	0.1617348581635395	0.0028991667477516457	0.00010153428419845262	0.14296834089761776
0.03202358881632487	0.0024275779724121094	0.6503935858162091	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.844812448420064	0.3636322087735385	0.7427361002550247	0.002749332438691032	0.0002505193548712932	0.2070087932693264
0.0274960199991862	0.0011363824208577473	0.6991863699074212	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.8795243247853278	0.4188136449537957	0.7992211399831401	0.004959587386898496	5.3770775415712544e-05	0.20094576224408514
0.08433167139689128	0.0015725294748942058	0.7165152412176558	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.8709036335960954	0.466125130574637	0.8125169594822349	0.025326527779982212	0.0004910052724659338	0.17864985597416885
0.0048529307047526045	0.0010348161061604817	0.16629342116566626	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.3700578644203122	-0.03563160671387755	0.16445400579056413	0.000541004953299351	9.70185584009283e-05	0.16562714015518162
0.011695384979248047	0.0008614857991536459	0.7181082795050555	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.8655106411830563	0.40919015429785066	0.8796240430342593	0.0007197952064549738	0.00012441967963895364	0.21851407748564555
0.024917125701904297	0.0009408791859944662	0.7551628192552502	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.8909007824004842	0.4553913196054954	0.9191963557597708	0.0009149468215594536	5.289538259077985e-05	0.21228498748872135
0.0916589895884196	0.0015298525492350261	0.7743691342201364	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8901748573204529	0.5048550600217534	0.9280774853182029	0.018650445896679076	0.00029363106250061946	0.191202387442456
0.006099144617716472	0.0013461907704671223	0.16485105850420798	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.36581557379798024	-0.035590006860509726	0.16432760857515338	0.0003084465263719848	0.00012283676483364783	0.1638735600919523
0.024570306142171223	0.0018974145253499348	0.703159666139661	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.8871588466248835	0.547028222914105	0.6752919288799943	0.0014179224868605723	0.0002907560814183945	0.14024898901941305
0.07105819384256999	0.002321958541870117	0.7010795029075846	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8660423841091653	0.5671366546282524	0.670059469985336	0.013385332050279641	0.00025630341017435947	0.12398344139710007
0.18991486231486002	0.0026322205861409507	0.702029347573759	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8630655103058058	0.5746171940641859	0.6684053383512853	0.01939760822902197	0.0005172019950936304	0.12013475290356558
