mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.18659567832946777	0.0013869603474934895	0.8635897196352293	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.8811721448335645	0.8492881176570809	0.8602891324197403	0.05431158187211218	7.736681871392892e-05	0.013235748945559104
0.2910403410593669	0.002320528030395508	0.863735565208315	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.8819171443826772	0.8492404112059326	0.8600269326557808	0.0012058195311217376	2.3425762862332586e-05	0.013607101197978864
0.0021016597747802734	0.0003808339436848958	0.14710862433874802	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.19746731841187037	0.0946498061454315	0.1492213998090639	5.477507950072887e-05	1.0584519953178019e-05	0.04204341998159744
0.005777835845947266	0.00037550926208496094	0.21231029316589997	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.22227477628519898	0.17622844829008122	0.23858498842697706	1.8689137516037982e-05	1.1970100715608456e-05	0.026404488299041223
0.010472536087036133	0.00037209192911783856	0.2125610291185442	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22155437045749926	0.17721241324120773	0.23907507037101217	3.104999644914437e-05	3.591258852543832e-06	0.026033619600762583
0.019776185353597004	0.0003910064697265625	0.2125863629192807	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22155867001739948	0.1772631060927562	0.23909605330870087	2.4264353871853532e-05	6.328954296768362e-06	0.02601822352912985
0.002055962880452474	0.0003693103790283203	0.14710862433874802	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.19746731841187037	0.0946498061454315	0.1492213998090639	6.107529340375535e-06	6.94558239505796e-06	0.04204341998159744
0.0058108170827229815	0.00038282076517740887	0.21231029316589997	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.22227477628519898	0.17622844829008122	0.23858498842697706	2.9397009728974736e-05	2.1698564986852097e-05	0.026404488299041223
0.010474920272827148	0.0003742376963297526	0.2125610291185442	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22155437045749926	0.17721241324120773	0.23907507037101217	2.002999875984976e-05	5.374857082020733e-06	0.026033619600762583
0.020055373509724934	0.00039688746134440106	0.2125863629192807	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22155867001739948	0.1772631060927562	0.23909605330870087	0.00021128651550490968	2.001422635968438e-05	0.02601822352912985
0.0020905335744222007	0.00038425127665201825	0.14710862433874802	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.19746731841187037	0.0946498061454315	0.1492213998090639	3.1709571430301674e-06	1.2375330390816835e-05	0.04204341998159744
0.005907853444417317	0.0003935496012369792	0.21231029316589997	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.22227477628519898	0.17622844829008122	0.23858498842697706	9.77483867742017e-06	1.8323966799668786e-05	0.026404488299041223
0.010693709055582682	0.0004017353057861328	0.2125610291185442	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22155437045749926	0.17721241324120773	0.23907507037101217	3.13417422202116e-05	1.6895787922407698e-05	0.026033619600762583
0.020230213801066082	0.0003914038340250651	0.2125863629192807	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22155867001739948	0.1772631060927562	0.23909605330870087	4.972397790443322e-05	1.3397247964440897e-05	0.02601822352912985
0.002088626225789388	0.00041445096333821613	0.14710862433874802	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.19746731841187037	0.0946498061454315	0.1492213998090639	5.716524285747033e-06	5.166347174054785e-06	0.04204341998159744
0.00594631830851237	0.0004100799560546875	0.21231029316589997	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.22227477628519898	0.17622844829008122	0.23858498842697706	7.986662589298575e-05	1.4237402560075394e-05	0.026404488299041223
0.010675907135009766	0.0004402001698811849	0.2125610291185442	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22155437045749926	0.17721241324120773	0.23907507037101217	4.79179826522724e-05	4.4384435964772835e-05	0.026033619600762583
0.020217498143513996	0.0003905296325683594	0.2125863629192807	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22155867001739948	0.1772631060927562	0.23909605330870087	4.47348202262163e-05	1.2884901190390762e-05	0.02601822352912985
0.0021098454793294272	0.000394900639851888	0.14710862433874802	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.19746731841187037	0.0946498061454315	0.1492213998090639	8.35334990404187e-06	2.0242035347750043e-05	0.04204341998159744
0.00590825080871582	0.0003848870595296224	0.21231029316589997	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.22227477628519898	0.17622844829008122	0.23858498842697706	1.689915194193778e-05	1.2264596127739225e-05	0.026404488299041223
0.010693788528442383	0.00038234392801920575	0.2125610291185442	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22155437045749926	0.17721241324120773	0.23907507037101217	3.0099342348356353e-05	6.320965711322841e-06	0.026033619600762583
0.0202939510345459	0.0003887017567952474	0.2125863629192807	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22155867001739948	0.1772631060927562	0.23909605330870087	3.180185699564565e-05	1.4715575493943914e-05	0.02601822352912985
0.005340735117594401	0.00042176246643066406	0.20385076835241767	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.24951609185684764	0.18599568475423034	0.17587299688047475	3.757763893059909e-05	1.2671373661742269e-05	0.032601424848078576
0.02164435386657715	0.0005348523457845052	0.5618547530920998	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.5605693012950487	0.5815449601290601	0.5433391258326729	8.77285344050202e-05	4.8948572367883374e-05	0.01561615073952454
0.050114711125691734	0.0005799134572347006	0.7139287721632781	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7107868796693937	0.7300541164729943	0.7008671067822907	0.00019823854515009843	2.063235439578242e-06	0.012115591718936808
0.1375136375427246	0.0008298556009928385	0.8092472806273502	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8117437240016708	0.8142120389916412	0.8017411318903134	0.0014142580282567314	2.997781160204425e-05	0.005387012685905801
0.008061567942301432	0.0004086494445800781	0.3892973316104101	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.40844740342178554	0.39936345545466045	0.35990513477613584	2.505122703769575e-05	8.794597504335987e-06	0.021051000242534968
0.03775525093078613	0.0005551179250081381	0.7965529244673318	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.7731701012098862	0.8134838725974859	0.8030436663122575	0.0001555020489205436	1.3585443132471413e-05	0.017098162335075065
0.09167679150899251	0.0008133252461751302	0.8571728856426364	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.8476992268096311	0.8662181762720973	0.8576038343775273	0.0002095889921974702	6.0976247539051926e-05	0.007573981849924563
0.27755212783813477	0.002053340276082357	0.868676480587039	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.861947917511985	0.8715034736121188	0.8726015540710488	0.02268672644775586	0.0010755570328804533	0.004785971115929178
0.02326313654581706	0.0009360313415527344	0.5608314371601716	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6009260453055904	0.5558619771362003	0.5254946917608843	0.004695069842671506	0.00020706567808027345	0.03097971656125696
0.06153400739034017	0.0006732940673828125	0.8410122387079566	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.8477294677278691	0.8490136780097112	0.826204903709653	0.010518318859739818	3.1444147749062855e-05	0.010452154898581204
0.1303389072418213	0.0009176731109619141	0.8536616133639624	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.8646238403629779	0.8570867568974857	0.8391875719246012	0.0005874383173278522	6.967372511006573e-06	0.010658732212716134
0.3688201109568278	0.001588741938273112	0.8552048113115571	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.8698161919307608	0.8536968029536262	0.8420225030728069	0.002970448152077074	5.6915441580453464e-05	0.011391169436188415
0.013753890991210938	0.00044345855712890625	0.6308816556331797	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6681756460682203	0.602623455201993	0.621791433159423	7.721695271610016e-05	9.4949282416057e-06	0.02754419458161907
0.0724809964497884	0.0007318655649820963	0.8666877675015241	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.8744320007719616	0.856970900410487	0.8686722846583924	0.0011698172951813178	1.5018898691666582e-05	0.007271450828052963
0.1983185609181722	0.0014033317565917969	0.8704177603900288	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.8786514510712654	0.8606137101679804	0.8719975799280741	0.013268648933331647	2.067883198547664e-05	0.007454902985516988
0.5372560024261475	0.0020128091176350913	0.8712462748959141	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8797527093477254	0.860544355320835	0.8734549858331775	0.036071948741890326	5.7142367764085227e-05	0.008002565861066959
0.01763002077738444	0.0005126794179280599	0.6493774807355364	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6959345661622149	0.6097666843574782	0.6423893465721651	0.00022145311642867007	2.086612864745335e-05	0.03555600854485889
0.0946822961171468	0.0009141763051350912	0.8601305373813479	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.8777733522481355	0.8456940461430807	0.8569048985502462	0.0010522845088973072	7.245554173813808e-06	0.013305183012306813
0.23078227043151855	0.0016045570373535156	0.8635897105949075	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.881172134619894	0.8492881091591142	0.860289124014213	0.0016564713549969232	0.00017252556622290855	0.013235748176670442
0.6699430147806803	0.0024261474609375	0.8637355434097533	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.8819171182837628	0.849240408059992	0.8600268964184914	0.026525879220329094	3.96219830661944e-05	0.013607093948749694
