mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003290891647338867	0.0004895528157552084	0.48872179384578485	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.4987993850545681	0.4799035434846324	0.4873410362366023	0.0006513516165890116	0.00010665074189108363	0.007782880062701051
0.004262208938598633	0.00035699208577473957	0.49133412253233355	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.5018535445136665	0.48280699467762545	0.48921508838183714	0.00048137661715261866	7.216730807461097e-06	0.007925421356889154
0.006754000981648763	0.00042017300923665363	0.49135507922425753	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.5018760844710375	0.4828269547439693	0.48923543935840685	9.815634958512478e-05	6.896971440127593e-05	0.007926537222203642
0.0012830098470052083	0.00035691261291503906	0.3014660632005243	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.2719299054334682	0.2627138562538852	0.3701102852367144	7.829290867086848e-05	3.341661287016215e-05	0.04853957630533978
0.0024824937184651694	0.0003444353739420573	0.48872179384578485	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.4987993850545681	0.4799035434846324	0.4873410362366023	0.0001480042847869513	1.3604955115017794e-05	0.007782880062701051
0.0038766860961914062	0.0003612836201985677	0.49133412253233355	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.5018535445136665	0.48280699467762545	0.48921508838183714	5.951206647009919e-05	2.0848868268881406e-05	0.007925421356889154
0.008858680725097656	0.0005192756652832031	0.49135507922425753	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.5018760844710375	0.4828269547439693	0.48923543935840685	0.001324809529591444	9.785294127351493e-05	0.007926537222203642
0.001935879389444987	0.0005730787913004557	0.3014660632005243	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.2719299054334682	0.2627138562538852	0.3701102852367144	2.7941011909113014e-05	5.529301011423714e-05	0.04853957630533978
0.0036389032999674478	0.0006114641825358073	0.48872179384578485	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.4987993850545681	0.4799035434846324	0.4873410362366023	0.00013102242827197632	3.5049062884269714e-05	0.007782880062701051
0.004726330439249675	0.0006358623504638672	0.49133412253233355	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.5018535445136665	0.48280699467762545	0.48921508838183714	0.0006057762207976149	0.00012148029070992354	0.007925421356889154
0.009603182474772135	0.0006834665934244791	0.49135507922425753	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.5018760844710375	0.4828269547439693	0.48923543935840685	0.001623435054582594	0.00013889232296099375	0.007926537222203642
0.0016770362854003906	0.0004894733428955078	0.3014660632005243	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.2719299054334682	0.2627138562538852	0.3701102852367144	0.00031652476661367173	6.039132098010455e-05	0.04853957630533978
0.0033064683278401694	0.0006287097930908203	0.48872179384578485	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.4987993850545681	0.4799035434846324	0.4873410362366023	0.0006165515314184233	0.0002282362847730569	0.007782880062701051
0.010079622268676758	0.000949700673421224	0.49133412253233355	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.5018535445136665	0.48280699467762545	0.48921508838183714	0.0031026598348585727	0.00022260196205882728	0.007925421356889154
0.012031475702921549	0.0008878707885742188	0.49135507922425753	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.5018760844710375	0.4828269547439693	0.48923543935840685	0.0036022120643082246	0.0004119924096833177	0.007926537222203642
0.003180265426635742	0.0009582042694091797	0.3014660632005243	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.2719299054334682	0.2627138562538852	0.3701102852367144	3.5947218156019555e-05	5.055710803136482e-05	0.04853957630533978
0.006342411041259766	0.0009367465972900391	0.48872179384578485	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.4987993850545681	0.4799035434846324	0.4873410362366023	0.00042444096600767294	5.382384131994662e-05	0.007782880062701051
0.0073642730712890625	0.0006903807322184244	0.49133412253233355	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.5018535445136665	0.48280699467762545	0.48921508838183714	0.0013440454590774697	0.00015348310094654368	0.007925421356889154
0.011785745620727539	0.0006810029347737631	0.49135507922425753	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.5018760844710375	0.4828269547439693	0.48923543935840685	0.00040615876799034856	5.358510237550303e-05	0.007926537222203642
0.002961397171020508	0.0006061395009358724	0.17154663368270173	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.08600991400256952	0.1682618224930127	0.2613987274402354	0.00010563010412265462	2.810396749812201e-05	0.0717098659859355
0.0071442921956380205	0.0004665851593017578	0.5954981260401815	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.5577117764399198	0.6059970697913404	0.6232407891133838	0.0006820873271472337	3.434606999078733e-05	0.0277824544357777
0.0183106263478597	0.0005466938018798828	0.7251028435699075	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.6705259943550297	0.7327818167409152	0.7726582720139566	4.094618814204936e-05	6.479840949579718e-06	0.04208588437877004
0.08095328013102214	0.000982364018758138	0.7811329343751724	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.722014142525766	0.7928830005736665	0.8292139346266799	0.0219782145392758	0.00025731291936106226	0.04458340145697853
0.0019503434499104817	0.000360409418741862	0.3557610247033058	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.297264878080686	0.3504173445787131	0.4203056243013932	4.1797586857843015e-05	7.867411722033553e-06	0.050421409396491396
0.00908517837524414	0.0004896322886149088	0.726362852342483	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.6696647180509299	0.7465152060583793	0.7635917429698451	7.210496836338633e-05	2.5752395071402937e-05	0.040928128414756064
0.02721436818440755	0.0006768703460693359	0.7853236350028326	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.7443448739383717	0.8066360322586877	0.8054837188242634	0.00037483325202195596	2.4512707581401825e-05	0.02915417406763445
0.13907098770141602	0.0012063185373942058	0.8065937164826193	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.7677324114209705	0.8322739770689991	0.8202429694526072	0.05029420768875813	0.00014905634314645489	0.028075359411203097
0.0032467047373453775	0.0004885991414388021	0.46243558940247215	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.43029565480990095	0.4449179724157306	0.5124803691094062	8.741010261414257e-05	1.9669492638030024e-05	0.03578333267535864
0.014420906702677408	0.0006638367970784506	0.7435360163692383	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.6989706237439235	0.7550324779949221	0.7771418798101382	0.0017158230789900346	0.00010503420092701461	0.03295673633910779
0.0546578566233317	0.001443624496459961	0.7817353756375466	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7399014705345932	0.7962183682540233	0.8095903110770708	0.003970715607951538	0.00032788949400526415	0.030253308946005204
0.17607998847961426	0.0013770262400309246	0.7943042904200701	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7494830017247993	0.8077608981090154	0.8262089869528443	0.01451984406611865	3.226461078759702e-05	0.03275776495837525
0.0041697025299072266	0.000702063242594401	0.48591424914952014	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.3835273258795261	0.5004199096517774	0.5750290893060519	3.463941080512931e-05	1.6209346496559095e-06	0.07892234191530567
0.021588643391927082	0.0008858839670817057	0.7358699584526429	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.6613103182407042	0.7525742224029106	0.7946236436325299	0.0002630748049962121	1.3070809208074036e-05	0.055736633412966245
0.06220761934916178	0.0011191368103027344	0.7615417403445219	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.6892453673380697	0.7836421992570618	0.812608695077066	0.0008552920483653358	1.4568916432811917e-05	0.052765072941257075
0.23717419306437174	0.0019164880116780598	0.7688557739859209	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.6992574935206599	0.7912949465368675	0.8168534153998166	0.009378921463652294	0.00020765061398127297	0.05059226849613386
0.005297660827636719	0.0008783340454101562	0.492414230738106	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.412887412055292	0.5127306981355746	0.5525827364654129	0.0003042975843307904	0.00010679041137266641	0.05885571879939716
0.031119743982950848	0.001083056131998698	0.7422707378828718	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.6604472762927389	0.7675114331561703	0.7998393290381414	0.00027260703831717437	2.7424240354327445e-05	0.059677103206799094
0.10258165995279948	0.0016817251841227214	0.7553924491494033	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.679534841239799	0.7784828058697513	0.809073647421908	0.019409328624672498	0.00021527251121208752	0.05538227144176645
0.2370447317759196	0.0015485286712646484	0.7578957247691924	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.6830254020032178	0.779911451183713	0.8116523732021641	0.027171426999204357	9.21783085355544e-05	0.05480687710921498
