mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2803930441538493	0.006748596827189128	0.17372183762788787	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.1923125127939892	0.16829716975051223	0.1605558303391622	0.020391705821296225	0.0034533502004310854	0.013520157452708714
1.1978270212809246	0.03134449323018392	0.46926600556367387	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.4790224780515573	0.4608652046557622	0.46791033398370196	0.13029651684642618	0.018080134325665628	0.007474402021431529
2.033726135889689	0.03160834312438965	0.4695775681094094	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.478977463397839	0.4622212219637102	0.4675340189666791	0.3374061320041761	0.0021651799279978324	0.00699166058356997
4.668461640675862	0.06617824236551921	0.4647759768857113	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.47239200628072997	0.45793710744961724	0.4639988169267866	0.5443744625189597	0.004243753095163829	0.005926719624195884
0.01637117067972819	0.0017130374908447266	0.026606634877365292	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.030312631699110137	0.02366601308928118	0.025841259843704556	0.00013120365013387703	1.1608479586607751e-05	0.0027669157248634006
0.058908700942993164	0.0016739368438720703	0.15019591458951329	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.15228580111194934	0.14678680632451468	0.15151513633207592	0.0001454026284471867	4.495059695739626e-05	0.002431048528597733
0.10629590352376302	0.0015988349914550781	0.16658836029462706	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.16688615676608298	0.16392680889136002	0.16895211522643816	0.0019684381788328932	8.183374042291093e-05	0.0020623510845881408
0.2778262297312419	0.002085526784261068	0.17703007963741244	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.17649263922473546	0.17494899937125274	0.17964860031624907	0.04366766960706853	0.0008228737252032025	0.001955878985424267
0.01569398244222005	0.0015153090159098308	0.026606634877365292	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.030312631699110137	0.02366601308928118	0.025841259843704556	0.0001789467989075049	4.019897191777307e-05	0.0027669157248634006
0.07215007146199544	0.014998356501261393	0.15019591458951329	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.15228580111194934	0.14678680632451468	0.15151513633207592	0.022570637192405825	0.019028225293086225	0.002431048528597733
0.24004348119099936	0.003467559814453125	0.16658836029462706	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.16688615676608298	0.16392680889136002	0.16895211522643816	0.061253867689237046	0.0025581691819712743	0.0020623510845881408
0.3622407913208008	0.001612265904744466	0.17703007963741244	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.17649263922473546	0.17494899937125274	0.17964860031624907	0.1592342163182217	7.540295135580966e-05	0.001955878985424267
0.016184886296590168	0.0017490386962890625	0.026606634877365292	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.030312631699110137	0.02366601308928118	0.025841259843704556	0.00041799359313081526	5.8794556579466014e-05	0.0027669157248634006
0.0649714469909668	0.001514434814453125	0.15019591458951329	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.15228580111194934	0.14678680632451468	0.15151513633207592	0.007151131919705076	5.1459029526648226e-05	0.002431048528597733
0.1296686331431071	0.0014883677164713542	0.16658836029462706	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.16688615676608298	0.16392680889136002	0.16895211522643816	0.024435833595383556	4.149959808122297e-05	0.0020623510845881408
0.36147650082906085	0.004583120346069336	0.17703007963741244	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.17649263922473546	0.17494899937125274	0.17964860031624907	0.12102355484322168	0.004320862388883765	0.001955878985424267
0.015980641047159832	0.0014642079671223958	0.026606634877365292	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.030312631699110137	0.02366601308928118	0.025841259843704556	8.662184436675033e-05	2.7205035295668675e-05	0.0027669157248634006
0.07227865854899089	0.005331357320149739	0.15019591458951329	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.15228580111194934	0.14678680632451468	0.15151513633207592	0.019459405416687784	0.005472512439751528	0.002431048528597733
0.14965510368347168	0.001623392105102539	0.16658836029462706	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.16688615676608298	0.16392680889136002	0.16895211522643816	0.055247928412313144	3.3813997435660666e-05	0.0020623510845881408
0.33768320083618164	0.0016278425852457683	0.17703007963741244	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.17649263922473546	0.17494899937125274	0.17964860031624907	0.05582916927632131	8.228200950074754e-05	0.001955878985424267
0.021119435628255207	0.0017004807790120442	0.026606634877365292	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.030312631699110137	0.02366601308928118	0.025841259843704556	0.0004178491002516777	0.00017228634561053507	0.0027669157248634006
0.08457986513773601	0.0016549428304036458	0.15019591458951329	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.15228580111194934	0.14678680632451468	0.15151513633207592	0.011488875060554198	4.8272288624409015e-05	0.002431048528597733
0.18156703313191733	0.001659393310546875	0.16658836029462706	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.16688615676608298	0.16392680889136002	0.16895211522643816	0.01732305510813806	5.462890613773073e-05	0.0020623510845881408
0.31491994857788086	0.001851797103881836	0.17703007963741244	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.17649263922473546	0.17494899937125274	0.17964860031624907	0.023564985671087453	0.00021842690072703235	0.001955878985424267
0.08868757883707683	0.002268552780151367	0.13313676254693674	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.15459674303165138	0.12407384183482095	0.12073970277433788	0.0026856922020741564	9.936326097058507e-05	0.01523542347342556
0.7374630769093832	0.015055974324544271	0.43761277844589075	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.448490788466516	0.4269368311478904	0.43741071572326595	0.20928098158678318	0.005751938991566105	0.008800526159694084
1.8464651107788086	0.011505365371704102	0.44521668285488264	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.4564613726282223	0.43535603706298154	0.44383263887344404	0.18075086183772646	0.0007342966338765883	0.008671619634849892
6.914312521616618	0.027460813522338867	0.4469843016774965	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.45802960416030236	0.43759593815283404	0.4453273627193529	0.45595003980903154	0.003914251445965201	0.008423885155099235
0.10927788416544597	0.003330866495768229	0.15156811598006087	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.1714178490331062	0.1439342288176908	0.13935227008938555	0.019615159942060183	0.000480696215256131	0.014159979123215398
1.0002842744191487	0.018022457758585613	0.4493049720420037	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.4602208243121274	0.4390256637049583	0.4486684281089255	0.2252480963205415	0.011239789982383458	0.008664586907828788
3.384080251057943	0.021741708119710285	0.45336072000332084	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.4641715095115506	0.44358085796194313	0.4523297925364689	0.5834533662382247	0.003523401217996176	0.00843764743637193
10.791535218556723	0.04380138715108236	0.4543152763438786	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.46346701387227585	0.44613458140703655	0.45334423375232324	0.5028692331018967	0.005664162646309631	0.007109172318279212
0.1926907698313395	0.008459726969401041	0.1615965090197864	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.1804077304125915	0.15553182628087459	0.1488499703658931	0.061576192712815524	0.0072221332231641846	0.013578373425757835
1.5619967778523762	0.016709168752034504	0.4576124981903213	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.4671498764158819	0.45004574788954055	0.4556418702655415	0.3127468318734667	0.0035476049921154057	0.007120408882212808
4.47704799969991	0.02253890037536621	0.45922464386865036	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.46857418491785563	0.4520772427327646	0.45702250395533084	0.37951906498241367	0.0007009234012239984	0.006912517173598198
15.419294357299805	0.05060760180155436	0.4598004379633015	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.46693345641449624	0.45334965157785123	0.45911820589755703	1.9895555284315836	0.011274507022448161	0.005566508115725846
0.1592524846394857	0.006044546763102214	0.1688601770449789	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.18746519039238452	0.16232810307976975	0.15678723766278246	0.024617960600901063	0.003564951199433144	0.013348787426458055
2.0212912559509277	0.01829806963602702	0.46416041357158666	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.4762501301114832	0.4542088949712423	0.4620222156320346	0.3707247202393357	0.0033263452989141505	0.009124433478244971
5.337262392044067	0.028279542922973633	0.4660576988373597	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.4759093429715684	0.4574528345288039	0.4648109190117068	0.16187186883789298	0.0012763893706138345	0.007586238458537951
19.462246815363567	0.07835626602172852	0.4632216503236619	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.4721390627527543	0.45396950991308616	0.4635563783051453	1.2113035145591347	0.03489993322171078	0.007421464128439174
0.20274909337361655	0.004157304763793945	0.17372183779183775	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.1923125131338188	0.16829716985154763	0.16055583039014687	0.0017834909985746693	9.950941445688823e-06	0.013520157578405327
2.0440167586008706	0.01728987693786621	0.46926600389298384	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.4790224746999725	0.460865202924743	0.4679103340542362	0.27111266210641694	0.0007982639277241369	0.007474401207394667
5.865328152974446	0.038223822911580406	0.4695775666254538	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.4789774611825883	0.4622212205862797	0.4675340181074934	0.9393047703403541	0.009340785519867166	0.006991660157611071
21.90601460138957	0.06984734535217285	0.4647759744607439	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.4723920017175227	0.45793710606636473	0.46399881559834444	1.0328937354586634	0.0039027603229022487	0.005926718259684758
