mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.3986298243204753	0.004566510518391927	0.7131784251947395	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.7510685312586057	0.7004362031201425	0.6880305412054701	0.05259573889226224	4.046909092722351e-05	0.027266832294120812
0.007040103276570638	0.000728766123453776	0.6210810793453246	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.6574865382005768	0.5947215692967925	0.6110351305386048	0.00038230785710358767	4.2150145202112e-05	0.026590112773280706
0.02090915044148763	0.000667413075764974	0.6814092496755026	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7050873334611744	0.6679434130513551	0.6711970025139786	1.3867046191265266e-05	1.2252230542883406e-05	0.0167955390886745
0.0393061637878418	0.000686486562093099	0.6854615688599475	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.7075737941723016	0.6717493738062548	0.6770615386012862	0.0002117812889898294	1.6214021595391075e-05	0.015785386805536893
0.07611505190531413	0.0007605552673339844	0.6861415823845101	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.7076851508017752	0.6719976905194747	0.6787419058322801	0.0005399548096088993	7.511736694424911e-05	0.015480420217345733
0.008064985275268555	0.0008707841237386068	0.6210810793453246	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.6574865382005768	0.5947215692967925	0.6110351305386048	0.00010316281277492215	9.439013995997468e-05	0.026590112773280706
0.02091185251871745	0.0007412433624267578	0.6814092496755026	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7050873334611744	0.6679434130513551	0.6711970025139786	2.4649401377472594e-06	7.273395022486083e-06	0.0167955390886745
0.03911892573038737	0.0007472832997639974	0.6854615688599475	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.7075737941723016	0.6717493738062548	0.6770615386012862	3.45481236176081e-05	8.06013100529232e-06	0.015785386805536893
0.07554999987284343	0.0007510979970296224	0.6861415823845101	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.7076851508017752	0.6719976905194747	0.6787419058322801	6.005635232181272e-05	5.629685957725791e-06	0.015480420217345733
0.006335258483886719	0.0007008711496988932	0.6210810793453246	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.6574865382005768	0.5947215692967925	0.6110351305386048	3.426321908294638e-05	9.19758876748359e-06	0.026590112773280706
0.02167932192484538	0.0007907549540201823	0.6814092496755026	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7050873334611744	0.6679434130513551	0.6711970025139786	0.0005560795102082158	7.886943614486589e-05	0.0167955390886745
0.03917535146077474	0.0006965796152750651	0.6854615688599475	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.7075737941723016	0.6717493738062548	0.6770615386012862	3.0078771358874986e-05	1.2166876944573822e-05	0.015785386805536893
0.07603176434834798	0.0007395744323730469	0.6861415823845101	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.7076851508017752	0.6719976905194747	0.6787419058322801	0.0003363251798536967	3.126890947920109e-05	0.015480420217345733
0.006360610326131185	0.0006659030914306641	0.6210810793453246	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.6574865382005768	0.5947215692967925	0.6110351305386048	3.731045515883547e-05	5.004897592491719e-06	0.026590112773280706
0.0209046204884847	0.0006759961446126302	0.6814092496755026	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7050873334611744	0.6679434130513551	0.6711970025139786	6.622526377359918e-06	5.268037611381706e-06	0.0167955390886745
0.039183855056762695	0.0006941954294840494	0.6854615688599475	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.7075737941723016	0.6717493738062548	0.6770615386012862	1.0540869796491783e-05	7.105602565529223e-06	0.015785386805536893
0.07562748591105144	0.0006991227467854818	0.6861415823845101	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.7076851508017752	0.6719976905194747	0.6787419058322801	1.0123357559160294e-05	1.220264289707771e-05	0.015480420217345733
0.006338040033976237	0.0006388823191324869	0.6210810793453246	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.6574865382005768	0.5947215692967925	0.6110351305386048	4.596733838025444e-05	2.922181496755319e-06	0.026590112773280706
0.020919640858968098	0.0006922880808512369	0.6814092496755026	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7050873334611744	0.6679434130513551	0.6711970025139786	5.84562726222092e-05	1.2830867971098369e-05	0.0167955390886745
0.03916168212890625	0.0007007122039794922	0.6854615688599475	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.7075737941723016	0.6717493738062548	0.6770615386012862	8.57202384392028e-06	4.724459313615751e-06	0.015785386805536893
0.07559426625569661	0.0006861686706542969	0.6861415823845101	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.7076851508017752	0.6719976905194747	0.6787419058322801	3.934717255361337e-05	1.8725600207898215e-05	0.015480420217345733
0.020859956741333008	0.0008324782053629557	0.37412195029766193	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.36160870413234336	0.40111945399786864	0.3596376927627737	0.00035915324953395504	1.9471985920096784e-05	0.01910706895343101
0.0839523474375407	0.00101470947265625	0.6680210119032786	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.6660230109667388	0.6776513755607367	0.6603886491823601	0.00015248135152099565	8.478677789174159e-06	0.007187694869728668
0.18236390749613443	0.001264810562133789	0.697034657695197	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7108994279238763	0.7036916708422802	0.6765128743194346	0.0008335670983702508	1.4932440670723018e-05	0.014806431828276826
0.47186867396036786	0.0018409093221028645	0.7144678776950958	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7315585973879313	0.7214626501300285	0.6903823855673279	0.024409937775057546	2.4171249262755177e-05	0.017522656496398586
0.03372041384379069	0.0008269945780436198	0.4854024949726559	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.4831653010510628	0.489738877244258	0.483303306622647	5.514649164655977e-05	1.4825895750318616e-05	0.0030668028725417728
0.15571490923563638	0.0011348724365234375	0.7077384631696809	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.725154822910647	0.7049482888635271	0.6931122777348688	0.00040719800967805436	7.96712941160338e-06	0.013229259990125114
0.3459498882293701	0.0015816688537597656	0.7266463077516309	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7435439911960308	0.7263196464458825	0.710075285612979	0.0023755293657673486	1.21117263952526e-05	0.0136654941137098
0.8517229557037354	0.002469937006632487	0.7333885774434439	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7437047007022403	0.7361370823940965	0.7203239492339951	0.004861705770324191	2.6720850816828057e-05	0.009740999072743442
0.04718208312988281	0.0008395512898763021	0.5307098832426325	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.54634646628366	0.5279649743206077	0.5178182091236295	4.40040011327054e-05	8.107010797695537e-06	0.011807236704379389
0.22972551981608072	0.0012921492258707683	0.722748551830176	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.7437117572236414	0.7219258539248996	0.7026080443419866	0.0019803759833317007	2.4512965239688415e-05	0.01679060108209126
0.5074717203776041	0.001895904541015625	0.7300346398998419	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.7480517455848699	0.7271966375680732	0.7148555365465827	0.0029196052729929794	2.3895045399633154e-05	0.013700067312602461
1.2769862016042073	0.003055572509765625	0.7306117619301212	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.7470456010590959	0.7278914102825823	0.7168982744486857	0.07861964423718838	3.182389426259347e-05	0.012457007673150288
0.06161292394002279	0.0008753935496012369	0.5411774920146277	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.5658127991567995	0.5349319656672038	0.5227877112198795	4.223546977302562e-05	1.092628992286745e-05	0.01811158924578767
0.3047044277191162	0.0014658768971761067	0.7182069467326824	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.7560268635285794	0.7081806026627109	0.6904133740067566	0.0002200866513360377	8.80608058088274e-06	0.02770894179820749
0.6734174092610677	0.002247969309488932	0.7228207816293658	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7610984876702249	0.710422456388757	0.6969414008291155	0.0014558190939759918	2.188030862480196e-06	0.02762030412049986
1.630310853322347	0.0037328402201334634	0.7243341988068368	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.7624510243083531	0.7103885975946933	0.700162974517464	0.008717708340555467	6.478944158631163e-05	0.027274042990410904
0.07627224922180176	0.0008916060129801432	0.5429192346066799	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.5613681046029239	0.5449302913016165	0.5224593079154991	0.00018274012931102237	1.061669363151981e-05	0.01594797535088234
0.45796942710876465	0.001787741978963216	0.7106911936839402	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.7508588671109636	0.6983684302616069	0.6828462836792499	0.09613409303551454	6.0742120997609104e-05	0.02910115404396705
0.8602458635965983	0.0027898152669270835	0.7133005831985112	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7522306353506246	0.7006124663449551	0.6870586478999539	0.004634923128019468	4.0080015579803516e-05	0.02807832163828787
2.1672373612721763	0.004660844802856445	0.7131784233822384	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.7510685383856925	0.7004361932598053	0.6880305385012172	0.11694064195678636	0.00010906618535063205	0.027266837962728743
