mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02560281753540039	0.0009606679280598959	0.8967284988208769	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.9064972099045779	0.8819592023306868	0.9017592082358387	0.00014170851052295021	6.917983480628697e-05	0.010636317655263067
0.05233438809712728	0.0016363461812337239	0.9045850318162798	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9158698576409524	0.8887174841734622	0.9091953603923651	0.0010402417330677874	3.2073182492366016e-05	0.011562218989386891
0.00473332405090332	0.00043161710103352863	0.6515270465686112	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6650586863310897	0.6225555516004828	0.6670599129501986	2.2085163106445616e-05	8.08360488570621e-06	0.020532921201626524
0.018560012181599934	0.0008394718170166016	0.8919527526787834	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.9016857955821732	0.8676471835412809	0.9066130652155114	4.981382682757868e-05	0.00010313305411165071	0.017329443783221495
0.03402527173360189	0.0012737115224202473	0.9034689492171621	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.9139496923161918	0.880557343362755	0.9159746966879333	0.0007286257281002965	3.990471491221256e-05	0.016246285513685066
0.07062133153279622	0.001961390177408854	0.9055358824246942	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.916903145327699	0.8831672068743727	0.9166035686421754	0.008652876556324518	1.092628992286745e-05	0.015841245320375265
0.0055425167083740234	0.0004923343658447266	0.6700000919942029	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6860962833348517	0.641938457102075	0.682037616530932	4.197837395966669e-05	6.32113557375294e-05	0.019941232015895462
0.02309695879618327	0.0009229183197021484	0.8924262523500032	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.8997651560663408	0.866054191705533	0.9115740668499922	9.816793112127635e-05	4.11191992408467e-05	0.01928744000206317
0.04471540451049805	0.0015525023142496746	0.8983231982986593	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9068951745218353	0.8714279727079982	0.9167568286864299	0.0008121137611726071	6.110971999077154e-05	0.019466767700973386
0.08855303128560384	0.002366145451863607	0.8994433093359188	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.9086852964127736	0.8724145113567098	0.9173372697015404	0.010238855337304977	6.003931288016804e-05	0.019463771714962094
0.0013726552327473958	0.00034872690836588543	0.14426055163689658	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14614573600246594	0.167771214503456	0.11871171737324893	5.1975371762132664e-05	7.560371395127157e-06	0.020062816015344147
0.0029431978861490884	0.00035460789998372394	0.21159278054361952	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21522042577827372	0.21325884239076853	0.20626718366011865	2.525762011630192e-05	2.3908786082424663e-05	0.0038390961352893532
0.004947185516357422	0.00037089983622233075	0.21217708257029222	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21600196229765534	0.21353543812911224	0.20696262297515622	1.1225101861815081e-05	8.638813172468307e-06	0.003811806699204689
0.00921940803527832	0.0005010763804117838	0.21219387146858826	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21602510310345024	0.21355168011800674	0.20697357190548693	6.298974942081428e-05	5.5800248596135106e-05	0.00381652309251678
0.001530011494954427	0.00046380360921223957	0.14426055163689658	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14614573600246594	0.167771214503456	0.11871171737324893	9.830892326448886e-06	1.294993117781873e-05	0.020062816015344147
0.003203233083089193	0.0005917549133300781	0.21159278054361952	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21522042577827372	0.21325884239076853	0.20626718366011865	2.1905407512329584e-05	6.544752848532424e-05	0.0038390961352893532
0.005501190821329753	0.0006093184153238932	0.21217708257029222	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21600196229765534	0.21353543812911224	0.20696262297515622	7.648650677456072e-05	1.9410585052498894e-05	0.003811806699204689
0.009682099024454752	0.0005759398142496744	0.21219387146858826	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21602510310345024	0.21355168011800674	0.20697357190548693	0.00031836123323006923	6.702158814210261e-06	0.00381652309251678
0.0014696121215820312	0.00043384234110514325	0.14426055163689658	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14614573600246594	0.167771214503456	0.11871171737324893	7.275348573268206e-05	8.012054685415804e-05	0.020062816015344147
0.00810392697652181	0.001360019048055013	0.21159278054361952	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21522042577827372	0.21325884239076853	0.20626718366011865	0.00023940750173263677	0.0006284988798806146	0.0038390961352893532
0.005251248677571614	0.00041747093200683594	0.21217708257029222	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21600196229765534	0.21353543812911224	0.20696262297515622	0.0002147074877859346	2.893226894220809e-05	0.003811806699204689
0.00950924555460612	0.0004825592041015625	0.21219387146858826	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21602510310345024	0.21355168011800674	0.20697357190548693	0.0001245201501194028	3.2683932181499796e-05	0.00381652309251678
0.0014466444651285808	0.0003486474355061849	0.14426055163689658	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14614573600246594	0.167771214503456	0.11871171737324893	7.13522010783148e-05	1.6739557677611068e-05	0.020062816015344147
0.003100872039794922	0.00039998690287272137	0.21159278054361952	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21522042577827372	0.21325884239076853	0.20626718366011865	0.00016329706031840063	2.5013380328645804e-05	0.0038390961352893532
0.005349000295003255	0.0005934238433837891	0.21217708257029222	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21600196229765534	0.21353543812911224	0.20696262297515622	0.00014579477518726985	2.2973293109963914e-05	0.003811806699204689
0.009747823079427084	0.0006202856699625651	0.21219387146858826	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21602510310345024	0.21355168011800674	0.20697357190548693	0.0003685236798963022	5.7087961193441223e-05	0.00381652309251678
0.0015608469645182292	0.0005012353261311849	0.14426055163689658	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14614573600246594	0.167771214503456	0.11871171737324893	2.1835231477196247e-05	4.4102639862455086e-05	0.020062816015344147
0.003270864486694336	0.0005623499552408854	0.21159278054361952	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21522042577827372	0.21325884239076853	0.20626718366011865	4.9419212291864076e-05	9.409398644091076e-06	0.0038390961352893532
0.005313475926717122	0.0005520184834798177	0.21217708257029222	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21600196229765534	0.21353543812911224	0.20696262297515622	3.0875794107669235e-05	3.1221203988571516e-05	0.003811806699204689
0.009244759877522787	0.00038909912109375	0.21219387146858826	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21602510310345024	0.21355168011800674	0.20697357190548693	0.00012298244650631735	2.6722741688345603e-05	0.00381652309251678
0.002350409825642904	0.00036406517028808594	0.33080869969103743	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.32569952840950445	0.3314358698102037	0.33531770086040624	2.9052086243781796e-05	7.691232100763454e-06	0.0039496723352994345
0.010073105494181315	0.0004731019337972005	0.6256840270128761	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6355300058524381	0.5928754346938607	0.6487849694891934	0.0005069006016327231	5.9760631325690744e-05	0.023855206646515914
0.027807076772054035	0.0007404486338297526	0.7419052192035237	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7472491505460083	0.7097554788862388	0.7688725089552809	0.0005007373811117191	1.9194628866275107e-05	0.02441729925797402
0.14032522837320963	0.0016725858052571614	0.8281729191724879	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.8364998223526521	0.7949087194191558	0.8532604404238077	0.023829331249839446	0.0008951726326705818	0.02452931700401442
0.0031582514444986978	0.00038584073384602863	0.5317675357261857	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.5326718591959283	0.5101783360127519	0.5525770196580919	5.035294024310561e-05	1.0707327393277035e-05	0.017312304400060687
0.03249788284301758	0.0010017553965250652	0.8283814203157247	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.8342506257696302	0.795355491544788	0.8557017383515332	0.013495703524555362	0.00035766587232066797	0.024972144757697757
0.0687093734741211	0.001108725865681966	0.8777193256495268	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8921290008759092	0.8531731846917655	0.8879168544274804	0.006061739877581645	0.0001035057648975053	0.017467548143196697
0.2145404815673828	0.0014923413594563801	0.900855310600301	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.9070354090745537	0.8872792866625586	0.908295789831643	0.018820171484439402	0.00015186625114078017	0.009627847379054475
0.006416877110799153	0.0006872812906901041	0.605949131662247	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6153232296135256	0.5811930395190825	0.6214237884697466	0.0002807169505088648	5.014214737819841e-05	0.017707309503129588
0.034805854161580406	0.0009767214457194011	0.871955210005378	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.8839842524579693	0.8526394891989398	0.879285784011959	0.0017735921224233376	1.4027353718873759e-05	0.01381246886534779
0.09460870424906413	0.0012741883595784504	0.8967284955131163	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.9064971861600366	0.8819592181980634	0.9017592061973216	0.0005131044911139102	2.0735868733525726e-05	0.010636302692369445
0.44908690452575684	0.001973311106363932	0.9045850277152151	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9158698329410571	0.8887174978543391	0.9091953591251593	0.04048188987306139	0.0003098028627143044	0.011562204498903661
0.01132822036743164	0.001001914342244466	0.6515270386374893	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6650586558576902	0.6225555498998618	0.6670599214291175	0.0027584862756622947	0.0003137507175111746	0.02053291742498888
0.03693707784016927	0.0009739398956298828	0.8919527518498441	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9016857897347851	0.8676471791126273	0.906613073056652	0.005137196813429226	0.0001308616141305186	0.017329446963229682
0.10955993334452312	0.0013608932495117188	0.9034689477710052	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.9139496833640768	0.880557343014511	0.9159747016884245	0.011073842973237085	0.00015801283138679469	0.016246285026745234
0.3395399252573649	0.001960277557373047	0.9055358828233427	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9169031292335298	0.8831672194861925	0.9166035733462514	0.022994433989279587	1.7753247865584863e-05	0.015841236606174418
0.020290056864420574	0.001035133997599284	0.6700000914099861	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6860962828832236	0.6419384549997686	0.6820376173405625	0.010223012216636837	0.0002870413372342188	0.019941233044502453
0.06380089124043782	0.0014478365580240886	0.8924262485567783	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.899765147063919	0.8660541792242487	0.911574077037742	0.028794930224332195	0.0006476061109571779	0.019287447915820582
0.170866330464681	0.0014604727427164714	0.8983231999951882	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.9068951723587314	0.87142796442239	0.9167568443081129	0.013470875911632792	2.59619721344459e-05	0.019466776117408276
0.5112176736195883	0.003918965657552083	0.8994433057527287	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.9086852941985787	0.8724144897838366	0.9173372828391626	0.03434419800301069	0.0019236052877685075	0.019463785379567777
