mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.010117848714192709	0.0004486242930094401	0.8131081074761667	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.8069231160012276	0.8103244892946502	0.8221512351021998	0.00016841932229253543	1.5462731052418148e-05	0.0065250474632464715
0.02857359250386556	0.0005604426066080729	0.868583773537098	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.8466197373526817	0.8715336725975326	0.8878625376030608	0.00043017567346416885	2.2210353908592942e-05	0.016981650826492403
0.0979607105255127	0.0007905960083007812	0.881327350616204	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8564945168604012	0.8819997109743536	0.9057870147819994	0.0005999877323073691	1.8804360157335844e-05	0.020148906670078258
0.0026067097981770835	0.00038162867228190106	0.5909262372665337	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.5602723059310081	0.5859944407845734	0.6268812895579414	1.8375596314244e-05	8.989220092886427e-06	0.027440850707074027
0.012889544169108072	0.00046571095784505207	0.8568723583007799	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.8321617247386947	0.8547495360498052	0.8840035325904914	7.112345866102644e-05	1.437690171242594e-05	0.021237897722430947
0.03772266705830892	0.0006583531697591146	0.8780575733818844	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8506776661555676	0.8802240358846513	0.9036008965057516	0.00029184916421172766	4.9490602737872646e-06	0.02168088936215276
0.12905001640319824	0.0009318192799886068	0.8811912394301903	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8537284077575522	0.88497633865308	0.9051998493699704	0.00153702532808532	1.2422703661911315e-05	0.021202343789666674
0.0031050841013590493	0.00035826365152994793	0.591739831727212	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.5467258900966836	0.5790870287442879	0.6499489129868156	2.8049979324940487e-05	8.078915566031469e-06	0.04311481563917338
0.016407171885172527	0.0005173683166503906	0.8304915049705225	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.7800044045453965	0.8393485925836555	0.8727297961008902	7.304805300056005e-05	1.0154504508517673e-05	0.038403168451997365
0.04877305030822754	0.0007335344950358073	0.8398331673972748	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.7903248910459874	0.8487483666043976	0.8810227297986836	0.00022492170012479884	3.0800219178320726e-06	0.03759270570693643
0.1650687058766683	0.001106580098470052	0.8407967507195481	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7903357648023145	0.8499079078500116	0.882754543192068	0.0014150548241029022	1.0677201622759822e-05	0.03830916880602917
0.0036263465881347656	0.0003616809844970703	0.5889888552587905	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.5492265988206648	0.5780894161637202	0.6401296141225662	2.720549961276753e-05	6.453470246207488e-06	0.037933817907590386
0.020458698272705078	0.0005706946055094401	0.801746633447186	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.7506217071980246	0.8162925555324709	0.8389416005779198	0.00024657438027024666	1.476698976165818e-05	0.03752038281656576
0.06157453854878744	0.0008251667022705078	0.8086718295989247	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7612097336145505	0.8227775242213203	0.8426000634426428	0.0018178146383935278	2.5586064707446492e-05	0.034714872170852826
0.20816890398661295	0.0012859503428141277	0.8093148402869089	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.7619670704726954	0.8227579998496755	0.8437899055963586	0.0013880485921801884	7.860183227270808e-06	0.034753980440054746
