mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.2836846510569255	0.05065131187438965	0.6115816968055817	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.609449781918896	0.6145915373658193	0.6107037711320298	0.061687574950084305	0.00023020232608830194	0.0021889841457020695
0.09651517868041992	0.003335714340209961	-1.4753668059100946	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	-1.4555961821454524	-1.4813074519169231	-1.4891967836679085	0.0005632397942542982	9.207423844112684e-05	0.014346162364933596
0.49333786964416504	0.024368127187093098	0.6112974941226584	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.6084422652772132	0.6151394648981852	0.6103107521925768	0.05688107368288348	0.006032397737450875	0.00282174478154002
0.9401167233784994	0.03521124521891276	0.6128376813534264	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.6101007328354306	0.6165906734559464	0.611821637768902	0.11872668831536629	0.0008636450189455584	0.0027451886078124683
1.6886478265126545	0.06244254112243652	0.6115273714245593	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.6090850744402112	0.6150769525089883	0.6104200873244783	0.06629452969811139	0.0016111925502440574	0.0025684248423877903
0.1213227907816569	0.003924449284871419	-1.4712720727687048	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-1.4532412211013912	-1.4757594349159415	-1.484815562288781	0.00032017063616128624	6.132699729627532e-05	0.013274965653057072
0.5449097156524658	0.02336541811625163	0.612888951298672	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.6103463905465334	0.6165451284092407	0.6117753349402417	0.0014471214441324543	0.00023357123491377085	0.002650307380658931
1.0739318529764812	0.04410799344380697	0.6127406681103781	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.610639985380993	0.6168554887524289	0.6107265301977125	0.08429876172145725	0.00043109618897759833	0.0029098320900595703
2.1132661501566568	0.07718729972839355	0.6096958086357048	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.6078904166085699	0.6143125898047552	0.6068844194937895	0.028733735109099157	0.000955117980687445	0.0032902896347596477
0.017399311065673828	0.0014714399973551433	0.019789319462531412	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.02402236762627652	0.014232291699893596	0.021113299061424118	0.0009119378402681873	0.00014170735170057616	0.004104963511392737
0.05656083424886068	0.0013552506764729817	0.1715504909543579	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.1745470285124452	0.1667711320616636	0.17333331228896487	0.0024162228670394996	5.924860261159198e-06	0.0034156483363744932
0.1444263458251953	0.0019614696502685547	0.17865273524056616	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.1822629319463741	0.17356248290328047	0.18013279087204392	0.031631957350065736	0.000678309894204352	0.003702915688307348
0.22399115562438965	0.0016530354817708333	0.19316972685270217	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.1963333837448188	0.1886096735371966	0.19456612327609113	0.02580283899124136	0.00027485132142838874	0.0033041758499684323
0.01596697171529134	0.0013012886047363281	0.019789319462531412	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.02402236762627652	0.014232291699893596	0.021113299061424118	3.492992662888431e-05	8.15749322278108e-06	0.004104963511392737
0.07447353998819987	0.0016322135925292969	0.1715504909543579	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.1745470285124452	0.1667711320616636	0.17333331228896487	0.028545467671703274	0.00042423587669712095	0.0034156483363744932
0.1063547134399414	0.0014870166778564453	0.17865273524056616	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.1822629319463741	0.17356248290328047	0.18013279087204392	0.007621825367600784	0.0001346376265517427	0.003702915688307348
0.21431374549865723	0.0014256636301676433	0.19316972685270217	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.1963333837448188	0.1886096735371966	0.19456612327609113	0.019605428222860263	4.237207888200899e-05	0.0033041758499684323
0.016157786051432293	0.0013155937194824219	0.019789319462531412	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.02402236762627652	0.014232291699893596	0.021113299061424118	0.0002298771665257211	4.229136113497693e-05	0.004104963511392737
0.05451369285583496	0.001323699951171875	0.1715504909543579	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.1745470285124452	0.1667711320616636	0.17333331228896487	0.000964215022151918	3.237814426806446e-05	0.0034156483363744932
0.10059801737467448	0.001344442367553711	0.17865273524056616	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.1822629319463741	0.17356248290328047	0.18013279087204392	0.0005344444933291174	2.4324148476685956e-05	0.003702915688307348
0.23270018895467123	0.0020623207092285156	0.19316972685270217	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.1963333837448188	0.1886096735371966	0.19456612327609113	0.030331364616337467	0.0009292454782312437	0.0033041758499684323
0.035779714584350586	0.0024449030558268228	0.019789319462531412	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.02402236762627652	0.014232291699893596	0.021113299061424118	0.006358600979838878	0.0005709182112350319	0.004104963511392737
0.062248547871907554	0.00135040283203125	0.1715504909543579	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.1745470285124452	0.1667711320616636	0.17333331228896487	0.011835215820423219	4.940770866141348e-05	0.0034156483363744932
0.10128267606099446	0.0013799667358398438	0.17865273524056616	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.1822629319463741	0.17356248290328047	0.18013279087204392	0.0004197250723572361	1.6980804341213998e-05	0.003702915688307348
0.21666240692138672	0.001453717549641927	0.19316972685270217	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.1963333837448188	0.1886096735371966	0.19456612327609113	0.027736442364482708	6.210650173454e-05	0.0033041758499684323
0.016022602717081707	0.0013016064961751301	0.019789319462531412	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.02402236762627652	0.014232291699893596	0.021113299061424118	0.0001909179934222393	5.166347174054784e-06	0.004104963511392737
0.05421264966328939	0.0013473033905029297	0.1715504909543579	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.1745470285124452	0.1667711320616636	0.17333331228896487	0.00010516562777800944	3.2309602900259426e-05	0.0034156483363744932
0.10129173596700032	0.0013356208801269531	0.17865273524056616	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.1822629319463741	0.17356248290328047	0.18013279087204392	0.0002906952739128186	1.6659755895301665e-05	0.003702915688307348
0.1957251230875651	0.0013257662455240886	0.19316972685270217	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.1963333837448188	0.1886096735371966	0.19456612327609113	9.867502087231214e-05	1.5937033203860377e-05	0.0033041758499684323
0.039434353510538735	0.001973311106363932	-1.521271743867311	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	-1.4917769906501022	-1.5343353400805686	-1.5377029008712615	0.00014868380198996116	1.1553396875206667e-05	0.02090120358460696
0.34685802459716797	0.0065462589263916016	0.5665777344178408	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.5639969558248685	0.5689498365378856	0.5667864108907682	0.030639420986780855	0.0001125377786247827	0.00202738193114652
1.368586778640747	0.014083147048950195	0.5797855724019855	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.5756693734085643	0.5835111861299559	0.5801761576674362	0.04164389414428466	0.00017035136779604087	0.003213297820675335
5.92290186882019	0.02904224395751953	0.5851866236377702	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.5809314834347643	0.5895601013405154	0.5850682861380307	0.13391125148645996	0.0002767342431157964	0.003523612215113492
0.0621794859568278	0.002589066823323568	-1.4969804650378074	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	-1.4719416550594322	-1.5078675039382037	-1.5111322361157868	0.0007259125048245357	2.5061813874303126e-05	0.017755208116638704
0.640656312306722	0.010814905166625977	0.5955984120686689	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.5931504644989387	0.598644832043555	0.594999939663513	0.03444231583526581	3.463284616625701e-05	0.0022826367200576153
2.520000616709391	0.02385393778483073	0.6023068397733838	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.5995883555126184	0.6056068027563446	0.6017253610511888	0.22048182941989658	0.00017163061525673565	0.0024911864555740315
10.066507260004679	0.04736797014872233	0.6046336399994733	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.6012539618586379	0.6084822537002474	0.6041647044395344	0.1590013631033945	0.0005740784827722054	0.0029695090678877305
0.08407251040140788	0.0029457410176595054	-1.4827723758833427	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	-1.4610651381695239	-1.4902327602287309	-1.4970192292517734	0.00098096970819973	8.407702727001722e-05	0.015597375149328997
0.8499182860056559	0.013650973637898764	0.6070885368931273	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.6053790888978843	0.6104189543905256	0.605467567390972	0.04757707017568352	0.0004341092042741992	0.0023552377999071943
3.202059268951416	0.04349414507548014	0.6111615825881235	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.6088020993155157	0.6142405833827318	0.6104420650661229	0.039278804448439994	0.01952502825184792	0.00227779957205638
12.49635648727417	0.055721124013264976	0.6115816968308785	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.6094497814257164	0.6145915373219198	0.6107037717449995	0.24433597828723835	0.0007642260851858566	0.0021889842037419484
0.11161398887634277	0.005163749059041341	-1.4753668059100946	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	-1.4555961821454524	-1.4813074519169231	-1.4891967836679085	0.0036894860956048045	0.002471368079070878	0.014346162364933596
1.1508522033691406	0.021776119867960613	0.6112974941226584	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.6084422652772132	0.6151394648981852	0.6103107521925768	0.04444704248429728	0.005783977061208958	0.00282174478154002
4.279789129892985	0.03686110178629557	0.6128376813534264	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.6101007328354306	0.6165906734559464	0.611821637768902	0.06918772623304176	0.0007164411875959369	0.0027451886078124683
15.876992781956991	0.07802263895670573	0.611527371151855	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.609085074413155	0.6150769525278375	0.6104200865145725	0.3207933230182691	0.015368078435855519	0.0025684249760341603
0.17229930559794107	0.006679137547810872	-1.4712720727687048	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-1.4532412211013912	-1.4757594349159415	-1.484815562288781	0.03589288933072049	0.0023570250072812455	0.013274965653057072
1.621387243270874	0.023842891057332356	0.6128889512273286	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	2	0.6103463905525696	0.6165451281891745	0.6117753349402417	0.05651768349221437	0.00016308311048826785	0.0026503072775327435
5.618040879567464	0.05424181620279948	0.6127406679985641	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.6106399852844228	0.6168554885135572	0.6107265301977125	0.07256159985320987	0.012142475908665226	0.0029098320007015094
19.841871976852417	0.09642497698465984	0.6096958085388696	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.6078904164635692	0.6143125896592503	0.6068844194937895	0.20752214907779565	0.02028253877898246	0.0032902895932251687
