mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.016630252202351887	0.001073757807413737	0.6148247118850844	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.648069299234175	0.5925334448507298	0.6038054077130308	0.00025504506111150726	2.693907223087883e-05	0.02398782152492335
0.060967048009236656	0.001138448715209961	0.857353421075341	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.8972455389697376	0.8454922834517193	0.8291535794776337	0.004370257196223246	9.053776156398241e-05	0.029026321003586975
0.11001261075337727	0.0014091332753499348	0.8685506152446014	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.906156741838234	0.8591755236247012	0.8401495137951234	0.0002462327505245014	5.82757741114691e-05	0.02773994352161837
0.21021437644958496	0.002206722895304362	0.8727854167333553	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9072839053200629	0.8647929858931923	0.8461196839401448	0.009887906785617252	1.0451209849044133e-05	0.02559133821569511
0.015538851420084635	0.0006051858266194662	0.6266323969195549	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6649488457690578	0.6129200243749507	0.6018801032875183	0.00011415069478450044	1.3515527532320781e-05	0.02750586063581987
0.06975507736206055	0.0010685920715332031	0.850179081777522	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.8792701922581327	0.8533096680330755	0.817763278434513	0.00014956315013044789	4.5814018527401075e-05	0.02519514923554598
0.13793659210205078	0.0017347335815429688	0.8557133433379666	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.8841032949340527	0.8609328461672485	0.8219014223196746	0.0011509424885018417	0.00012643934668330766	0.02564872995862401
0.2667136987050374	0.0029697418212890625	0.8564668744026803	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.8844359164393428	0.861980445496079	0.822782558783884	0.010456403606918569	0.0001617259612096909	0.02545837582171939
0.002209186553955078	0.00047270456949869793	0.08454871301635096	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.0951223903072469	0.12379035882729972	0.034433297606663804	0.00030386183671337436	2.4957261871748236e-05	0.03722240131281849
0.004895766576131185	0.00047397613525390625	0.13616983767077215	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.15907916587258275	0.15069313232591008	0.09851171708576967	0.00104647550710908	5.992896537120904e-05	0.0267687407431469
0.011564334233601889	0.0005768140157063802	0.13626051695954286	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.15912523767971298	0.15051310855462774	0.09891960637732844	7.88744810802146e-05	6.638786158204917e-05	0.026559053152837443
0.020600636800130207	0.0005660057067871094	0.1362657372627147	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.15911870882163048	0.15052578940122252	0.09892914113337892	0.0013248689304256453	0.0001000443676884079	0.02655499912596959
0.0023717880249023438	0.00047588348388671875	0.08454871301635096	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.0951223903072469	0.12379035882729972	0.034433297606663804	4.561215989520309e-05	2.7461294401758503e-06	0.03722240131281849
0.005750974019368489	0.0005196730295817057	0.13616983767077215	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.15907916587258275	0.15069313232591008	0.09851171708576967	0.0008705209937844796	4.675328288734781e-05	0.0267687407431469
0.010605653127034506	0.0005485216776529948	0.13626051695954286	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.15912523767971298	0.15051310855462774	0.09891960637732844	0.0011144162222975853	4.727760201938098e-05	0.026559053152837443
0.01815025011698405	0.0005084673563639323	0.1362657372627147	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.15911870882163048	0.15052578940122252	0.09892914113337892	0.0033115178638550946	9.431282368173836e-05	0.02655499912596959
0.002394994099934896	0.0005285739898681641	0.08454871301635096	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.0951223903072469	0.12379035882729972	0.034433297606663804	6.444842235185182e-05	6.290546685762922e-05	0.03722240131281849
0.006421486536661784	0.0005135536193847656	0.13616983767077215	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.15907916587258275	0.15069313232591008	0.09851171708576967	3.883629761332771e-05	8.15749322278108e-06	0.0267687407431469
0.009757916132609049	0.0004525184631347656	0.13626051695954286	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.15912523767971298	0.15051310855462774	0.09891960637732844	0.0018962653559729268	5.774686328851997e-05	0.026559053152837443
0.015513102213541666	0.0007908344268798828	0.1362657372627147	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.15911870882163048	0.15052578940122252	0.09892914113337892	0.002958494652260622	0.0003273230950377504	0.02655499912596959
0.0034119288126627603	0.0009126663208007812	0.08454871301635096	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.0951223903072469	0.12379035882729972	0.034433297606663804	9.874988117995406e-05	6.692756757752552e-05	0.03722240131281849
0.007964054743448893	0.000980059305826823	0.13616983767077215	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.15907916587258275	0.15069313232591008	0.09851171708576967	0.00014329126303780964	6.8295537326301e-05	0.0267687407431469
0.01434485117594401	0.0009987354278564453	0.13626051695954286	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.15912523767971298	0.15051310855462774	0.09891960637732844	0.000841949173634216	0.00011019031650339737	0.026559053152837443
0.027130524317423504	0.0011401176452636719	0.1362657372627147	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.15911870882163048	0.15052578940122252	0.09892914113337892	0.0013988830734135628	5.39764077194088e-05	0.02655499912596959
0.003319342931111654	0.0010271867116292317	0.08454871301635096	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.0951223903072469	0.12379035882729972	0.034433297606663804	0.0004021941861682598	1.0595255368072392e-05	0.03722240131281849
0.008377790451049805	0.0009720325469970703	0.13616983767077215	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.15907916587258275	0.15069313232591008	0.09851171708576967	0.0008443690388122056	9.826394091335127e-06	0.0267687407431469
0.015315373738606771	0.0011467138926188152	0.13626051695954286	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.15912523767971298	0.15051310855462774	0.09891960637732844	0.000489317385305203	9.901718746053938e-05	0.026559053152837443
0.021387894948323567	0.0007412433624267578	0.1362657372627147	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.15911870882163048	0.15052578940122252	0.09892914113337892	0.005860741253695432	0.00020941250840947573	0.02655499912596959
0.0037003358205159507	0.0004520416259765625	0.2555130520618244	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.25179229829594585	0.26930839991476907	0.2453777676489326	5.580364414190364e-05	5.655430753916802e-06	0.010113967839934224
0.014710426330566406	0.000591119130452474	0.566409895122147	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.6094401249037916	0.5361760755269016	0.553536398127396	0.00030299415221108055	5.767736975338085e-05	0.031285139755684366
0.0370024840037028	0.0007443428039550781	0.6971019727938312	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7434734610787155	0.6644226528275787	0.6833273215335212	0.0016317934947241	6.052013505016225e-05	0.03373263226335432
0.14411274592081705	0.00131988525390625	0.8039442752002292	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8447089013038992	0.780973966796518	0.786042762815331	0.0289975744142506	0.00019685377617060783	0.02894218880364028
0.006298939387003581	0.0008714199066162109	0.49086747315030205	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.49531599015307193	0.4771118647594954	0.5002306313539293	0.0006947245298328769	0.00026193490198550773	0.009945554023056082
0.026181697845458984	0.0009148915608723959	0.7805769203368977	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8245716212606959	0.7564719498750936	0.7605673722215183	0.0005539714045593771	1.309687651236747e-05	0.03120041113339234
0.08383377393086751	0.0014293193817138672	0.8524376473863012	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.8829698630374466	0.8288877863629568	0.8454132303812247	0.0112047283476539	0.0003941977534865768	0.022648994352984876
0.22843376795450845	0.0021015008290608725	0.8713845773558212	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.8925205079339996	0.8562901398241562	0.8653066897728829	0.011883705665969357	0.0007562336752697451	0.0154133243182154
0.006952762603759766	0.0006914933522542318	0.5831098948779454	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.6138943121274039	0.5464804148511959	0.5889901688767862	0.0002488099402908072	5.3260929457723706e-05	0.027859272917862676
0.035488128662109375	0.000957330067952474	0.8483536520787722	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.8824965554144029	0.8312928610584409	0.831168635472417	0.00012027849088412964	7.203591151952528e-06	0.024178954705005667
0.09854841232299805	0.001280387242635091	0.8708786572407408	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9025714162420446	0.8587309916376447	0.851215822316038	0.00489004752478458	7.731365526209074e-06	0.022652309044862047
0.2985533078511556	0.0018456776936848958	0.8799646681859142	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9085943363138962	0.870306518481984	0.8608788635062958	0.003387770526816228	2.795796016914578e-05	0.02063633120522336
0.008608659108479818	0.0007092157999674479	0.6148247101092783	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6480692984940046	0.5925334442549135	0.6038054037082519	0.00018895925449547644	3.4330251716500384e-05	0.023987821978008163
0.05409868558247884	0.001026471455891927	0.8573534241181381	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.8972455460614375	0.8454922787492659	0.8291535862390453	0.007561825425493839	0.00015147935675666579	0.02902632271983066
0.16843215624491373	0.0014086564381917317	0.8685506154585168	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9061567589012022	0.8591755177049201	0.8401495032291321	0.006614711349934135	7.847517339914356e-05	0.027739955507348407
0.49419323603312176	0.0021376609802246094	0.8727854103167096	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9072839204347387	0.8647929693182754	0.8461196660819361	0.02528087063421965	9.804136087654492e-05	0.0255913529278683
0.01253183682759603	0.0004940827687581381	0.626632394070416	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6649488453893756	0.6129200160521312	0.6018801034607011	0.002016779762026125	1.1130740737922413e-05	0.027505861793236
0.08957028388977051	0.0013415018717447917	0.8501790831791907	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.8792701809803162	0.8533096689141069	0.8177632931158235	0.0032054869702264114	1.8534733875969403e-05	0.025195138651768454
0.21764111518859863	0.0016822020212809246	0.8557619337508677	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.8842487364470064	0.8609328754554473	0.8219014318537596	0.008819404725635461	0.00014328438676672664	0.025702532258268383
0.5987535317738851	0.002698024113972982	0.8566211170967389	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.884769243716974	0.8619804828114603	0.8229117723983187	0.013723385819093801	0.000175267045518445	0.02552421434034765
