mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1849838892618815	0.005366007486979167	0.9719990111293455	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9678084164892164	0.9748250524916049	0.9733640642435804	0.0020817595232023767	0.0006476265036199836	0.003022891932246991
0.3784525394439697	0.010094165802001953	0.9754828895418743	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9716915637622368	0.97815930845387	0.97659820480031	0.00830071552530134	0.00041461824928246984	0.002755819470717082
0.7843382358551025	0.023032108942667644	0.9767729061478121	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9727334717573265	0.9796544188707055	0.9779312519625353	0.06686978723065853	0.006645837569024581	0.002941914830132259
0.06805539131164551	0.0018770694732666016	-1.6715375464052855	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-1.63919602158251	-1.7280128789306866	-1.6473948984800582	0.012235451004855472	5.744782944405616e-05	0.040077756008803166
0.29295794169108075	0.0075902144114176435	0.9736987272063105	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9697291626885953	0.9765137759281882	0.9748536659017066	0.025705296952308766	0.0006797679638311979	0.0028878129189105245
0.4957919915517171	0.012671391169230143	0.9765844565449319	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.9728876744482353	0.9794142144057056	0.9774517983721499	0.06382336911393775	0.0002702292966645092	0.002734256225644583
1.1773579120635986	0.02622087796529134	0.977510444834714	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.973882016890646	0.980222769093614	0.9784268840889976	0.08186663773144402	0.0010677876660838898	0.002668604706818095
0.00953070322672526	0.0008789698282877604	-0.7074880005992101	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.6247268986509957	-0.7416651580142655	-0.7560897414490477	0.0003089229151101118	8.047403094070157e-05	0.05882179103768628
0.03404664993286133	0.0008665720621744791	0.5603216825995523	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5577191524029268	0.5635207375081115	0.559724939380398	0.00042719145266489444	3.298133252601053e-05	0.002405909899032208
0.0662228266398112	0.0008709430694580078	0.6696183511404296	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6620738891252066	0.6778745264264548	0.6689063771687953	0.0014167141503501617	4.460403188197543e-06	0.006470584455686538
0.12686705589294434	0.0009438196818033854	0.6921227390627728	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6860040717522429	0.7015306677094844	0.6888322728689589	0.0015546784451438793	1.587747608130003e-05	0.006752459056153881
0.007843335469563803	0.0007201830546061198	-0.7074880005992101	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.6247268986509957	-0.7416651580142655	-0.7560897414490477	0.0014920041436352427	6.683785622331993e-05	0.05882179103768628
0.028819561004638672	0.0008199214935302734	0.5603216825995523	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5577191524029268	0.5635207375081115	0.559724939380398	0.003014471985061556	9.208082343308973e-05	0.002405909899032208
0.04745650291442871	0.0008563200632731119	0.6696183511404296	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6620738891252066	0.6778745264264548	0.6689063771687953	0.004471394721595317	7.826676703420789e-05	0.006470584455686538
0.08906253178914388	0.0010300477345784504	0.6921227390627728	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6860040717522429	0.7015306677094844	0.6888322728689589	0.011227570789177606	6.606169213018318e-05	0.006752459056153881
0.009190877278645834	0.0008071263631184896	-0.7074880005992101	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.6247268986509957	-0.7416651580142655	-0.7560897414490477	0.00013435845344166467	5.949656966915187e-05	0.05882179103768628
0.01887996991475423	0.0006379286448160807	0.5603216825995523	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5577191524029268	0.5635207375081115	0.559724939380398	6.384525278175994e-05	1.9618370808278194e-05	0.002405909899032208
0.03541024525960287	0.0006298224131266276	0.6696183511404296	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6620738891252066	0.6778745264264548	0.6689063771687953	7.263393306131111e-05	3.2940517705381244e-06	0.006470584455686538
0.06855281194051106	0.000671545664469401	0.6921227390627728	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6860040717522429	0.7015306677094844	0.6888322728689589	0.00016457887131690529	9.683304052781639e-06	0.006752459056153881
0.005590041478474935	0.0006078084309895834	-0.7074880005992101	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.6247268986509957	-0.7416651580142655	-0.7560897414490477	1.944959219580833e-05	8.758615856422459e-06	0.05882179103768628
0.01884309450785319	0.0006210009256998698	0.5603216825995523	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5577191524029268	0.5635207375081115	0.559724939380398	3.882702661384284e-05	3.429325264357156e-06	0.002405909899032208
0.03540484110514323	0.0006333192189534506	0.6696183511404296	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6620738891252066	0.6778745264264548	0.6689063771687953	0.00011349364359714206	1.6783644423439406e-06	0.006470584455686538
0.068634827931722	0.000655968983968099	0.6921227390627728	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6860040717522429	0.7015306677094844	0.6888322728689589	0.00012203388200317015	1.97012561998583e-05	0.006752459056153881
0.00554966926574707	0.0005872249603271484	-0.7074880005992101	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.6247268986509957	-0.7416651580142655	-0.7560897414490477	3.1703396226537106e-05	7.995617450336283e-06	0.05882179103768628
0.018923521041870117	0.0006221930185953776	0.5603216825995523	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5577191524029268	0.5635207375081115	0.559724939380398	4.775201356796409e-05	2.2294651519809928e-05	0.002405909899032208
0.035451014836629234	0.0006364186604817709	0.6696183511404296	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6620738891252066	0.6778745264264548	0.6689063771687953	9.251876575920569e-05	1.0436695952655041e-05	0.006470584455686538
0.06859898567199707	0.0006555716196695963	0.6921227390627728	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6860040717522429	0.7015306677094844	0.6888322728689589	0.0002083644709893465	1.216999120006049e-05	0.006752459056153881
0.01639254887898763	0.00083160400390625	-1.8242795969857482	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	-1.762547508302557	-1.912511330389672	-1.7977702454354478	0.0001123180678736735	1.3420799028508462e-05	0.0640304073414499
0.11019547780354817	0.002230087916056315	0.9296496178611102	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.9255042046816284	0.9328941013123644	0.9305508776002275	0.0017146555156692764	4.189177191948673e-05	0.00308364377585066
0.3979833920796712	0.004109382629394531	0.9605854776178504	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.9572155814369419	0.9636557510867159	0.9608852100818027	0.008136656253745269	4.4481947116999936e-05	0.002637873766285107
1.8442572752634685	0.008866151173909506	0.9675098806575675	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.9641786708286184	0.9707548450031419	0.9675961577326944	0.11727840900708697	6.152626401058398e-05	0.0026855684953314405
0.030077219009399414	0.0012316703796386719	-1.7090493819553285	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	-1.6681294110297173	-1.7773435503439554	-1.6816651573137547	0.0020924048175131045	0.00018969021266753572	0.04861078029578737
0.21747700373331705	0.0036689440409342446	0.9638470990568919	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.9606597956315658	0.9663544598770736	0.9645272907252616	0.016458949932915797	5.097414250000648e-05	0.0023741887525607366
0.7658991018931071	0.0066382090250651045	0.9712522061279711	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9679295044279368	0.9742108843902091	0.9716163629076859	0.05287830244806615	0.00012245408675275573	0.0025774094039296242
2.6601854165395102	0.01249257723490397	0.9739404791341828	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.9704981591451051	0.9766090967731492	0.9747144648917487	0.15467466894961085	7.632432107756748e-05	0.0025542324689447698
0.03433108329772949	0.0012317498524983723	-1.6797763009923021	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-1.642957309023593	-1.7405400381859342	-1.6558227847984321	8.085331433083581e-05	7.597696830486517e-05	0.043290172016454694
0.27134521802266437	0.00407560666402181	0.9699580676412323	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.9661277208503855	0.9725495677117129	0.9711973681516058	0.0034799569290006964	4.472380635349557e-05	0.0027643884622943647
0.9316573937733968	0.008164723714192709	0.9743665972824149	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9707071110098828	0.9769825297445405	0.9754105333469645	0.02202991215895451	0.0002554512634327274	0.0026662676130251458
3.4563680489857993	0.015780051549275715	0.976103240258218	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.9722437518523022	0.9789207679390686	0.9771455826538787	0.09366673927951644	0.0006210677326022993	0.002823892866919734
0.04477111498514811	0.0013585885365804036	-1.6718172431947866	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	-1.6379323906132686	-1.7292610537710544	-1.648249655545094	0.00024108872362493382	4.139078985849948e-05	0.040840393231670324
0.3622864882151286	0.0050201416015625	0.9719990138782268	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.9678084240321673	0.9748250530219481	0.9733640644159873	0.004267927556402673	6.107270804199984e-05	0.0030228886374920024
1.342551628748576	0.0126800537109375	0.9754828897278947	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9716915641065915	0.9781593085439371	0.9765982049239263	0.031414290177881325	0.0019586525037792084	0.0027558193586153606
4.519009828567505	0.01982847849527995	0.9767729044492575	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9727334695032457	0.9796544166412137	0.9779312513508421	0.16963597357067303	0.00042569525837622517	0.0029419150536659664
0.05560938517252604	0.0017006397247314453	-1.6715375619367534	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	-1.6391960215833028	-1.7280129259799315	-1.6473948980185686	0.00022286329629229328	6.235667662221332e-05	0.04007777820365304
0.4707176685333252	0.006757418314615886	0.9736987254141884	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.9697291570118235	0.9765137750718	0.9748536670595811	0.005228568569131696	3.6076826990749784e-05	0.0028878153963268634
1.585347572962443	0.013295332590738932	0.9765844573571582	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.9728876751026605	0.9794142148996856	0.977451799660598	0.033605726993501076	0.00021042645443542003	0.002734256237311865
5.611483891805013	0.0273590882619222	0.9774993289030378	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.973848673446716	0.9802227699175948	0.9784268829837923	0.09500261489651761	0.003135701300469804	0.0026837222299539634
