mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.025005261103312176	0.0007774829864501953	0.5621183655977996	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.5681203822832348	0.5205577946141129	0.5976414050044214	2.2921548913522827e-05	1.1187904554987016e-05	0.03172511745850964
0.04923041661580404	0.0012252330780029297	0.5497899401434799	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	27	0.5526337726828443	0.5021296341401518	0.5945895861959679	0.00021874627089349397	4.8616738391679164e-05	0.037763342050948306
0.00414427121480306	0.00037980079650878906	-0.5570838066499109	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	-0.3168324936716118	-0.7429820470663522	-0.612858484614007	5.7237785859580915e-05	9.621797208316612e-06	0.17845892075149886
0.016548633575439453	0.0006047089894612631	0.5736071087777035	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.5752798650948663	0.5374044441214588	0.6081271191504115	5.084859634545199e-05	2.1597032931170767e-05	0.028868364793858778
0.0320443312327067	0.0009111563364664713	0.5634568555781356	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.5554396258418378	0.5288969666481089	0.6060814134736691	7.69183154349733e-05	1.9394960228861296e-05	0.031988749328224445
0.06313435236612956	0.001476287841796875	0.5523558752218779	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.5454337626596082	0.513445437970274	0.5982293842816823	8.517125320911823e-05	2.377102183518844e-05	0.03492555134673494
0.004640658696492513	0.00039569536844889325	-0.5656520969030236	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	-0.32317665930951955	-0.7624950971676276	-0.6127193001348437	0.00011419832380815787	3.7964410503693223e-06	0.18248987657837698
0.019939263661702473	0.0006815592447916666	0.5627672970878352	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.5753507262210193	0.5192112530962958	0.5936654537856392	0.00020309618551831655	1.870568958272905e-05	0.03165005166835064
0.03914030392964681	0.001074393590291341	0.5537678257040228	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.5542051691593761	0.5029643183531634	0.6041314017684323	0.00021085921492397432	3.318351166513058e-05	0.04126178370611646
0.07764212290445964	0.0018228689829508464	0.5438398396783881	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.5466187164164287	0.48666728491455447	0.5982170746465597	0.00027599284554199896	4.139719825889788e-05	0.045537831053338126
0.001346270243326823	0.0003382364908854167	0.10727532796719463	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.11639787624208908	0.11889289925685487	0.0864812288270489	1.6240877297270834e-05	5.006159384417096e-06	0.014717270972999947
0.0029241243998209634	0.00033791859944661457	0.24422444392323286	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2275804068842343	0.293031689846205	0.21215972046552556	6.25769923052137e-06	6.839284888569566e-06	0.03503186731555501
0.004953543345133464	0.0003437995910644531	0.2826908922302424	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.2560079651495347	0.3430675894099253	0.24915500927375656	4.574710740869787e-05	5.227115520606152e-06	0.042721551568163256
0.008902390797932943	0.00033966700236002606	0.3139297139217114	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.2838548058825614	0.38033232282574936	0.2777799710925579	1.5407490030293456e-05	6.224303006871946e-06	0.04695004191567531
0.0013238588968912761	0.0003426074981689453	0.10727532796719463	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.11639787624208908	0.11889289925685487	0.0864812288270489	5.268037611381706e-06	9.637538400367611e-06	0.014717270972999947
0.0029191970825195312	0.0003390312194824219	0.24422444392323286	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2275804068842343	0.293031689846205	0.21215972046552556	2.618989476090126e-06	7.541970198388607e-06	0.03503186731555501
0.004915634791056315	0.0003372033437093099	0.2826908922302424	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.2560079651495347	0.3430675894099253	0.24915500927375656	1.1880062840572745e-05	7.570389559497744e-06	0.042721551568163256
0.008914629618326822	0.00033974647521972656	0.3139297139217114	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.2838548058825614	0.38033232282574936	0.2777799710925579	1.8320864402031975e-05	7.587057104023376e-06	0.04695004191567531
0.0013155937194824219	0.00034244855244954425	0.10727532796719463	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.11639787624208908	0.11889289925685487	0.0864812288270489	2.9394216551632767e-06	4.019472953924113e-06	0.014717270972999947
0.002920389175415039	0.00033775965372721356	0.24422444392323286	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2275804068842343	0.293031689846205	0.21215972046552556	1.4141256929718892e-05	7.434005313662572e-06	0.03503186731555501
0.004916747411092122	0.00033656756083170575	0.2826908922302424	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.2560079651495347	0.3430675894099253	0.24915500927375656	6.858650528714313e-06	6.562167915771171e-06	0.042721551568163256
0.008901119232177734	0.0003432432810465495	0.3139297139217114	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.2838548058825614	0.38033232282574936	0.2777799710925579	1.56353636578766e-05	1.6556315943399795e-06	0.04695004191567531
0.0013193289438883464	0.00033203760782877606	0.10727532796719463	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.11639787624208908	0.11889289925685487	0.0864812288270489	4.6774352294801585e-06	7.0116504033765094e-06	0.014717270972999947
0.0029203097025553384	0.00034125645955403644	0.24422444392323286	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2275804068842343	0.293031689846205	0.21215972046552556	7.550339938172418e-06	1.0272001619768058e-05	0.03503186731555501
0.0049181779225667315	0.0003394285837809245	0.2826908922302424	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.2560079651495347	0.3430675894099253	0.24915500927375656	5.469211112367393e-06	4.089571739917948e-06	0.042721551568163256
0.008911609649658203	0.0003479321797688802	0.3139297139217114	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.2838548058825614	0.38033232282574936	0.2777799710925579	1.7077606224776324e-05	7.216730807461097e-06	0.04695004191567531
0.00131988525390625	0.0003371238708496094	0.10727532796719463	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.11639787624208908	0.11889289925685487	0.0864812288270489	3.3941517677406665e-06	7.691232100763454e-06	0.014717270972999947
0.0029609203338623047	0.00033736228942871094	0.24422444392323286	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2275804068842343	0.293031689846205	0.21215972046552556	4.354822654996241e-05	5.655430753916802e-06	0.03503186731555501
0.004918575286865234	0.00033783912658691406	0.2826908922302424	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.2560079651495347	0.3430675894099253	0.24915500927375656	6.118894117647857e-06	1.0454231041212304e-05	0.042721551568163256
0.009138902028401693	0.0003390312194824219	0.3139297139217114	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.2838548058825614	0.38033232282574936	0.2777799710925579	0.00019534483879266547	3.5094264611911164e-06	0.04695004191567531
0.0022951761881510415	0.0003536542256673177	-0.5936417678043602	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	-0.3292007898042095	-0.7831444733330604	-0.6701447797906046	8.96811695689872e-06	9.636227616492066e-06	0.19312009705970776
0.00972731908162435	0.0004347960154215495	0.5625139056416597	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.5994612737344034	0.5358747885456522	0.5519870311650849	0.00019936140297199052	6.218211695994871e-06	0.0270143481737341
0.028503576914469402	0.0005425612131754557	0.5871682284680697	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.6202716262731263	0.5492426623283981	0.5917945187091638	0.001254188637191286	1.4999962790685053e-05	0.029194901721692836
0.10355361302693684	0.0008110205332438151	0.6018159341639496	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.6269790126399819	0.5646369785524821	0.6136829173439056	0.0041967137042592546	1.3711774715544193e-05	0.026806561117411514
0.0029783248901367188	0.00036644935607910156	-0.5503392635761638	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	-0.29156069764016546	-0.7524062058887322	-0.6085821213175584	1.4401482132641817e-05	1.2765231453743784e-06	0.19267089312560737
0.01560505231221517	0.0004986921946207682	0.589574580386789	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.6144426861399194	0.5637049529802626	0.5904289534854326	0.00013822046242480005	7.731365526209074e-06	0.020732471797145716
0.046848138173421226	0.0006908575693766276	0.5909784262457722	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.606332857907974	0.5572823052116525	0.6092292609924702	0.0006529161555018033	1.7037987680084688e-05	0.023820981691799685
0.1672245661417643	0.0010802745819091797	0.5753575993208401	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.5825760451088897	0.5324112526929456	0.6110427874637142	0.0023609609016956986	1.5944957345760048e-05	0.03247560622507414
0.0037027200063069663	0.0003724098205566406	-0.555262384810963	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	-0.31145718865492333	-0.7613723652192983	-0.5944002348554489	2.3843712204773945e-05	9.344061823971473e-06	0.18583276409419436
0.020982742309570312	0.0005459785461425781	0.5795191809682035	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.5904374998242812	0.5505478018037486	0.5975076358395628	0.0001253643491152349	8.42262350685868e-06	0.020658453575537444
0.062442779541015625	0.0007874965667724609	0.5621183288457571	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.5681203259953592	0.5205577553300054	0.5976413904358737	0.000741363431106358	1.898087428807749e-05	0.031725125588609904
0.2168565591176351	0.0012780030568440754	0.5497899019778676	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.5526336764912084	0.5021296163032987	0.5945895860709693	0.003018391950492365	3.5157018240747714e-05	0.03776334706657307
0.00428311030069987	0.00037439664204915363	-0.557083819808635	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.31683250752752246	-0.7429820563253093	-0.6128585009711862	6.494221390160811e-05	5.136923030596514e-06	0.1784589194185114
0.025716463724772137	0.0005926291147867838	0.5736071116770977	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.5752798946140978	0.5374044449982223	0.6081270972950854	0.0003265411087083888	1.811179323839288e-05	0.028868356306295667
0.08303101857503255	0.0010044574737548828	0.5634568790475829	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.5554397203288051	0.5288969749187828	0.6060813807041476	0.004209743311637366	0.00010301797996915601	0.03198872390459283
0.29471151034037274	0.0020241737365722656	0.5523558693024845	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.5454338383128094	0.5134453963412505	0.598229332016646	0.028134908740570164	0.0005563323039177654	0.0349255389204654
0.004827658335367839	0.00038743019104003906	-0.5656521141280998	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	-0.3231766485375729	-0.7624951639097115	-0.612719296005598	8.971898065577963e-05	1.3141168384094877e-05	0.18248990496369083
0.031699021657307945	0.0007191499074300131	0.5627672963690383	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.5753507134245512	0.5192112427853026	0.5936654748081756	0.0006485292230307554	2.710385731986071e-05	0.03165006151397733
0.13099058469136557	0.0014464060465494792	0.5537678450206035	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.5542052003250476	0.5029642984014044	0.6041314484341487	0.04326176912985016	0.0003527846521897696	0.041261810938205946
0.39296332995096844	0.0020864009857177734	0.5438398636560111	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.5466187573507608	0.48666732026970594	0.5982170701896095	0.024058108813675223	2.0642147848046648e-05	0.04553781535177553
