mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.05925599733988444	0.0009756882985432943	0.8718383221626425	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.9174040202603941	0.8152300324344492	0.8829474354294122	0.012315592568200279	6.967218404003437e-05	0.042482198309756025
0.09949922561645508	0.0014952023824055989	0.8745374597913887	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.918876061660038	0.819126309326541	0.8856767104875647	0.0004078260198821714	1.7438091270652502e-05	0.04151291526089828
0.008089621861775717	0.0004258155822753906	0.6297551111253833	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.665715080149347	0.5928542713290093	0.6307016497940132	0.0001907521809557517	8.871819842396044e-06	0.029782507641742
0.034422715504964195	0.0006759961446126302	0.8734895671060792	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9118569812168238	0.8294550419688889	0.879190817355576	0.0002378315321043634	1.454982899241455e-05	0.0339130963037987
0.0667117436726888	0.0010902881622314453	0.8807066938718632	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.9194303973963475	0.8357833436313822	0.8869436878572335	0.00048576057373439865	1.3626756826625067e-05	0.034464534284303024
0.1310544808705648	0.0018750826517740886	0.8824940466401299	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9204690141843881	0.8379704262281911	0.8890821492238807	0.0003505503068930775	8.905422420570793e-05	0.03403199141844056
0.009786526362101236	0.00045760472615559894	0.6420602323190732	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6649980720175283	0.613426636681107	0.6477903000413525	5.289860640828018e-05	8.993434777853277e-06	0.021458655481075384
0.04300030072530111	0.0008293787638346354	0.8737675676536015	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.8956257251200399	0.8366897684166108	0.889078894013133	9.773055162333902e-05	2.5756073652179352e-05	0.02639284181113577
0.08416962623596191	0.0014171600341796875	0.879066448755203	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8999094886449963	0.8428733501572212	0.8945089776965732	0.0006463645377940788	6.167349941143365e-05	0.025725339367190254
0.1630559762318929	0.002247492472330729	0.8793848068172652	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.8999216832637486	0.8437723907684641	0.8945511629232111	0.0001778206612144236	4.205969237205352e-05	0.025314592432398118
0.0017857551574707031	0.0003581047058105469	0.12086969072972514	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14859210114936594	0.08469361293572153	0.12937428381116245	0.00016849779413150378	2.867638040013109e-06	0.026792000773786837
0.004037936528523763	0.00036215782165527344	0.18803873422991815	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.20932163911054102	0.17440009070784945	0.18034842310414378	8.218431327053714e-06	5.9588748083608935e-06	0.015266050659602293
0.007103522618611653	0.000356594721476237	0.1887835640934161	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20981374003216613	0.17566079551962543	0.1808285217443304	1.5644248076303425e-05	8.206895601543162e-06	0.015041430270498488
0.013157924016316732	0.00037519137064615887	0.18882194366812832	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2098383639367143	0.17571192550062875	0.18086791263872204	2.8926592566390396e-05	9.197588767483587e-06	0.015031114013170666
0.001595894495646159	0.00037296613057454425	0.12086969072972514	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14859210114936594	0.08469361293572153	0.12937428381116245	1.434919840913438e-06	2.1442949872385724e-06	0.026792000773786837
0.0042078495025634766	0.0003524621327718099	0.18803873422991815	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.20932163911054102	0.17440009070784945	0.18034842310414378	0.00022377595783920306	4.864102601400806e-06	0.015266050659602293
0.007098038991292317	0.0003676414489746094	0.1887835640934161	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20981374003216613	0.17566079551962543	0.1808285217443304	1.3448066592390716e-05	6.14670039420748e-06	0.015041430270498488
0.013424237569173178	0.00044465065002441406	0.18882194366812832	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2098383639367143	0.17571192550062875	0.18086791263872204	0.00015658327619741435	3.287468592997135e-05	0.015031114013170666
0.0016303062438964844	0.00034920374552408856	0.12086969072972514	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14859210114936594	0.08469361293572153	0.12937428381116245	8.565390005307185e-06	6.296939147167303e-06	0.026792000773786837
0.004045883814493815	0.0003745555877685547	0.18803873422991815	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.20932163911054102	0.17440009070784945	0.18034842310414378	1.0530678718012788e-05	8.961071534366568e-06	0.015266050659602293
0.0071163177490234375	0.0003730456034342448	0.1887835640934161	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20981374003216613	0.17566079551962543	0.1808285217443304	3.628403886599296e-05	1.1530413729784417e-05	0.015041430270498488
0.013229846954345703	0.0003707408905029297	0.18882194366812832	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2098383639367143	0.17571192550062875	0.18086791263872204	1.4226751799235495e-05	1.5558829426466967e-05	0.015031114013170666
0.0016358693440755208	0.0003592173258463542	0.12086969072972514	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14859210114936594	0.08469361293572153	0.12937428381116245	1.5791319216801865e-05	1.2897149896685788e-05	0.026792000773786837
0.004076321919759114	0.0003596941630045573	0.18803873422991815	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.20932163911054102	0.17440009070784945	0.18034842310414378	7.153440350319919e-06	7.206220999737839e-06	0.015266050659602293
0.0070870717366536455	0.0003670056660970052	0.1887835640934161	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20981374003216613	0.17566079551962543	0.1808285217443304	4.42771538962813e-06	5.947204250930058e-06	0.015041430270498488
0.013199170430501303	0.0003704229990641276	0.18882194366812832	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2098383639367143	0.17571192550062875	0.18086791263872204	3.3048480779945436e-05	6.778061250120925e-06	0.015031114013170666
0.0016684532165527344	0.00036986668904622394	0.12086969072972514	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.14859210114936594	0.08469361293572153	0.12937428381116245	7.30269530425807e-05	4.887419338710085e-06	0.026792000773786837
0.004079977671305339	0.00035301844278971356	0.18803873422991815	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.20932163911054102	0.17440009070784945	0.18034842310414378	1.1485959221610812e-05	8.80608058088274e-06	0.015266050659602293
0.0071036020914713545	0.00036064783732096356	0.1887835640934161	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20981374003216613	0.17566079551962543	0.1808285217443304	1.767337745606965e-05	6.938303815751759e-06	0.015041430270498488
0.013427734375	0.00037781397501627606	0.18882194366812832	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2098383639367143	0.17571192550062875	0.18086791263872204	0.000210531030482924	1.3722825173790854e-05	0.015031114013170666
0.003544489542643229	0.00037733713785807293	0.20747963089169125	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.2326535782228909	0.18019467039198822	0.20960336100699284	4.2729653002101614e-05	7.714191053625585e-06	0.021489883478635598
0.014603853225708008	0.00046253204345703125	0.590743597069323	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6258431453773194	0.5606151363698189	0.585742563149936	0.00010294438280885403	3.0902579776801397e-06	0.02688799074754281
0.03704094886779785	0.0005701382954915365	0.7399352691133333	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7769743396652163	0.7013111599133047	0.7415298561870705	0.00027216731350606944	2.5849334087619537e-05	0.030940666471300487
0.11354684829711914	0.0008760293324788412	0.8282331176150419	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8705324241858791	0.7814434131311969	0.8327505661178869	0.0007312914117854045	5.779157944583207e-06	0.036545818316351335
0.00500027338663737	0.000402530034383138	0.4263992014393431	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.48166451148511236	0.37667393911596736	0.4208257799354894	2.651012574570921e-05	7.310639205980384e-06	0.04308460163890452
0.024906237920125324	0.0005361239115397135	0.8166404322658997	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.855468774173399	0.7891998801467826	0.805184041334214	0.00026790825553789957	1.374489943766814e-05	0.02825991968357492
0.06597940127054851	0.0007556279500325521	0.8657936145251944	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9106212544555916	0.8314175077786444	0.8552791202980712	9.091917448727347e-06	2.7120630087023048e-05	0.033205064148459335
0.25024112065633136	0.0013187726338704426	0.8743415561951058	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.9175784166016089	0.8367562712820587	0.8686559350661471	0.051627836881217075	3.179371324124189e-05	0.03327081244252761
0.006532351175944011	0.0004583994547526042	0.5629073133255286	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.6004782215355711	0.5286265573005702	0.5595973409465583	0.00015978081194800174	9.226035739017973e-05	0.029455214352220944
0.0341805617014567	0.0006125768025716146	0.859492547894301	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.9039088846788854	0.8109170108459957	0.8636768035812968	0.0003809823625033578	3.183599833771614e-05	0.038116035663528974
0.09227871894836426	0.0008994738260904948	0.8718383207431804	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.9174040184588708	0.8152300414015972	0.8829474239451326	0.0011479219691095956	1.6170725358825893e-05	0.04248219267640216
0.2911675771077474	0.001687765121459961	0.8745374508872382	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.9188760486982959	0.819126314648712	0.8856766913534264	0.0035681159712706795	0.00015646702516752204	0.041512906559672665
0.008288304011027018	0.00043312708536783856	0.6297551145077873	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6657150883703593	0.592854269708608	0.6307016533416032	7.134423403711789e-05	2.5665427516990656e-05	0.029782511665097613
0.04491647084554037	0.0007544358571370443	0.8734895615440817	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.9118569853120797	0.82945503298367	0.879190805521992	0.000433424445103031	0.0001375630896075403	0.03391310108753053
0.1201794942220052	0.0010442733764648438	0.8807066939524612	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.9194304042225573	0.835783345226021	0.8869436796284219	0.0005300595122016184	2.31458478988528e-05	0.034464535657379294
0.4052066008249919	0.0019025007883707683	0.8824940398265904	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9204690045317613	0.8379704322202091	0.8890821323838323	0.0300058881820526	7.96116570562275e-05	0.03403198412029434
0.009956439336140951	0.0004278818766276042	0.6420602324154622	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6649980712963397	0.6134266373679927	0.6477903003661902	6.975155014607194e-05	3.914391312924942e-06	0.021458654946263356
0.05753334363301595	0.0007881323496500651	0.8737675763533322	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.89562573641192	0.8366897785326308	0.8890788986802782	0.00017173215207692933	6.138474628870493e-06	0.026392841086921328
0.15755724906921387	0.0012880961100260417	0.8790856580591028	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.8999094977794186	0.8429308429113402	0.8945089887602087	0.000982144899071149	1.8747174263897666e-05	0.02569832795066915
0.5217227141062418	0.0023024876912434897	0.8793428109967137	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.8999216998672113	0.8436466359303096	0.8945511651817522	0.03500214429800186	4.053692371528821e-05	0.025373686222464095
