mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.013045708338419596	0.0009122689565022787	0.9059708804237652	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.8940220971832457	0.9006157994059392	0.9234187059259723	0.00019050438519159913	2.6999493242315864e-05	0.01259214969375033
0.024371941884358723	0.0011826356252034504	0.912641247700923	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9023370715895637	0.9103514595957418	0.9253593586176003	0.0003552393802777674	2.9709884549447255e-05	0.00954552171880779
0.002687533696492513	0.0005128383636474609	0.6184981267793057	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6047706703061201	0.5879925381671554	0.6628965629064871	3.774015408632876e-05	3.299664899440422e-05	0.032042448015914264
0.008632977803548178	0.0007518927256266276	0.8759768235390594	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.8498515291784323	0.8638186378820262	0.914575066139378	4.950859373026969e-05	8.391822211719702e-06	0.02780339595886068
0.015768051147460938	0.000993967056274414	0.8894082685047172	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8620660219140162	0.8825091893712714	0.9239790188865833	6.149011908069524e-05	1.0717350498672984e-05	0.025763943634280438
0.02961079279581706	0.0013423760732014973	0.8908533630337324	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.8638605283942918	0.8845949086891381	0.9244298668929413	5.801017948639072e-05	4.131381151864414e-05	0.025141769293277903
0.003023862838745117	0.0005213419596354166	0.6173693307678301	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6045946122344261	0.5695683150982283	0.6780989772423227	2.094920259145946e-05	2.8478353824691006e-05	0.04514286186762746
0.01035634676615397	0.0008397102355957031	0.8484400291412691	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8099696290004572	0.8349052423829052	0.9009087148373222	6.606226576744288e-05	1.3327292903427091e-05	0.03836760907341267
0.01893917719523112	0.0011157989501953125	0.8565326210132305	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8207688743736441	0.8452129595839575	0.9040469175958199	0.00015763493307753812	1.768266663563553e-05	0.03495462811723851
0.03567004203796387	0.0015471776326497395	0.8576031594313486	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.8228023074912065	0.8465595926287732	0.9038668655468389	0.00015128004850714706	9.098167383170878e-06	0.03402954499599878
0.0014324188232421875	0.000402530034383138	0.15945955304958617	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1319662715731097	0.17012024131350334	0.17662339061728372	6.660802385663506e-05	1.6750873033003574e-05	0.019736110512535196
0.002552509307861328	0.0004647572835286458	0.2493084184010852	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.22870169022419284	0.23837076058085627	0.28110107823166297	2.9283780782784005e-05	1.858067981584183e-05	0.02275901506004487
0.00414125124613444	0.0005025068918863932	0.2499845349732296	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22929563582599444	0.23889384408486947	0.2820133888539722	8.36574824030316e-05	4.186598266657055e-05	0.022918044520870432
0.007153669993082683	0.0005572636922200521	0.24998904155401167	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22929971115121328	0.2388990706301356	0.2820176119216836	3.59879575302004e-05	2.3264517417107494e-05	0.02291792811640456
0.001428047815958659	0.0004276434580485026	0.15945955304958617	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1319662715731097	0.17012024131350334	0.17662339061728372	2.954873170836388e-05	1.1014376410846973e-05	0.019736110512535196
0.002565145492553711	0.0004699230194091797	0.2493084184010852	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.22870169022419284	0.23837076058085627	0.28110107823166297	4.005195595554075e-05	3.82605491089203e-05	0.02275901506004487
0.004217704137166341	0.0005303223927815756	0.2499845349732296	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22929563582599444	0.23889384408486947	0.2820133888539722	5.983794436570457e-05	1.5316216037361374e-05	0.022918044520870432
0.0072820186614990234	0.0006175041198730469	0.24998904155401167	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22929971115121328	0.2388990706301356	0.2820176119216836	4.9797341294455294e-05	2.6519892038967478e-05	0.02291792811640456
0.0015001296997070312	0.00048661231994628906	0.15945955304958617	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1319662715731097	0.17012024131350334	0.17662339061728372	3.774902276371283e-05	3.32700007164146e-05	0.019736110512535196
0.003876845041910807	0.0006823539733886719	0.2493084184010852	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.22870169022419284	0.23837076058085627	0.28110107823166297	0.0008405887912551995	8.624844961744735e-05	0.02275901506004487
0.006109396616617839	0.0006789366404215494	0.2499845349732296	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22929563582599444	0.23889384408486947	0.2820133888539722	0.0015137681733614692	0.00010633118181293702	0.022918044520870432
0.006786187489827474	0.0005215009053548177	0.24998904155401167	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22929971115121328	0.2388990706301356	0.2820176119216836	2.4151643848978394e-05	2.9810480484691227e-05	0.02291792811640456
0.0013298193613688152	0.00040419896443684894	0.15945955304958617	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1319662715731097	0.17012024131350334	0.17662339061728372	1.3245052754719836e-05	7.512602677724504e-06	0.019736110512535196
0.002443552017211914	0.0004235108693440755	0.2493084184010852	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.22870169022419284	0.23837076058085627	0.28110107823166297	2.1650192422383292e-05	1.8333270842610948e-05	0.02275901506004487
0.006642818450927734	0.0006933212280273438	0.2499845349732296	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22929563582599444	0.23889384408486947	0.2820133888539722	0.0005756284677910334	2.0409521636040397e-05	0.022918044520870432
0.006893475850423177	0.0005261898040771484	0.24998904155401167	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22929971115121328	0.2388990706301356	0.2820176119216836	0.0002033647900495948	2.4236746698094405e-05	0.02291792811640456
0.00127410888671875	0.00037868817647298175	0.15945955304958617	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1319662715731097	0.17012024131350334	0.17662339061728372	1.4338190200065545e-05	1.333203115966647e-05	0.019736110512535196
0.002471764882405599	0.00041222572326660156	0.2493084184010852	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.22870169022419284	0.23837076058085627	0.28110107823166297	6.177367668531677e-05	1.0896189893441698e-05	0.02275901506004487
0.004030863444010417	0.0004951159159342448	0.2499845349732296	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.22929563582599444	0.23889384408486947	0.2820133888539722	0.00013728802524359975	3.624450360736274e-05	0.022918044520870432
0.006999810536702474	0.0005732377370198568	0.24998904155401167	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22929971115121328	0.2388990706301356	0.2820176119216836	0.00012829922825165812	6.973198881198406e-05	0.02291792811640456
0.0018605391184488933	0.00044385592142740887	0.24947412538361874	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.2458920385999902	0.2304861053882974	0.27208738983466063	6.433837256676644e-05	1.8488673756848635e-05	0.017140118731957744
0.0072031815846761065	0.0007021427154541016	0.5736048081497527	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.5952945473912491	0.5070605626537352	0.6181979922447376	0.0009768448892095132	7.548976303609847e-05	0.047837329455593644
0.029289881388346355	0.0011102358500162761	0.7273120818103795	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7414187314294249	0.6651296045417167	0.7752179498260326	0.0005277399541896532	7.322629465310567e-05	0.04596221521679468
0.0742345650990804	0.0010287761688232422	0.835924994183121	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8325659678894664	0.7940683215752454	0.8811811632809601	0.005756002671190513	0.0001279827438649138	0.03557281170493753
0.002806425094604492	0.0005745887756347656	0.4793142580536817	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.4881353531002456	0.41863783442482594	0.5310633083824005	0.0005947887821533944	3.1884566776408685e-05	0.046233423824106806
0.010552008946736654	0.0008370081583658854	0.8012611666855735	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.7911989553653633	0.7672056928617026	0.8455000832913435	0.0017736765825355897	0.00022756586760558597	0.032692749925567775
0.04074589411417643	0.0009643236796061198	0.8628871555892503	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.8392352123532969	0.8460589382659982	0.9036522793199735	0.0005795364185374256	3.7390608057988895e-05	0.02887382902908786
0.14911985397338867	0.0011270840962727864	0.8903688515475039	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.8660255214658261	0.8876571011124995	0.9177172251977003	0.015336343921640887	0.0001136021095100268	0.02121009574414045
0.002233266830444336	0.00037741661071777344	0.5883983118530978	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.5942588826373054	0.5463999963045565	0.6244654473308748	6.171404014089386e-05	1.9478472041964858e-05	0.03207833663414851
0.011824289957682291	0.0005555947621663412	0.8782042734917993	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.8642534162172472	0.8682838860518702	0.9022436008240465	0.0012577279514871314	2.7701963585489135e-05	0.01702724838024369
0.04419684410095215	0.0011284351348876953	0.9059708765534098	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.8940220939517987	0.9006157933688593	0.9234187035757353	0.006301902838857395	0.0003835399895968716	0.012592150495254825
0.14461708068847656	0.0012867450714111328	0.9126412465568543	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9023370417809073	0.9103514739743037	0.9253593709608451	0.010458172824591728	0.0001273146282836231	0.009545536845406004
0.0041192372639973955	0.0006672541300455729	0.6184981316998925	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6047706683501182	0.587992546214543	0.6628965716597125	4.2591966446527345e-05	7.344797249898621e-05	0.03204244978057796
0.021408875783284504	0.0009791056315104167	0.8759768317627911	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.84985153417928	0.8638186378728977	0.9145750858576837	6.408046050981908e-05	1.5310029250143724e-05	0.027803403469505928
0.0609440008799235	0.0012061595916748047	0.8894082726041762	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.8620660226815435	0.8825091848327303	0.923979034996118	0.001121709277804692	8.113240970217492e-06	0.02576395094066396
0.1984724203745524	0.0015991528828938801	0.8908533673391732	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.8638605161821126	0.8845949192205396	0.924429881689049	0.0012929764705682503	2.6020292967521626e-05	0.02514177938864584
0.004296938578287761	0.0005909601847330729	0.6173693305638962	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6045946036816995	0.5695683182245986	0.678098982157465	0.000731734659084374	0.000115372970576598	0.04514286377703057
0.021883567174275715	0.0008464654286702474	0.8484400140375185	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.8099696149762301	0.8349052216828707	0.9009087042373255	0.0024529887227397857	0.0001327517465001379	0.03836761140993596
0.06015348434448242	0.0009485085805257162	0.8565326060275363	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.8207688620930905	0.8452129390071892	0.9040469054634674	0.003585042155703429	7.840874662030911e-06	0.03495462907608367
0.2486271858215332	0.0017581780751546223	0.8576007379060594	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.8228023171563117	0.8465522857853811	0.9038668688578075	0.02119798624349152	5.684982018107849e-05	0.03403033059985892
