mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003288825352986654	0.0003303686777750651	0.7963220017722272	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.8733972771473102	0.7044864743992488	0.812004769519991	1.6190632601733962e-05	5.510627690429598e-06	0.0704697586233967
0.005713462829589844	0.00033585230509440106	0.7991502533704485	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8764046019500654	0.7066550615681204	0.8153436492945791	2.880822652243274e-06	1.4207204666622505e-05	0.07086560944803447
0.0011182626088460286	0.00032806396484375	0.772190306859057	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.8579933390713109	0.728486148310759	0.7274602535911038	9.183156856317067e-06	8.094536067016115e-06	0.06158572520261566
0.002118825912475586	0.0003387928009033203	0.7948855189046826	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.8721047052090963	0.7036267747725845	0.8098025490965972	4.282164057138072e-05	7.155205977978627e-06	0.07021490206150878
0.003314812978108724	0.00032456715901692707	0.7963220017722272	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.8733972771473102	0.7044864743992488	0.812004769519991	8.87893608629501e-06	8.831862914917019e-06	0.0704697586233967
0.005741675694783528	0.000345309575398763	0.7991502533704485	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8764046019500654	0.7066550615681204	0.8153436492945791	8.075537569781914e-05	3.720212760960369e-05	0.07086560944803447
0.0013477007548014324	0.00032560030619303387	-11.817619142446697	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-8.926493795363655	-14.200698917964255	-12.357417562235023	8.583804675926937e-06	3.781438590167465e-06	2.205912927372937
0.003278652826944987	0.0003573099772135417	0.6939096392547465	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.7523031403173687	0.6445905132312593	0.6842681157756659	1.1892815394033e-05	8.017704833438611e-06	0.04490085863035825
0.0065852006276448565	0.0003838539123535156	0.7350923860767472	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.8256448783967326	0.6879265104985325	0.6889941057886159	3.396514198181232e-05	1.4628620037606254e-05	0.06499464220434187
0.020609458287556965	0.0006261666615804037	0.7257397868111027	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8233371774309046	0.683438183147023	0.6669880131706478	0.006074891959755567	0.00032374236822978707	0.07036729809738163
0.003408034642537435	0.0009086926778157552	-11.817619142446697	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-8.926493795363655	-14.200698917964255	-12.357417562235023	3.23478946186705e-05	2.645073592945351e-05	2.205912927372937
0.008692582448323568	0.0009295940399169922	0.7111837965826049	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.8130004840434277	0.66807581913086	0.64880579219796	0.0005164334400505506	7.858921575446745e-05	0.0734955987130179
0.014838298161824545	0.0008333524068196615	0.7050976557467935	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	32	0.8290964034652129	0.678741566708077	0.6013523308996095	0.0002770543118681815	4.306226470993063e-06	0.09438274604502288
0.02635494867960612	0.00058746337890625	0.683886920644629	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.8397276087481588	0.6747363343544723	0.5280286874679199	0.006949742105259943	9.538729778637547e-06	0.12672486162154972
0.0014923413594563801	0.00041667620340983075	-11.817619142446697	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-8.926493795363655	-14.200698917964255	-12.357417562235023	2.087248413629989e-05	6.296939147167303e-06	2.205912927372937
0.004131476084391276	0.0005125999450683594	0.6524946468028543	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6921756895555433	0.6675317679428414	0.5943565976668856	4.05509439184381e-05	1.013208835643567e-05	0.041156391226979644
0.00918904940287272	0.00054931640625	0.6474471608033916	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.7477202691857928	0.6851713504324572	0.5008250316662082	0.00019180398888887898	1.2144534743558925e-05	0.10383559724456623
0.02491585413614909	0.0006061395009358724	0.646066960178253	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	50	0.7485009620856299	0.6764617941775519	0.5049363220274097	4.166818951616902e-05	1.0449396714460755e-05	0.10126869348106754
0.001490195592244466	0.00042812029520670575	-11.817619142446697	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-8.926493795363655	-14.200698917964255	-12.357417562235023	1.9781878760842216e-05	1.8515300246393633e-05	2.205912927372937
0.004282792409261067	0.0005141099294026693	0.6728263028324735	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.7398534169993494	0.6563606588486459	0.6191047407629844	2.7243314852090617e-05	4.512491088415269e-06	0.050430124848106855
0.009967724482218424	0.0005902449289957682	0.7015478963094571	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.7877219997285294	0.6632627131017258	0.6506659185849071	2.7385521808207073e-05	1.1149450260580481e-05	0.0620617504621332
0.029160817464192707	0.0006145636240641276	0.6995012719198849	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.791996826307062	0.6613816260802905	0.641726869088078	0.0003020810963471032	1.0580939061069953e-05	0.066865716271751
0.0015069643656412761	0.00041937828063964844	-11.817619142446697	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-8.926493795363655	-14.200698917964255	-12.357417562235023	3.272583900866492e-05	7.34339544710891e-06	2.205912927372937
0.0044489701588948565	0.0005133152008056641	0.6803538948068344	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.7501513434665567	0.6616370950761321	0.6260807053197506	3.547570894921125e-05	3.994252482455274e-06	0.05213507588758892
0.010793685913085938	0.0005727608998616537	0.7088019111577591	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7958384913067894	0.6853756580392802	0.6412159386877985	0.0002491683662159745	1.0769085678315792e-05	0.06499176321995394
0.03149994214375814	0.0006550153096516927	0.7071933178561736	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.7983829658191839	0.6803030112162771	0.638875267700365	0.0013063043710401345	2.4049438059407802e-05	0.06757730150119302
