mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.013529221216837565	0.0004202524820963542	0.1967520347640308	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20770337593516552	0.21117738215061188	0.1712224745884975	2.6213276770756935e-05	9.265322139606267e-06	0.018053900545280367
0.001653909683227539	0.0003845691680908203	0.12806200309881158	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1579893282736149	0.14826502773171246	0.0776296632320248	1.8410278619855575e-05	1.3683647968560927e-05	0.035775512254661114
0.004186232884724935	0.00037248929341634113	0.19621487037888444	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2076826694589763	0.21078007349372962	0.17002504286952014	4.177990352129299e-05	9.441563040334206e-06	0.018506812307395183
0.0073346296946207685	0.0003991127014160156	0.19672346124784837	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20768165825603802	0.2111425274602341	0.171193322947631	0.00010039665165865512	1.294651669037799e-05	0.01805388550048057
0.01354376475016276	0.00039084752400716144	0.1967520347640308	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20770337593516552	0.21117738215061188	0.1712224745884975	3.0354679309654746e-05	6.187665195408417e-06	0.018053900545280367
0.0016817251841227214	0.0003845691680908203	0.12806200309881158	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1579893282736149	0.14826502773171246	0.0776296632320248	4.51769480848572e-05	7.852143761909212e-06	0.035775512254661114
0.004171291987101237	0.0003928343454996745	0.19621487037888444	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2076826694589763	0.21078007349372962	0.17002504286952014	1.546885676649331e-05	2.33458204376776e-05	0.018506812307395183
0.007271687189737956	0.0004265308380126953	0.19672346124784837	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20768165825603802	0.2111425274602341	0.171193322947631	0.0001235297151678178	2.3067125875360737e-05	0.01805388550048057
0.013320366541544596	0.00038814544677734375	0.1967520347640308	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20770337593516552	0.21117738215061188	0.1712224745884975	0.0002211159194939482	6.078504936209661e-06	0.018053900545280367
0.0016952355702718098	0.00040610631306966144	0.12806200309881158	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1579893282736149	0.14826502773171246	0.0776296632320248	4.4001130420365094e-05	2.5061813874303126e-05	0.035775512254661114
0.004173994064331055	0.00039847691853841144	0.19621487037888444	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2076826694589763	0.21078007349372962	0.17002504286952014	3.061118769525504e-05	3.037402377002053e-05	0.018506812307395183
0.007116635640462239	0.00037852923075358075	0.19672346124784837	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20768165825603802	0.2111425274602341	0.171193322947631	1.4338630690694061e-05	1.1816093626617996e-05	0.01805388550048057
0.01336201032002767	0.0003848075866699219	0.1967520347640308	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20770337593516552	0.21117738215061188	0.1712224745884975	8.983126379942263e-05	4.08802704798752e-06	0.018053900545280367
0.003570079803466797	0.00041286150614420575	0.21931298392532617	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.261896651930124	0.23763318171286474	0.15804222737520457	6.052921376702757e-05	1.8692516679194322e-05	0.044318489784604134
0.014516750971476236	0.0004852612813313802	0.5783871577934865	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6072803122312993	0.5856151670703778	0.542048396707007	0.00011748438201395949	1.1014376410846973e-05	0.027105080357306403
0.03687516848246256	0.0006150404612223307	0.7274255717965225	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7491602788547187	0.7283691681083652	0.704610652141122	0.000261686617279691	2.1646107865715985e-05	0.018190408803194336
0.11870869000752766	0.0008487701416015625	0.8247746124192363	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8469623544444775	0.8151437155195249	0.8121421236483721	0.010817167802860893	4.698358572991868e-05	0.01576030482858644
0.004938046137491862	0.000392913818359375	0.4324519410269221	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.4452514648853767	0.4457741688720359	0.406172829373332	5.080137438472201e-05	9.05572225776934e-06	0.018527650753728808
0.02439570426940918	0.0005254745483398438	0.8092180451106674	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8205664044810452	0.7974175406138553	0.8096729140029235	0.0001369802749092526	5.761645304486548e-06	0.009465363511216181
0.06516631444295247	0.0009113947550455729	0.8682359492612394	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8714389325593295	0.8530508001891421	0.8802902967567767	0.00030513208874545907	1.246837738636752e-05	0.011343950141336037
0.20796871185302734	0.0013700326283772786	0.8820213385352924	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8855438836210385	0.8626917771125071	0.8979235778623141	0.0022529173695934527	2.5888886338588577e-05	0.014590888023776135
0.006628274917602539	0.0005725224812825521	0.5592893630365154	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.5835096697739999	0.5659317416828591	0.5282407578612183	0.0001254403504547526	7.566058331310937e-05	0.023037402640362033
0.033465941747029625	0.0007641315460205078	0.8494557851952702	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8666143810457669	0.8333585319440437	0.8483880489658839	0.00021514898684194916	1.1366008237914034e-05	0.013611043949128418
0.0892802079518636	0.0010579427083333333	0.870035998408599	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8895167485903132	0.8576372507307202	0.862911333239078	0.00030630656773964474	1.075147665305411e-05	0.013962483531807426
0.2824848492940267	0.001604159673055013	0.8751732512965946	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8949802762404988	0.8625148985813285	0.8679815147774226	0.001493849240381873	4.44053492377567e-06	0.014202950687776841
0.008136908213297525	0.0005466938018798828	0.6148999704676653	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6211041044699235	0.6363049573601907	0.5871245295674914	1.3825993696420825e-05	8.920806376395086e-07	0.020543022244406902
0.04445425669352213	0.0008521080017089844	0.8576009233365116	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.8602184672816557	0.8616652667319779	0.850878783662524	0.00010657431976096201	7.265575566698326e-06	0.004775757445596967
0.12072944641113281	0.001195351282755534	0.8640135029662976	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.866188317073721	0.8676323603297893	0.8581849298600159	0.001074363182777177	3.937509280615234e-05	0.004151223607027737
0.3776998519897461	0.0018006165822347004	0.86606275900175	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.8688586286635649	0.8689050097085809	0.86039067405257	0.008531061230295083	3.563451722692706e-05	0.003998788328100648
0.009800195693969727	0.0004322528839111328	0.6418873457555254	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6521401829330808	0.6627471809767747	0.6105872476193784	1.0306376766088229e-05	1.0004114793803397e-05	0.022487857917830006
0.05696249008178711	0.0007829666137695312	0.8626417381288323	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8599213420466587	0.869372776465676	0.8586069353786518	0.00022236730530347237	1.528980163272946e-05	0.004796782306913994
0.15463725725809732	0.0012659231821695964	0.8665109536756588	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.8630327498914128	0.8719607554308824	0.8645274786084702	0.001988633397743844	3.789797288009752e-05	0.0039072698851518334
0.4845874309539795	0.0022033055623372397	0.8665332468524112	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.8625743416573424	0.8718413340772783	0.8651759372200234	0.011062485273381393	4.887458107086245e-05	0.003906035417633443
