mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02797698974609375	0.0006353060404459635	0.7715758875317886	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7756598582761087	0.8061680319592811	0.7328505678931772	6.0210014792116535e-05	3.538104580172231e-06	0.030012741835388806
0.05400546391805013	0.0009285608927408854	0.7718670306383997	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7721217163357932	0.8092560610837309	0.7342202459932963	1.4904922434514568e-05	1.737059294278773e-05	0.030572452172462752
0.0047911802927653	0.00037868817647298175	0.5163220476945524	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.5442417264343067	0.5379096761597277	0.4664783588180591	3.555040521863977e-05	7.505032455335004e-06	0.03523427250131789
0.019118229548136394	0.0005178451538085938	0.7592246885364431	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.7830042367113076	0.7632668913832215	0.7311164369343799	0.0001079725303104755	1.7484390370654205e-05	0.021394533615103503
0.036336263020833336	0.0007090568542480469	0.7643366728084733	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.7857200717560558	0.768557973295919	0.7384743420608233	0.0001388644903225296	7.147257218652444e-06	0.019534930764692718
0.07008790969848633	0.0010755856831868489	0.7646429449575064	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.7852312305843147	0.7698224145374133	0.7386271381167333	0.00047651506512863366	2.2508644480975587e-05	0.019391605050933958
0.005799929300944011	0.00038441022237141925	0.5163518930248431	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.5284515750554262	0.5467790900128937	0.47367923470463613	2.249601391763316e-05	1.0559428207208448e-05	0.031001916757985887
0.024094422658284504	0.0005791187286376953	0.7234017983711094	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.739061695176121	0.7397477988750605	0.6912072276066648	0.00019553311566727238	6.511926786302406e-06	0.022698469974812806
0.045717477798461914	0.0008079210917154948	0.7293464638817093	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.7428428410944157	0.7460319881790631	0.699001955417279	0.0005961275999137695	7.4135868581255845e-06	0.021432129671873204
0.08590332667032878	0.0012561480204264324	0.7295403046877128	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.7430143197168737	0.7462966473685217	0.6991476094472713	0.0017114957739019566	2.5128257571441627e-05	0.02146838337255586
0.0013620058695475261	0.000333706537882487	0.3507156132522114	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35679624702124957	0.3722845204670634	0.32299281162050153	9.024982176830538e-06	1.036930493055985e-05	0.020543501021721738
0.0030050277709960938	0.00033100446065266925	0.5235808835082348	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5233605185026953	0.5178975138850744	0.5294872731370015	3.421950362779456e-06	8.04130256375692e-06	0.004724628148575489
0.0050915877024332685	0.00032599767049153644	0.5258185232003763	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.5259317471232077	0.5192612484833838	0.5322612098508888	1.8104468647885718e-05	2.9736021254650284e-07	0.005297199289964202
0.00925747553507487	0.0003350575764973958	0.5258455462997791	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.5259677359109303	0.5192726176678129	0.5322948131566043	3.81635259105141e-06	1.3768314565166127e-05	0.005306357752727129
0.0013336340586344402	0.0003418922424316406	0.3507156132522114	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35679624702124957	0.3722845204670634	0.32299281162050153	6.833741768743407e-06	6.6330088344781665e-06	0.020543501021721738
0.002997716267903646	0.00033585230509440106	0.5235808835082348	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5233605185026953	0.5178975138850744	0.5294872731370015	5.782435659911234e-06	1.0132711696948513e-05	0.004724628148575489
0.0051148732503255205	0.00032822291056315106	0.5258185232003763	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.5259317471232077	0.5192612484833838	0.5322612098508888	2.093955274953496e-05	4.608055437191081e-06	0.005297199289964202
0.009236653645833334	0.00033982594807942707	0.5258455462997791	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.5259677359109303	0.5192726176678129	0.5322948131566043	4.1333069543963896e-05	7.04669314945885e-06	0.005306357752727129
0.0013463497161865234	0.0003281434377034505	0.3507156132522114	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35679624702124957	0.3722845204670634	0.32299281162050153	1.0015472354464328e-05	4.440534923775671e-06	0.020543501021721738
0.003015438715616862	0.00033473968505859375	0.5235808835082348	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5233605185026953	0.5178975138850744	0.5294872731370015	1.3425504283720341e-05	1.2338017495093928e-05	0.004724628148575489
0.0050839583079020185	0.0003409385681152344	0.5258185232003763	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.5259317471232077	0.5192612484833838	0.5322612098508888	1.3417033636268116e-05	7.458603036658011e-06	0.005297199289964202
0.009250958760579428	0.00033553441365559894	0.5258455462997791	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.5259677359109303	0.5192726176678129	0.5322948131566043	1.4183178184489209e-05	7.6128196810582775e-06	0.005306357752727129
0.0013353824615478516	0.000341335932413737	0.3507156132522114	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35679624702124957	0.3722845204670634	0.32299281162050153	8.690567062034957e-06	1.1207082222446206e-05	0.020543501021721738
0.0030246575673421225	0.0003432432810465495	0.5235808835082348	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5233605185026953	0.5178975138850744	0.5294872731370015	1.3181957954797957e-05	1.1254322240487794e-05	0.004724628148575489
0.005090554555257161	0.0003326733907063802	0.5258185232003763	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.5259317471232077	0.5192612484833838	0.5322612098508888	8.710892505578846e-06	7.499981395342526e-06	0.005297199289964202
0.009228706359863281	0.00033513704935709637	0.5258455462997791	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.5259677359109303	0.5192726176678129	0.5322948131566043	3.890876285251965e-05	1.1746938207563958e-05	0.005306357752727129
0.0013860066731770833	0.00033020973205566406	0.3507156132522114	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35679624702124957	0.3722845204670634	0.32299281162050153	4.622301665605309e-05	3.829569436123135e-06	0.020543501021721738
0.003031651178995768	0.0003291765848795573	0.5235808835082348	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.5233605185026953	0.5178975138850744	0.5294872731370015	2.210088646040005e-05	5.285990762175207e-06	0.004724628148575489
0.005110263824462891	0.0003314812978108724	0.5258185232003763	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.5259317471232077	0.5192612484833838	0.5322612098508888	8.099216342669978e-06	3.685004908043426e-06	0.005297199289964202
0.009324471155802408	0.0003528594970703125	0.5258455462997791	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.5259677359109303	0.5192726176678129	0.5322948131566043	3.505446854812139e-05	6.788303535481333e-06	0.005306357752727129
0.0023691654205322266	0.0003441174825032552	0.22008168781483312	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.22873982260205417	0.24419494519498874	0.187205980770502	1.7542812480113176e-05	8.586011782372477e-06	0.024022040257115025
0.009126742680867514	0.0003941853841145833	0.6479141713779121	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6534490204212562	0.6689056877866776	0.6213211209975694	6.390695259658524e-05	1.264193142264568e-05	0.0197831779017452
0.022867759068806965	0.0004661877950032552	0.7460076699894276	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.7654984931735986	0.7609102128138285	0.7113794747858654	8.035338886572968e-05	1.2361542855514027e-05	0.02448430940316777
0.0690782864888509	0.0006045500437418619	0.7702560999443246	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7846426013332211	0.8021765350382797	0.7237758321194381	0.0002591521365817562	8.13500899967778e-06	0.03354220897792491
0.003144502639770508	0.0003533363342285156	0.38989563577327946	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.3924483868428603	0.4256282025804258	0.3515795618595695	1.1465595493421263e-05	1.4166692069471482e-05	0.030224310136667244
0.014477888743082682	0.00042859713236490887	0.7582701149476827	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7796562502104242	0.7573850067995209	0.7375114235528291	1.5152037910570796e-05	2.8366356368978416e-06	0.017233741844120354
0.03801687558492025	0.0005451043446858724	0.7833849109268008	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.7998129711977557	0.7896802086653912	0.7604636244802561	0.00014832437774543126	1.209816050609148e-05	0.0166812898679767
0.11695798238118489	0.000778357187906901	0.7842648259575307	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7924111188015528	0.7968226136222487	0.763462597342236	0.0005521680383280835	2.139783687638495e-05	0.014775678294717074
0.003980954488118489	0.00037590662638346356	0.48635586530900565	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.5137574546208563	0.5120022825533226	0.4329777191225749	9.181093302823433e-06	1.7414170198059445e-05	0.03763770813306049
0.019647995630900066	0.00047477086385091144	0.767315037989501	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.7765706114255357	0.7888942033779589	0.7363687862320443	4.464069124330952e-05	1.3255062872854607e-05	0.022390388696480093
0.05137189229329427	0.0006450812021891276	0.7715758839933365	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.775659873957311	0.8061680148926336	0.7328505584317039	4.376364805811268e-05	6.633960963792549e-06	0.030012740074766897
0.15647188822428384	0.000926971435546875	0.7718670228637207	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.7721217410733685	0.8092560390374162	0.7342202195862847	0.000134813754573856	1.215700987241932e-06	0.030572454086177515
0.004901727040608724	0.0003630320231119792	0.5163220435878695	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.5442417163467953	0.5379096713774953	0.4664783614398127	4.852519360869124e-05	5.081293539411475e-06	0.035234267611453346
0.025425831476847332	0.0005238850911458334	0.7592246833902977	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7830042271129368	0.7632668976405058	0.7311164248906716	0.00013627665246800512	1.0305151056769974e-05	0.021394535676295495
0.06649637222290039	0.0007034142812093099	0.764336674705561	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7857200623116058	0.7685579804225989	0.7384743502065017	0.00046222572572342545	1.5497003863698455e-05	0.01953492422205226
0.20031309127807617	0.0010731220245361328	0.76464294178049	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.7852312240120709	0.7698224062361612	0.7386271435000862	0.002254861708192859	2.613992712919235e-05	0.01939159957244867
0.005895296732584636	0.0003770192464192708	0.5163518976610743	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.5284515723916192	0.5467790940327246	0.4736792473452579	5.053961525946729e-05	1.6130837169938305e-05	0.03100191194196751
0.032301902770996094	0.0005678335825602213	0.7234017913150438	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.7390616800431877	0.739747783773134	0.691207236770639	0.00017691890248678317	7.989295553755565e-06	0.022698458540932238
0.08412027359008789	0.000816186269124349	0.7293464505295437	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.7428428228865125	0.7460319684042002	0.6990019534020513	0.0005340086894669889	6.633960963792549e-06	0.021432121655337397
0.2515200773874919	0.0012595653533935547	0.7295393365214567	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.7430114905565867	0.746296635992874	0.6991475679060528	0.0006272750174745056	2.9843937111643193e-05	0.021467803367115925
