mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.011486450831095377	0.0006469885508219401	0.8832308553356294	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.8748789474534586	0.8874639462428127	0.8873744844610687	4.8568126710262305e-05	5.0623151148253825e-05	0.005914664105098378
0.021253188451131184	0.0011205673217773438	0.9001902290054227	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8929381515158361	0.9041501062997419	0.9035022617319864	3.696094654559553e-05	3.2032196397533505e-05	0.005142485947215846
0.04297312100728353	0.002373854319254557	0.9045338912590151	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.899993049359134	0.9054045103952748	0.9082262237983205	0.0015253209709982063	0.000488608202915389	0.003415589924074006
0.003862301508585612	0.00044218699137369793	0.6541842737228225	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6714755412416151	0.6328718082991398	0.6582296957114768	5.4810121538380006e-05	3.06917557923882e-05	0.016031380792909784
0.020850340525309246	0.0009521643320719401	0.8894252413491102	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.8738038612734192	0.8996771866159072	0.8948270221508284	0.0014040184405849242	1.310121602058085e-05	0.011238188998581785
0.03788320223490397	0.0014561017354329426	0.898158546307088	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8820753992088077	0.9082200503212734	0.904216464349521	0.004483752480139853	2.284537170278092e-05	0.011506126833190716
0.07967917124430339	0.0021937688191731772	0.8994197699809268	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.8833422464970945	0.9096877431545813	0.9052643175821294	0.016827527347847687	7.795627260132706e-05	0.011527763186514517
0.0013544559478759766	0.00040419896443684894	0.08409769559893661	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.08802590996503756	0.05780198565610317	0.10659993512492649	6.304387156861696e-05	2.9633254401645128e-05	0.020105010988250002
0.0030806859334309897	0.0004305839538574219	0.15413606166562283	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1776033010588658	0.12865203738384767	0.15616499586071253	0.0005329736047172212	3.650270721069759e-05	0.020055316997766286
0.005644639333089192	0.0005088647206624349	0.15511041457749394	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17893978279612	0.12970130500627297	0.15669967244426108	0.000885835973357224	4.0686223470884284e-05	0.02015278475202037
0.007876873016357422	0.0004506111145019531	0.15514972501066837	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17898788499877205	0.12974160048578087	0.15672914716514363	3.8606635934032894e-05	2.843685068206138e-05	0.020155585833396796
0.0013035138448079426	0.0003914038340250651	0.08409769559893661	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.08802590996503756	0.05780198565610317	0.10659993512492649	1.4614797444275463e-05	7.105602565529223e-06	0.020105010988250002
0.002633968989054362	0.00037026405334472656	0.15413606166562283	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1776033010588658	0.12865203738384767	0.15616499586071253	3.0303450558656263e-05	1.7381134124069915e-05	0.020055316997766286
0.004350026448567708	0.00035842259724934894	0.15511041457749394	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17893978279612	0.12970130500627297	0.15669967244426108	3.5210871798886984e-05	1.5018898691666582e-05	0.02015278475202037
0.007747093836466472	0.0004623730977376302	0.15514972501066837	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17898788499877205	0.12974160048578087	0.15672914716514363	2.682206071451715e-05	6.910639275534033e-05	0.020155585833396796
0.0013023217519124348	0.00034276644388834637	0.08409769559893661	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.08802590996503756	0.05780198565610317	0.10659993512492649	2.4738408989389697e-05	7.494926931287341e-06	0.020105010988250002
0.002626498540242513	0.00034697850545247394	0.15413606166562283	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1776033010588658	0.12865203738384767	0.15616499586071253	1.884596277490716e-05	1.1564871319822467e-05	0.020055316997766286
0.004310210545857747	0.0003425280253092448	0.15511041457749394	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17893978279612	0.12970130500627297	0.15669967244426108	1.2759787752475045e-05	3.2125128001225373e-06	0.02015278475202037
0.007730404535929362	0.0003734429677327474	0.15514972501066837	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17898788499877205	0.12974160048578087	0.15672914716514363	4.1947820092508466e-05	1.920548434828849e-06	0.020155585833396796
0.0012613932291666667	0.00034499168395996094	0.08409769559893661	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.08802590996503756	0.05780198565610317	0.10659993512492649	6.883469153573507e-06	1.5477020613782387e-05	0.020105010988250002
0.0031445821126302085	0.0003829002380371094	0.15413606166562283	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1776033010588658	0.12865203738384767	0.15616499586071253	0.0007022871505042875	6.0722673717794625e-05	0.020055316997766286
0.004457394282023112	0.0003600915273030599	0.15511041457749394	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17893978279612	0.12970130500627297	0.15669967244426108	0.00023616170286244753	1.4614797444275463e-05	0.02015278475202037
0.009316762288411459	0.0005826155344645182	0.15514972501066837	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17898788499877205	0.12974160048578087	0.15672914716514363	0.0019452638964693085	5.949211093767146e-05	0.020155585833396796
0.001741488774617513	0.0005232493082682291	0.08409769559893661	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.08802590996503756	0.05780198565610317	0.10659993512492649	0.00037371300847886005	0.00011499346573375648	0.020105010988250002
0.0037897427876790366	0.0005944569905598959	0.15413606166562283	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1776033010588658	0.12865203738384767	0.15616499586071253	0.0007924722111214388	0.0001363455985051299	0.020055316997766286
0.005390723546346028	0.0004219214121500651	0.15511041457749394	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17893978279612	0.12970130500627297	0.15669967244426108	0.0012417351452466499	6.011437637466842e-05	0.02015278475202037
0.010487238566080729	0.000751336415608724	0.15514972501066837	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17898788499877205	0.12974160048578087	0.15672914716514363	0.0013491715966514554	4.718533312175496e-05	0.020155585833396796
0.003522078196207682	0.0007668336232503256	0.18762303283452114	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.1904894627818997	0.17692972705905186	0.19549705851699795	0.00036225056299645815	0.00010542978718180776	0.007843481684293151
0.008774757385253906	0.0005969206492106119	0.562046136299589	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.5628699637718158	0.5592508702133523	0.5640294510498277	8.030802271704945e-05	7.068627271073135e-05	0.00203527163249976
0.02535255750020345	0.0006755987803141276	0.7154965727376497	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7145318566343907	0.717473607421923	0.7144781558519304	8.199250022838002e-05	8.06903564214024e-05	0.0014002435800743204
0.08888697624206543	0.0010378360748291016	0.8190317101083652	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8146257172701981	0.8284732486828786	0.8139658297591489	0.0008104983635735538	1.0625019052103612e-05	0.006691612300206359
0.002536137898763021	0.00042740503946940106	0.406409011080179	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.39861587415027877	0.36088425842428684	0.46004809277191006	3.9533574157195647e-05	1.567570680383644e-05	0.04083766660064692
0.013670047124226889	0.0006388028462727865	0.8139194641817102	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8010651592037084	0.8243586517546344	0.8163491304868186	0.0003487576964009356	0.00010460759876176366	0.009671916019731918
0.04348015785217285	0.0009930133819580078	0.8779542736622595	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.8716216873351995	0.8955074637474174	0.866666075905619	0.0010361223968952786	1.5451289888400699e-06	0.012593996969158446
0.18361647923787436	0.0015892187754313152	0.9035329110940791	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.9008017221009252	0.9226040416617589	0.887094536136574	0.01728617629367424	5.057222190955136e-05	0.014617900440136921
0.005009253819783528	0.0006616910298665365	0.5730962985178364	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.5840414692266209	0.5405036022846594	0.5948742308224966	0.0008761789973049289	0.00017059059909652646	0.02350053895081461
0.028816699981689453	0.000827630360921224	0.8697377502617603	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.8649641047672043	0.881394284808269	0.8628133980227477	0.005662066105913609	0.0001682242403011124	0.00830129871834778
0.07397143046061198	0.0010183652242024739	0.9000130646659907	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8979215891693232	0.9164561465457599	0.8855750028227499	0.0008191577878299385	1.4044902823368406e-05	0.012687559643878975
0.24920042355855307	0.0015204747517903645	0.9105554241384914	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9112806674328172	0.9252198569996501	0.8950730390905043	0.0012667493051238517	1.6240877297270834e-05	0.012311893191820477
0.005006710688273112	0.00048232078552246094	0.6241873518527711	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6418442636333738	0.6016979038791831	0.6290489997095693	3.132904399330026e-05	1.7908393820012973e-05	0.01676025024471346
0.03109153111775716	0.0007735888163248698	0.8832308582719749	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8748789493741862	0.8874639386818284	0.8873744989797168	0.0002806735459998171	4.052336624139774e-07	0.005914664768714846
0.09381246566772461	0.001125017801920573	0.9001902404207244	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.8929381680700338	0.9041501043699948	0.9035022814028766	0.0007442086400475632	6.1446449852236764e-06	0.005142481859754779
0.3170599142710368	0.0017747084299723308	0.9045339106397582	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8999930651377493	0.905404521446884	0.9082262551822006	0.006953555287766921	5.6618709723198735e-05	0.003415595122372429
0.0042877991994222	0.0004524389902750651	0.6541842760695511	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6714755409348281	0.6328718104900903	0.6582297008844225	6.694436327919598e-05	2.923802080018863e-05	0.016031380142929486
0.028245925903320312	0.0007901191711425781	0.8894252448108789	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.8738038759122386	0.8996771832583537	0.8948270212286175	0.00010711390829254253	3.455397322110708e-05	0.011238181032058833
0.09721104303995769	0.0012998580932617188	0.8981585517667775	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.8820754192635225	0.9082200494409981	0.9042164615044203	0.003133915576683651	6.1676571611738e-05	0.011506116715999425
0.33895277976989746	0.0021337668100992837	0.8994197735444402	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8833422513154807	0.9096877479377491	0.9052643186562095	0.005608881107893984	2.1933069504371457e-05	0.01152776254578361
