mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.44995911916097003	0.006787618001302083	0.6591240536491532	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.6511142568938142	0.658531133873142	0.6677267701805033	0.04420862442747604	4.003555246646845e-05	0.006794976812356533
1.5389833450317383	0.021078745524088543	0.730983403242408	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7226676153159964	0.7317630588005313	0.7385195356106963	0.12384581968746644	0.009186242714188643	0.006494959140203196
6.161287387212117	0.030035972595214844	0.7706741222440914	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.7629934548047823	0.7741458318988256	0.7748830800286659	0.03260210910420859	0.00039502214953866165	0.005439385561880056
0.07885320981343587	0.0026412010192871094	0.08250185245046979	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.08185045741336217	0.07733828107983132	0.08831681885821585	0.014584545192761506	0.0005798359450507895	0.0045055750323815804
0.5687193075815836	0.00835720698038737	0.7214482870309828	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.718135438181067	0.7178382026257126	0.7283712202861692	0.045472541398633895	5.521859849330296e-05	0.004896756810084581
1.9518396854400635	0.01744222640991211	0.7732313201419313	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.765052288473955	0.7744180477915057	0.7802236241603332	0.05359154831361709	8.17718958019633e-05	0.006250258582005032
7.413886149724324	0.03566614786783854	0.8005038857288561	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.7921486392539898	0.8037003066858179	0.8056627112467605	0.17240769707983372	0.00032086223995887156	0.005962122980786056
0.08576496442159016	0.0024092992146809897	0.12446225700924866	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.12048049080984546	0.1196537533417521	0.1332525268761484	0.0006231190273096996	1.9218305648933116e-05	0.0062248163003675175
0.7197892665863037	0.010963122049967447	0.757956938459513	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.7538372347254063	0.754497799110514	0.7655357815426189	0.0037135651278139446	2.5280865055001767e-05	0.005365832224080702
2.763871510823568	0.023454745610555012	0.7969787245777467	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.7881423317964055	0.7975084324359817	0.8052854095008529	0.057533302130780804	0.00018215557386284316	0.007008648043975755
9.983152627944946	0.04526217778523763	0.8143189467329546	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8067461708420093	0.8155181654008761	0.8206925039559789	0.3083547760537295	0.0005506788742028855	0.005756367250941621
0.10770551363627116	0.002769629160563151	0.1625019594785968	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.1579349869548663	0.15812616005899727	0.17144473142192684	0.0008702093134035614	3.1059962027728206e-05	0.006323976297222289
0.9395043055216471	0.013928969701131185	0.7861328836432833	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.7806213658046365	0.7844808639566513	0.7932964211685618	0.007317707085939601	0.00019750849255909076	0.005304786134765948
3.3037660916646323	0.02890165646870931	0.8126194533837467	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.8072412846380039	0.8138503866990636	0.8167666888141729	0.05956673744782994	0.000513871056060637	0.003984949083732604
12.958951234817505	0.05785107612609863	0.8241753395682428	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8187323534516384	0.8263599896129044	0.8274336756401859	0.3689975291217092	0.0008032930868521569	0.003873652352363476
