mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006433645884195964	0.0004359881083170573	0.6872652274187582	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.5477756537851672	0.7112339085784289	0.8105355406501001	6.75812825779926e-05	7.984550846485398e-06	0.10900798155177002
0.012022018432617188	0.0005155404408772787	0.6748943317502746	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.5491955985116777	0.6932190052035864	0.7892516544932596	3.53058123315747e-05	1.3713156509805134e-05	0.09923748337067902
0.0014611879984537761	0.00034888585408528644	0.06451415929461292	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.19892914694673824	0.0572551799464579	-0.07010934832336435	1.8028957288677518e-05	1.049824143538706e-05	0.11040846951427895
0.003954966862996419	0.0003917217254638672	0.6880619827237564	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.5682084185993959	0.6869603028363773	0.8156757580757383	1.1682240056999816e-05	5.102380409010099e-06	0.10145213544773608
0.007047176361083984	0.0004742940266927083	0.6845662495441546	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.5726780310062364	0.6709746091716194	0.8162621205956034	3.866940620894528e-05	1.8385904819447866e-05	0.10030626990504278
0.013268788655598959	0.000568230946858724	0.6726025883859539	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.5697314974744219	0.6603146018595413	0.7934767264300947	5.7281796816960676e-05	1.0598831423313356e-05	0.0921238986913737
0.0015158653259277344	0.00036398569742838543	0.0644360990716314	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.19892914694673824	0.0572551799464579	-0.07034786567136342	1.2531536957058604e-05	8.44134962608097e-06	0.11050366576657467
0.004249016443888347	0.00040650367736816406	0.6682979352014037	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.5708415866728564	0.6392494225202179	0.800217037996056	4.604723603653258e-05	4.756435714545251e-06	0.09619047782983578
0.0076885223388671875	0.0005060036977132162	0.6564315309044485	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.5680017437178357	0.5994568485019086	0.8067487664484126	5.392723991204734e-05	3.6500284759408415e-05	0.10563415952596367
0.01486047108968099	0.0006554921468098959	0.6497370958890183	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.562823219388697	0.5962400194325623	0.7949765975402581	0.00025105497763345776	6.652129968755791e-05	0.10222457604929007
0.0013432502746582031	0.000392913818359375	-0.6305373966221963	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.5692502758585751	-0.6752245080900323	-0.6505422459604049	0.00010202365314611117	1.7445333604742734e-05	0.045629832141483355
0.002194086710611979	0.00038369496663411457	-0.2500796324673824	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	-0.27381752995400443	-0.23765352221364022	-0.23744907315191233	5.166970618941181e-05	3.281083957885586e-05	0.017245381025073413
0.003486474355061849	0.00038282076517740887	0.06470929360268142	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.05037183172210713	0.07928394815293605	0.06526862659303301	5.996289146530406e-05	2.182568399671426e-05	0.011858939708945207
0.005811532338460286	0.000390926996866862	0.4137369477492478	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.3653802020649497	0.43964941482644526	0.43886771222769827	4.7252747271702593e-05	3.682484531147815e-05	0.03513178439939568
0.001218557357788086	0.0003317991892496745	-0.6305373966221963	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.5692502758585751	-0.6752245080900323	-0.6505422459604049	5.722079012033227e-05	8.125686984775071e-06	0.045629832141483355
0.0021080970764160156	0.0003940264383951823	-0.2500796324673824	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	-0.27381752995400443	-0.23765352221364022	-0.23744907315191233	1.0646397381671003e-05	4.215913486790974e-05	0.017245381025073413
0.0035293896993001304	0.000475009282430013	0.06470929360268142	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.05037183172210713	0.07928394815293605	0.06526862659303301	0.00013387075243170542	5.008845941643125e-05	0.011858939708945207
0.006132284800211589	0.00042184193929036457	0.4137369477492478	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.3653802020649497	0.43964941482644526	0.43886771222769827	0.0002982580107804839	4.5167300552199085e-05	0.03513178439939568
0.0011443297068277996	0.0003509521484375	-0.6305373966221963	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.5692502758585751	-0.6752245080900323	-0.6505422459604049	1.1259371915451581e-05	8.478677789174159e-06	0.045629832141483355
0.002169052759806315	0.0003425280253092448	-0.2500796324673824	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	-0.27381752995400443	-0.23765352221364022	-0.23744907315191233	6.041902924989258e-05	6.290918168119844e-06	0.017245381025073413
0.009100834528605143	0.0008447964986165365	0.06470929360268142	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.05037183172210713	0.07928394815293605	0.06526862659303301	0.00024008560190429227	2.1125135870350627e-05	0.011858939708945207
0.014782269795735678	0.0020721753438313804	0.4137369477492478	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.3653802020649497	0.43964941482644526	0.43886771222769827	0.0003158043656331554	0.0017531381013380692	0.03513178439939568
0.003133853276570638	0.0007823308308919271	-0.6305373966221963	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.5692502758585751	-0.6752245080900323	-0.6505422459604049	6.387966964399077e-05	1.7429396497383837e-05	0.045629832141483355
0.004599730173746745	0.0006859302520751953	-0.2500796324673824	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	-0.27381752995400443	-0.23765352221364022	-0.23744907315191233	0.0015535021075102848	0.00019456825914469287	0.017245381025073413
0.0073664188385009766	0.0008765856424967448	0.06470929360268142	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.05037183172210713	0.07928394815293605	0.06526862659303301	0.0033432652952476685	0.00019822516338110878	0.011858939708945207
0.015360593795776367	0.0008874734242757162	0.4137369477492478	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.3653802020649497	0.43964941482644526	0.43886771222769827	0.003969836403364255	0.00018807184663333188	0.03513178439939568
0.002150853474934896	0.0005594094594319662	-0.6305373966221963	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.5692502758585751	-0.6752245080900323	-0.6505422459604049	0.0005158996587515919	2.2559935920519787e-05	0.045629832141483355
0.0035454432169596353	0.0007302761077880859	-0.2500796324673824	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	-0.27381752995400443	-0.23765352221364022	-0.23744907315191233	0.0004249530704660462	0.00019640607469375673	0.017245381025073413
0.005222241083780925	0.0014027754465738933	0.06470929360268142	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.05037183172210713	0.07928394815293605	0.06526862659303301	0.00025824186961416836	0.0009634616877727164	0.011858939708945207
0.007685740788777669	0.0004755655924479167	0.4137369477492478	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.3653802020649497	0.43964941482644526	0.43886771222769827	0.00017695406310656725	5.210171827660804e-05	0.03513178439939568
0.002955277760823568	0.0007473627726236979	0.05166620170251464	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.2161513578577713	0.01140033131651541	-0.08169114829759039	0.0010901127418613081	0.00024746763838116246	0.1252888576210141
0.010851303736368815	0.0010076363881429036	0.7141726300515028	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.5840884106841537	0.7654240042081821	0.8002323763381363	0.0015209317766649855	7.999652946985029e-05	0.09554721608136588
0.013689994812011719	0.0007564226786295573	0.7055775085461411	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.5686913272599968	0.7566105869613613	0.7990353992662955	0.004201332984383596	0.00010929896355991142	0.10091546864597825
0.02538887659708659	0.0008236567179361979	0.6791604409706057	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.5316259081958439	0.7481928842404243	0.7658588934074803	0.0027535189529952343	0.0001291346180206059	0.10741932504973828
0.0039225419362386065	0.000988006591796875	0.07596100998887241	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.19838372695795992	0.07322420913328365	-0.05052616817846456	0.000583328830445451	0.00016063008319983156	0.10205845425990227
0.011492172876993815	0.0010897318522135417	0.7029912011721959	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.5658208882003474	0.7446988504150225	0.8060744378440983	0.00019711919191085867	0.00010131533551124218	0.10269818718779165
0.02875208854675293	0.0010824203491210938	0.6956535667358792	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.5595248246888822	0.746174039212643	0.788824544197612	0.0018447143266122905	0.00014737675611278502	0.1003889109289705
0.0677947203318278	0.000969092051188151	0.6869703746642918	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.558920307823791	0.7235508325533091	0.7855538762180252	0.008870726645387083	0.00015109247491576985	0.09634810305653992
0.0021270116170247397	0.0005317529042561849	0.06357158342591762	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.19892914694673824	0.05661296797113069	-0.07234722928016168	3.362537923391948e-05	6.938303815751759e-06	0.11131560028055926
0.005964994430541992	0.0005461374918619791	0.7019287429729024	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.569579966150512	0.7287180118609046	0.8148409607307566	2.6314758759341936e-05	6.435839561545229e-05	0.10226621098781083
0.016747236251831055	0.0009071826934814453	0.6872651684664615	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.5477755925947356	0.7112339129720843	0.8105354207143269	0.00022025601617630335	1.679229743549648e-05	0.10900796453006315
0.045122623443603516	0.0010843276977539062	0.674894259857337	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.5491954939969896	0.6932189841662573	0.7892515661787832	0.0033856534996087443	8.902457372468497e-05	0.0992374945251115
0.0027736028035481772	0.0008146762847900391	0.06451415551776696	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.19892914694673824	0.0572551799464579	-0.07010935986372702	3.5145159383671066e-05	3.829569436123135e-06	0.11040847411947145
0.006330251693725586	0.0006535847981770834	0.6880619783365945	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.5682084185993959	0.6869603060693201	0.8156757414375786	0.001274979414971544	7.707531803486887e-05	0.10145212858686342
0.013155301411946615	0.0008297761281331381	0.6845662470514995	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.5726780310062364	0.6709746099404297	0.8162621122103472	0.0012888250701889828	0.00019782635437236203	0.10030626626789967
0.0453637440999349	0.0008667310078938802	0.6726026049265027	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.5697314974744219	0.6603146581801903	0.7934767206500115	0.004805052125058002	0.00010941176115508074	0.09212389375077072
0.0022430419921875	0.0005753835042317709	0.06443609528518497	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.19892914694673824	0.0572551799464579	-0.07034787724106084	0.0004662385296887851	7.856542368706655e-05	0.11050367038499401
0.006427367528279622	0.0007243951161702474	0.6682979333112039	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.5708415866728564	0.6392494236493176	0.800217031091346	0.0014727102615063594	0.00020468947420341254	0.09619047461917726
0.01652701695760091	0.0008822282155354818	0.6564315275311403	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.568001743159666	0.5994568466931192	0.8067487585390509	0.0009926149805031482	0.0001628342848285351	0.10563415632320673
0.047493934631347656	0.0008475780487060547	0.6497371085207815	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.5628232193118006	0.5962400613877978	0.7949765942632447	0.0022399658171802393	0.00016070414454357176	0.10222456736238725
