mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.008835236231486002	0.0003299713134765625	0.5142249044583148	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.48458280194012326	0.519327358826772	0.5389123818137704	1.4697538009541886e-05	3.186851764641352e-06	0.022461317213297746
0.0012970765431722004	0.0003250439961751302	0.340445093681603	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.34659646462182736	0.330990644680197	0.34376806980339414	2.026168312069887e-06	6.521618601140544e-06	0.006794076437846977
0.002887169520060221	0.00032480557759602863	0.5122561004856254	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.48314747622833376	0.5169559671816832	0.5368118987550594	5.892793309503119e-06	6.839284888569565e-06	0.022148851244505274
0.004870812098185222	0.000322421391805013	0.5142119965674796	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.48457295210382045	0.5193092306160787	0.5389016492139558	2.213857694814065e-06	6.733185316713694e-06	0.022460367266073554
0.008849779764811197	0.00032520294189453125	0.5142249044583148	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.48458280194012326	0.519327358826772	0.5389123818137704	1.8914206686197805e-05	6.459339706489594e-06	0.022461317213297746
0.0013080437978108723	0.0003303686777750651	0.340445093681603	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.34659646462182736	0.330990644680197	0.34376806980339414	9.640159433432215e-06	5.122147574209219e-06	0.006794076437846977
0.002932866414388021	0.00032560030619303387	0.5122561004856254	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.48314747622833376	0.5169559671816832	0.5368118987550594	4.871576099487303e-05	5.339488039729063e-06	0.022148851244505274
0.004898866017659505	0.0003268718719482422	0.5142119965674796	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.48457295210382045	0.5193092306160787	0.5389016492139558	1.1499148844201356e-05	6.078504936209661e-06	0.022460367266073554
0.00905760129292806	0.00033100446065266925	0.5142249044583148	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.48458280194012326	0.519327358826772	0.5389123818137704	0.00019205119309072304	1.5734823444067105e-06	0.022461317213297746
0.0023341973622639975	0.00034197171529134113	0.25948230252649174	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.2801211308830682	0.24988351185343893	0.24837575859186267	2.0357776179600815e-05	7.869819744858508e-06	0.014628694533383172
0.010791699091593424	0.00043201446533203125	0.6377208192231895	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6132438187458521	0.6575249355890906	0.6424218532389114	5.5280672259302986e-05	8.57202384392028e-06	0.01839674384676302
0.03195031483968099	0.0005548000335693359	0.767432450525235	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7381149644519815	0.794498517287415	0.7696974326032425	0.00018449206299227797	5.761645304486548e-06	0.02309675847954931
0.11113182703653972	0.0008013248443603516	0.8402499403062132	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.8090635221073853	0.8702973138700236	0.8413958466558995	0.0007727200789655486	1.3608668511228881e-05	0.025036613600807854
0.0030204455057779946	0.00036144256591796875	0.40504934560338696	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.4281463473691165	0.4319508630124065	0.35474963052999475	4.5667514478552e-06	2.5306834106589407e-06	0.035494687615902104
0.01721954345703125	0.0005182425181070963	0.7750760331170355	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.7609492422337736	0.8148580377234936	0.749266269913579	0.00013186523319333928	3.212512800122537e-06	0.028572817854865866
0.05321653683980306	0.0007332166035970052	0.8396453250271074	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8225661884721172	0.8779671100488876	0.8182747087984694	7.974458970154134e-05	4.449060758679201e-06	0.027194687287438696
0.18866523106892905	0.0011504491170247395	0.8579337957571592	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8343854928292234	0.8990736724103924	0.8402362486961676	0.00046522848668676715	6.619664644546127e-06	0.02923158340540152
0.0038124720255533853	0.00036827723185221356	0.5153437826618688	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.5258178634976551	0.5409731184862039	0.4790228755399394	9.675473886498884e-06	5.8476041600377256e-06	0.02634409373137629
0.022640069325764973	0.0005698204040527344	0.8201913015241451	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.8034809225856205	0.8467476684033414	0.8102860004031078	0.0001327261951695525	2.704413656739164e-06	0.01901025049108129
0.07009204228719075	0.0008598963419596354	0.8493126018565822	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.8363043821262395	0.8740891678180465	0.8374733619734659	0.0004166351916982343	1.3354751388307444e-05	0.01755244632526941
0.24763218561808267	0.0013997554779052734	0.8568397459161092	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8472772655876011	0.8775343225004001	0.8456405888395089	0.0009716988252052429	6.453470246207488e-06	0.0146704394145247
0.0047121842702229815	0.00038123130798339844	0.5576119011990196	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.5878380079621883	0.5801931542687835	0.5044864247405874	3.1669510799047e-05	6.888055381781403e-06	0.03758281772849312
0.02955150604248047	0.0006555716196695963	0.8304283975628016	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.8312124470112119	0.8585844428551483	0.8013139649019198	0.00010363139013341967	6.74443229334422e-06	0.02337537139591356
0.09267052014668782	0.0010385513305664062	0.8515915508905291	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8595549708814816	0.8733724025895754	0.8216680968409523	0.00047159590032157055	1.5746459699591034e-05	0.021838258871787603
0.32174094518025714	0.0017563501993815105	0.8562191200060671	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.8658685606048224	0.8741389657912151	0.8284837535837066	0.0010616110369592255	7.910476315459169e-05	0.019843005403805212
0.005670070648193359	0.00040078163146972656	0.5838790696411313	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.610696488959473	0.60677925038878	0.5338619659602857	1.7228938832416216e-05	3.5094264611911164e-06	0.03529770181217218
0.037952820460001625	0.000766754150390625	0.8259025668552046	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.832647772211395	0.8472919040021076	0.7975985391563092	0.00028334891004059014	2.29510133714575e-06	0.020832035058236203
0.11907585461934407	0.0012399355570475261	0.836382316803337	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.843662325227488	0.8538071048753066	0.8115286962319386	0.0005066389881705092	1.0733838739958267e-05	0.018005246006074574
0.41115013758341473	0.002075831095377604	0.8392355598414695	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.8470212056376788	0.8549625724142305	0.8155812589522042	0.002858013400266787	3.3641153454912506e-05	0.016988809670832584
