mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001118024190266927	0.00032599767049153644	0.3003752270775278	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.32486362208103126	0.22517292562932278	0.3503470609463656	1.457065041477864e-05	6.64252398617009e-06	0.05379814042552268
0.0021475950876871743	0.0003276666005452474	0.46066150198825795	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.532258771540305	0.47493934307572316	0.3726167771198958	6.523042083943929e-05	8.499509952735981e-06	0.06609302889989357
0.003416856129964193	0.0003517468770345052	0.46280876284666506	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.5345211848176313	0.4801675529587226	0.37156444706755143	5.854631319884781e-05	1.5798516901354348e-05	0.06778915626861547
0.005983511606852214	0.0003418922424316406	0.4628283042525818	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.534534127130811	0.48022255729077135	0.37155532461258034	3.3178943345580883e-05	1.112847077955519e-05	0.06780251523836547
0.0014605522155761719	0.0003410180409749349	0.1950837835190057	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.17397029513688278	0.14127072278729802	0.2706501353110825	9.11204077851683e-06	3.241869299311819e-06	0.05469537706756354
0.004154364267985026	0.0003668467203776042	0.6014642801562465	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6528304237964024	0.6097289067160867	0.5402769601489732	1.0677201622759822e-05	1.822442812458795e-05	0.04642312852712528
0.010142644246419271	0.00042239824930826825	0.76402142443699	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8059084718064161	0.7899859993532198	0.6949004976855937	0.0005401625813007091	5.0167081379395053e-05	0.04894540591642895
0.028599103291829426	0.00044926007588704425	0.8425278053197525	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8670019342008503	0.8805776884680246	0.7792621530212583	3.813422175396559e-05	1.0235042990874057e-05	0.04474667827092855
0.0015975634256998699	0.00032973289489746094	0.3791909278803905	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.38442301279200897	0.3108020155197686	0.442189207301769	6.163118988781387e-06	7.776978697919888e-06	0.05350168372819841
0.005452315012613933	0.0003570715586344401	0.7729851505030133	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.781687050662257	0.7883464730957053	0.7486582338068584	5.006878463531584e-05	1.2363075563195582e-06	0.017289003676422963
0.013905843098958334	0.00041961669921875	0.8295249311260829	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.8327564373821745	0.8468417556265072	0.8088786759375641	0.00012064236632757946	4.7204470332201316e-06	0.015594126530886312
0.04318841298421224	0.0005234082539876302	0.8325747543076054	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.8316197757636417	0.8683096175945848	0.7978238083083463	0.00041810477375420294	1.213256737495312e-05	0.028639674338596124
0.0017098585764567058	0.0003331502278645833	0.4414797834862303	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.43460045857383256	0.3700577760746778	0.5199895802014654	3.4623179293937627e-06	1.2419652774796767e-05	0.061102411363243535
0.0062741438547770185	0.00038059552510579425	0.7724307157544348	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.7768049952501858	0.7526002904324058	0.7877543076565989	4.7084030917524155e-05	6.755660545779359e-06	0.01462070064889
0.016395092010498047	0.0004551410675048828	0.8002849600302825	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.8077587341770327	0.7905332434213451	0.8023364244880228	7.520156880834762e-05	5.939765593546166e-06	0.007194578616489342
0.05245685577392578	0.0005804697672526041	0.8029305936471363	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.8075551208039375	0.798798046736849	0.8022984762140526	0.0004469298557357619	8.305579254651961e-06	0.0036109425225397188
0.001878817876180013	0.0003619194030761719	0.4480249839932795	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.45232850246494205	0.36950979259560435	0.5221062472686357	8.314699586010338e-06	3.231663947447721e-05	0.062061885342669605
0.007532676060994466	0.0004019737243652344	0.7485215424017031	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.7563939259898136	0.7588026006680194	0.7301295434688488	9.979392784049602e-05	6.627293185993634e-06	0.012945269893012487
0.020276864369710285	0.00048812230428059894	0.7642845034176139	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.7688524792522995	0.7803492279847788	0.7435133795056217	0.0002243954437960803	9.745718905292785e-06	0.015317784278817229
0.06517950693766277	0.0006925264994303385	0.7650242205896006	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.7687090795038838	0.7816044195952744	0.7446475002783017	0.0012784443858832053	1.769908939483848e-05	0.015243166133692554
0.002054611841837565	0.0003399848937988281	0.4748113210998812	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.5083168024920746	0.3889110999302603	0.5261907432593634	6.806877109826425e-05	1.080187905481967e-05	0.06072774137420456
0.008531411488850912	0.00041063626607259113	0.732667010049603	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.7540443922237119	0.7439085245939978	0.6994003138712777	6.400116713764433e-05	1.4082626618281482e-06	0.02371249034176141
0.02363928159077962	0.0005384286244710287	0.7455938854559219	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.7668837630959089	0.757050018101815	0.7122027273627692	0.00026569518306949694	2.9776137822913964e-05	0.023777260548588024
0.07282121976216634	0.0006618499755859375	0.7468242433757624	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.7681406157206558	0.7586336507866199	0.7130525129428931	0.00015023931622738234	1.4464497122967924e-05	0.024018516784436752
