mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0038162867228190103	0.000457763671875	0.6449838675277575	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6334423038671597	0.6485230099306113	0.6530498000653246	3.424957552266148e-05	1.1255444586263757e-05	0.008383189123814819
0.007103522618611653	0.0005999406178792318	0.7220174950965604	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.713093207411152	0.7294510707909565	0.7235200381351206	0.0004045890151680193	3.104470729205819e-05	0.006770074202160207
0.0014194647471110027	0.00042049090067545575	0.33304671462701013	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.3316956469718454	0.32506556411722176	0.34245299801549467	4.232509928473808e-05	4.8917594869821695e-05	0.007157957619683971
0.002653042475382487	0.0004333655039469401	0.5284005304307826	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.514344128816039	0.5318327200208921	0.5391090615984693	0.00014823237228256248	5.572991433321683e-05	0.010392022659306702
0.0038497447967529297	0.0003524621327718099	0.6449838675277575	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6334423038671597	0.6485230099306113	0.6530498000653246	9.970648634958152e-05	1.973968896298546e-05	0.008383189123814819
0.007392009099324544	0.00038814544677734375	0.7220174950965604	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.713093207411152	0.7294510707909565	0.7235200381351206	0.0002904601361569385	6.739898271083315e-05	0.006770074202160207
0.0013086001078287761	0.0003750324249267578	0.33304671462701013	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.3316956469718454	0.32506556411722176	0.34245299801549467	6.568401805457406e-05	9.165946381922286e-06	0.007157957619683971
0.002415736516316732	0.0003955364227294922	0.5284005304307826	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.514344128816039	0.5318327200208921	0.5391090615984693	6.288598554232767e-05	2.9002912134857026e-05	0.010392022659306702
0.004103422164916992	0.0003999074300130208	0.6449838675277575	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6334423038671597	0.6485230099306113	0.6530498000653246	0.0002030755352321908	4.690541771557039e-05	0.008383189123814819
0.007330894470214844	0.00046642621358235675	0.7220174950965604	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.713093207411152	0.7294510707909565	0.7235200381351206	0.00036661878489924524	7.733031870903182e-05	0.006770074202160207
0.0012111663818359375	0.0003440380096435547	0.33304671462701013	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.3316956469718454	0.32506556411722176	0.34245299801549467	4.290783781171482e-05	5.161454798739598e-06	0.007157957619683971
0.0026325384775797525	0.00038615862528483075	0.5284005304307826	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.514344128816039	0.5318327200208921	0.5391090615984693	2.5126749438627465e-05	9.991480140121223e-06	0.010392022659306702
0.004077831904093425	0.0003497600555419922	0.6449838675277575	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6334423038671597	0.6485230099306113	0.6530498000653246	0.00027741831907305615	1.8070597487328834e-05	0.008383189123814819
0.0068166255950927734	0.0003788471221923828	0.7220174950965604	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.713093207411152	0.7294510707909565	0.7235200381351206	0.00024282367537742893	4.387592869390571e-06	0.006770074202160207
0.0018363793690999348	0.00042931238810221356	0.13865827746560958	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.2272342821190163	0.02937905106323002	0.1595258104983044	0.00016758483966052194	3.599638060967644e-05	0.08220481084771838
0.006647427876790364	0.00045998891194661457	0.7256508806162407	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.7093799247675221	0.7378991125569272	0.7297055309044951	0.0003927207952834866	4.011592845034135e-05	0.01200289317390079
0.021076361338297527	0.0006337960561116537	0.7332077925154713	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.7148417947393944	0.7528650752232703	0.7319062592906405	0.000771060437365583	5.399477561779985e-06	0.015570358950061812
0.08156426747639973	0.0010310014088948567	0.7333964658431199	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7156120040988848	0.7537420998700426	0.730814966796284	0.006439801241023054	2.0834322122209495e-05	0.015692701374793918
0.002203861872355143	0.000455776850382487	0.23617522839364663	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.29550629244438076	0.16130570195716887	0.25183701190943586	0.0003373444754304715	6.0237806459434185e-05	0.055957234855174065
0.008865992228190104	0.0006320476531982422	0.7314409458275729	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.712795261098281	0.7522817744187575	0.7292283801889987	4.064055868575745e-05	9.103719278353112e-06	0.016216547883625063
0.04015207290649414	0.0010315577189127605	0.7296459305970113	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7103251427843531	0.7534778544084666	0.7250989919315574	0.010766591878219158	0.0002615507474546744	0.01792852712162074
0.10502664248148601	0.0010132789611816406	0.7223409243591847	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.7057969941785387	0.744362927386897	0.7168193747434911	0.0067334787526289585	2.9744728386088683e-05	0.01623775223969724
0.002055962880452474	0.0003460248311360677	0.2479838798723886	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.30228917001049715	0.17862290974536565	0.26315904938502455	0.00011316578034325456	5.821624301850776e-06	0.051670441353121585
0.01035165786743164	0.0006282329559326172	0.7277098740247426	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7091205305579094	0.7502444099055522	0.7237333705598618	0.0003142474451600429	8.180710895856405e-05	0.01704253562396692
0.03435492515563965	0.0008566379547119141	0.7189278611487506	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.6987067909566889	0.7468696891836235	0.7111458274500444	0.0008156106888591834	8.957624305335617e-05	0.020436971154083865
0.14223114649454752	0.0012412071228027344	0.7051810333723282	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.6843231651447799	0.7364949750667373	0.6946419751954129	0.022145973106185386	3.01810675662436e-05	0.022581895916338565
0.0023012161254882812	0.0005043347676595052	0.2454100270530955	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.29915751493485154	0.17600495360581037	0.26119187917073206	8.103870534158011e-05	3.133206784744684e-05	0.05155544336630523
0.011487881342569986	0.0005451838175455729	0.7149666640148248	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.7040883024934497	0.7333262871626505	0.7074260272961009	0.00019478786563960774	3.814217086876158e-05	0.01307892584019113
0.04070925712585449	0.0009232362111409506	0.7046593516208517	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.6870908835656624	0.7272996775641745	0.699547240892336	0.0005322421600163587	4.5297159724099524e-05	0.016826494038943707
0.18540008862813315	0.002103726069132487	0.6874043344605937	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6743925848564096	0.7154398174376074	0.6722613651086145	0.021627480935525915	0.0005713690622484624	0.019882240764902682
0.0034627914428710938	0.0005374749501546224	0.2441291645072859	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.2986676566821259	0.17244826733181795	0.2614076203412521	0.0014181312784629914	2.1695071791500216e-05	0.053012328243609214
0.017635663350423176	0.0008602937062581381	0.7033821921756935	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6963763764691869	0.726262550734055	0.6873816608885066	0.005288711887011741	6.279794310929518e-05	0.01662095691973639
0.06278856595357259	0.0015095869700113933	0.6904730319976875	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.6803473258827011	0.715296809558693	0.6756583091909861	0.005762665634849352	0.0007146168168684614	0.017691449711199632
0.23351613680521646	0.001749595006306966	0.6780543680334096	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.6751432600243094	0.6950613947684776	0.6638465769366004	0.0100099908857976	0.00014211165131988463	0.01290085093598822
