mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0021927356719970703	0.0004469553629557292	-2.036887787788429	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	-1.9048879865672421	-1.7455871014777502	-2.4627382782572327	3.4809656879227605e-05	6.101321448538855e-06	0.30719583499446024
0.009898900985717773	0.0005707740783691406	0.46319223218259936	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.4774059151101099	0.48982029720355436	0.42210444960793836	6.103143084600776e-05	6.929194840029817e-06	0.02940724314278862
0.03011473019917806	0.0007384618123372396	0.5285317987817542	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.5500650174640849	0.5559637313712731	0.4792716767191102	4.500002872630508e-05	3.292728515394696e-05	0.034811282655703726
0.1081384817759196	0.0010673999786376953	0.5462360324204769	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.568344221646929	0.5721446246272834	0.4979299932677409	0.00032055212206601316	8.611719561566525e-06	0.03409050092681925
0.002737124760945638	0.0004711151123046875	-1.9502473931686723	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	-1.847333780189238	-1.6814281539323441	-2.3242195999158546	4.711621394433428e-05	2.3360154559928683e-06	0.2722232513238592
0.015269756317138672	0.000659942626953125	0.5549861080028201	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.5645046324887757	0.573704080475407	0.5265795116650092	0.00015347898582242822	3.520208134706831e-06	0.020376078360955053
0.04918813705444336	0.0008967717488606771	0.5635141097388386	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.5648173564101151	0.581375198868562	0.5442343261318086	0.000819551187474995	2.200034989868005e-05	0.015183122278919435
0.17853315671284994	0.0013858477274576824	0.5585854418094957	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.5444885800180144	0.5868132661657145	0.5443693529642477	0.0035093877187088412	2.7120630087023048e-05	0.019990092852393435
0.003255446751912435	0.0004838307698567708	-1.9415716917546129	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	-1.8011434481852246	-1.7243533830645594	-2.301372741316822	4.950897644631197e-05	7.944106419626745e-06	0.25558864155617844
0.021550734837849934	0.0007613499959309896	0.566670162303522	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.5544348674253222	0.5986844980215111	0.5467719706153	0.0031420798891944376	3.4810382639853146e-05	0.022886121360746407
