mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.01274561882019043	0.0005915959676106771	0.4231375621977657	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.2867264451256566	0.4751584146248111	0.5075278268428296	0.0001556239722108184	4.29437390333651e-05	0.09735823662289872
0.02486729621887207	0.0006849765777587891	0.41517157089537843	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.2733522697211437	0.4661341406193006	0.5060283023456911	0.00031010482975958673	7.592050231976823e-06	0.10159534659331625
0.0020186901092529297	0.00046904881795247394	-34.52734096874648	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-52.23313352195287	-30.332076083324893	-21.016813300961687	4.7339548379563874e-05	2.2816324458556813e-05	13.084720035955536
0.007201194763183594	0.0005102952321370443	0.426641786428245	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.2958226150148373	0.4969346652561589	0.4871680790137387	2.6562725961635093e-05	1.4930325684002112e-05	0.09258901395837255
0.01449433962504069	0.0005641778310139974	0.43217511199354774	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.2974458217057119	0.5014070683265479	0.49767244594838345	0.00024607649082619893	1.8164025846133e-05	0.09528019415448603
0.02932596206665039	0.0007623831431070963	0.42694062558146456	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.28450088223788794	0.5011282790324518	0.49519271547405386	8.558463219273655e-05	4.125230914886043e-05	0.10074925340178928
0.0020170211791992188	0.0004666646321614583	-34.52734096874648	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-52.23313352195287	-30.332076083324893	-21.016813300961687	5.164867719421836e-05	1.386977870392431e-05	13.084720035955536
0.007707436879475911	0.0005095005035400391	0.4304391737535798	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.3251945986928957	0.48547640321640095	0.48064651935144265	9.212759076433603e-05	1.3162778608171711e-05	0.07444527018472573
0.0160677433013916	0.0005931059519449869	0.4357757261669937	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.3364478554309902	0.5036601338797932	0.4672191891901979	0.00039181746332377695	1.1041866577757777e-05	0.0717937092934969
0.03361201286315918	0.0007654825846354166	0.43356245696244083	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.32926931004430815	0.5050993780860751	0.46631868275693933	0.0002542517756867227	2.870565853063e-05	0.07542670151928171
0.0016144116719563801	0.0004704793294270833	-0.03732728814082556	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.35206987600426376	0.3329603066468726	-0.09287229506508554	1.6673777187931444e-05	5.114743839805631e-06	0.2824069447109075
0.003111124038696289	0.0004531542460123698	0.1123333155406689	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	-0.18417011483529455	0.4370719966127803	0.08409806484452098	6.164307636715817e-05	2.3426032475711684e-05	0.25440566332208003
0.005030075709025065	0.000474850336710612	0.16601409903177994	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	-0.1565167023662284	0.4953050809488386	0.15925391851272952	4.082012636854533e-05	1.2387573094939367e-05	0.2661480594600133
0.008685032526652018	0.0004961490631103516	0.243610352350429	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	-0.11774327175666177	0.5684412717816294	0.2801330570263193	0.00011350566338760557	2.5300094703089e-05	0.2813215691640025
0.0016100406646728516	0.0004767576853434245	-0.03732728814082556	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.35206987600426376	0.3329603066468726	-0.09287229506508554	2.2993079198273734e-05	5.002373053822904e-06	0.2824069447109075
0.003086090087890625	0.00044306119283040363	0.1123333155406689	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	-0.18417011483529455	0.4370719966127803	0.08409806484452098	4.7551607870373794e-05	1.9978218726875476e-05	0.25440566332208003
0.0050165653228759766	0.00046817461649576825	0.16601409903177994	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	-0.1565167023662284	0.4953050809488386	0.15925391851272952	0.00011503607909367565	2.1926157278077667e-05	0.2661480594600133
0.008907794952392578	0.000471035639444987	0.243610352350429	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	-0.11774327175666177	0.5684412717816294	0.2801330570263193	0.00017018689372157248	2.3877858426683962e-05	0.2813215691640025
0.001558383305867513	0.00046189626057942707	-0.03732728814082556	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.35206987600426376	0.3329603066468726	-0.09287229506508554	5.9117979511280696e-05	3.2825273558399494e-06	0.2824069447109075
0.0031493504842122397	0.00046316782633463543	0.1123333155406689	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	-0.18417011483529455	0.4370719966127803	0.08409806484452098	1.7954183702530538e-05	1.3746277902188061e-05	0.25440566332208003
0.004916588465372722	0.00046714146931966144	0.16601409903177994	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	-0.1565167023662284	0.4953050809488386	0.15925391851272952	2.5734730564197582e-05	2.6892610550681603e-05	0.2661480594600133
0.00885319709777832	0.00047198931376139325	0.243610352350429	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	-0.11774327175666177	0.5684412717816294	0.2801330570263193	4.8337664242981644e-05	2.54459636938363e-05	0.2813215691640025
0.0016029675801595051	0.0005218187967936198	-0.03732728814082556	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.35206987600426376	0.3329603066468726	-0.09287229506508554	1.9691636288706848e-05	2.0896073314070544e-05	0.2824069447109075
0.003071943918863932	0.0004462401072184245	0.1123333155406689	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	-0.18417011483529455	0.4370719966127803	0.08409806484452098	6.191430543415192e-05	1.4497644608885684e-05	0.25440566332208003
0.005050182342529297	0.000492095947265625	0.16601409903177994	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	-0.1565167023662284	0.4953050809488386	0.15925391851272952	0.00010702330024842902	4.111090396941081e-05	0.2661480594600133
0.00878302256266276	0.0004878044128417969	0.243610352350429	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	-0.11774327175666177	0.5684412717816294	0.2801330570263193	0.00011252082826215553	3.0011081687323702e-05	0.2813215691640025
0.0015412966410319011	0.00045418739318847656	-0.03732728814082556	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.35206987600426376	0.3329603066468726	-0.09287229506508554	2.9789498007069857e-05	7.327897585063306e-06	0.2824069447109075
0.0031893253326416016	0.0004494984944661458	0.1123333155406689	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	-0.18417011483529455	0.4370719966127803	0.08409806484452098	0.00010055348915905374	7.63270518210282e-06	0.25440566332208003
0.005050182342529297	0.0004966259002685547	0.16601409903177994	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	-0.1565167023662284	0.4953050809488386	0.15925391851272952	9.534537537150705e-05	5.559500028903296e-05	0.2661480594600133
0.009212732315063477	0.0005121231079101562	0.243610352350429	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	-0.11774327175666177	0.5684412717816294	0.2801330570263193	0.00036815148411417463	9.602084429551252e-06	0.2813215691640025
0.0022083918253580728	0.0004680156707763672	-34.52734096874648	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-52.23313352195287	-30.332076083324893	-21.016813300961687	0.0002552365140151148	2.286582092735164e-05	13.084720035955536
0.0054492950439453125	0.000518798828125	0.39585951893276994	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.19241093308460855	0.5685548784414285	0.4266127452722728	9.999321822392961e-05	1.1815559094776026e-05	0.1550922039838777
0.011461257934570312	0.0005439122517903646	0.4875992447684816	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.33856205750943325	0.6378178019571303	0.4864178748388813	6.873433002490131e-05	1.3810910540408108e-06	0.12217350196181186
0.02906950314839681	0.0006136099497477213	0.47384189671729354	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.30374036961674455	0.6391635464581462	0.47862177407699	0.00041711507385729823	2.56683803945671e-05	0.13697764370211382
0.002010822296142578	0.0004753271738688151	-34.52734096874648	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-52.23313352195287	-30.332076083324893	-21.016813300961687	2.4339722910652477e-05	1.5254235250396268e-05	13.084720035955536
0.006511211395263672	0.000518798828125	0.4261568640130951	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.24837207232980463	0.5291426796420107	0.50095584006747	0.00016867986696565866	1.8264585335774675e-05	0.12623839510149956
0.014612595240275065	0.0005830923716227213	0.4212646618082319	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.23182041263741404	0.5213203275127654	0.5106532452745163	0.00028901054746841823	1.4070512142660812e-05	0.13402807994046267
0.03971966107686361	0.0006919701894124349	0.407737555941303	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	27	0.2214271445796051	0.5060930528667154	0.49569247037758857	0.0003939983381751481	2.4395967440204494e-05	0.1318097620698156
0.002009312311808268	0.0004641215006510417	-34.52734096874648	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-52.23313352195287	-30.332076083324893	-21.016813300961687	3.166592080732078e-05	1.287950806928183e-05	13.084720035955536
0.0073702335357666016	0.0005128383636474609	0.4171961043739208	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.3009376073539217	0.464644114728195	0.4860065910396457	0.0001282935668879091	2.1116762847480953e-05	0.08266848430347636
0.017219940821329754	0.0005791982014973959	0.4231375621977657	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.2867264451256566	0.4751584146248111	0.5075278268428296	0.00017054616458625583	2.7668427882256817e-05	0.09735823662289872
0.04788541793823242	0.0007107257843017578	0.41517169193305087	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.27335229435342434	0.466134479100037	0.5060283023456911	0.00047118898892287	7.040416269413662e-06	0.10159539172841452
0.0020488897959391275	0.00048279762268066406	-34.52734096874648	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-52.23313352195287	-30.332076083324893	-21.016813300961687	3.35057048688614e-05	1.937606342292856e-05	13.084720035955536
0.007971843083699545	0.0005048910776774088	0.426641786428245	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.2958226150148373	0.4969346652561589	0.4871680790137387	5.58843972438533e-05	2.2183891830676597e-05	0.09258901395837255
0.019641319910685223	0.0006068547566731771	0.43217511199354774	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.2974458217057119	0.5014070683265479	0.49767244594838345	0.0003718429202344757	2.4766732061205617e-05	0.09528019415448603
0.05614717801411947	0.0007594426472981771	0.42694062558146456	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.28450088223788794	0.5011282790324518	0.49519271547405386	0.0007217515013273883	1.9389097673787407e-05	0.10074925340178928
0.002065261205037435	0.00048724810282389325	-34.52734096874648	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-52.23313352195287	-30.332076083324893	-21.016813300961687	5.585896243545666e-05	2.2178766491392543e-05	13.084720035955536
0.008623758951822916	0.0005425612131754557	0.4304391737535798	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.3251945986928957	0.48547640321640095	0.48064651935144265	0.00015943261910626548	3.2918076763507225e-05	0.07444527018472573
0.02172239621480306	0.0006183783213297526	0.435775674144709	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.3364478554309902	0.5036601338797932	0.46721903312334356	0.0004074638077375903	3.943327658988723e-06	0.07179368650935108
0.06168937683105469	0.0007566610972086588	0.4335640973652038	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.32923203068437035	0.5050993780860751	0.4663608833251661	0.0002210800688794163	1.5734823444067107e-06	0.07544999601283692
