mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01227707862854004	0.000348021696299593	0.0013116836547851563	0.00017350915001659615	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6074799285445704	0.6302195129451438	0.6103009309685288	0.2714691196274276	0.5992491242413996	0.5437437232654141	0.1365170592161161	28
0.05879521369934082	0.0002737921564542214	0.003684711456298828	0.00010363531011638175	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7577972616957201	0.6593066210571192	0.7134164907509885	0.43032065677634257	0.6559095011863156	0.6433501062932973	0.11296136041643878	13
0.1164060115814209	0.001198915104272616	0.0069391727447509766	0.00014145910960783128	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7447039462356334	0.6365340490739201	0.7129925082582117	0.5104097910376346	0.6677338243567719	0.6544748237924344	0.08101607258836137	8
0.23227553367614745	0.002970062770938561	0.013356637954711915	0.00033237750693402695	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7612175820225567	0.6432144138761227	0.7203665901872216	0.5196505657237821	0.6867286561201149	0.6662355615859596	0.08293232619555217	5
0.01189723014831543	0.00021900786516112892	0.0012076377868652343	5.774110124258298e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6081490265109799	0.599741112891883	0.7065787010121982	0.36517336584736826	0.36261232518556064	0.528450906289598	0.13951744362080284	32
0.05901460647583008	0.0015307812201342974	0.003810739517211914	0.00022005684065580205	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7299165791316319	0.653426193053859	0.7481998020354845	0.506371376860656	0.6106001120587015	0.6497028126280666	0.08743304923399782	11
0.11564998626708985	0.0009467378773172732	0.006907129287719726	0.00017878803065548586	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7501623572093176	0.6711421200653208	0.7656986922935394	0.5935684375800754	0.6195031572050462	0.6800149528706599	0.06852118813840401	2
0.23417797088623046	0.002780846858547557	0.01364603042602539	0.001105331907362545	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7621653066951999	0.6648093250555069	0.7708796502045394	0.5917002421181918	0.6617762439032895	0.6902661535953455	0.06759140186581006	1
0.012134456634521484	0.00019087610975294342	0.0012251853942871094	4.996548122400265e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6492345328486768	0.7011982213599066	0.611199079146509	0.44334581371401627	0.6860195040036525	0.6181994302145523	0.09281630401416786	18
0.06022558212280273	0.0022490292686749482	0.0041617870330810545	0.0008122414731864501	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6869565412351024	0.6651492501089201	0.7045455087959033	0.39772126196831414	0.6973377339379631	0.6303420592092406	0.11706728645125825	15
0.11901736259460449	0.00289176221588413	0.007011938095092774	9.498392719556019e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7220837826066234	0.6533705050660286	0.7367939360710986	0.4740204316082425	0.7125812232956019	0.6597699757295189	0.09710671988048955	7
0.23772659301757812	0.007433948720938997	0.013367223739624023	0.00021287563824480728	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7498852020088982	0.6439511267788356	0.7331274468727234	0.47499178890697147	0.7168957591012013	0.6637702647337261	0.10107287514729664	6
