mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.06578779220581055	0.000312988152137572	0.0030611515045166015	3.325733226292489e-05	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7522957749034751	0.7306651148500309	0.6398949640961975	0.7329050342283676	0.7094627738351471	0.7130447323826435	0.03901095444633248	56
0.13323473930358887	0.0018750977035243426	0.006244134902954101	0.0005752544662333515	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7644067456361758	0.7467041062353147	0.6469398677614251	0.7429219603699487	0.7233920264214799	0.7248729412848688	0.04108782203319535	40
0.26062793731689454	0.0010731438363567884	0.011067533493041992	5.7029923467383386e-05	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7822216406012479	0.7507025624058974	0.657685050925539	0.7538445552763904	0.7280789907965074	0.7345065600011164	0.04208528335265974	36
0.013090705871582032	3.2802307073634155e-05	0.0009771823883056641	8.233695104274513e-06	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.777479920924815	0.7273671477688617	0.6903941119578625	0.7314531034292998	0.6839125361345051	0.7221213640430687	0.03360268585075998	42
0.06410026550292969	7.351322860932715e-05	0.003070163726806641	5.668950104485523e-06	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8104447528889552	0.7555599496188804	0.7172505520061672	0.7810250991546948	0.7459454125795042	0.7620451532496405	0.03165620131394349	31
0.12829985618591308	0.002045938070915248	0.005754899978637695	8.467658627514231e-05	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.85152391560371	0.7786093170917706	0.7617143603253664	0.8090397764823309	0.7896457384088564	0.7981066215824069	0.030819050220608095	23
0.2508286952972412	0.0015000155212059082	0.011170053482055664	3.131720380361829e-05	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8636390841252984	0.8107944590095421	0.7678527244284797	0.823482977117082	0.7973899967403091	0.8126318482841423	0.0314971270950727	17
0.015640449523925782	0.0020231696436558587	0.0010845184326171875	8.915164093631707e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8030938927409257	0.7405740326042266	0.6823641166825293	0.7262011698321632	0.708742981241643	0.7321952386202975	0.040412624995438885	37
0.06488633155822754	0.001790857874338007	0.003081226348876953	3.309902544548868e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8338367150558849	0.7751848152772179	0.7433438355361885	0.7912639897200047	0.7796911725206308	0.7846641056219853	0.02926928669332498	26
0.12719106674194336	0.0015989457637300062	0.006067466735839844	0.0004252939296856222	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8512168652966897	0.8104027003756537	0.7839393181741949	0.8152916980808705	0.7880454163899061	0.8097791996634629	0.024032949614362697	20
0.2493915557861328	0.004110072065476206	0.011193370819091797	0.00022570922556208736	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8435060153348712	0.8122281875748457	0.776620781946189	0.8343713836523293	0.7927958694010854	0.8119044475818641	0.02495436606771	19
0.013706827163696289	0.0006851639526192414	0.0010111331939697266	6.183090634061985e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7830897295336862	0.7351987482431653	0.6272378973070116	0.7355442030473276	0.6876083102504369	0.7137357776763255	0.0527461183850029	54
0.0650052547454834	0.0001239007381073245	0.0030712127685546876	1.0341541566975333e-05	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8067963773606114	0.771064658223903	0.6858724847796211	0.771886346577866	0.7301820334166917	0.7531603800717387	0.04148182848128349	32
0.12832975387573242	0.0001182455204685082	0.00589442253112793	0.0003297555292322676	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8468520967261215	0.7785679785603365	0.7515863278127078	0.8097605669208927	0.7730373366858291	0.7919608613411776	0.033158556340752585	24
0.25419960021972654	0.002114944169370027	0.011216974258422852	0.00010851252783832887	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8592813561338922	0.8106637631220485	0.7887671540062976	0.8264267676912163	0.7926920800776408	0.8155662242062189	0.025668716064970922	15
0.013057851791381836	4.065539449224436e-05	0.001006317138671875	3.0055269633591546e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8226434028616145	0.7982259791600201	0.7137168263531042	0.7800056895812447	0.7401899755046403	0.7709563746921247	0.039293784551275426	29
0.06221446990966797	0.0004957415356602807	0.0030784130096435545	1.1657083828809554e-05	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8689060639531372	0.8224771043525047	0.7714671609828353	0.8339415842745073	0.7863108212200902	0.816620546956615	0.034714840126416416	11
0.1198503017425537	0.00041122419935870675	0.005749368667602539	7.521879083920582e-05	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8699023582528894	0.8247414964532189	0.7773595038014637	0.856212329848558	0.8055249647728377	0.8267481306257934	0.03353837267086013	4
0.23869190216064454	0.006459696559486681	0.01163945198059082	0.0007856414022175548	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8635029361235544	0.8225984479991467	0.7835212044775961	0.85615615598072	0.8127579046456674	0.827707329845337	0.029300719444542572	2
0.012966632843017578	2.5473995951067126e-05	0.0009797096252441406	1.0381479767359372e-06	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8194594244587173	0.7726824431829323	0.7324179589449036	0.7664912551123488	0.7432841078391961	0.7668670379076197	0.030142371858754048	30
0.06042919158935547	0.00031933523529909517	0.003087425231933594	2.0172297142212998e-05	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8327306877506719	0.8154708425596495	0.7801636814029396	0.820599437889267	0.7710005409370937	0.8039930381079243	0.024040416494976968	22
0.1182258129119873	0.0014075715357872347	0.005718135833740234	2.0084186382744517e-05	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8323942072983826	0.8168336808240956	0.7916633762797937	0.8288553891157839	0.7928805530113989	0.8125254413058909	0.01732710811728619	18
0.23102068901062012	0.0005556536776357581	0.011284112930297852	0.0003865478003935297	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8287848235906071	0.8129968321036225	0.7683319213540944	0.8336901922136035	0.7944789358651791	0.8076565410254214	0.023969768531197543	21
0.013179588317871093	3.927540685835084e-05	0.0009800910949707032	4.947171153771567e-06	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7967024676229184	0.7722761350547251	0.6742539444003489	0.7605577656719006	0.7262062899688209	0.7459993205437427	0.04245560383841816	33
0.06261963844299316	0.00011092408955054428	0.0030910015106201173	1.101958189348455e-05	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8653668600964304	0.8149772045602568	0.7735993989012879	0.8374008673615965	0.7866055038976163	0.8155899669634376	0.03333807687708013	14
0.13166460990905762	0.00752264123787937	0.006037569046020508	0.00033196848854014815	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8634566804903981	0.819311754336157	0.7717787774822169	0.851954780587569	0.79614472204891	0.8205293429890503	0.034067651316083	9
0.23911080360412598	0.0019420655753398402	0.011178207397460938	0.00020265026084980478	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8657042296676901	0.8217220680148183	0.7806611259806477	0.8529999312307268	0.8092384069005416	0.8260651523588849	0.030529546732513627	5
0.014406490325927734	0.000464285138537552	0.0011136054992675782	6.24426224108997e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8230572857265275	0.7713658968011097	0.7184143629959165	0.795741831090347	0.7780492192456218	0.7773257191719045	0.03445901965893609	28
0.069130277633667	0.00045062235661767834	0.0034479618072509764	9.809009752182199e-05	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8646489266887436	0.8207400682208756	0.7798222504801723	0.8385690830433472	0.7950075318042156	0.8197575720474708	0.030257119383489073	10
0.11946768760681152	0.004194768410847678	0.00581669807434082	5.577221613102753e-05	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8596996838642619	0.8266079787053503	0.7798974177664719	0.8378643774089918	0.8037082216904864	0.8215555358871125	0.027569573607534596	8
0.22859601974487304	0.001006316368194557	0.011115550994873047	6.274858136177551e-05	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8569300473696103	0.8253653992366169	0.7875038831455272	0.8516838703212367	0.8158801612972357	0.8274726722740454	0.025259651910518512	3
0.013061761856079102	0.00055072823612516	0.001003599166870117	4.63890754264181e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8261828373362389	0.7895170148804005	0.7416175213030187	0.7913660439776274	0.7595049395850167	0.7816376714164605	0.02909456075061867	27
0.058925199508666995	0.0010595515156686303	0.00316004753112793	0.00018312008372234096	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8241006912001856	0.8163986439380919	0.7910174694877682	0.8355288484326707	0.798254822545279	0.813060095120799	0.016388770461610306	16
0.11382088661193848	0.0003914203604809234	0.0057278633117675785	1.0416027216481945e-05	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8244992377031025	0.8166525547132886	0.7890362709542911	0.8428879580292132	0.8085462251949911	0.8163244493189773	0.01776344708810582	13
0.22479257583618165	0.0008541257878456722	0.011053657531738282	4.828587834743169e-05	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8372241927445759	0.8274477151401071	0.7928925992798248	0.8412248722844846	0.8127356301012804	0.8223050019100545	0.017684193817112323	7
0.01304779052734375	5.1123659560964436e-05	0.000980710983276367	2.807271200091367e-06	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8427508554776502	0.7951577526316052	0.709684419997197	0.7855944020162273	0.7957365794402425	0.7857848019125845	0.04294956511935247	25
0.06125450134277344	0.0005677654409221179	0.0031244754791259766	6.967323559739688e-05	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8654958983379539	0.8152590739036435	0.7709320135508589	0.8448073572658336	0.7864827480429775	0.8165954182202535	0.03515928243804748	12
0.11913580894470215	0.0009610011035092008	0.00575408935546875	5.1875105455567666e-05	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.870070507779726	0.8281225175599296	0.7833598050296103	0.8460750710454247	0.7955195849709726	0.8246294972771326	0.03189850702814042	6
0.24584169387817384	0.022582199498842114	0.012210845947265625	0.0018672267482231903	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8632193820669367	0.8245736508814532	0.7923474364233755	0.8528725919837039	0.8113233810683249	0.8288672884847589	0.026139030339495856	1
