mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.299830961227417	0.00768426056180584	0.008206796646118165	0.00023675766342596817	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7271935231885438	0.700673894343365	0.7326118507153703	0.7005568689176247	0.7355937323139866	0.7193259738957781	0.015512783064319293	23
0.5825737953186035	0.0047377645351459425	0.016640663146972656	0.0003578871105268317	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7534478836196332	0.7404326913371502	0.7622439800279773	0.7267392456270965	0.7397259362186286	0.7445179473660971	0.012244924814845678	20
0.031462574005126955	0.00017381800838680607	0.0013199806213378905	5.086773111673556e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6383765238191824	0.6281757440433204	0.6844430706263241	0.6553894211667176	0.6645884766821919	0.6541946472675473	0.01975663253027732	54
0.15754132270812987	0.002343765230955116	0.00468897819519043	0.00022575376725913882	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7110648401001681	0.703887356730954	0.7271853524219569	0.6860920728200905	0.715516913863746	0.7087493071873832	0.013623793804242553	26
0.300858211517334	0.003464462311972344	0.008550262451171875	0.0001937821037599492	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7393650912477066	0.7228640495154294	0.7467551064487601	0.7177986572276904	0.7360762476701692	0.7325718304219511	0.010696563075171918	22
0.555347490310669	0.005092126750907857	0.016794681549072266	0.0005269702594860467	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7637195968672319	0.7336915984543109	0.7639315102990628	0.7425640367311374	0.7487881670446859	0.7505389818792858	0.011862443760913314	17
0.03246283531188965	0.0009929684391819234	0.0013670921325683594	6.61345806533432e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6445956510906485	0.6399477593549174	0.7236228720895858	0.6479554840224948	0.6981407974918172	0.6708525128098927	0.03375844131513446	40
0.15616135597229003	0.0019656702735425984	0.004465961456298828	0.00010389674397859097	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6996963427927955	0.6692855673630379	0.7249421656964941	0.6830844593535375	0.6978230116165921	0.6949663093644916	0.018599810731590356	29
0.3125648498535156	0.00991243863403982	0.008616113662719726	0.0004047382619430678	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7197513920335322	0.7197123261486948	0.7313978166691909	0.6972482692838418	0.723327260804127	0.7182874129878773	0.011349906877670886	25
0.5964606761932373	0.006022469660615203	0.017140769958496095	0.0008041465954955878	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7459424954249245	0.739973125659308	0.7659397763190832	0.7176112474359122	0.7359534907728214	0.74108402712241	0.015620120831033885	21
0.034515094757080075	0.0006722168673677605	0.00145721435546875	5.2971865444261325e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6811235945391052	0.682113469460839	0.7099343969130278	0.6649074726364178	0.676218268846873	0.6828594404792525	0.014852617344158337	32
0.14979839324951172	0.006141141843857193	0.004660415649414063	0.00017312232188715379	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7534399278095979	0.7382133008457163	0.7684305020562828	0.7503796908518974	0.7407817330103157	0.750249030914762	0.010726167216569611	18
0.2586084842681885	0.0058671706701442046	0.008374547958374024	0.00026120330857916884	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7682928307735356	0.7470480252588794	0.7881736774335699	0.77513398380577	0.7640601919156991	0.7685417418374908	0.01349812318952444	13
0.4756220817565918	0.00800074488055334	0.016376972198486328	0.000516479845588967	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.783802526071252	0.7568352957001658	0.797364252881792	0.7682099663960263	0.7741014684905478	0.7760627019079568	0.013775819343958618	9
0.030323600769042967	0.00028144202337673503	0.0013174057006835938	2.9124017602212088e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7194702521808995	0.685382337159159	0.7227261276528694	0.6543268383465568	0.7365460900890883	0.7036903290857146	0.029875760801786454	27
0.12949786186218262	0.0019811355734076722	0.004451227188110351	0.00014495413547783404	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7799925169723708	0.74726271586282	0.7617212948619324	0.7407268170161598	0.762693217523404	0.7584793124473375	0.01365319411622313	16
0.2423192024230957	0.005196792725062005	0.008889055252075196	0.00040564236326482973	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7826044214727905	0.7450866902899567	0.7883487024718606	0.7636427934611891	0.764240703125302	0.7687846621642197	0.015378021127347676	12
0.44912261962890626	0.006507542648294379	0.016456127166748047	0.00021002054321386844	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7877214771453276	0.7538332310532598	0.7925158702939165	0.7853620686642511	0.7795965217833849	0.779805833788028	0.013635938457430134	5
0.030002927780151366	0.00031952895329699345	0.0012941360473632812	5.985379597749854e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6763348127251536	0.641128145986617	0.6953216773049026	0.6756005028786827	0.6920599712743745	0.6760890220339459	0.01922252931555803	34
0.14524002075195314	0.0017843837424971138	0.004738044738769531	0.00031255853338065344	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7497776721774363	0.7334495138710577	0.7639771257325085	0.745972250182641	0.7374495863980068	0.7461252296723301	0.01065827837146997	19
0.2709085941314697	0.0005128232114850973	0.008774042129516602	0.00019620681556462827	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7694114136715072	0.7486320145984862	0.7777010853944375	0.7568118672933561	0.7518584521073526	0.760882966613028	0.010988039548265808	15
0.49350671768188475	0.0028520435941501747	0.01681661605834961	0.00048369943905783184	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7739880150674393	0.7577470705680789	0.7883023870637644	0.7589786943101802	0.7702755066167173	0.7698583347252361	0.011157604167809086	10
0.030405712127685548	0.00025186976530464794	0.0013679981231689454	7.043118882987408e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6986173301796228	0.680089577376914	0.7008464337294702	0.6633273743266898	0.7288187267296407	0.6943398884684675	0.02197393604371307	30
0.1296163558959961	0.0013403895112467934	0.004542398452758789	0.00017450216572098562	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7801640436384418	0.746413263156513	0.7873395883957148	0.7689496184767426	0.7659482784000952	0.7697629584135016	0.013982432330891158	11
0.235953950881958	0.004222597811346651	0.008432388305664062	0.00020963683487140204	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7933831174340383	0.763535512267927	0.789463653300043	0.7756311843078496	0.7794882246419439	0.7803003383903605	0.010570197454558053	4
0.4969170093536377	0.049796182818818195	0.018435192108154298	0.003629406555300413	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7947222552836422	0.7653482183080572	0.8060059121716373	0.7878948525866926	0.7843584945418819	0.7876659465783823	0.013380720926677771	3
0.03711743354797363	0.0016511665116262467	0.0017367839813232423	0.00017670504253374032	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7226445424744412	0.7129681225859115	0.7454864590970174	0.705696801000943	0.7059408976258992	0.7185473645568425	0.014816812171910103	24
0.13389954566955567	0.018869187500756616	0.0046617984771728516	0.00037199374460646583	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7810248915351822	0.7543956191338954	0.810708226969841	0.7732289116557528	0.7786578447952588	0.7796030988179861	0.01814657703835352	6
0.22204275131225587	0.010832812953565543	0.008423614501953124	0.00021393735787209397	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7989333159018748	0.7640179159892173	0.8253803577955494	0.7853298150989023	0.8041449970130874	0.7955612803597262	0.020366123399412368	2
0.41767587661743166	0.009477943150653066	0.016339874267578124	0.0003021940432554272	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8122987345058412	0.7772130588489372	0.8271191456047782	0.8058213212322138	0.7970926936741368	0.8039089907731815	0.016564364053215364	1
0.030814313888549806	0.0002756700569837696	0.0014401912689208985	0.00012127803576696121	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7012499486930734	0.6866339950086733	0.7082290842443305	0.6737354854654394	0.6973426704236325	0.6934382367670299	0.012079178194310763	31
0.13848562240600587	0.002804706013512277	0.004640769958496094	0.0003022422989492849	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7623955643776178	0.7589686841151182	0.7829447607035193	0.7683236124974878	0.7675126703745067	0.7680290584136499	0.008205586280075216	14
0.24665160179138185	0.004157409744580166	0.008512735366821289	0.0003011164547543279	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7784195342111304	0.7615469059901259	0.7941027053927603	0.7720477697808235	0.7820065481175029	0.7776246926984686	0.010779189459000402	8
0.46533856391906736	0.009835679700347617	0.017272043228149413	0.0013551630695053266	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7845024270273498	0.7618094218074435	0.7870649642940666	0.7735030935703235	0.7882320758363022	0.7790223965070971	0.010062614246571122	7
